TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
9158.831496	 5488464	-0.440833	0.000000	2.284230	0.095251	-2.017167	1.104250	4.607674	1.315133	0.889234	0.105604	0.000000	-0.178669	-45.256710	758.757141	-19.151619	135.566238	11.458374	80.127541
9158.833142	 5488465	-0.432222	0.000000	2.171231	0.121322	-2.307820	1.202065	5.010811	1.351816	0.997491	0.105717	0.000000	-0.177713	-45.381588	761.087463	-19.613930	135.255219	11.286085	80.459785
9158.834809	 5488466	-0.425807	0.000000	2.117260	0.135642	-2.592345	1.251101	5.488668	1.335661	1.103840	0.105856	0.000000	-0.176486	-45.499454	763.544495	-20.184711	134.755127	11.165452	80.826118
9158.836483	 5488467	-0.421094	0.000000	2.097956	0.132409	-2.887523	1.228812	6.057897	1.266313	1.215918	0.106017	0.000000	-0.175052	-45.611759	766.089294	-20.886707	134.105606	11.102505	81.218269
9158.838146	 5488468	-0.418543	0.000000	2.096978	0.114338	-3.161393	1.130998	6.629372	1.158002	1.323178	0.106181	0.000000	-0.173546	-45.725094	768.653259	-21.719370	133.396484	11.098475	81.616173
9158.839813	 5488469	-0.417413	0.000000	2.106435	0.090970	-3.380429	0.986906	7.120654	1.027517	1.411036	0.106324	0.000000	-0.172088	-45.858051	771.198303	-22.669119	132.713715	11.153453	81.996605
9158.841476	 5488470	-0.416693	0.000000	2.121566	0.070176	-3.524062	0.832547	7.476528	0.883664	1.468451	0.106421	0.000000	-0.170765	-46.024681	773.676575	-23.677954	132.116760	11.265971	82.335472
9158.843149	 5488471	-0.416088	0.000000	2.142694	0.054108	-3.590069	0.678145	7.692417	0.723492	1.493784	0.106458	0.000000	-0.169584	-46.228542	776.095642	-24.693110	131.613403	11.425619	82.621895
9158.844813	 5488472	-0.415570	0.000000	2.164873	0.041115	-3.598900	0.532804	7.791160	0.565573	1.495594	0.106433	0.000000	-0.168540	-46.443352	778.425781	-25.674101	131.195984	11.606988	82.849991
9158.846483	 5488473	-0.415383	0.000000	2.182269	0.023007	-3.557104	0.398917	7.762558	0.429922	1.477562	0.106360	0.000000	-0.167598	-46.631802	780.697205	-26.614807	130.843536	11.787630	83.034683
9158.848143	 5488474	-0.415760	0.000000	2.193888	-0.005550	-3.459927	0.274711	7.590693	0.322655	1.438498	0.106262	0.000000	-0.166752	-46.778053	782.909607	-27.499393	130.551437	11.954878	83.193893
9158.849808	 5488475	-0.416391	0.000000	2.202646	-0.036591	-3.328109	0.161824	7.330648	0.233314	1.385794	0.106158	0.000000	-0.165975	-46.901218	785.100403	-28.344316	130.306717	12.110821	83.344368
9158.851481	 5488476	-0.416986	0.000000	2.210900	-0.063100	-3.179904	0.062401	7.030448	0.153553	1.325974	0.106056	0.000000	-0.165210	-47.047920	787.284790	-29.166704	130.067535	12.258596	83.496231
9158.853146	 5488477	-0.418146	0.000000	2.214388	-0.071500	-3.024845	-0.016470	6.698179	0.104054	1.264828	0.105968	0.000000	-0.164358	-47.259827	789.466125	-29.972509	129.754837	12.392272	83.658333
9158.854816	 5488478	-0.424062	0.000000	2.223790	-0.043835	-2.848594	-0.056051	6.334675	0.122975	1.207980	0.105906	0.000000	-0.163291	-47.537159	791.693970	-30.769760	129.276672	12.501757	83.845039
9158.856480	 5488479	-0.440626	0.000000	2.282047	0.005021	-2.609040	-0.046641	5.953950	0.222134	1.149610	0.105877	0.000000	-0.161950	-47.852959	793.989136	-31.552168	128.586304	12.578997	84.065010
9158.858145	 5488480	-0.469126	0.000000	2.433053	0.047501	-2.293937	0.002089	5.581269	0.384994	1.076146	0.105880	0.000000	-0.160334	-48.185570	796.369263	-32.317131	127.685326	12.627434	84.319908
9158.859816	 5488481	-0.505192	0.000000	2.688882	0.080676	-1.948855	0.085860	5.240241	0.583897	0.984546	0.105916	0.000000	-0.158473	-48.523743	798.848938	-33.057491	126.595940	12.666824	84.611031
9158.861481	 5488482	-0.537675	0.000000	2.984422	0.114319	-1.655198	0.202814	4.939809	0.778434	0.889959	0.105990	0.000000	-0.156408	-48.867401	801.434570	-33.765808	125.351151	12.718461	84.943794
9158.863145	 5488483	-0.553760	0.000000	3.162099	0.157681	-1.473765	0.344368	4.660192	0.931500	0.816112	0.106112	0.000000	-0.154151	-49.230652	804.165771	-34.454708	123.963005	12.785295	85.331856
9158.864814	 5488484	-0.553850	0.000000	3.151157	0.211210	-1.388796	0.492353	4.376315	1.031617	0.769185	0.106296	0.000000	-0.151726	-49.623146	807.064392	-35.135174	122.452866	12.855413	85.787819
9158.866478	 5488485	-0.557906	0.000000	3.067066	0.257938	-1.320540	0.607917	4.050183	1.077608	0.736737	0.106542	0.000000	-0.149223	-50.036957	810.083618	-35.804298	120.883217	12.910898	86.308083
9158.868148	 5488486	-0.589337	0.000000	2.987869	0.276188	-1.207103	0.641809	3.606666	1.047246	0.711391	0.106836	0.000000	-0.146741	-50.464260	813.158752	-36.455776	119.323349	12.939693	86.874756
9158.869816	 5488487	-0.653528	0.000000	2.859020	0.250735	-1.048836	0.561794	2.998644	0.923571	0.685444	0.107148	0.000000	-0.144395	-50.905777	816.172791	-37.069496	117.851273	12.941804	87.451248
9158.871479	 5488488	-0.730205	0.000000	2.489416	0.181299	-0.894064	0.367534	2.225698	0.702530	0.652850	0.107446	0.000000	-0.142232	-51.362587	819.035034	-37.627625	116.493172	12.920632	88.002373
9158.873146	 5488489	-0.782183	0.000000	1.666417	0.081987	-0.783701	0.075754	1.305973	0.383377	0.612997	0.107707	0.000000	-0.140228	-51.821205	821.718872	-38.119289	115.228378	12.868497	88.504845
9158.874815	 5488490	-0.797288	0.000000	0.396385	-0.035753	-0.695264	-0.295548	0.275592	-0.009389	0.554326	0.107915	0.000000	-0.138361	-52.263977	824.225220	-38.547283	114.040909	12.768999	88.946198
9158.876484	 5488491	-0.836565	0.000000	-1.526633	-0.169958	-0.542306	-0.736956	-0.827902	-0.429958	0.453674	0.108069	0.000000	-0.136614	-52.694462	826.569519	-38.937382	112.920845	12.619354	89.326416
9158.878146	 5488492	-1.216581	0.000000	-7.990599	-0.309232	-0.244516	-1.236150	-1.953831	-0.832774	0.297474	0.108169	0.000000	-0.134990	-53.137375	828.714722	-39.318996	111.868401	12.436419	89.641197
9158.879816	 5488493	0.431928	0.000000	14.282047	-0.432239	0.214203	-1.772365	-3.059259	-1.190470	0.092520	0.108213	0.000000	-0.133476	-53.628651	830.605652	-39.722645	110.865509	12.237872	89.882545
9158.881480	 5488494	-0.175323	0.000000	5.252881	-0.514269	0.778591	-2.289570	-4.089848	-1.480488	-0.136505	0.108200	0.000000	-0.132049	-54.183846	832.186523	-40.168484	109.889114	12.044166	90.042648
9158.883149	 5488495	-0.268718	0.000000	3.650500	-0.541642	1.374008	-2.724192	-5.015817	-1.689102	-0.369221	0.108140	0.000000	-0.130628	-54.800343	833.509460	-40.678757	108.880066	11.872399	90.135544
9158.884809	 5488496	-0.306489	0.000000	2.981098	-0.526586	1.944748	-3.026063	-5.797483	-1.798129	-0.596044	0.108057	0.000000	-0.129157	-55.443005	834.646362	-41.258133	107.800781	11.733920	90.188972
9158.886480	 5488497	-0.329306	0.000000	2.578713	-0.502994	2.490512	-3.184867	-6.422315	-1.801159	-0.820140	0.107974	0.000000	-0.127601	-56.083275	835.676941	-41.902676	106.633392	11.634580	90.231331
9158.888144	 5488498	-0.343727	0.000000	2.291282	-0.498671	3.004596	-3.206645	-6.884376	-1.703589	-1.032762	0.107908	0.000000	-0.126026	-56.688499	836.630920	-42.574608	105.436836	11.591762	90.278908
9158.889813	 5488499	-0.350933	0.000000	2.081988	-0.507187	3.460731	-3.108786	-7.205200	-1.530530	-1.214485	0.107861	0.000000	-0.124482	-57.259441	837.533630	-43.242184	104.258247	11.618877	90.337051
9158.891478	 5488500	-0.350658	0.000000	1.948503	-0.506075	3.799858	-2.906410	-7.404034	-1.322546	-1.332452	0.107836	0.000000	-0.123011	-57.811367	838.385498	-43.867317	103.130684	11.713262	90.408249
9158.893142	 5488501	-0.343074	0.000000	1.883281	-0.496598	3.988899	-2.606706	-7.512219	-1.108049	-1.368486	0.107845	0.000000	-0.121610	-58.366131	839.207275	-44.419346	102.055885	11.854976	90.504723
9158.894811	 5488502	-0.328076	0.000000	1.867355	-0.507016	4.050288	-2.220344	-7.563326	-0.899560	-1.328803	0.107909	0.000000	-0.120284	-58.914623	840.016113	-44.872181	101.040245	12.012015	90.645584
9158.896476	 5488503	-0.305090	0.000000	1.873001	-0.568232	4.044364	-1.779752	-7.575098	-0.699651	-1.233895	0.108037	0.000000	-0.119072	-59.428497	840.802551	-45.210339	100.116051	12.156847	90.838150
9158.898149	 5488504	-0.275275	0.000000	1.880023	-0.686853	4.015924	-1.323053	-7.550030	-0.507126	-1.105484	0.108220	0.000000	-0.118020	-59.893673	841.543945	-45.434032	99.319351	12.280866	91.071663
9158.899817	 5488505	-0.241867	0.000000	1.878888	-0.839752	3.984115	-0.875242	-7.485707	-0.335503	-0.963624	0.108432	0.000000	-0.117178	-60.291912	842.183105	-45.539398	98.685623	12.381433	91.319504
9158.901480	 5488506	-0.207422	0.000000	1.852833	-0.997705	3.981151	-0.428868	-7.376408	-0.202670	-0.825777	0.108646	0.000000	-0.116544	-60.609802	842.656555	-45.532078	98.206146	12.451081	91.551224
9158.903151	 5488507	-0.173808	0.000000	1.778877	-1.150660	4.051219	0.031603	-7.206622	-0.108576	-0.704136	0.108836	0.000000	-0.116073	-60.844196	842.916931	-45.435642	97.840004	12.470868	91.739723
9158.904814	 5488508	-0.144362	0.000000	1.635617	-1.316054	4.254455	0.505962	-6.958659	-0.030916	-0.614181	0.108975	0.000000	-0.115728	-61.001411	842.927856	-45.291142	97.550674	12.418282	91.858177
9158.906478	 5488509	-0.123306	0.000000	1.405163	-1.520185	4.704865	0.995650	-6.611100	0.058010	-0.580140	0.109043	0.000000	-0.115481	-61.106003	842.652527	-45.144886	97.310349	12.279047	91.885712
9158.908143	 5488510	-0.112794	0.000000	1.107743	-1.755379	5.533225	1.484976	-6.129394	0.171847	-0.624112	0.109031	0.000000	-0.115321	-61.194504	842.052490	-45.040615	97.106262	12.056132	91.809647
9158.909810	 5488511	-0.110108	0.000000	0.804080	-1.986277	6.790096	1.944296	-5.459780	0.310829	-0.747647	0.108939	0.000000	-0.115235	-61.294239	841.093811	-45.015522	96.923096	11.772649	91.627548
9158.911487	 5488512	-0.111060	0.000000	0.540170	-2.187165	8.428374	2.342310	-4.552759	0.475085	-0.936053	0.108779	0.000000	-0.115190	-61.410400	839.775330	-45.095001	96.733315	11.461351	91.350174
9158.913150	 5488513	-0.112718	0.000000	0.329251	-2.357224	10.349956	2.643008	-3.407732	0.664096	-1.166623	0.108584	0.000000	-0.115135	-61.521763	838.199646	-45.282059	96.506142	11.157805	91.014664
9158.914809	 5488514	-0.113704	0.000000	0.161917	-2.528705	12.547263	2.817420	-2.031614	0.881599	-1.426677	0.108382	0.000000	-0.115033	-61.599094	836.475342	-45.559566	96.222176	10.884788	90.658813
9158.916476	 5488515	-0.113317	0.000000	0.028867	-2.747063	15.076130	2.827382	-0.435201	1.133831	-1.708381	0.108193	0.000000	-0.114889	-61.634731	834.671326	-45.896770	95.894150	10.659397	90.305321
9158.918146	 5488516	-0.111077	0.000000	-0.075776	-3.046616	17.977631	2.626560	1.362269	1.416585	-1.996894	0.108017	0.000000	-0.114735	-61.642681	832.815552	-46.257427	95.552864	10.493026	89.958153
9158.919816	 5488517	-0.107095	0.000000	-0.157395	-3.443436	21.260773	2.174393	3.346344	1.714678	-2.276923	0.107849	0.000000	-0.114585	-61.651333	830.920349	-46.609768	95.211243	10.393386	89.613960
9158.921475	 5488518	-0.101959	0.000000	-0.220502	-3.932006	24.868874	1.439689	5.483640	2.009322	-2.535602	0.107696	0.000000	-0.114419	-61.690681	829.040527	-46.926922	94.858093	10.364368	89.284050
9158.923143	 5488519	-0.096150	0.000000	-0.270440	-4.512745	28.790359	0.374478	7.786055	2.297180	-2.768207	0.107574	0.000000	-0.114212	-61.766106	827.201782	-47.201172	94.476059	10.399885	88.985474
9158.924811	 5488520	-0.090235	0.000000	-0.310625	-5.188946	32.976822	-1.039956	10.243426	2.583078	-2.975667	0.107508	0.000000	-0.113982	-61.845333	825.433105	-47.433819	94.084564	10.484843	88.740929
9158.926484	 5488521	-0.084864	0.000000	-0.343307	-5.974992	37.474293	-2.787909	12.865181	2.871518	-3.180210	0.107510	0.000000	-0.113777	-61.880379	823.716553	-47.642433	93.720367	10.603301	88.557549
9158.928151	 5488522	-0.080712	0.000000	-0.369250	-6.867142	42.284916	-4.786695	15.613694	3.149169	-3.412918	0.107574	0.000000	-0.113636	-61.837673	822.028931	-47.849098	93.412216	10.745523	88.428635
9158.929811	 5488523	-0.077992	0.000000	-0.389618	-7.853018	47.409046	-6.938995	18.471413	3.398782	-3.697506	0.107684	0.000000	-0.113556	-61.711658	820.313538	-48.071609	93.151566	10.906714	88.334869
9158.931480	 5488524	-0.076475	0.000000	-0.405542	-8.917389	52.879448	-9.149663	21.444843	3.605221	-4.043972	0.107822	0.000000	-0.113502	-61.511513	818.502991	-48.333988	92.901619	11.082100	88.252304
9158.933149	 5488525	-0.075915	0.000000	-0.417517	-10.029058	58.677944	-11.293968	24.499067	3.763116	-4.454524	0.107962	0.000000	-0.113443	-61.239388	816.545959	-48.674541	92.631638	11.257232	88.155998
9158.934812	 5488526	-0.076186	0.000000	-0.425972	-11.153551	64.764236	-13.263199	27.587769	3.889395	-4.934121	0.108081	0.000000	-0.113379	-60.893612	814.395874	-49.129433	92.335678	11.408769	88.020859
9158.936476	 5488527	-0.077162	0.000000	-0.431479	-12.254247	71.115654	-14.987272	30.684931	4.011782	-5.487427	0.108154	0.000000	-0.113335	-60.482262	811.989197	-49.713707	92.026535	11.517115	87.819542
9158.938142	 5488528	-0.078640	0.000000	-0.434740	-13.286260	77.684509	-16.404295	33.772583	4.150230	-6.109142	0.108157	0.000000	-0.113332	-60.027817	809.255310	-50.408962	91.714455	11.569380	87.526703
9158.939809	 5488529	-0.080350	0.000000	-0.436483	-14.221277	84.406548	-17.463694	36.842041	4.311203	-6.782029	0.108083	0.000000	-0.113373	-59.560390	806.156921	-51.171558	91.396751	11.561425	87.132240
9158.941477	 5488530	-0.082000	0.000000	-0.437227	-15.067042	91.211113	-18.133352	39.879990	4.496969	-7.479303	0.107938	0.000000	-0.113448	-59.100731	802.702942	-51.945675	91.064911	11.493083	86.642494
9158.943146	 5488531	-0.083387	0.000000	-0.437273	-15.865988	98.033035	-18.401388	42.867203	4.712849	-8.174655	0.107738	0.000000	-0.113534	-58.647602	798.929382	-52.671581	90.705933	11.359615	86.075325
9158.944809	 5488532	-0.084385	0.000000	-0.436819	-16.664722	104.773399	-18.283070	45.767029	4.966538	-8.841347	0.107507	0.000000	-0.113618	-58.178398	794.907288	-53.293056	90.315742	11.160098	85.458336
9158.946486	 5488533	-0.084947	0.000000	-0.435989	-17.508503	111.473106	-17.820627	48.601063	5.274692	-9.469351	0.107259	0.000000	-0.113707	-57.661701	790.626343	-53.775467	89.899696	10.899319	84.801758
9158.948142	 5488534	-0.085052	0.000000	-0.434958	-18.376436	117.960632	-17.078201	51.307961	5.640717	-10.032744	0.107005	0.000000	-0.113814	-57.111530	786.209961	-54.082958	89.481697	10.603045	84.128532
9158.949810	 5488535	-0.084710	0.000000	-0.433949	-19.232119	124.325783	-16.076771	53.951008	6.074358	-10.531660	0.106746	0.000000	-0.113932	-56.545311	781.613464	-54.218964	89.050613	10.292020	83.433792
9158.951482	 5488536	-0.083963	0.000000	-0.433122	-20.008150	130.533020	-14.837972	56.536659	6.572334	-10.959927	0.106493	0.000000	-0.114003	-55.995667	776.896790	-54.198387	88.568176	9.989904	82.734131
9158.953146	 5488537	-0.082907	0.000000	-0.432463	-20.666288	136.572433	-13.400458	59.062458	7.125025	-11.322799	0.106271	0.000000	-0.113952	-55.486397	772.142334	-54.061333	87.986938	9.715739	82.056648
9158.954814	 5488538	-0.081675	0.000000	-0.431789	-21.217487	142.564377	-11.794933	61.557793	7.727100	-11.643955	0.106096	0.000000	-0.113750	-55.012814	767.356445	-53.861839	87.286629	9.474589	81.413467
9158.956477	 5488539	-0.080468	0.000000	-0.430852	-21.686554	148.583435	-10.071694	64.017410	8.358763	-11.956249	0.105966	0.000000	-0.113414	-54.561142	762.572998	-53.653980	86.486549	9.275781	80.806671
9158.958144	 5488540	-0.079477	0.000000	-0.429547	-22.087439	154.751114	-8.255417	66.472908	8.994443	-12.299133	0.105869	0.000000	-0.112947	-54.120163	757.759827	-53.489521	85.586517	9.142490	80.222984
9158.959811	 5488541	-0.078849	0.000000	-0.427997	-22.394346	161.087769	-6.380013	68.945061	9.588386	-12.701610	0.105799	0.000000	-0.112318	-53.684414	752.932312	-53.422283	84.567680	9.105355	79.659195
9158.961483	 5488542	-0.078668	0.000000	-0.426353	-22.572660	167.640121	-4.467268	71.473785	10.096373	-13.187970	0.105755	0.000000	-0.111489	-53.227295	748.069092	-53.504219	83.401718	9.179081	79.112358
9158.963145	 5488543	-0.078954	0.000000	-0.424670	-22.602634	174.380066	-2.564891	74.053917	10.486152	-13.767920	0.105741	0.000000	-0.110474	-52.718884	743.197510	-53.779774	82.104012	9.348792	78.586533
9158.964812	 5488544	-0.079695	0.000000	-0.422794	-22.483772	181.428238	-0.694124	76.706741	10.761422	-14.458985	0.105750	0.000000	-0.109330	-52.134426	738.224365	-54.281013	80.710258	9.579265	78.066925
9158.966484	 5488545	-0.080877	0.000000	-0.420542	-22.217831	188.818329	1.091035	79.406075	10.928452	-15.271051	0.105759	0.000000	-0.108160	-51.484428	733.098816	-55.005634	79.291969	9.837603	77.531631
9158.968144	 5488546	-0.082401	0.000000	-0.417931	-21.803911	196.441757	2.745377	82.099152	10.971737	-16.187016	0.105739	0.000000	-0.107047	-50.802990	727.833008	-55.899940	77.912376	10.100883	76.960075
9158.969814	 5488547	-0.084125	0.000000	-0.415080	-21.219254	204.304596	4.305807	84.802773	10.862452	-17.187031	0.105669	0.000000	-0.105984	-50.090786	722.335266	-56.904175	76.556335	10.347356	76.328308
9158.971475	 5488548	-0.085838	0.000000	-0.412169	-20.456785	212.171707	5.783518	87.450638	10.587178	-18.212349	0.105551	0.000000	-0.104961	-49.336834	716.686035	-57.925110	75.224129	10.542865	75.647148
9158.973150	 5488549	-0.087424	0.000000	-0.409221	-19.510244	220.054321	7.223608	90.050774	10.150082	-19.238066	0.105403	0.000000	-0.103952	-48.490894	710.813232	-58.905991	73.890419	10.666159	74.921761
9158.974811	 5488550	-0.088784	0.000000	-0.406319	-18.418839	227.765137	8.606656	92.545418	9.589769	-20.221895	0.105246	0.000000	-0.102995	-47.541851	704.820129	-59.785736	72.593010	10.701989	74.179405
9158.976484	 5488551	-0.089914	0.000000	-0.403543	-17.196632	235.394211	9.952982	94.991722	8.942217	-21.165157	0.105090	0.000000	-0.102112	-46.493080	698.610535	-60.564182	71.336449	10.649840	73.417236
9158.978146	 5488552	-0.090788	0.000000	-0.401152	-15.879870	242.780243	11.252948	97.391838	8.247487	-22.041487	0.104943	0.000000	-0.101331	-45.414127	692.269043	-61.227509	70.148659	10.515677	72.648613
9158.979815	 5488553	-0.091398	0.000000	-0.399319	-14.452958	249.933670	12.561394	99.803185	7.511948	-22.843391	0.104793	0.000000	-0.100610	-44.344589	685.729553	-61.792927	68.991501	10.302979	71.859978
9158.981482	 5488554	-0.091724	0.000000	-0.398177	-12.923145	256.766693	13.931383	102.238541	6.757550	-23.551640	0.104632	0.000000	-0.099874	-43.322502	679.047974	-62.275875	67.819153	10.019289	71.049904
9158.983149	 5488555	-0.091789	0.000000	-0.397762	-11.306655	263.309998	15.419528	104.734779	6.016977	-24.168978	0.104454	0.000000	-0.099040	-42.361362	672.231445	-62.694653	66.577789	9.675553	70.217484
9158.984816	 5488556	-0.091663	0.000000	-0.397992	-9.640998	269.650146	17.063492	107.318558	5.339722	-24.717024	0.104270	0.000000	-0.098075	-41.442406	665.291748	-63.070839	65.248634	9.292243	69.369652
9158.986475	 5488557	-0.091459	0.000000	-0.398684	-7.969489	275.863556	18.874186	109.982430	4.771453	-25.230175	0.104087	0.000000	-0.096993	-40.524323	658.276428	-63.421799	63.848087	8.908433	68.518272
9158.988150	 5488558	-0.091281	0.000000	-0.399693	-6.277195	282.095581	20.881865	112.751511	4.315951	-25.750061	0.103908	0.000000	-0.095781	-39.561024	651.101135	-63.767403	62.363422	8.563543	67.654732
9158.989811	 5488559	-0.091189	0.000000	-0.400936	-4.578387	288.244019	23.044250	115.567451	3.965983	-26.284664	0.103743	0.000000	-0.094447	-38.568142	643.918518	-64.125275	60.815865	8.301240	66.801758
9158.991476	 5488560	-0.091200	0.000000	-0.402372	-2.852729	294.373779	25.357206	118.447701	3.699121	-26.846916	0.103604	0.000000	-0.092964	-37.558937	636.713257	-64.527779	59.191505	8.146259	65.966354
9158.993150	 5488561	-0.091338	0.000000	-0.403804	-1.105757	300.575745	27.781479	121.373558	3.505749	-27.454126	0.103498	0.000000	-0.091363	-36.547363	629.460571	-65.005188	57.509377	8.103727	65.148132
9158.994811	 5488562	-0.091637	0.000000	-0.404906	0.629804	306.878540	30.214478	124.256821	3.378635	-28.121433	0.103410	0.000000	-0.089766	-35.553104	622.172974	-65.576866	55.850105	8.154108	64.338882
9158.996475	 5488563	-0.092133	0.000000	-0.405456	2.368819	313.421661	32.607540	127.078758	3.288697	-28.876394	0.103314	0.000000	-0.088282	-34.577816	614.689697	-66.256119	54.266079	8.281095	63.506050
9158.998142	 5488564	-0.092830	0.000000	-0.405387	4.124149	320.200439	34.900330	129.805130	3.189108	-29.724356	0.103191	0.000000	-0.086988	-33.634903	606.999695	-67.018341	52.801918	8.479974	62.637032
9158.999825	 5488565	-0.093686	0.000000	-0.404792	5.934718	327.205505	37.073746	132.450195	3.029423	-30.654556	0.103031	0.000000	-0.085889	-32.713921	599.082397	-67.831314	51.454411	8.741879	61.724255
9159.001483	 5488566	-0.094588	0.000000	-0.403856	7.763218	334.156769	39.057919	134.951294	2.782850	-31.607323	0.102841	0.000000	-0.085000	-31.808338	591.194458	-68.641846	50.251434	9.033543	60.799095
9159.003148	 5488567	-0.095495	0.000000	-0.402660	9.628476	341.124634	40.888546	137.357269	2.437098	-32.575645	0.102628	0.000000	-0.084306	-30.846645	583.178528	-69.447586	49.165726	9.320299	59.850437
9159.004816	 5488568	-0.096394	0.000000	-0.401216	11.494242	348.084015	42.554237	139.656952	1.997822	-33.553181	0.102404	0.000000	-0.083821	-29.795176	574.988159	-70.244331	48.196217	9.564775	58.881237
9159.006487	 5488569	-0.097279	0.000000	-0.399589	13.344531	355.035156	44.062405	141.867981	1.470443	-34.537422	0.102173	0.000000	-0.083525	-28.668024	566.550964	-71.035530	47.321285	9.746720	57.885983
9159.008149	 5488570	-0.098102	0.000000	-0.397975	15.179284	361.903381	45.435352	144.028564	0.861523	-35.503292	0.101923	0.000000	-0.083340	-27.516716	557.899048	-71.820023	46.495251	9.858598	56.862995
9159.009815	 5488571	-0.098800	0.000000	-0.396582	17.037565	368.670563	46.727531	146.208206	0.172892	-36.424564	0.101641	0.000000	-0.083119	-26.366564	549.001282	-72.599808	45.632168	9.903836	55.800964
9159.011478	 5488572	-0.099317	0.000000	-0.395560	18.928240	375.241364	47.971157	148.430313	-0.574840	-37.267952	0.101323	0.000000	-0.082705	-25.218765	539.944153	-73.354546	44.656254	9.881631	54.708649
9159.013150	 5488573	-0.099639	0.000000	-0.394975	20.846970	381.621338	49.188053	150.730957	-1.350477	-38.024544	0.100982	0.000000	-0.082010	-24.035624	530.727417	-74.061234	43.525040	9.785110	53.593651
9159.014809	 5488574	-0.099790	0.000000	-0.394836	22.731125	387.758484	50.368462	153.101028	-2.103436	-38.694389	0.100633	0.000000	-0.081060	-22.800085	521.480103	-74.674301	42.270920	9.617983	52.478180
9159.016481	 5488575	-0.099826	0.000000	-0.395081	24.581228	393.821014	51.544746	155.591278	-2.823758	-39.313477	0.100262	0.000000	-0.079893	-21.492962	512.025269	-75.157806	40.906986	9.393360	51.336678
9159.018148	 5488576	-0.099788	0.000000	-0.395637	26.374140	399.782501	52.719437	158.168671	-3.507775	-39.893326	0.099865	0.000000	-0.078532	-20.171171	502.470703	-75.466217	39.460201	9.134279	50.179272
9159.019808	 5488577	-0.099696	0.000000	-0.396404	28.114384	405.649170	53.910156	160.800934	-4.163645	-40.441730	0.099466	0.000000	-0.076951	-18.879683	492.874084	-75.582565	37.927155	8.855232	49.024124
9159.021478	 5488578	-0.099566	0.000000	-0.397253	29.807325	411.500153	55.141426	163.469635	-4.785016	-40.971630	0.099100	0.000000	-0.075133	-17.624126	483.197021	-75.507660	36.303921	8.560019	47.885056
9159.023148	 5488579	-0.099427	0.000000	-0.398026	31.413332	417.322937	56.400242	166.105515	-5.334429	-41.493195	0.098794	0.000000	-0.073190	-16.421009	473.533783	-75.258148	34.658138	8.255832	46.782249
9159.024811	 5488580	-0.099320	0.000000	-0.398564	32.905060	423.133453	57.668324	168.645966	-5.776822	-42.025452	0.098542	0.000000	-0.071307	-15.278103	463.913971	-74.866684	33.080288	7.954409	45.714787
9159.026476	 5488581	-0.099277	0.000000	-0.398714	34.296879	429.033234	58.948551	171.061417	-6.102990	-42.593311	0.098329	0.000000	-0.069630	-14.186845	454.241852	-74.355133	31.628828	7.674243	44.665337
9159.028147	 5488582	-0.099315	0.000000	-0.398369	35.601276	435.079224	60.257381	173.322220	-6.327482	-43.209694	0.098146	0.000000	-0.068246	-13.147346	444.468018	-73.728828	30.333277	7.435588	43.622662
9159.029814	 5488583	-0.099435	0.000000	-0.397523	36.807316	441.269684	61.609428	175.414688	-6.471065	-43.877659	0.097973	0.000000	-0.067176	-12.157170	434.623535	-72.998512	29.196190	7.246075	42.581360
9159.031481	 5488584	-0.099650	0.000000	-0.396250	37.893475	447.638336	63.008026	177.376587	-6.541319	-44.607185	0.097789	0.000000	-0.066394	-11.199380	424.701569	-72.187622	28.197771	7.097830	41.530991
9159.033149	 5488585	-0.099973	0.000000	-0.394684	38.826038	454.168396	64.425339	179.252884	-6.528512	-45.404430	0.097572	0.000000	-0.065898	-10.263407	414.732758	-71.336525	27.330097	6.979378	40.466278
9159.034817	 5488586	-0.100399	0.000000	-0.392967	39.599468	460.827972	65.814774	181.090210	-6.423518	-46.266697	0.097302	0.000000	-0.065710	-9.348023	404.697113	-70.494072	26.592838	6.887504	39.377800
9159.036481	 5488587	-0.100893	0.000000	-0.391223	40.250805	467.591125	67.123833	182.932632	-6.239151	-47.176540	0.096962	0.000000	-0.065820	-8.469271	394.543335	-69.704742	25.968712	6.834097	38.255600
9159.038148	 5488588	-0.101400	0.000000	-0.389546	40.842056	474.467926	68.325592	184.827072	-6.007429	-48.111237	0.096539	0.000000	-0.066111	-7.637540	384.172394	-68.990997	25.397964	6.833572	37.087639
9159.039811	 5488589	-0.101873	0.000000	-0.388056	41.422077	481.373901	69.406593	186.799789	-5.769169	-49.039135	0.096043	0.000000	-0.066387	-6.855634	373.628906	-68.364388	24.804276	6.887549	35.884460
9159.041478	 5488590	-0.102284	0.000000	-0.386858	42.005451	488.267029	70.376785	188.889969	-5.554335	-49.941963	0.095500	0.000000	-0.066464	-6.108672	362.919128	-67.817055	24.121077	6.983197	34.658760
9159.043150	 5488591	-0.102615	0.000000	-0.386010	42.560326	495.094208	71.243980	191.111115	-5.377358	-50.804024	0.094930	0.000000	-0.066247	-5.379919	352.105896	-67.328484	23.326088	7.101835	33.425514
