TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
7560.680959	 4529570	-0.083540	0.000000	-0.157838	54.726368	822.331909	-22.127663	129.795197	-9.176346	-68.697197	0.455105	0.000000	5.044417	0.095102	-2.198738	3.588979	11.091353	-0.799381	-1.000657
7560.682596	 4529571	-0.083435	0.000000	-0.156791	55.090996	824.109680	-22.721783	129.212921	-9.473483	-68.759216	0.466454	0.000000	5.528517	0.189917	-1.947581	3.586277	10.767233	-0.843539	-0.908457
7560.684259	 4529572	-0.083339	0.000000	-0.155595	55.467285	825.828613	-23.471666	128.494675	-9.861647	-68.823860	0.469068	0.000000	5.888921	0.265722	-1.773784	3.519759	10.445676	-0.853933	-0.832026
7560.685932	 4529573	-0.083268	0.000000	-0.154240	55.854485	827.535034	-24.350769	127.639114	-10.297128	-68.907387	0.455840	0.000000	5.899051	0.295233	-1.715759	3.373620	10.121349	-0.825007	-0.782111
7560.687597	 4529574	-0.083236	0.000000	-0.152738	56.224182	829.274597	-25.315708	126.661804	-10.718382	-69.025543	0.435451	0.000000	5.590175	0.271538	-1.743833	3.142345	9.748333	-0.768535	-0.759354
7560.689264	 4529575	-0.083255	0.000000	-0.151109	56.562737	831.092529	-26.340683	125.585510	-11.076362	-69.192970	0.420810	0.000000	5.175699	0.218350	-1.795984	2.825489	9.295474	-0.701980	-0.755768
7560.690928	 4529576	-0.083338	0.000000	-0.149398	56.876968	832.972534	-27.376619	124.444839	-11.343200	-69.417915	0.418956	0.000000	4.789129	0.154704	-1.829334	2.431105	8.760918	-0.632001	-0.766411
7560.692593	 4529577	-0.083485	0.000000	-0.147636	57.188896	834.880066	-28.364908	123.258728	-11.517837	-69.699883	0.431801	0.000000	4.445098	0.075506	-1.831084	1.979372	8.139350	-0.556780	-0.790663
7560.694260	 4529578	-0.083686	0.000000	-0.145834	57.516792	836.790344	-29.254742	122.032585	-11.602304	-70.027748	0.455001	0.000000	4.078164	-0.040571	-1.818213	1.505534	7.414969	-0.476162	-0.827289
7560.695934	 4529579	-0.083920	0.000000	-0.143963	57.866730	838.704468	-30.012852	120.742180	-11.589582	-70.384232	0.478753	0.000000	3.628234	-0.201634	-1.812074	1.041331	6.574629	-0.398745	-0.867536
7560.697600	 4529580	-0.084161	0.000000	-0.142010	58.231766	840.597900	-30.617567	119.373680	-11.480742	-70.745277	0.496697	0.000000	3.142107	-0.383893	-1.791216	0.620117	5.628194	-0.342776	-0.889692
7560.699273	 4529581	-0.084395	0.000000	-0.139951	58.595409	842.453064	-31.080074	117.902054	-11.296807	-71.098839	0.514048	0.000000	2.708857	-0.556950	-1.692091	0.263344	4.583632	-0.319803	-0.869817
7560.700931	 4529582	-0.084615	0.000000	-0.137837	58.923073	844.170654	-31.413551	116.357994	-11.074734	-71.429192	0.544800	0.000000	2.401089	-0.712186	-1.452605	-0.007009	3.487835	-0.326141	-0.791380
7560.702595	 4529583	-0.084812	0.000000	-0.135681	59.201763	845.691956	-31.649265	114.744019	-10.845849	-71.724525	0.617283	0.000000	2.241419	-0.865727	-1.054034	-0.175757	2.362533	-0.341631	-0.650638
7560.704260	 4529584	-0.084968	0.000000	-0.133495	59.419571	846.959778	-31.816799	113.065186	-10.638908	-71.964355	0.849499	0.000000	2.265637	-1.015700	-0.541950	-0.222366	1.227862	-0.348343	-0.460386
7560.705929	 4529585	-0.085072	0.000000	-0.131258	59.565323	847.971375	-31.958672	111.302910	-10.469676	-72.138680	-10.040736	0.000000	-3.407659	-1.140289	0.023682	-0.147011	0.080699	-0.349850	-0.237781
7560.707596	 4529586	-0.085126	0.000000	-0.128966	59.637947	848.760010	-32.122753	109.461609	-10.340559	-72.251427	0.005365	0.000000	1.809689	-1.210443	0.597275	0.029290	-1.080882	-0.366568	0.003204
7560.709262	 4529587	-0.085141	0.000000	-0.126642	59.654930	849.368103	-32.348412	107.565773	-10.249149	-72.316147	0.220028	0.000000	1.934082	-1.206717	1.165476	0.282612	-2.254125	-0.413761	0.256438
7560.710932	 4529588	-0.085127	0.000000	-0.124339	59.656288	849.810608	-32.657883	105.664680	-10.196050	-72.342041	0.295615	0.000000	1.967181	-1.137679	1.735374	0.583963	-3.413795	-0.487308	0.513003
7560.712595	 4529589	-0.085086	0.000000	-0.122131	59.686073	850.078430	-33.050762	103.821075	-10.183032	-72.329613	0.328172	0.000000	1.972604	-1.041682	2.293435	0.884092	-4.524040	-0.570758	0.752641
7560.714262	 4529590	-0.085019	0.000000	-0.120019	59.763943	850.183289	-33.516392	102.037781	-10.206735	-72.281540	0.343472	0.000000	2.004778	-0.946387	2.790407	1.129155	-5.594145	-0.650278	0.958427
7560.715926	 4529591	-0.084941	0.000000	-0.117994	59.880241	850.176636	-34.038837	100.316109	-10.255229	-72.214661	0.353879	0.000000	2.105006	-0.845950	3.153951	1.272123	-6.639088	-0.719090	1.116117
7560.717599	 4529592	-0.084878	0.000000	-0.116034	60.005100	850.136658	-34.612347	98.644600	-10.313301	-72.157745	0.363819	0.000000	2.290641	-0.725041	3.349441	1.274322	-7.672367	-0.777547	1.218590
7560.719263	 4529593	-0.084854	0.000000	-0.114181	60.106022	850.115845	-35.218269	97.067307	-10.372205	-72.135361	0.373703	0.000000	2.561730	-0.584803	3.377457	1.101884	-8.652132	-0.819525	1.262165
7560.720926	 4529594	-0.084874	0.000000	-0.112459	60.175861	850.098755	-35.840233	95.601357	-10.436490	-72.151695	0.381976	0.000000	2.905235	-0.439850	3.283105	0.743844	-9.538190	-0.825911	1.254068
7560.722601	 4529595	-0.084933	0.000000	-0.110867	60.219990	850.018494	-36.453903	94.239075	-10.513814	-72.194595	0.385808	0.000000	3.296676	-0.316922	3.127038	0.221833	-10.308829	-0.775633	1.206437
7560.724261	 4529596	-0.085011	0.000000	-0.109403	60.235188	849.815979	-37.024708	92.972267	-10.603672	-72.243698	0.384000	0.000000	3.725044	-0.239006	2.941536	-0.399832	-10.957352	-0.670228	1.129551
7560.725928	 4529597	-0.085089	0.000000	-0.108002	60.210918	849.463135	-37.545231	91.743973	-10.699834	-72.279800	0.377612	0.000000	4.203920	-0.200590	2.737489	-1.057852	-11.508183	-0.529697	1.033708
7560.727595	 4529598	-0.085150	0.000000	-0.106645	60.133755	848.974915	-38.009583	90.538620	-10.788338	-72.290016	0.366995	0.000000	4.690084	-0.180474	2.547689	-1.671517	-11.948878	-0.379432	0.934990
7560.729268	 4529599	-0.085190	0.000000	-0.105328	59.987553	848.373840	-38.427845	89.357552	-10.855207	-72.272926	0.352392	0.000000	5.058728	-0.160723	2.421620	-2.167849	-12.250317	-0.239997	0.853359
7560.730931	 4529600	-0.085207	0.000000	-0.104103	59.769173	847.643921	-38.800983	88.241959	-10.892647	-72.224922	0.336608	0.000000	5.139121	-0.136980	2.411303	-2.479227	-12.391975	-0.121460	0.811664
7560.732596	 4529601	-0.085190	0.000000	-0.103007	59.484596	846.712463	-39.117283	87.217049	-10.899063	-72.131332	0.322180	0.000000	4.891844	-0.125695	2.531004	-2.564888	-12.381277	-0.015477	0.815439
7560.734261	 4529602	-0.085131	0.000000	-0.102073	59.128281	845.526428	-39.353020	86.305206	-10.862280	-71.980904	0.310398	0.000000	4.442830	-0.150817	2.755126	-2.408273	-12.240557	0.084107	0.855186
7560.735933	 4529603	-0.085034	0.000000	-0.101307	58.683292	844.078430	-39.501274	85.510918	-10.758789	-71.775536	0.301459	0.000000	3.915371	-0.209141	3.064354	-2.024285	-11.998082	0.168542	0.923778
7560.737593	 4529604	-0.084907	0.000000	-0.100730	58.157822	842.424622	-39.563885	84.857376	-10.569525	-71.527458	0.294701	0.000000	3.385439	-0.270373	3.450878	-1.461157	-11.682737	0.214422	1.016978
7560.739259	 4529605	-0.084749	0.000000	-0.100364	57.578621	840.599487	-39.538029	84.365570	-10.290108	-71.240250	0.288804	0.000000	2.893147	-0.308301	3.907132	-0.762831	-11.303905	0.198835	1.128393
7560.740934	 4529606	-0.084562	0.000000	-0.100236	56.996742	838.654724	-39.401196	84.063049	-9.937320	-70.918144	0.282069	0.000000	2.465184	-0.316212	4.405351	0.028231	-10.860000	0.109224	1.242613
7560.742600	 4529607	-0.084347	0.000000	-0.100348	56.467197	836.632385	-39.124664	83.954460	-9.537202	-70.567528	0.272972	0.000000	2.113806	-0.310851	4.901979	0.862422	-10.361835	-0.050550	1.338103
7560.744263	 4529608	-0.084111	0.000000	-0.100678	56.015095	834.510315	-38.694324	84.016869	-9.106227	-70.191727	0.261098	0.000000	1.832111	-0.306968	5.362659	1.697178	-9.824984	-0.269727	1.400177
7560.745932	 4529609	-0.083864	0.000000	-0.101194	55.639359	832.252930	-38.120296	84.219124	-8.654024	-69.795807	0.247032	0.000000	1.603278	-0.294014	5.772333	2.491831	-9.254656	-0.536579	1.425952
7560.747606	 4529610	-0.083611	0.000000	-0.101858	55.325405	829.876465	-37.448223	84.529732	-8.196463	-69.387115	0.231482	0.000000	1.405681	-0.248820	6.142040	3.212436	-8.633748	-0.836607	1.421774
7560.749273	 4529611	-0.083361	0.000000	-0.102632	55.052727	827.440430	-36.756119	84.921700	-7.759948	-68.976341	0.214894	0.000000	1.219355	-0.146547	6.496452	3.844391	-7.921483	-1.148585	1.396050
7560.750928	 4529612	-0.083120	0.000000	-0.103480	54.812908	824.983521	-36.126884	85.369568	-7.378323	-68.572624	0.197434	0.000000	1.033988	0.026526	6.845138	4.391667	-7.077793	-1.446036	1.351464
7560.752596	 4529613	-0.082883	0.000000	-0.104379	54.600807	822.464600	-35.614307	85.847679	-7.082224	-68.168327	0.178771	0.000000	0.840993	0.271410	7.202825	4.881546	-6.057525	-1.711877	1.287653
7560.754260	 4529614	-0.082645	0.000000	-0.105266	54.398319	819.903992	-35.261410	86.307693	-6.894702	-67.760735	0.159308	0.000000	0.638682	0.588802	7.597435	5.336885	-4.852348	-1.935882	1.210330
7560.755933	 4529615	-0.082398	0.000000	-0.106094	54.171036	817.278259	-35.091759	86.708542	-6.806318	-67.341789	0.139559	0.000000	0.426271	1.003028	8.086623	5.782933	-3.447096	-2.136529	1.128564
7560.757600	 4529616	-0.082145	0.000000	-0.106821	53.900223	814.597595	-35.129635	87.015808	-6.797158	-66.915047	0.121160	0.000000	0.212246	1.537754	8.755040	6.214636	-1.858222	-2.340570	1.060764
7560.759263	 4529617	-0.081892	0.000000	-0.107445	53.584511	811.831177	-35.381145	87.227524	-6.848189	-66.482513	0.106255	0.000000	0.009684	2.204964	9.717321	6.608638	-0.094100	-2.562033	1.032513
7560.760933	 4529618	-0.081641	0.000000	-0.107995	53.242477	808.934326	-35.825653	87.360672	-6.949578	-66.042099	0.096349	0.000000	-0.166452	2.993778	11.085214	6.922171	1.845158	-2.797921	1.068053
7560.762598	 4529619	-0.081393	0.000000	-0.108487	52.895264	805.925903	-36.404049	87.432632	-7.085103	-65.597122	0.091533	0.000000	-0.303364	3.858923	12.916691	7.094434	3.918457	-3.038015	1.182309
7560.764261	 4529620	-0.081145	0.000000	-0.108929	52.539337	802.828674	-37.036858	87.451561	-7.217030	-65.145172	0.090589	0.000000	-0.399367	4.769681	15.234760	7.065014	6.084260	-3.280688	1.380095
7560.765931	 4529621	-0.080885	0.000000	-0.109310	52.162010	799.676575	-37.637932	87.412674	-7.299931	-64.682175	0.092012	0.000000	-0.460677	5.719635	18.045719	6.770271	8.313248	-3.531073	1.660419
7560.767595	 4529622	-0.080625	0.000000	-0.109634	51.756203	796.538635	-38.138474	87.327927	-7.302292	-64.220963	0.094643	0.000000	-0.495478	6.691848	21.337791	6.164820	10.572411	-3.790380	2.019470
7560.769276	 4529623	-0.080378	0.000000	-0.109954	51.321323	793.394714	-38.516575	87.237007	-7.215709	-63.771187	0.097771	0.000000	-0.511450	7.675876	25.195803	5.222036	12.886395	-4.056025	2.463425
7560.770931	 4529624	-0.080158	0.000000	-0.110315	50.896858	790.298584	-38.754589	87.181984	-7.057160	-63.348660	0.100714	0.000000	-0.514263	8.617442	29.560606	3.986555	15.201933	-4.307290	2.977164
7560.772592	 4529625	-0.079959	0.000000	-0.110734	50.519688	787.160522	-38.859825	87.165817	-6.848164	-62.940933	0.103204	0.000000	-0.509061	9.514888	34.504223	2.495910	17.564751	-4.539752	3.560986
7560.774260	 4529626	-0.079774	0.000000	-0.111165	50.222958	783.972290	-38.850914	87.150612	-6.605959	-62.540497	0.105362	0.000000	-0.499285	10.366898	39.980656	0.823863	19.961740	-4.753527	4.212452
7560.775930	 4529627	-0.079594	0.000000	-0.111544	50.003181	780.750122	-38.776501	87.087784	-6.340083	-62.143345	0.107452	0.000000	-0.487219	11.179744	45.919792	-0.945519	22.372980	-4.950975	4.934155
7560.777597	 4529628	-0.079424	0.000000	-0.111825	49.836452	777.523926	-38.711376	86.946388	-6.066851	-61.754330	0.109581	0.000000	-0.474610	11.963518	52.252430	-2.715590	24.799517	-5.129262	5.725858
7560.779270	 4529629	-0.079265	0.000000	-0.111980	49.697510	774.266602	-38.725136	86.702103	-5.812046	-61.372154	0.111672	0.000000	-0.462823	12.738556	58.975208	-4.403623	27.295071	-5.280378	6.585864
7560.780927	 4529630	-0.079114	0.000000	-0.111972	49.565010	770.976074	-38.865807	86.327827	-5.611883	-60.995052	0.113539	0.000000	-0.452848	13.505639	65.945213	-5.897304	29.863190	-5.393430	7.487328
7560.782594	 4529631	-0.078963	0.000000	-0.111754	49.414413	767.549927	-39.171291	85.777153	-5.490961	-60.608318	0.115160	0.000000	-0.444621	14.284013	73.204369	-7.141915	32.548210	-5.466861	8.430234
7560.784262	 4529632	-0.078809	0.000000	-0.111296	49.221085	763.982300	-39.662388	85.028488	-5.454330	-60.208534	0.116569	0.000000	-0.437904	15.081109	80.640656	-8.078512	35.312874	-5.509662	9.400188
7560.785933	 4529633	-0.078658	0.000000	-0.110613	48.966335	760.275452	-40.339977	84.096466	-5.484833	-59.801491	0.117785	0.000000	-0.432421	15.912761	88.213219	-8.685875	38.145214	-5.546674	10.390156
7560.787597	 4529634	-0.078526	0.000000	-0.109756	48.662502	756.491272	-41.179962	83.029213	-5.559088	-59.404266	0.118773	0.000000	-0.428019	16.772133	95.831108	-8.963044	41.017555	-5.606684	11.382195
7560.789263	 4529635	-0.078417	0.000000	-0.108779	48.344608	752.616272	-42.151699	81.868515	-5.656657	-59.018227	0.119559	0.000000	-0.424406	17.630375	103.525787	-8.937890	43.936977	-5.710979	12.377415
7560.790931	 4529636	-0.078319	0.000000	-0.107737	48.058697	748.617493	-43.198750	80.653938	-5.765594	-58.631172	0.120182	0.000000	-0.421205	18.427979	111.281898	-8.648802	46.872513	-5.864777	13.374078
7560.792592	 4529637	-0.078212	0.000000	-0.106663	47.838276	744.501648	-44.252201	79.410545	-5.875293	-58.228699	0.120668	0.000000	-0.417953	19.105055	119.033272	-8.147387	49.750324	-6.059939	14.363486
7560.794261	 4529638	-0.078084	0.000000	-0.105547	47.677155	740.245117	-45.276001	78.130646	-5.967818	-57.801147	0.121043	0.000000	-0.414211	19.631327	126.844704	-7.479702	52.540417	-6.288871	15.353601
7560.795932	 4529639	-0.077946	0.000000	-0.104393	47.543335	735.871643	-46.237179	76.819733	-6.023673	-57.358082	0.121347	0.000000	-0.409718	19.997074	134.699387	-6.700219	55.188782	-6.539589	16.345390
7560.797600	 4529640	-0.077817	0.000000	-0.103221	47.403622	731.399658	-47.118999	75.495453	-6.040469	-56.915588	0.121669	0.000000	-0.404365	20.203693	142.596771	-5.863298	57.661121	-6.789403	17.349577
7560.799261	 4529641	-0.077707	0.000000	-0.102073	47.235203	726.836731	-47.930462	74.190201	-6.031522	-56.480442	0.122076	0.000000	-0.398306	20.236839	150.543945	-5.001304	59.962616	-7.005877	18.377829
7560.800933	 4529642	-0.077607	0.000000	-0.100961	47.027664	722.134888	-48.706890	72.907242	-6.013578	-56.042896	0.122585	0.000000	-0.391814	20.067020	158.617065	-4.107939	62.148361	-7.156576	19.444077
7560.802592	 4529643	-0.077508	0.000000	-0.099869	46.791637	717.354797	-49.467094	71.641838	-5.998421	-55.600990	0.123169	0.000000	-0.385311	19.661560	166.703476	-3.178636	64.232689	-7.212289	20.532719
7560.804259	 4529644	-0.077399	0.000000	-0.098721	46.528061	712.418213	-50.247498	70.330788	-5.989663	-55.140446	0.123828	0.000000	-0.378910	18.991083	174.922867	-2.174883	66.280006	-7.163114	21.660416
7560.805933	 4529645	-0.077274	0.000000	-0.097448	46.221298	707.315796	-51.076061	68.926514	-5.990583	-54.656910	0.124582	0.000000	-0.372648	18.051031	183.306915	-1.063860	68.308907	-7.012439	22.836796
7560.807591	 4529646	-0.077137	0.000000	-0.096023	45.850380	702.140381	-51.960609	67.421791	-6.007701	-54.161060	0.125440	0.000000	-0.366683	16.873917	191.769714	0.167957	70.318665	-6.770553	24.055525
7560.809260	 4529647	-0.076994	0.000000	-0.094416	45.385208	696.840149	-52.921013	65.792580	-6.049162	-53.652775	0.126411	0.000000	-0.361133	15.481356	200.440659	1.559192	72.385712	-6.434505	25.337883
7560.810930	 4529648	-0.076858	0.000000	-0.092633	44.810856	691.430847	-53.943596	64.049438	-6.121973	-53.142246	0.127468	0.000000	-0.356207	13.928567	209.259445	3.106944	74.539650	-5.996600	26.673859
7560.812595	 4529649	-0.076743	0.000000	-0.090674	44.122585	685.911072	-54.996841	62.194363	-6.226316	-52.638882	0.128567	0.000000	-0.351944	12.259630	218.147263	4.781802	76.775688	-5.452339	28.046471
7560.814279	 4529650	-0.076657	0.000000	-0.088494	43.295525	680.205994	-56.076321	60.194382	-6.352495	-52.142609	0.129661	0.000000	-0.348195	10.468524	227.178940	6.575808	79.102684	-4.805277	29.456264
7560.815932	 4529651	-0.076608	0.000000	-0.086172	42.351303	674.533203	-57.141693	58.125553	-6.478106	-51.674877	0.130648	0.000000	-0.344934	8.620390	236.047501	8.399699	81.420692	-4.110107	30.839155
7560.817599	 4529652	-0.076598	0.000000	-0.083699	41.299191	668.774658	-58.214466	55.975582	-6.592594	-51.226608	0.131507	0.000000	-0.341954	6.667049	244.983551	10.267474	83.773163	-3.389699	32.217094
7560.819260	 4529653	-0.076627	0.000000	-0.081207	40.216053	662.994202	-59.267414	53.839855	-6.694722	-50.803185	0.132214	0.000000	-0.339265	4.636571	253.851501	12.127350	86.122986	-2.687506	33.562729
7560.820927	 4529654	-0.076692	0.000000	-0.078771	39.149101	657.096436	-60.284573	51.760445	-6.792977	-50.393734	0.132779	0.000000	-0.336848	2.520429	262.696869	13.983281	88.489044	-2.020759	34.880695
7560.822594	 4529655	-0.076780	0.000000	-0.076450	38.118412	651.064270	-61.231350	49.773571	-6.879885	-49.988808	0.133202	0.000000	-0.334693	0.338102	271.449707	15.835225	90.852409	-1.406693	36.157650
7560.824267	 4529656	-0.076880	0.000000	-0.074244	37.108139	644.854614	-62.095219	47.876579	-6.938761	-49.576210	0.133497	0.000000	-0.332742	-1.892434	280.122589	17.711279	93.208618	-0.856940	37.395565
7560.825928	 4529657	-0.076978	0.000000	-0.072186	36.118355	638.533691	-62.875919	46.092922	-6.962546	-49.152832	0.133695	0.000000	-0.330989	-4.099357	288.620056	19.610514	95.530098	-0.389138	38.587147
7560.827595	 4529658	-0.077066	0.000000	-0.070287	35.133762	632.025574	-63.604393	44.422909	-6.957450	-48.707520	0.133848	0.000000	-0.329413	-6.266742	297.066132	21.562601	97.857368	0.001839	39.761681
7560.829263	 4529659	-0.077123	0.000000	-0.068597	34.170250	625.305786	-64.297134	42.894413	-6.941156	-48.225758	0.134006	0.000000	-0.328027	-8.375271	305.503235	23.566378	100.213295	0.326441	40.939365
7560.830928	 4529660	-0.077117	0.000000	-0.067126	33.254227	618.358215	-64.962868	41.507957	-6.941068	-47.685753	0.134198	0.000000	-0.326898	-10.424408	313.933655	25.609608	102.624306	0.600552	42.129253
7560.832598	 4529661	-0.077021	0.000000	-0.065808	32.374363	611.126404	-65.617935	40.216938	-6.977447	-47.069809	0.134420	0.000000	-0.326136	-12.442393	322.385132	27.689831	105.141418	0.839045	43.335041
7560.834260	 4529662	-0.076834	0.000000	-0.064582	31.513365	603.677856	-66.277206	38.986847	-7.050972	-46.382759	0.134659	0.000000	-0.325805	-14.412267	330.753235	29.770132	107.761017	1.042680	44.539009
7560.835930	 4529663	-0.076558	0.000000	-0.063403	30.648952	595.946167	-66.968269	37.784851	-7.158243	-45.624634	0.134917	0.000000	-0.325842	-16.339123	339.145752	31.851572	110.507790	1.213234	45.756416
7560.837594	 4529664	-0.076213	0.000000	-0.062309	29.794458	588.016785	-67.690933	36.638706	-7.305845	-44.814362	0.135197	0.000000	-0.326165	-18.185486	347.534821	33.897038	113.353561	1.359127	46.985794
7560.839258	 4529665	-0.075815	0.000000	-0.061340	28.961435	579.880920	-68.431931	35.569794	-7.506557	-43.963657	0.135514	0.000000	-0.326753	-19.945509	355.957092	35.899071	116.310158	1.510127	48.237000
7560.840931	 4529666	-0.075384	0.000000	-0.060507	28.150591	571.505981	-69.161682	34.579994	-7.761224	-43.082359	0.135873	0.000000	-0.327623	-21.631811	364.423950	37.850536	119.393776	1.710468	49.515244
7560.842592	 4529667	-0.074945	0.000000	-0.059811	27.357971	563.021484	-69.836449	33.675121	-8.042274	-42.195557	0.136258	0.000000	-0.328737	-23.237103	372.777740	39.705368	122.545776	1.987128	50.793774
7560.844262	 4529668	-0.074515	0.000000	-0.059230	26.543203	554.382690	-70.443008	32.835930	-8.309986	-41.309879	0.136640	0.000000	-0.330039	-24.792805	381.072235	41.463123	125.768547	2.349765	52.069630
7560.845929	 4529669	-0.074134	0.000000	-0.058764	25.686188	545.722900	-70.971512	32.068916	-8.526385	-40.456440	0.136982	0.000000	-0.331456	-26.299356	389.221771	43.084049	129.009720	2.791498	53.316326
