TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
9296.739289	 5571209	-0.094851	0.000000	-0.125874	58.065243	830.378723	-41.316376	104.522812	-8.307682	-78.762466	0.207556	0.000000	-3.595507	-0.541820	0.625946	1.598400	2.250595	-0.346943	0.129919
9296.740953	 5571210	-0.094806	0.000000	-0.125740	57.749660	829.212830	-41.186222	104.264877	-7.761739	-78.614609	0.151915	0.000000	-5.356098	-0.713494	0.462421	1.573681	2.476774	-0.086747	0.070249
9296.742620	 5571211	-0.094725	0.000000	-0.125722	57.464310	827.796326	-41.115009	104.072083	-7.283026	-78.412956	-0.005780	0.000000	-9.548429	-0.844497	0.277905	1.410706	2.653558	0.169298	-0.001606
9296.744284	 5571212	-0.094609	0.000000	-0.125782	57.219643	826.183289	-41.127201	103.918587	-6.899904	-78.164658	-1.068251	0.000000	-36.353043	-0.923839	0.077366	1.151432	2.812493	0.401886	-0.082646
9296.745949	 5571213	-0.094468	0.000000	-0.125872	57.012150	824.456726	-41.252354	103.776154	-6.626817	-77.885162	1.048715	0.000000	17.390141	-0.942446	-0.172157	0.845979	2.993840	0.596285	-0.180544
9296.747616	 5571214	-0.094313	0.000000	-0.125960	56.839664	822.669250	-41.516453	103.623756	-6.479242	-77.588814	0.608031	0.000000	6.537138	-0.889271	-0.490181	0.537319	3.204383	0.733013	-0.298045
9296.749290	 5571215	-0.094152	0.000000	-0.126032	56.713024	820.802490	-41.932804	103.446991	-6.475934	-77.280602	0.493918	0.000000	3.983304	-0.758402	-0.857504	0.260469	3.415700	0.790799	-0.423537
9296.750957	 5571216	-0.093988	0.000000	-0.126076	56.641003	818.819824	-42.489792	103.233398	-6.632174	-76.959419	0.441158	0.000000	2.958674	-0.570272	-1.216460	0.052813	3.599107	0.767229	-0.536651
9296.752618	 5571217	-0.093819	0.000000	-0.126077	56.599365	816.686279	-43.166847	102.965736	-6.939581	-76.620575	0.416678	0.000000	2.523842	-0.351961	-1.492551	-0.062033	3.766963	0.676326	-0.621913
9296.754288	 5571218	-0.093651	0.000000	-0.125998	56.538193	814.423157	-43.938667	102.615547	-7.365084	-76.271507	0.414860	0.000000	2.442245	-0.121431	-1.617140	-0.076074	3.949452	0.526092	-0.670886
9296.755957	 5571219	-0.093507	0.000000	-0.125789	56.417011	812.132568	-44.770184	102.157204	-7.863935	-75.940132	0.434538	0.000000	2.655358	0.105730	-1.563631	0.019679	4.152000	0.320586	-0.679456
9296.757617	 5571220	-0.093408	0.000000	-0.125432	56.220013	809.888428	-45.619732	101.586220	-8.391536	-75.650459	0.480220	0.000000	3.216238	0.327564	-1.355218	0.227065	4.358704	0.061736	-0.650803
9296.759288	 5571221	-0.093354	0.000000	-0.124949	55.948311	807.642639	-46.442684	100.914055	-8.912531	-75.396591	0.586870	0.000000	4.512797	0.559659	-1.006341	0.532177	4.541414	-0.255538	-0.590592
9296.760953	 5571222	-0.093323	0.000000	-0.124396	55.617607	805.353821	-47.167770	100.182510	-9.376340	-75.157799	1.009411	0.000000	9.367840	0.813067	-0.497563	0.899657	4.661090	-0.624723	-0.502246
9296.762622	 5571223	-0.093293	0.000000	-0.123805	55.233627	802.967773	-47.748661	99.411087	-9.735296	-74.911171	-1.802858	0.000000	-21.847910	1.084950	0.215429	1.278343	4.706679	-1.032761	-0.388388
9296.764290	 5571224	-0.093257	0.000000	-0.123164	54.796978	800.497986	-48.159977	98.592491	-9.943412	-74.652260	-0.221068	0.000000	-4.084203	1.360490	1.150767	1.598829	4.699967	-1.458299	-0.254397
9296.765952	 5571225	-0.093222	0.000000	-0.122447	54.300209	797.980652	-48.391201	97.710495	-9.973664	-74.389175	-0.045613	0.000000	-2.035943	1.629040	2.298912	1.795963	4.680453	-1.880017	-0.104859
9296.767621	 5571226	-0.093192	0.000000	-0.121653	53.734325	795.404602	-48.441177	96.763634	-9.825925	-74.125366	0.015420	0.000000	-1.276942	1.888205	3.666557	1.817266	4.681978	-2.278017	0.056537
9296.769285	 5571227	-0.093164	0.000000	-0.120821	53.108856	792.761414	-48.328503	95.782539	-9.522948	-73.857208	0.043421	0.000000	-0.893352	2.149777	5.270743	1.626768	4.708630	-2.625001	0.228860
9296.770956	 5571228	-0.093129	0.000000	-0.119971	52.429375	789.979614	-48.093212	94.774673	-9.099395	-73.569862	0.058479	0.000000	-0.663750	2.439578	7.162844	1.201873	4.754336	-2.902363	0.418876
9296.772625	 5571229	-0.093076	0.000000	-0.119102	51.711952	787.035339	-47.789661	93.737366	-8.600524	-73.253822	0.066669	0.000000	-0.518570	2.772627	9.351490	0.525836	4.849403	-3.094113	0.623455
9296.774287	 5571230	-0.093006	0.000000	-0.118185	50.966961	783.941223	-47.480953	92.649979	-8.061954	-72.911308	0.070521	0.000000	-0.427418	3.155860	11.842880	-0.414351	5.061856	-3.194555	0.835176
9296.775954	 5571231	-0.092930	0.000000	-0.117182	50.202663	780.708435	-47.230110	91.485069	-7.517271	-72.551567	0.071602	0.000000	-0.371906	3.593410	14.680537	-1.637346	5.459780	-3.205960	1.051156
9296.777622	 5571232	-0.092852	0.000000	-0.116096	49.456657	777.378357	-47.095966	90.250603	-7.019364	-72.181519	0.071270	0.000000	-0.339371	4.080328	17.884256	-3.132844	6.069399	-3.142144	1.274603
9296.779285	 5571233	-0.092760	0.000000	-0.114948	48.776062	773.955200	-47.117317	88.964569	-6.617215	-71.791939	0.070750	0.000000	-0.320161	4.611046	21.481800	-4.869546	6.877628	-3.029479	1.519843
9296.780953	 5571234	-0.092635	0.000000	-0.113746	48.192986	770.433716	-47.310276	87.633492	-6.343651	-71.369202	0.070665	0.000000	-0.308849	5.197075	25.490305	-6.813687	7.872650	-2.892817	1.801278
9296.782616	 5571235	-0.092483	0.000000	-0.112494	47.707466	766.874023	-47.680275	86.268661	-6.212899	-70.922630	0.071249	0.000000	-0.303208	5.873353	29.847342	-8.900106	9.049954	-2.758430	2.126581
9296.784290	 5571236	-0.092333	0.000000	-0.111168	47.275352	763.282959	-48.237934	84.852348	-6.218618	-70.476227	0.072529	0.000000	-0.301667	6.702150	34.561741	-11.078499	10.426148	-2.651834	2.506726
9296.785950	 5571237	-0.092224	0.000000	-0.109784	46.867260	759.729004	-48.970810	83.406326	-6.348380	-70.065498	0.074284	0.000000	-0.302566	7.707888	39.563057	-13.237839	11.970418	-2.592147	2.938914
9296.787618	 5571238	-0.092173	0.000000	-0.108362	46.462238	756.148560	-49.870365	81.937431	-6.592783	-69.696411	0.076262	0.000000	-0.304252	8.898313	44.910072	-15.318020	13.663963	-2.591090	3.424929
9296.789289	 5571239	-0.092169	0.000000	-0.106964	46.060020	752.494873	-50.904034	80.490044	-6.941508	-69.356979	0.078311	0.000000	-0.305304	10.227466	50.582989	-17.223082	15.443196	-2.665000	3.961181
9296.790956	 5571240	-0.092188	0.000000	-0.105651	45.674427	748.736633	-52.026215	79.105011	-7.377275	-69.024216	0.080471	0.000000	-0.304929	11.665366	56.555851	-18.863226	17.245497	-2.817106	4.551091
9296.792616	 5571241	-0.092207	0.000000	-0.104432	45.311539	744.890381	-53.196682	77.790062	-7.869442	-68.684181	0.082743	0.000000	-0.303303	13.198970	62.794739	-20.161701	19.045841	-3.056258	5.195821
9296.794288	 5571242	-0.092220	0.000000	-0.103248	44.959644	740.954163	-54.389416	76.501831	-8.379847	-68.331032	0.084949	0.000000	-0.301090	14.778741	69.318398	-21.060720	20.871067	-3.423790	5.888546
9296.795967	 5571243	-0.092225	0.000000	-0.102060	44.610363	736.963074	-55.547455	75.214706	-8.862604	-67.966499	0.086849	0.000000	-0.298760	16.330685	76.035675	-21.487259	22.716433	-3.938543	6.603591
9296.797622	 5571244	-0.092216	0.000000	-0.100893	44.266502	732.934937	-56.591225	73.947769	-9.278151	-67.588463	0.088312	0.000000	-0.296282	17.785456	82.796173	-21.395754	24.530979	-4.571836	7.311904
9296.799282	 5571245	-0.092178	0.000000	-0.099763	43.928185	728.705505	-57.475662	72.697983	-9.617138	-67.170517	0.089418	0.000000	-0.293371	19.131863	89.741280	-20.780687	26.327478	-5.305120	8.024478
9296.800955	 5571246	-0.092093	0.000000	-0.098693	43.588436	724.183167	-58.150501	71.471512	-9.871411	-66.691963	0.090301	0.000000	-0.290134	20.373093	96.967323	-19.650448	28.133532	-6.119393	8.756212
9296.802618	 5571247	-0.091962	0.000000	-0.097677	43.219273	719.439209	-58.583134	70.272675	-10.021976	-66.160736	0.091022	0.000000	-0.287104	21.490381	104.391106	-18.063583	29.971058	-6.981683	9.501851
9296.804283	 5571248	-0.091796	0.000000	-0.096652	42.771343	714.517212	-58.784760	69.059464	-10.047244	-65.589867	0.091525	0.000000	-0.284903	22.463488	112.010864	-16.083870	31.912212	-7.868527	10.251752
9296.805954	 5571249	-0.091603	0.000000	-0.095567	42.215229	709.462646	-58.780087	67.800911	-9.932265	-64.988693	0.091691	0.000000	-0.283998	23.259054	119.803818	-13.783862	34.024101	-8.749845	10.984983
9296.807622	 5571250	-0.091383	0.000000	-0.094432	41.566833	704.324707	-58.599312	66.510941	-9.687040	-64.363029	0.091487	0.000000	-0.284392	23.837290	127.707489	-11.262874	36.319027	-9.585673	11.683522
9296.809288	 5571251	-0.091137	0.000000	-0.093284	40.867561	699.078979	-58.273834	65.212791	-9.341749	-63.711636	0.091024	0.000000	-0.285742	24.186893	135.774307	-8.606667	38.796471	-10.346574	12.358734
9296.810956	 5571252	-0.090870	0.000000	-0.092152	40.153877	693.704041	-57.839367	63.926380	-8.928285	-63.036877	0.090477	0.000000	-0.287778	24.327719	144.095154	-5.892920	41.467396	-11.004506	13.037235
9296.812620	 5571253	-0.090601	0.000000	-0.091046	39.437027	688.285522	-57.355976	62.665760	-8.474728	-62.359463	0.089965	0.000000	-0.290464	24.293524	152.653839	-3.212085	44.340420	-11.519047	13.733461
9296.814288	 5571254	-0.090358	0.000000	-0.089927	38.693314	682.882263	-56.893650	61.409805	-8.000891	-61.704090	0.089544	0.000000	-0.293900	24.113998	161.488632	-0.604562	47.461430	-11.853994	14.460323
9296.815952	 5571255	-0.090171	0.000000	-0.088783	37.903999	677.560974	-56.516190	60.156063	-7.538768	-61.096668	0.089256	0.000000	-0.298039	23.796974	170.550735	1.875852	50.830811	-11.978482	15.222751
9296.817622	 5571256	-0.090048	0.000000	-0.087636	37.067829	672.247192	-56.257355	58.912960	-7.126483	-60.534412	0.089135	0.000000	-0.302673	23.331816	179.916870	4.214738	54.455986	-11.879360	16.036823
9296.819290	 5571257	-0.089971	0.000000	-0.086550	36.219769	666.886658	-56.132542	57.719082	-6.808491	-60.000374	0.089186	0.000000	-0.307490	22.708750	189.585983	6.397548	58.295837	-11.560811	16.908390
9296.820954	 5571258	-0.089916	0.000000	-0.085574	35.389069	661.454346	-56.148682	56.603451	-6.610327	-59.475147	0.089379	0.000000	-0.312268	21.917555	199.554382	8.437443	62.314529	-11.045486	17.836058
9296.822618	 5571259	-0.089869	0.000000	-0.084704	34.577126	655.952881	-56.317081	55.561886	-6.526132	-58.950134	0.089681	0.000000	-0.316910	20.947155	209.845673	10.382448	66.502159	-10.365689	18.819096
9296.824284	 5571260	-0.089832	0.000000	-0.083920	33.772457	650.406921	-56.653973	54.582336	-6.537407	-58.427071	0.090066	0.000000	-0.321420	19.799927	220.450485	12.295693	70.857147	-9.566235	19.855053
9296.825954	 5571261	-0.089798	0.000000	-0.083237	32.970203	644.779846	-57.158722	53.669266	-6.632764	-57.899979	0.090515	0.000000	-0.325845	18.496254	231.354111	14.245566	75.385689	-8.697668	20.940954
9296.827622	 5571262	-0.089747	0.000000	-0.082703	32.181801	638.983398	-57.794426	52.845940	-6.810052	-57.347160	0.091024	0.000000	-0.330152	17.070852	242.513672	16.293156	80.066299	-7.815642	22.074539
9296.829285	 5571263	-0.089643	0.000000	-0.082354	31.404476	632.922241	-58.501190	52.123859	-7.065640	-56.736820	0.091618	0.000000	-0.334196	15.545759	253.920685	18.492880	84.859215	-6.971761	23.263578
9296.830949	 5571264	-0.089446	0.000000	-0.082175	30.613661	626.524597	-59.225750	51.484871	-7.378524	-56.039997	0.092313	0.000000	-0.337859	13.910141	265.636414	20.890806	89.747742	-6.198717	24.521780
9296.832642	 5571265	-0.089141	0.000000	-0.082117	29.771811	619.701111	-59.941673	50.888195	-7.708473	-55.240559	0.093085	0.000000	-0.341222	12.116416	277.838074	23.544371	94.804344	-5.508582	25.862621
9296.834290	 5571266	-0.088766	0.000000	-0.082132	28.901274	612.819397	-60.593090	50.332272	-7.986883	-54.397480	0.093817	0.000000	-0.344310	10.233653	289.899078	26.315317	99.815262	-4.947643	27.197454
9296.835949	 5571267	-0.088341	0.000000	-0.082209	27.989773	605.694946	-61.177765	49.793549	-8.187407	-53.507565	0.094457	0.000000	-0.347387	8.195258	302.116302	29.253485	104.951164	-4.502556	28.537117
9296.837623	 5571268	-0.087874	0.000000	-0.082381	27.074459	598.287537	-61.663269	49.287601	-8.302371	-52.573826	0.094969	0.000000	-0.350461	5.979995	314.467834	32.345158	110.208664	-4.158525	29.864742
9296.839285	 5571269	-0.087374	0.000000	-0.082671	26.201319	590.695984	-62.011074	48.833546	-8.337969	-51.611309	0.095344	0.000000	-0.353377	3.617770	326.735596	35.521740	115.460716	-3.889823	31.152153
9296.840950	 5571270	-0.086844	0.000000	-0.083058	25.364607	582.890015	-62.208641	48.413937	-8.296308	-50.620365	0.095599	0.000000	-0.356094	1.109394	339.011353	38.788338	120.719803	-3.663344	32.409187
9296.842624	 5571271	-0.086306	0.000000	-0.083492	24.528555	574.905273	-62.254791	47.999870	-8.167937	-49.617580	0.095757	0.000000	-0.358684	-1.516989	351.336334	42.132431	126.018684	-3.448516	33.642761
9296.844283	 5571272	-0.085807	0.000000	-0.083913	23.660286	566.940491	-62.164368	47.573742	-7.960453	-48.647499	0.095840	0.000000	-0.361235	-4.178021	363.495361	45.455162	131.307190	-3.216342	34.837288
9296.845956	 5571273	-0.085370	0.000000	-0.084294	22.719582	558.893311	-61.964733	47.111206	-7.697216	-47.712532	0.095876	0.000000	-0.363869	-6.881845	375.668274	48.758240	136.693848	-2.924120	36.017487
9296.847619	 5571274	-0.085003	0.000000	-0.084616	21.726355	550.857361	-61.692055	46.611073	-7.414281	-46.824764	0.095890	0.000000	-0.366514	-9.557170	387.664795	51.932434	142.084503	-2.535616	37.173126
9296.849289	 5571275	-0.084692	0.000000	-0.084888	20.685223	542.684387	-61.385025	46.067322	-7.132334	-45.961224	0.095903	0.000000	-0.369135	-12.215398	399.642365	54.951679	147.521988	-2.016696	38.326714
9296.850951	 5571276	-0.084433	0.000000	-0.085104	19.616659	534.436584	-61.101429	45.482510	-6.859257	-45.124146	0.095930	0.000000	-0.371691	-14.809917	411.500824	57.737526	152.950958	-1.362742	39.475445
9296.852620	 5571277	-0.084234	0.000000	-0.085229	18.509890	526.071899	-60.892838	44.836349	-6.588618	-44.313232	0.095985	0.000000	-0.374235	-17.324617	423.351990	60.294426	158.433319	-0.578367	40.635418
9296.854291	 5571278	-0.084111	0.000000	-0.085218	17.367519	517.655273	-60.793522	44.113419	-6.326877	-43.540718	0.096060	0.000000	-0.376789	-19.705454	435.119751	62.616024	163.948547	0.306763	41.797543
9296.855953	 5571279	-0.084045	0.000000	-0.085081	16.214207	509.201935	-60.807251	43.323238	-6.094059	-42.795792	0.096144	0.000000	-0.379299	-21.929029	446.695160	64.718735	169.431198	1.253004	42.947277
9296.857617	 5571280	-0.083969	0.000000	-0.084893	15.077671	500.566681	-60.917454	42.494427	-5.916002	-42.032288	0.096242	0.000000	-0.381671	-24.025572	458.149170	66.663017	174.862457	2.236599	44.093380
9296.859283	 5571281	-0.083818	0.000000	-0.084726	13.988482	491.678986	-61.108799	41.657970	-5.810712	-41.211533	0.096367	0.000000	-0.383797	-26.008570	469.508179	68.496635	180.195724	3.228350	45.245113
9296.860956	 5571282	-0.083569	0.000000	-0.084596	12.953057	482.518219	-61.378117	40.819180	-5.771396	-40.323414	0.096534	0.000000	-0.385605	-27.884621	480.818787	70.254097	185.406158	4.193739	46.415283
9296.862619	 5571283	-0.083252	0.000000	-0.084502	11.985676	473.220734	-61.718857	39.987953	-5.775098	-39.396759	0.096745	0.000000	-0.387049	-29.628542	491.954834	71.925797	190.410492	5.086403	47.594349
9296.864285	 5571284	-0.082895	0.000000	-0.084475	11.097109	463.710236	-62.120430	39.171890	-5.805824	-38.439156	0.096988	0.000000	-0.388176	-31.260666	502.967072	73.530289	195.239624	5.889973	48.781925
9296.865949	 5571285	-0.082495	0.000000	-0.084595	10.320669	453.997101	-62.554737	38.405769	-5.869644	-37.452530	0.097240	0.000000	-0.389031	-32.792355	513.746826	75.063560	199.863235	6.588265	49.956665
9296.867617	 5571286	-0.082026	0.000000	-0.084941	9.675806	444.010864	-62.985321	37.714886	-5.978300	-36.420361	0.097486	0.000000	-0.389630	-34.254929	524.311218	76.534508	204.287399	7.177768	51.113014
9296.869282	 5571287	-0.081467	0.000000	-0.085527	9.147754	433.799713	-63.367229	37.101639	-6.129248	-35.340443	0.097717	0.000000	-0.389971	-35.657612	534.598755	77.948761	208.478165	7.649686	52.239563
9296.870955	 5571288	-0.080821	0.000000	-0.086288	8.665814	423.340485	-63.660378	36.529278	-6.305682	-34.214737	0.097930	0.000000	-0.390074	-37.004520	544.671875	79.336563	212.462067	7.999532	53.339695
9296.872628	 5571289	-0.080121	0.000000	-0.087117	8.161850	412.764618	-63.828651	35.958736	-6.484365	-33.071262	0.098115	0.000000	-0.389980	-38.276230	554.485046	80.714447	216.238266	8.223632	54.403542
9296.874282	 5571290	-0.079413	0.000000	-0.087930	7.608246	402.257538	-63.845562	35.370354	-6.651025	-31.944582	0.098261	0.000000	-0.389779	-39.453209	563.916077	82.093628	219.802536	8.337359	55.411129
9296.875949	 5571291	-0.078698	0.000000	-0.088721	7.007516	391.624817	-63.683159	34.745342	-6.804569	-30.820171	0.098364	0.000000	-0.389547	-40.568283	573.103638	83.518654	223.250992	8.375937	56.372875
9296.877623	 5571292	-0.077977	0.000000	-0.089482	6.388104	380.857574	-63.307594	34.079727	-6.939226	-29.698164	0.098431	0.000000	-0.389306	-41.645828	581.994751	84.981636	226.574173	8.371803	57.286472
9296.879291	 5571293	-0.077266	0.000000	-0.090168	5.750971	370.023224	-62.707775	33.364132	-7.043219	-28.590338	0.098479	0.000000	-0.389045	-42.704422	590.527405	86.441360	229.741699	8.351909	58.154358
9296.880951	 5571294	-0.076605	0.000000	-0.090697	5.061609	359.167938	-61.905552	32.575287	-7.098489	-27.514025	0.098515	0.000000	-0.388774	-43.760193	598.726257	87.854553	232.769226	8.336149	58.983376
9296.882621	 5571295	-0.076037	0.000000	-0.090976	4.276661	348.273041	-60.929714	31.684576	-7.085327	-26.481598	0.098530	0.000000	-0.388535	-44.829926	606.669006	89.184593	235.712418	8.332778	59.775169
9296.884284	 5571296	-0.075592	0.000000	-0.090985	3.396162	337.499390	-59.827122	30.707464	-7.000578	-25.512234	0.098512	0.000000	-0.388375	-45.905148	614.255188	90.377472	238.561478	8.349838	60.511738
9296.885949	 5571297	-0.075248	0.000000	-0.090823	2.447918	326.746521	-58.612152	29.676231	-6.860226	-24.587015	0.098462	0.000000	-0.388284	-46.993629	621.524414	91.426231	241.327774	8.409802	61.196438
9296.887617	 5571298	-0.074959	0.000000	-0.090635	1.478808	315.952423	-57.282982	28.636354	-6.680651	-23.683542	0.098385	0.000000	-0.388202	-48.092239	628.475037	92.319107	243.975220	8.533199	61.832558
9296.889288	 5571299	-0.074686	0.000000	-0.090525	0.520047	305.096161	-55.837250	27.618780	-6.460740	-22.786470	0.098290	0.000000	-0.388051	-49.187061	635.128601	93.034454	246.462479	8.722549	62.426956
9296.890952	 5571300	-0.074432	0.000000	-0.090517	-0.408717	294.288635	-54.300346	26.638218	-6.181642	-21.904633	0.098187	0.000000	-0.387767	-50.242775	641.470154	93.546646	248.740707	8.964846	62.984272
9296.892615	 5571301	-0.074225	0.000000	-0.090618	-1.308863	283.516907	-52.692993	25.691748	-5.824457	-21.044167	0.098084	0.000000	-0.387311	-51.234501	647.552612	93.838570	250.804398	9.245798	63.514824
9296.894286	 5571302	-0.074062	0.000000	-0.090919	-2.172622	272.727448	-51.021637	24.796080	-5.396912	-20.198704	0.097990	0.000000	-0.386678	-52.147034	653.407715	93.895325	252.658157	9.555080	64.027390
9296.895949	 5571303	-0.073889	0.000000	-0.091567	-2.970389	261.973389	-49.293438	23.988029	-4.938765	-19.357052	0.097912	0.000000	-0.385888	-52.967552	658.966064	93.717590	254.287231	9.879882	64.520752
9296.897622	 5571304	-0.073634	0.000000	-0.092656	-3.695365	251.113037	-47.479099	23.267179	-4.487882	-18.490429	0.097851	0.000000	-0.384941	-53.700100	664.253418	93.322357	255.698151	10.212384	64.998016
9296.899290	 5571305	-0.073249	0.000000	-0.094159	-4.333080	240.237839	-45.587181	22.620583	-4.080156	-17.597231	0.097806	0.000000	-0.383825	-54.319202	669.220154	92.746223	256.863220	10.534321	65.453590
9296.900952	 5571306	-0.072718	0.000000	-0.096040	-4.877847	229.383865	-43.623329	22.030094	-3.732776	-16.680233	0.097773	0.000000	-0.382539	-54.793442	673.893433	92.039787	257.790527	10.825630	65.888855
9296.902616	 5571307	-0.072031	0.000000	-0.098317	-5.325662	218.543961	-41.589256	21.486532	-3.451385	-15.741903	0.097750	0.000000	-0.381112	-55.092903	678.323547	91.264717	258.517517	11.062837	66.305908
9296.904289	 5571308	-0.071175	0.000000	-0.101008	-5.656548	207.715759	-39.483021	20.981010	-3.242120	-14.784184	0.097734	0.000000	-0.379575	-55.202888	682.546326	90.483582	259.077820	11.221103	66.707840
