TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
9505.203491	 5696288	-0.104371	0.000000	-0.247760	46.158268	686.753723	1.519477	170.150345	-12.853753	-71.677444	0.367278	0.000000	3.080710	0.811972	-1.713334	1.494800	5.278286	-2.761198	-0.629269
9505.205160	 5696289	-0.104381	0.000000	-0.247801	46.055656	687.410095	1.400697	170.341034	-12.637454	-71.752617	0.374707	0.000000	3.519257	0.887814	-1.693369	1.035260	5.959401	-2.320396	-0.634517
9505.206821	 5696290	-0.104394	0.000000	-0.247686	45.905323	688.116638	1.478383	170.437195	-12.204032	-71.835327	0.392096	0.000000	4.065778	0.894698	-1.616517	0.593730	6.572399	-1.748470	-0.633829
9505.208488	 5696291	-0.104410	0.000000	-0.247380	45.701481	688.917908	1.698411	170.424347	-11.563089	-71.930023	0.415199	0.000000	4.627284	0.843262	-1.545086	0.220567	7.149550	-1.087636	-0.641518
9505.210157	 5696292	-0.104425	0.000000	-0.246872	45.455841	689.807556	2.008300	170.294403	-10.755953	-72.033012	0.435013	0.000000	5.001381	0.756331	-1.537069	-0.037796	7.687467	-0.393108	-0.668645
9505.211822	 5696293	-0.104423	0.000000	-0.246208	45.207111	690.719482	2.358623	170.060638	-9.861987	-72.127113	0.444780	0.000000	5.082400	0.647662	-1.603745	-0.150158	8.150876	0.283052	-0.713313
9505.213491	 5696294	-0.104387	0.000000	-0.245446	44.998714	691.590332	2.714805	169.748413	-8.965178	-72.193192	0.448167	0.000000	5.003828	0.515570	-1.701346	-0.108220	8.513244	0.898837	-0.762488
9505.215156	 5696295	-0.104314	0.000000	-0.244614	44.839130	692.407593	3.046000	169.372498	-8.134945	-72.228027	0.453076	0.000000	4.938626	0.357072	-1.776808	0.075184	8.774991	1.413683	-0.805029
9505.216827	 5696296	-0.104226	0.000000	-0.243675	44.698208	693.219299	3.318587	168.920090	-7.409765	-72.251152	0.461829	0.000000	4.918327	0.175264	-1.820861	0.366644	8.955588	1.794693	-0.840926
9505.218503	 5696297	-0.104153	0.000000	-0.242596	44.548946	694.070435	3.494855	168.378403	-6.822264	-72.289810	0.470366	0.000000	4.866199	-0.009140	-1.864161	0.716336	9.071380	2.007161	-0.876839
9505.220158	 5696298	-0.104117	0.000000	-0.241420	44.397720	694.946472	3.544210	167.774185	-6.414779	-72.356049	0.473830	0.000000	4.714916	-0.169559	-1.934854	1.067020	9.122674	2.032524	-0.916791
9505.221823	 5696299	-0.104105	0.000000	-0.240201	44.281582	695.833679	3.446545	167.140137	-6.216034	-72.439827	0.471794	0.000000	4.460423	-0.299136	-2.039708	1.385520	9.097962	1.879194	-0.962322
9505.223501	 5696300	-0.104089	0.000000	-0.238992	44.249077	696.727295	3.177844	166.511993	-6.254739	-72.521446	0.467449	0.000000	4.172743	-0.399585	-2.154366	1.651228	8.989615	1.606023	-1.007056
9505.225156	 5696301	-0.104059	0.000000	-0.237803	44.310120	697.649902	2.727720	165.903030	-6.529291	-72.596786	0.462934	0.000000	3.933678	-0.461660	-2.236323	1.855166	8.796974	1.284945	-1.035269
9505.226827	 5696302	-0.104029	0.000000	-0.236562	44.429024	698.669006	2.072586	165.278763	-7.023533	-72.682106	0.456898	0.000000	3.756204	-0.453399	-2.266078	1.995274	8.511853	0.893954	-1.035366
9505.228495	 5696303	-0.104016	0.000000	-0.235269	44.555542	699.781982	1.211678	164.637085	-7.697132	-72.788712	0.447922	0.000000	3.629643	-0.354155	-2.245022	2.058392	8.148629	0.428767	-1.005596
9505.230155	 5696304	-0.104025	0.000000	-0.233958	44.663857	700.946167	0.162191	163.991791	-8.509346	-72.916023	0.437570	0.000000	3.562161	-0.188386	-2.168448	2.043107	7.724362	-0.062252	-0.948848
9505.231829	 5696305	-0.104052	0.000000	-0.232657	44.759144	702.113525	-1.062065	163.351379	-9.436255	-73.056229	0.428382	0.000000	3.594967	0.000754	-2.012985	1.957901	7.236616	-0.532104	-0.862328
9505.233496	 5696306	-0.104087	0.000000	-0.231391	44.853516	703.221191	-2.408568	162.718796	-10.417360	-73.196167	0.420736	0.000000	3.784824	0.167458	-1.767406	1.816733	6.689319	-0.924464	-0.743611
9505.235158	 5696307	-0.104125	0.000000	-0.230103	44.947208	704.279602	-3.836753	162.057007	-11.386572	-73.333466	0.414038	0.000000	4.227777	0.290169	-1.440294	1.627759	6.089243	-1.206936	-0.596336
9505.236822	 5696308	-0.104173	0.000000	-0.228712	45.020142	705.345703	-5.298046	161.320770	-12.269636	-73.477951	0.409969	0.000000	5.124512	0.373253	-1.065804	1.393220	5.461728	-1.372661	-0.436947
9505.238494	 5696309	-0.104230	0.000000	-0.227169	45.059994	706.458252	-6.724156	160.485229	-13.001531	-73.634132	0.411796	0.000000	6.922214	0.420796	-0.698080	1.121591	4.832260	-1.426823	-0.287466
9505.240161	 5696310	-0.104284	0.000000	-0.225496	45.074165	707.589050	-8.013038	159.558777	-13.537201	-73.790405	0.420827	0.000000	11.059731	0.425052	-0.380708	0.832768	4.210527	-1.373842	-0.160212
9505.241824	 5696311	-0.104324	0.000000	-0.223716	45.066025	708.704712	-9.080428	158.548569	-13.865674	-73.935150	0.425389	0.000000	29.702650	0.375439	-0.120762	0.543934	3.586947	-1.214094	-0.051371
9505.243492	 5696312	-0.104344	0.000000	-0.221817	45.033207	709.803894	-9.871616	157.446304	-13.988791	-74.063904	0.469220	0.000000	-31.517233	0.263366	0.093863	0.262358	2.958298	-0.951468	0.044042
9505.245161	 5696313	-0.104351	0.000000	-0.219776	44.973351	710.904968	-10.354773	156.239609	-13.902619	-74.183586	0.456339	0.000000	-8.576747	0.109596	0.273919	-0.005345	2.349338	-0.631904	0.125000
9505.246828	 5696314	-0.104368	0.000000	-0.217570	44.880783	712.049255	-10.542061	154.920334	-13.602138	-74.315414	0.450241	0.000000	-4.284038	-0.045623	0.415048	-0.253715	1.778080	-0.304801	0.186871
9505.248489	 5696315	-0.104418	0.000000	-0.215221	44.763355	713.253296	-10.479134	153.507385	-13.096821	-74.476746	0.447593	0.000000	-2.513441	-0.189684	0.487444	-0.489453	1.225162	0.030661	0.218177
9505.250159	 5696316	-0.104505	0.000000	-0.212770	44.652565	714.497742	-10.218831	152.023407	-12.419962	-74.668762	0.451225	0.000000	-1.423249	-0.340925	0.460317	-0.711541	0.655145	0.380477	0.207706
9505.251825	 5696317	-0.104616	0.000000	-0.210308	44.592361	715.733582	-9.825128	150.524811	-11.650631	-74.877434	0.456480	0.000000	-0.168287	-0.525428	0.336960	-0.890488	0.056706	0.725477	0.153816
9505.253488	 5696318	-0.104736	0.000000	-0.207883	44.608749	716.971741	-9.379168	149.046387	-10.868744	-75.092422	0.451381	0.000000	3.920148	-0.744198	0.147896	-0.997017	-0.579773	1.043612	0.066757
9505.255158	 5696319	-0.104854	0.000000	-0.205489	44.697918	718.269714	-8.973324	147.596817	-10.137176	-75.313347	0.481168	0.000000	-17.336397	-0.954220	-0.072192	-1.008385	-1.251552	1.300368	-0.034737
9505.256824	 5696320	-0.104973	0.000000	-0.203137	44.827831	719.660522	-8.700603	146.189957	-9.510879	-75.544601	0.455502	0.000000	-6.824225	-1.107267	-0.282681	-0.910355	-1.929079	1.460554	-0.128762
9505.258489	 5696321	-0.105094	0.000000	-0.200845	44.978809	721.133301	-8.632242	144.836060	-9.028772	-75.786469	0.446143	0.000000	-5.856921	-1.180376	-0.442367	-0.706807	-2.590910	1.508747	-0.197359
9505.260156	 5696322	-0.105208	0.000000	-0.198676	45.166840	722.606567	-8.805885	143.564346	-8.734697	-76.023987	0.445404	0.000000	-6.466227	-1.174110	-0.499557	-0.420562	-3.230250	1.447781	-0.222505
9505.261828	 5696323	-0.105305	0.000000	-0.196690	45.413586	724.003479	-9.227418	142.404083	-8.666320	-76.241150	0.454060	0.000000	-9.379113	-1.103598	-0.410956	-0.090492	-3.854400	1.295104	-0.186599
9505.263489	 5696324	-0.105382	0.000000	-0.194930	45.711075	725.307983	-9.889514	141.384079	-8.837188	-76.434082	0.467516	0.000000	-24.650892	-0.977368	-0.180902	0.228362	-4.459407	1.074537	-0.084575
9505.265155	 5696325	-0.105443	0.000000	-0.193362	46.023693	726.594055	-10.797237	140.495987	-9.228163	-76.614258	0.479858	0.000000	33.912945	-0.797516	0.148278	0.486911	-5.028555	0.794829	0.071153
9505.266827	 5696326	-0.105486	0.000000	-0.191964	46.307888	727.933472	-11.939591	139.737305	-9.798532	-76.786743	0.488462	0.000000	10.437634	-0.574739	0.529696	0.643314	-5.528776	0.458888	0.258737
9505.268489	 5696327	-0.105498	0.000000	-0.190742	46.539185	729.336609	-13.259872	139.115128	-10.505337	-76.943199	0.489966	0.000000	6.373317	-0.330437	0.933422	0.676855	-5.948996	0.080810	0.457345
9505.270156	 5696328	-0.105467	0.000000	-0.189690	46.728542	730.780518	-14.691591	138.621414	-11.331119	-77.073586	0.481195	0.000000	4.629274	-0.094847	1.365756	0.592708	-6.322460	-0.321066	0.657196
9505.271820	 5696329	-0.105392	0.000000	-0.188825	46.900047	732.204773	-16.134277	138.258728	-12.239009	-77.168579	0.462415	0.000000	3.633001	0.093524	1.837978	0.408497	-6.677377	-0.711395	0.849909
9505.273495	 5696330	-0.105276	0.000000	-0.188137	47.059677	733.607666	-17.519316	138.018646	-13.177285	-77.231148	0.439648	0.000000	3.003059	0.216731	2.336140	0.138308	-7.015566	-1.061024	1.027079
9505.275156	 5696331	-0.105140	0.000000	-0.187582	47.183117	735.024353	-18.774330	137.877426	-14.055006	-77.280617	0.420404	0.000000	2.618503	0.287658	2.789495	-0.194364	-7.304300	-1.346965	1.172716
9505.276826	 5696332	-0.105014	0.000000	-0.187084	47.248058	736.555847	-19.883266	137.797485	-14.805037	-77.348778	0.408513	0.000000	2.415573	0.330143	3.114428	-0.562823	-7.523129	-1.562435	1.272283
9505.278492	 5696333	-0.104922	0.000000	-0.186598	47.251205	738.238159	-20.812862	137.753433	-15.368545	-77.457413	0.403934	0.000000	2.367855	0.338253	3.238362	-0.931305	-7.667971	-1.690851	1.308084
9505.280156	 5696334	-0.104868	0.000000	-0.186097	47.214340	740.066711	-21.538380	137.724411	-15.733092	-77.609093	0.403382	0.000000	2.451789	0.289771	3.161450	-1.263741	-7.751207	-1.714741	1.275273
9505.281821	 5696335	-0.104843	0.000000	-0.185567	47.157616	742.001038	-22.038326	137.690857	-15.899449	-77.793594	0.402608	0.000000	2.652778	0.163976	2.935358	-1.518619	-7.786853	-1.623335	1.181798
9505.283495	 5696336	-0.104838	0.000000	-0.184984	47.080315	744.021301	-22.311417	137.631958	-15.859962	-78.001999	0.398096	0.000000	2.984150	-0.034637	2.603750	-1.661738	-7.769982	-1.423250	1.036541
9505.285165	 5696337	-0.104851	0.000000	-0.184315	46.974155	746.129761	-22.375067	137.522934	-15.609276	-78.232674	0.386832	0.000000	3.502680	-0.260782	2.190979	-1.669647	-7.674298	-1.151937	0.847541
9505.286826	 5696338	-0.104886	0.000000	-0.183535	46.849052	748.369141	-22.270082	137.351913	-15.164894	-78.493614	0.363812	0.000000	4.388825	-0.475098	1.703827	-1.534949	-7.477798	-0.859368	0.619873
9505.288490	 5696339	-0.104946	0.000000	-0.182657	46.742928	750.781555	-22.041740	137.135757	-14.565486	-78.791656	0.314771	0.000000	6.241873	-0.677618	1.150634	-1.266928	-7.182113	-0.576083	0.362186
9505.290153	 5696340	-0.105022	0.000000	-0.181746	46.701492	753.325317	-21.733072	136.913788	-13.869246	-79.116096	0.170987	0.000000	11.632298	-0.889167	0.586129	-0.891729	-6.818023	-0.313259	0.100221
9505.291822	 5696341	-0.105097	0.000000	-0.180864	46.750092	755.932190	-21.386381	136.721024	-13.131544	-79.446495	-1.526164	0.000000	73.984627	-1.124960	0.086713	-0.444620	-6.415460	-0.072166	-0.132339
9505.293493	 5696342	-0.105153	0.000000	-0.180049	46.891979	758.554321	-21.040411	136.576904	-12.395790	-79.764282	1.046609	0.000000	-20.371035	-1.365188	-0.293659	0.024559	-5.982136	0.133576	-0.307346
9505.295157	 5696343	-0.105184	0.000000	-0.179314	47.111076	761.184204	-20.743944	136.490921	-11.698152	-80.064590	0.768458	0.000000	-10.196014	-1.560319	-0.539939	0.459289	-5.505221	0.279318	-0.414920
9505.296827	 5696344	-0.105200	0.000000	-0.178669	47.384529	763.872986	-20.552439	136.480331	-11.073807	-80.359215	0.686580	0.000000	-7.305314	-1.670056	-0.679473	0.821956	-4.963762	0.350625	-0.466512
9505.298488	 5696345	-0.105203	0.000000	-0.178169	47.701576	766.597107	-20.508356	136.583954	-10.583083	-80.648247	0.640915	0.000000	-5.835068	-1.684510	-0.749751	1.094188	-4.374846	0.350546	-0.480526
9505.300157	 5696346	-0.105186	0.000000	-0.177864	48.086617	769.342590	-20.639256	136.838425	-10.277748	-80.923859	0.614222	0.000000	-4.978158	-1.617220	-0.760180	1.283646	-3.784295	0.300357	-0.466919
9505.301830	 5696347	-0.105136	0.000000	-0.177769	48.565350	772.063599	-20.968584	137.248825	-10.195549	-81.171364	0.606267	0.000000	-4.642684	-1.472401	-0.699897	1.395647	-3.249400	0.218968	-0.424324
9505.303488	 5696348	-0.105045	0.000000	-0.177857	49.129837	774.706299	-21.503036	137.787216	-10.338952	-81.379097	0.607576	0.000000	-4.774842	-1.248051	-0.583752	1.432964	-2.787323	0.108459	-0.354674
9505.305154	 5696349	-0.104916	0.000000	-0.178086	49.755501	777.308472	-22.252026	138.428085	-10.684649	-81.552231	0.591437	0.000000	-5.148071	-0.939406	-0.457182	1.395537	-2.353607	-0.043895	-0.270394
9505.306821	 5696350	-0.104762	0.000000	-0.178402	50.396458	779.859619	-23.193844	139.128433	-11.192511	-81.699814	0.515240	0.000000	-5.168207	-0.563064	-0.369916	1.284010	-1.911802	-0.231781	-0.190595
9505.308488	 5696351	-0.104596	0.000000	-0.178749	51.022476	782.351746	-24.285736	139.844864	-11.826729	-81.830757	0.367790	0.000000	-4.325631	-0.163790	-0.335199	1.114854	-1.449946	-0.425194	-0.123283
9505.310157	 5696352	-0.104423	0.000000	-0.179082	51.622009	784.772217	-25.469046	140.538635	-12.562844	-81.948524	0.200964	0.000000	-2.834482	0.207612	-0.343459	0.918514	-0.973529	-0.599945	-0.069023
9505.311828	 5696353	-0.104248	0.000000	-0.179361	52.189274	787.126953	-26.678127	141.180252	-13.361959	-82.056358	0.085940	0.000000	-1.203350	0.528478	-0.398892	0.725064	-0.480007	-0.748626	-0.034281
9505.313492	 5696354	-0.104082	0.000000	-0.179547	52.700649	789.429199	-27.846144	141.739502	-14.149009	-82.165733	0.057679	0.000000	0.095670	0.805163	-0.513232	0.555560	0.049101	-0.871896	-0.029602
9505.315153	 5696355	-0.103949	0.000000	-0.179588	53.133064	791.725281	-28.927250	142.184143	-14.849446	-82.298996	0.094175	0.000000	0.917211	1.043105	-0.695373	0.429746	0.637803	-0.974116	-0.065487
9505.316826	 5696356	-0.103864	0.000000	-0.179443	53.480389	794.044495	-29.880793	142.485489	-15.401339	-82.473000	0.158030	0.000000	1.363490	1.222608	-0.949243	0.373716	1.294284	-1.059004	-0.150009
9505.318490	 5696357	-0.103827	0.000000	-0.179108	53.758743	796.332153	-30.655142	142.629684	-15.757585	-82.680954	0.220917	0.000000	1.592700	1.307446	-1.252489	0.406369	1.994839	-1.130800	-0.276696
9505.320156	 5696358	-0.103818	0.000000	-0.178593	54.017311	798.597473	-31.226187	142.623917	-15.914601	-82.908493	0.272431	0.000000	1.731318	1.270768	-1.566905	0.524764	2.712811	-1.194611	-0.426873
9505.321833	 5696359	-0.103823	0.000000	-0.177896	54.286167	800.896057	-31.577221	142.476166	-15.874759	-83.151443	0.311924	0.000000	1.839934	1.101866	-1.851649	0.712076	3.406911	-1.250767	-0.577574
9505.323491	 5696360	-0.103851	0.000000	-0.177028	54.546940	803.253357	-31.714226	142.197937	-15.633697	-83.419014	0.340520	0.000000	1.928911	0.818865	-2.088120	0.941765	4.027798	-1.291898	-0.711047
9505.325158	 5696361	-0.103924	0.000000	-0.175989	54.774044	805.740295	-31.682274	141.801743	-15.182117	-83.735535	0.360425	0.000000	1.984319	0.447012	-2.305122	1.190538	4.574097	-1.308136	-0.830823
9505.326821	 5696362	-0.104052	0.000000	-0.174845	54.955505	808.294800	-31.535929	141.326172	-14.543725	-84.104301	0.375052	0.000000	2.009402	0.019628	-2.512223	1.436330	5.048065	-1.287520	-0.942215
9505.328487	 5696363	-0.104222	0.000000	-0.173680	55.129589	810.822937	-31.322845	140.824051	-13.782605	-84.505539	0.390101	0.000000	2.044263	-0.427686	-2.663836	1.665527	5.445583	-1.212813	-1.039165
9505.330153	 5696364	-0.104404	0.000000	-0.172567	55.355118	813.244934	-31.076870	140.339432	-12.983297	-84.905930	0.410741	0.000000	2.127144	-0.868187	-2.699473	1.864005	5.742168	-1.070630	-1.108784
9505.331824	 5696365	-0.104569	0.000000	-0.171528	55.656593	815.538757	-30.832758	139.887466	-12.218317	-85.279724	0.438870	0.000000	2.271907	-1.278120	-2.605911	2.021568	5.920386	-0.866626	-1.143655
9505.333491	 5696366	-0.104696	0.000000	-0.170553	56.017868	817.720032	-30.644827	139.464401	-11.544249	-85.612076	0.472235	0.000000	2.466356	-1.625399	-2.429392	2.133815	5.991745	-0.633914	-1.147244
9505.335158	 5696367	-0.104779	0.000000	-0.169605	56.410854	819.838684	-30.575352	139.048721	-10.995547	-85.901733	0.505748	0.000000	2.683220	-1.884189	-2.233588	2.197062	5.993208	-0.406855	-1.129633
9505.336822	 5696368	-0.104816	0.000000	-0.168665	56.816803	821.873047	-30.672482	138.621262	-10.610583	-86.145370	0.532039	0.000000	2.899509	-2.017293	-2.053761	2.197155	5.954900	-0.198081	-1.092681
9505.338490	 5696369	-0.104807	0.000000	-0.167730	57.245468	823.753357	-30.964191	138.168320	-10.429747	-86.335396	0.547264	0.000000	3.113635	-2.004894	-1.887356	2.126509	5.876537	-0.011352	-1.032883
9505.340155	 5696370	-0.104759	0.000000	-0.166812	57.707577	825.391357	-31.463488	137.685074	-10.486564	-86.466827	0.555609	0.000000	3.363961	-1.854496	-1.707399	1.991414	5.743624	0.149599	-0.948646
9505.341827	 5696371	-0.104683	0.000000	-0.165905	58.195343	826.758972	-32.177906	137.163116	-10.779737	-86.547516	0.565496	0.000000	3.743708	-1.574554	-1.485005	1.799055	5.559427	0.279782	-0.839765
9505.343495	 5696372	-0.104595	0.000000	-0.164989	58.671722	827.897217	-33.108089	136.594055	-11.265528	-86.593887	0.582094	0.000000	4.362550	-1.172842	-1.227383	1.557636	5.354521	0.358926	-0.714452
9505.345162	 5696373	-0.104506	0.000000	-0.164017	59.109367	828.915527	-34.254135	135.956482	-11.885691	-86.626465	0.600671	0.000000	5.279274	-0.664927	-0.978537	1.276910	5.165963	0.362694	-0.587779
9505.346827	 5696374	-0.104420	0.000000	-0.162961	59.513203	829.885376	-35.583115	135.238907	-12.590065	-86.656372	0.598658	0.000000	6.261943	-0.100431	-0.799767	0.981606	5.008095	0.274608	-0.478787
9505.348488	 5696375	-0.104336	0.000000	-0.161828	59.920540	830.821045	-37.030136	134.449783	-13.342963	-86.684616	0.554639	0.000000	6.667087	0.436178	-0.729040	0.705251	4.860571	0.098387	-0.404354
9505.350155	 5696376	-0.104257	0.000000	-0.160635	60.366093	831.705688	-38.522972	133.600967	-14.104094	-86.711304	0.489908	0.000000	6.224984	0.871144	-0.753358	0.474777	4.689641	-0.148530	-0.369076
9505.351820	 5696377	-0.104193	0.000000	-0.159403	60.836468	832.518005	-39.971355	132.705933	-14.804441	-86.742203	0.440444	0.000000	5.412161	1.168315	-0.825903	0.308787	4.469917	-0.441498	-0.363764
9505.353488	 5696378	-0.104157	0.000000	-0.158116	61.293736	833.296021	-41.311092	131.757187	-15.377148	-86.793442	0.414277	0.000000	4.613999	1.335973	-0.907906	0.207852	4.189078	-0.759688	-0.376125
9505.355162	 5696379	-0.104166	0.000000	-0.156750	61.698387	834.095642	-42.498650	130.744370	-15.771254	-86.884262	0.404748	0.000000	3.894306	1.402372	-0.988517	0.162867	3.849588	-1.079614	-0.400100
9505.356828	 5696380	-0.104226	0.000000	-0.155316	62.017750	834.919128	-43.491581	129.676453	-15.965257	-87.020134	0.405887	0.000000	3.238398	1.381464	-1.066887	0.163533	3.455004	-1.365442	-0.433036
9505.358494	 5696381	-0.104329	0.000000	-0.153825	62.236229	835.723816	-44.252243	128.555603	-15.969072	-87.190125	0.415060	0.000000	2.625803	1.258913	-1.137975	0.197596	2.988098	-1.583515	-0.472328
9505.360159	 5696382	-0.104458	0.000000	-0.152294	62.332722	836.451721	-44.750053	127.386452	-15.801986	-87.374153	0.434844	0.000000	2.068827	1.008806	-1.176940	0.248099	2.434885	-1.711581	-0.511785
9505.361820	 5696383	-0.104595	0.000000	-0.150748	62.290119	837.068604	-44.991009	126.186531	-15.486053	-87.553154	0.472314	0.000000	1.588260	0.631010	-1.141130	0.294471	1.812411	-1.747479	-0.538972
9505.363492	 5696384	-0.104730	0.000000	-0.149188	62.109844	837.591187	-45.012375	124.958427	-15.037351	-87.721107	0.534300	0.000000	1.141708	0.164329	-1.016725	0.320268	1.160803	-1.707165	-0.543236
9505.365160	 5696385	-0.104856	0.000000	-0.147635	61.809509	838.035583	-44.863155	123.723732	-14.483979	-87.872948	0.629892	0.000000	0.646568	-0.333285	-0.829001	0.321198	0.536006	-1.608697	-0.522181
9505.366826	 5696386	-0.104964	0.000000	-0.146105	61.428696	838.384094	-44.601284	122.491829	-13.869429	-87.999924	0.797042	0.000000	-0.069784	-0.827673	-0.599667	0.310584	-0.041847	-1.454898	-0.477960
9505.368491	 5696387	-0.105050	0.000000	-0.144614	61.024181	838.567749	-44.276485	121.268631	-13.250080	-88.091125	1.217482	0.000000	-1.727887	-1.295285	-0.336740	0.311786	-0.581849	-1.234530	-0.409975
9505.370157	 5696388	-0.105110	0.000000	-0.143186	60.635006	838.505493	-43.935665	120.062469	-12.677478	-88.135429	7.053269	0.000000	-24.374435	-1.708695	-0.044968	0.341638	-1.096059	-0.944073	-0.317168
9505.371829	 5696389	-0.105141	0.000000	-0.141837	60.263161	838.178772	-43.637070	118.884781	-12.186354	-88.126839	-0.743283	0.000000	5.788573	-2.037038	0.273542	0.398763	-1.583416	-0.607100	-0.203319
9505.373494	 5696390	-0.105142	0.000000	-0.140566	59.899246	837.658752	-43.448460	117.746750	-11.800848	-88.072739	-0.136075	0.000000	3.419579	-2.253974	0.593387	0.460803	-2.029133	-0.271390	-0.080745
9505.375153	 5696391	-0.105120	0.000000	-0.139349	59.547314	837.024658	-43.435211	116.638161	-11.534293	-87.987785	0.034364	0.000000	2.829089	-2.354910	0.854513	0.494545	-2.417494	0.021035	0.029364
9505.376827	 5696392	-0.105083	0.000000	-0.138181	59.240150	836.281494	-43.651611	115.557915	-11.399158	-87.878616	0.104722	0.000000	2.728234	-2.358739	1.006919	0.474053	-2.747110	0.245297	0.105447
9505.378493	 5696393	-0.105030	0.000000	-0.137131	59.039921	835.401123	-44.114044	114.559395	-11.409773	-87.742065	0.131109	0.000000	2.887123	-2.295134	1.051210	0.391819	-3.034973	0.385763	0.137823
9505.380159	 5696394	-0.104951	0.000000	-0.136235	58.990158	834.342041	-44.808807	113.666901	-11.564777	-87.564819	0.131111	0.000000	3.235094	-2.176037	1.023184	0.255343	-3.310097	0.440653	0.134151
9505.381825	 5696395	-0.104838	0.000000	-0.135501	59.092167	833.103638	-45.695957	112.886482	-11.845620	-87.341232	0.116610	0.000000	3.783900	-1.983258	0.945283	0.078344	-3.576857	0.405843	0.110229
9505.383490	 5696396	-0.104704	0.000000	-0.134893	59.304607	831.733459	-46.712807	112.194664	-12.216797	-87.086052	0.098864	0.000000	4.620368	-1.687343	0.825800	-0.123874	-3.815498	0.278815	0.081642
9505.385158	 5696397	-0.104571	0.000000	-0.134352	59.574287	830.288452	-47.783836	111.551292	-12.639599	-86.823982	0.079140	0.000000	5.983181	-1.289361	0.668393	-0.335561	-3.999114	0.069222	0.052897
9505.386820	 5696398	-0.104452	0.000000	-0.133861	59.852924	828.785278	-48.828850	110.942307	-13.083336	-86.568413	0.047890	0.000000	8.484881	-0.836623	0.485456	-0.538398	-4.119034	-0.193756	0.023249
9505.388491	 5696399	-0.104345	0.000000	-0.133423	60.115028	827.168579	-49.791950	110.363647	-13.529103	-86.310516	-0.004545	0.000000	12.969455	-0.381527	0.323167	-0.719410	-4.191301	-0.470219	-0.001469
9505.390158	 5696400	-0.104241	0.000000	-0.133035	60.349625	825.398010	-50.614685	109.806709	-13.946538	-86.039917	-0.027197	0.000000	15.115501	0.026124	0.279429	-0.876295	-4.223702	-0.721397	-0.007599
9505.391823	 5696401	-0.104134	0.000000	-0.132664	60.544670	823.437988	-51.273705	109.240723	-14.300646	-85.748146	0.046243	0.000000	8.927069	0.363308	0.470148	-1.033696	-4.197043	-0.935489	0.021741
9505.393494	 5696402	-0.104024	0.000000	-0.132271	60.674019	821.281128	-51.770306	108.631912	-14.547075	-85.433281	0.100041	0.000000	4.166622	0.634699	0.976686	-1.237640	-4.069480	-1.120787	0.097708
9505.395156	 5696403	-0.103914	0.000000	-0.131837	60.705845	818.994995	-52.096878	107.973518	-14.646867	-85.104774	0.119122	0.000000	2.096516	0.849366	1.814251	-1.537358	-3.803607	-1.285587	0.216117
9505.396820	 5696404	-0.103797	0.000000	-0.131352	60.623993	816.601929	-52.243896	107.262573	-14.596744	-84.760887	0.123978	0.000000	1.133468	1.026644	2.988932	-1.987444	-3.387858	-1.444047	0.370563
9505.398491	 5696405	-0.103665	0.000000	-0.130817	60.424221	814.102966	-52.190784	106.498177	-14.413424	-84.393646	0.123991	0.000000	0.625835	1.190745	4.528203	-2.640318	-2.833906	-1.612654	0.561456
9505.400157	 5696406	-0.103515	0.000000	-0.130230	60.105389	811.503113	-51.925156	105.682396	-14.114330	-84.002388	0.122322	0.000000	0.329131	1.358181	6.486875	-3.554766	-2.135035	-1.794256	0.793489
9505.401823	 5696407	-0.103359	0.000000	-0.129596	59.659187	808.799194	-51.460506	104.817146	-13.695527	-83.596825	0.119989	0.000000	0.138101	1.544525	8.941957	-4.810528	-1.234892	-1.969583	1.072938
9505.403487	 5696408	-0.103223	0.000000	-0.128919	59.080040	806.019653	-50.841122	103.910980	-13.144596	-83.200012	0.117144	0.000000	0.004949	1.773011	11.922097	-6.482878	-0.058999	-2.107009	1.396600
9505.405154	 5696409	-0.103132	0.000000	-0.128208	58.385052	803.180298	-50.129559	102.974457	-12.471505	-82.833504	0.113820	0.000000	-0.093357	2.073339	15.422398	-8.638783	1.439787	-2.184227	1.755378
9505.406821	 5696410	-0.103092	0.000000	-0.127498	57.635956	800.280701	-49.402859	102.034210	-11.729082	-82.502228	0.110383	0.000000	-0.166346	2.471076	19.372471	-11.295515	3.222526	-2.198856	2.138395
9505.408493	 5696411	-0.103082	0.000000	-0.126826	56.910122	797.279541	-48.739983	101.115944	-10.992026	-82.185402	0.107008	0.000000	-0.220667	2.984295	23.669199	-14.438476	5.223003	-2.169296	2.532798
9505.410160	 5696412	-0.103077	0.000000	-0.126230	56.262413	794.202087	-48.232018	100.252357	-10.346353	-81.864029	0.103604	0.000000	-0.262167	3.611458	28.149029	-17.961143	7.379745	-2.118269	2.916356
9505.411823	 5696413	-0.103064	0.000000	-0.125711	55.703960	791.093567	-47.964981	99.449120	-9.850120	-81.533142	0.100171	0.000000	-0.295487	4.334548	32.750607	-21.732508	9.677386	-2.054421	3.280645
