TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
7788.375055	 4666187	-0.073112	0.000000	-0.319283	54.125668	821.952332	48.259598	262.435577	-9.588956	-60.094803	0.292842	0.000000	1.669611	-0.405010	-4.558359	1.898123	7.610686	0.708640	-1.334878
7788.376733	 4666188	-0.073232	0.000000	-0.318487	54.192337	820.697937	47.027592	261.381714	-9.972118	-60.100979	0.294105	0.000000	1.626542	-0.452607	-4.535269	1.474478	7.376805	0.686758	-1.333845
7788.378394	 4666189	-0.073406	0.000000	-0.317720	54.260632	819.405212	45.809765	260.341644	-10.393115	-60.149300	0.291988	0.000000	1.616691	-0.471122	-4.384238	1.008750	7.087958	0.586829	-1.280146
7788.380059	 4666190	-0.073610	0.000000	-0.316973	54.318398	817.993713	44.613907	259.282074	-10.839001	-60.212818	0.287076	0.000000	1.635206	-0.451375	-4.133675	0.528409	6.759409	0.413905	-1.186680
7788.381734	 4666191	-0.073812	0.000000	-0.316209	54.358017	816.407898	43.453362	258.155243	-11.287909	-60.260605	0.280406	0.000000	1.682085	-0.382391	-3.797999	0.079982	6.388558	0.172903	-1.064980
7788.383386	 4666192	-0.073977	0.000000	-0.315396	54.376625	814.671936	42.357849	256.944183	-11.705353	-60.267330	0.272992	0.000000	1.761303	-0.265877	-3.401300	-0.272332	5.990719	-0.118283	-0.928528
7788.385059	 4666193	-0.074095	0.000000	-0.314470	54.378044	812.761902	41.302608	255.589294	-12.084468	-60.221489	0.264082	0.000000	1.881657	-0.104985	-2.970840	-0.496683	5.590101	-0.444679	-0.784546
7788.386731	 4666194	-0.074156	0.000000	-0.313438	54.371349	810.698486	40.322590	254.103775	-12.412753	-60.118542	0.252516	0.000000	2.052992	0.077277	-2.550652	-0.573085	5.236466	-0.766800	-0.644080
7788.388392	 4666195	-0.074162	0.000000	-0.312347	54.364307	808.432190	39.441502	252.511078	-12.681278	-59.954609	0.238387	0.000000	2.284631	0.239847	-2.168481	-0.505063	4.954178	-1.047553	-0.516939
7788.390059	 4666196	-0.074114	0.000000	-0.311223	54.347782	805.864075	38.659889	250.803452	-12.873938	-59.725483	0.223162	0.000000	2.559835	0.351487	-1.846236	-0.305721	4.726058	-1.267862	-0.412010
7788.391730	 4666197	-0.074019	0.000000	-0.310071	54.295498	802.984192	37.989872	248.982193	-12.960066	-59.436394	0.209964	0.000000	2.795957	0.404036	-1.614328	-0.010210	4.513591	-1.415810	-0.338951
7788.393394	 4666198	-0.073893	0.000000	-0.308870	54.184910	799.887634	37.439468	247.061111	-12.912460	-59.105854	0.203978	0.000000	2.860587	0.409273	-1.498003	0.327442	4.285166	-1.484119	-0.305559
7788.395054	 4666199	-0.073755	0.000000	-0.307598	54.010063	796.677979	37.004265	245.056595	-12.719086	-58.759270	0.210097	0.000000	2.667831	0.383165	-1.510636	0.664512	4.030123	-1.464384	-0.317380
7788.396732	 4666200	-0.073630	0.000000	-0.306259	53.775616	793.386780	36.679466	242.981857	-12.375026	-58.416893	0.229502	0.000000	2.262092	0.342225	-1.653629	0.975598	3.740661	-1.349845	-0.379511
7788.398386	 4666201	-0.073535	0.000000	-0.304922	53.499943	790.124878	36.467583	240.926437	-11.905663	-58.101700	0.255973	0.000000	1.795218	0.303933	-1.900979	1.227548	3.412672	-1.151008	-0.486599
7788.400061	 4666202	-0.073473	0.000000	-0.303573	53.184361	786.826294	36.350529	238.859116	-11.324546	-57.810108	0.282927	0.000000	1.360803	0.275565	-2.220673	1.397118	3.021898	-0.883879	-0.628289
7788.401733	 4666203	-0.073445	0.000000	-0.302225	52.833324	783.580139	36.306129	236.817429	-10.665318	-57.549839	0.306391	0.000000	1.003325	0.263689	-2.555185	1.452840	2.563682	-0.583880	-0.782887
7788.403386	 4666204	-0.073457	0.000000	-0.300869	52.451008	780.473938	36.288555	234.820663	-9.973481	-57.331013	0.325317	0.000000	0.725813	0.266213	-2.828878	1.383007	2.053237	-0.280937	-0.920284
7788.405056	 4666205	-0.073516	0.000000	-0.299475	52.039410	777.464539	36.244888	232.831375	-9.285347	-57.155731	0.341093	0.000000	0.509220	0.261233	-2.969506	1.194279	1.512132	0.022254	-1.012878
7788.406733	 4666206	-0.073622	0.000000	-0.298064	51.614353	774.543396	36.132496	230.863846	-8.661708	-57.023666	0.354976	0.000000	0.335540	0.224230	-2.934166	0.913138	0.984531	0.317605	-1.041559
7788.408389	 4666207	-0.073763	0.000000	-0.296651	51.186905	771.723145	35.924736	228.932434	-8.158280	-56.924911	0.367836	0.000000	0.184010	0.145888	-2.746050	0.587050	0.505302	0.584073	-1.010097
7788.410057	 4666208	-0.073922	0.000000	-0.295167	50.738174	768.932800	35.598011	226.963394	-7.793690	-56.841137	0.381731	0.000000	0.026197	0.025776	-2.430969	0.263811	0.063684	0.805380	-0.927976
7788.411733	 4666209	-0.074081	0.000000	-0.293575	50.256893	766.172791	35.131153	224.929123	-7.591359	-56.758583	0.399958	0.000000	-0.181452	-0.109727	-1.988071	-0.001683	-0.360739	0.951554	-0.795145
7788.413394	 4666210	-0.074225	0.000000	-0.291893	49.754013	763.481262	34.507851	222.854736	-7.566107	-56.669476	0.431725	0.000000	-0.550188	-0.218619	-1.416936	-0.166588	-0.779581	0.999488	-0.611727
7788.415059	 4666211	-0.074349	0.000000	-0.290130	49.239510	760.809998	33.701366	220.734116	-7.721227	-56.565220	0.523406	0.000000	-1.632166	-0.286425	-0.730114	-0.211999	-1.191666	0.948832	-0.382146
7788.416736	 4666212	-0.074444	0.000000	-0.288330	48.727341	758.107483	32.707447	218.585434	-8.050868	-56.436459	-7.456749	0.000000	95.429375	-0.313730	0.016557	-0.138800	-1.580041	0.800890	-0.123463
7788.418390	 4666213	-0.074506	0.000000	-0.286581	48.230026	755.379028	31.589209	216.476944	-8.513144	-56.280159	0.186404	0.000000	2.651584	-0.306688	0.730979	0.022564	-1.938253	0.565689	0.136257
7788.420056	 4666214	-0.074533	0.000000	-0.284882	47.728565	752.531006	30.388470	214.382751	-9.063970	-56.088737	0.280897	0.000000	1.685615	-0.277880	1.367550	0.237581	-2.305163	0.253684	0.384141
7788.421741	 4666215	-0.074526	0.000000	-0.283235	47.215790	749.578735	29.163996	212.307251	-9.649799	-55.863091	0.318990	0.000000	1.408052	-0.237830	1.903852	0.468057	-2.680723	-0.095279	0.607309
7788.423387	 4666216	-0.074498	0.000000	-0.281672	46.709621	746.709473	28.013540	210.327148	-10.196328	-55.628010	0.338939	0.000000	1.311547	-0.198366	2.315345	0.668594	-3.036684	-0.423898	0.784760
7788.425055	 4666217	-0.074468	0.000000	-0.280123	46.195251	743.880554	26.938417	208.378403	-10.678540	-55.395012	0.349880	0.000000	1.321602	-0.167001	2.593193	0.819129	-3.427168	-0.735732	0.907307
7788.426727	 4666218	-0.074449	0.000000	-0.278627	45.689114	741.131104	25.989033	206.499115	-11.060788	-55.176468	0.355502	0.000000	1.431487	-0.153306	2.707911	0.891359	-3.876340	-1.010491	0.962668
7788.428392	 4666219	-0.074441	0.000000	-0.277212	45.215763	738.452881	25.196270	204.708298	-11.321386	-54.971432	0.356626	0.000000	1.643616	-0.169882	2.662632	0.875076	-4.376344	-1.214441	0.949564
7788.430058	 4666220	-0.074434	0.000000	-0.275859	44.792007	735.804443	24.560841	202.978409	-11.443479	-54.768917	0.351091	0.000000	1.978709	-0.225733	2.487698	0.781956	-4.922431	-1.335304	0.873409
7788.431731	 4666221	-0.074420	0.000000	-0.274510	44.427254	733.185730	24.074192	201.267136	-11.418092	-54.564037	0.336552	0.000000	2.463924	-0.317818	2.230673	0.622104	-5.496210	-1.375951	0.750737
7788.433389	 4666222	-0.074412	0.000000	-0.273108	44.124390	730.678772	23.720032	199.554077	-11.255010	-54.371128	0.313091	0.000000	3.093132	-0.431325	1.960971	0.407049	-6.065543	-1.343336	0.613962
7788.435060	 4666223	-0.074428	0.000000	-0.271579	43.865829	728.298645	23.453011	197.790802	-10.971148	-54.205891	0.285189	0.000000	3.797588	-0.558774	1.739992	0.150601	-6.607773	-1.234611	0.496227
7788.436725	 4666224	-0.074480	0.000000	-0.269948	43.636200	726.081604	23.228907	196.004105	-10.598730	-54.078854	0.264397	0.000000	4.424017	-0.695333	1.600410	-0.117848	-7.080242	-1.044090	0.423144
7788.438392	 4666225	-0.074565	0.000000	-0.268242	43.409817	723.971497	23.008503	194.199692	-10.171460	-53.983013	0.260345	0.000000	4.856906	-0.833083	1.535081	-0.372149	-7.455745	-0.771226	0.399650
7788.440058	 4666226	-0.074671	0.000000	-0.266492	43.167606	721.919189	22.774906	192.385696	-9.722068	-53.906734	0.274268	0.000000	5.015023	-0.951855	1.539255	-0.592654	-7.719398	-0.429211	0.422169
7788.441730	 4666227	-0.074796	0.000000	-0.264686	42.900867	719.905273	22.517883	190.549088	-9.278003	-53.845989	0.300206	0.000000	4.854257	-1.025190	1.624362	-0.765312	-7.885070	-0.042721	0.487643
7788.443386	 4666228	-0.074940	0.000000	-0.262859	42.616844	717.994385	22.228317	188.731430	-8.872365	-53.806301	0.327830	0.000000	4.418423	-1.032041	1.805372	-0.877110	-7.976895	0.354347	0.591854
7788.445056	 4666229	-0.075101	0.000000	-0.261043	42.330109	716.187561	21.891443	186.955811	-8.518029	-53.786129	0.347820	0.000000	3.813913	-0.976414	2.099751	-0.935911	-8.008265	0.745826	0.730335
7788.446721	 4666230	-0.075259	0.000000	-0.259344	42.071049	714.495300	21.510273	185.300110	-8.234529	-53.772438	0.356339	0.000000	3.209128	-0.892767	2.489834	-0.962938	-7.990198	1.103250	0.887226
7788.448390	 4666231	-0.075395	0.000000	-0.257810	41.867619	712.870850	21.091585	183.785065	-8.036022	-53.746742	0.357727	0.000000	2.726245	-0.810693	2.908069	-0.976970	-7.928108	1.407148	1.040294
7788.450052	 4666232	-0.075490	0.000000	-0.256473	41.748840	711.286011	20.655973	182.425858	-7.934336	-53.694752	0.357392	0.000000	2.387573	-0.734426	3.270088	-0.981470	-7.807575	1.652776	1.168703
7788.451742	 4666233	-0.075543	0.000000	-0.255327	41.724129	709.687012	20.209538	181.202179	-7.930875	-53.611679	0.357298	0.000000	2.158504	-0.655557	3.549430	-0.988609	-7.661460	1.827814	1.268204
7788.453391	 4666234	-0.075566	0.000000	-0.254441	41.785305	708.137573	19.769228	180.179321	-8.017976	-53.511257	0.357617	0.000000	2.031832	-0.569710	3.726436	-1.023463	-7.571493	1.890651	1.332637
7788.455054	 4666235	-0.075578	0.000000	-0.253812	41.914787	706.586060	19.309006	179.340317	-8.188863	-53.402660	0.358711	0.000000	1.991401	-0.468598	3.785512	-1.094374	-7.538472	1.837835	1.357904
7788.456734	 4666236	-0.075581	0.000000	-0.253452	42.082981	705.014709	18.821590	178.687286	-8.440594	-53.285564	0.361367	0.000000	2.027880	-0.346564	3.706431	-1.182337	-7.516195	1.683518	1.339381
7788.458389	 4666237	-0.075557	0.000000	-0.253336	42.253788	703.424438	18.324989	178.202774	-8.757694	-53.148834	0.365704	0.000000	2.135103	-0.209618	3.503653	-1.247859	-7.480661	1.450299	1.281299
7788.460058	 4666238	-0.075485	0.000000	-0.253396	42.412281	701.761292	17.817629	177.823303	-9.130269	-52.972282	0.370345	0.000000	2.311191	-0.078465	3.211166	-1.252175	-7.421617	1.152755	1.189239
7788.461732	 4666239	-0.075351	0.000000	-0.253543	42.550961	700.053772	17.292797	177.493576	-9.532235	-52.749874	0.372418	0.000000	2.546947	0.016511	2.873722	-1.169356	-7.319217	0.805753	1.070225
7788.463388	 4666240	-0.075170	0.000000	-0.253703	42.663689	698.366516	16.746887	177.177643	-9.926210	-52.496059	0.369593	0.000000	2.813982	0.063325	2.536573	-0.999256	-7.137871	0.423985	0.937499
7788.465054	 4666241	-0.074960	0.000000	-0.253852	42.744381	696.707153	16.181007	176.860657	-10.290054	-52.224846	0.362294	0.000000	3.083229	0.072364	2.217301	-0.748613	-6.836445	0.021935	0.803314
7788.466737	 4666242	-0.074737	0.000000	-0.253989	42.796131	695.104675	15.615876	176.548798	-10.600131	-51.949760	0.354859	0.000000	3.348036	0.048975	1.909716	-0.423547	-6.393797	-0.365757	0.677679
7788.468392	 4666243	-0.074520	0.000000	-0.254109	42.825596	693.630981	15.091415	176.257629	-10.831773	-51.689629	0.353951	0.000000	3.619261	-0.007493	1.611589	-0.048465	-5.832762	-0.689264	0.570424
7788.470055	 4666244	-0.074322	0.000000	-0.254208	42.822826	692.278503	14.622370	175.982880	-10.978334	-51.451351	0.361635	0.000000	3.875005	-0.087359	1.336134	0.354277	-5.177526	-0.921987	0.483193
7788.471742	 4666245	-0.074160	0.000000	-0.254279	42.766167	691.078491	14.228774	175.726425	-11.023776	-51.250416	0.369969	0.000000	3.941860	-0.175802	1.132396	0.748665	-4.463748	-1.045045	0.418951
7788.473385	 4666246	-0.074056	0.000000	-0.254344	42.647945	690.115601	13.940688	175.526627	-10.955655	-51.107376	0.364941	0.000000	3.569609	-0.259073	1.051808	1.080175	-3.754541	-1.052839	0.383848
7788.475054	 4666247	-0.074008	0.000000	-0.254478	42.473938	689.361206	13.758932	175.427490	-10.770625	-51.018070	0.343806	0.000000	2.780238	-0.341875	1.092858	1.329478	-3.038405	-0.954332	0.375731
7788.476721	 4666248	-0.074011	0.000000	-0.254746	42.277931	688.826416	13.700301	175.475769	-10.481803	-50.980568	0.318007	0.000000	1.944302	-0.436714	1.202306	1.467024	-2.337645	-0.761745	0.382342
7788.478389	 4666249	-0.074056	0.000000	-0.255164	42.092030	688.493591	13.775474	175.678604	-10.104798	-50.986763	0.296541	0.000000	1.294546	-0.551849	1.293762	1.482135	-1.674834	-0.492454	0.383654
7788.480058	 4666250	-0.074129	0.000000	-0.255700	41.924843	688.336243	13.980374	176.007797	-9.650604	-51.025406	0.280760	0.000000	0.818456	-0.676897	1.323548	1.380397	-1.083266	-0.170821	0.371599
7788.481731	 4666251	-0.074212	0.000000	-0.256318	41.775723	688.320862	14.286358	176.428787	-9.134970	-51.081524	0.270741	0.000000	0.443326	-0.778966	1.309347	1.188958	-0.580467	0.174960	0.354494
7788.483386	 4666252	-0.074282	0.000000	-0.256988	41.653297	688.399109	14.652282	176.910385	-8.602209	-51.135475	0.267104	0.000000	0.119135	-0.810907	1.278179	0.955299	-0.152276	0.511565	0.341407
7788.485073	 4666253	-0.074318	0.000000	-0.257728	41.559753	688.505554	15.046015	177.446945	-8.092513	-51.168701	0.266452	0.000000	-0.216503	-0.741395	1.228078	0.718306	0.265883	0.820749	0.327223
7788.486741	 4666254	-0.074303	0.000000	-0.258507	41.497952	688.569580	15.406541	178.000031	-7.671797	-51.162449	0.264301	0.000000	-0.623101	-0.580494	1.135017	0.523491	0.707231	1.071025	0.299987
7788.488394	 4666255	-0.074217	0.000000	-0.259289	41.459953	688.548462	15.689496	178.532761	-7.369249	-51.101749	0.258551	0.000000	-1.229115	-0.366234	0.968485	0.405563	1.190380	1.247281	0.250403
7788.490058	 4666256	-0.074047	0.000000	-0.260022	41.435329	688.431763	15.853128	179.007187	-7.192213	-50.976295	0.245170	0.000000	-2.444822	-0.122214	0.706326	0.394956	1.726841	1.333100	0.173170
7788.491733	 4666257	-0.073799	0.000000	-0.260653	41.417274	688.235413	15.845716	179.390930	-7.140871	-50.791172	0.193815	0.000000	-6.377903	0.140321	0.363076	0.516679	2.315662	1.305652	0.070370
7788.493389	 4666258	-0.073500	0.000000	-0.261168	41.405285	687.984497	15.635637	179.679413	-7.205456	-50.567131	5.590907	0.000000	346.184723	0.406077	-0.008512	0.773171	2.946821	1.155580	-0.047591
7788.495054	 4666259	-0.073170	0.000000	-0.261609	41.402454	687.682922	15.221379	179.903702	-7.372755	-50.317635	0.463775	0.000000	9.809957	0.665647	-0.370171	1.150290	3.631363	0.889221	-0.171676
7788.496732	 4666260	-0.072826	0.000000	-0.262010	41.398342	687.342224	14.635964	180.090225	-7.626307	-50.056190	0.412700	0.000000	6.162461	0.904000	-0.706545	1.620535	4.354054	0.531568	-0.291591
7788.498388	 4666261	-0.072494	0.000000	-0.262351	41.368164	687.022095	13.954070	180.240738	-7.931592	-49.804817	0.386089	0.000000	4.901212	1.104526	-1.032425	2.138734	5.060134	0.125866	-0.398608
7788.500057	 4666262	-0.072188	0.000000	-0.262583	41.292988	686.818970	13.224881	180.347290	-8.258056	-49.580391	0.358072	0.000000	4.115910	1.266103	-1.388470	2.668720	5.714817	-0.306058	-0.497173
7788.501736	 4666263	-0.071942	0.000000	-0.262662	41.169643	686.856140	12.492669	180.410751	-8.573781	-49.414051	0.333814	0.000000	3.539633	1.390088	-1.771347	3.144867	6.269917	-0.738757	-0.591300
7788.503385	 4666264	-0.071789	0.000000	-0.262610	41.012238	687.178955	11.799425	180.460297	-8.847742	-49.332138	0.319360	0.000000	3.157446	1.475975	-2.118948	3.488245	6.690463	-1.134794	-0.676708
7788.505051	 4666265	-0.071731	0.000000	-0.262504	40.830734	687.748169	11.151921	180.536987	-9.065065	-49.333038	0.316228	0.000000	2.932852	1.510769	-2.384192	3.662626	6.992483	-1.469981	-0.753949
7788.506723	 4666266	-0.071757	0.000000	-0.262384	40.632973	688.494080	10.592943	180.650024	-9.206655	-49.404350	0.324188	0.000000	2.809853	1.468510	-2.556235	3.654346	7.182643	-1.707278	-0.828700
7788.508393	 4666267	-0.071845	0.000000	-0.262210	40.420723	689.380127	10.159055	180.762634	-9.266471	-49.528458	0.339132	0.000000	2.722955	1.337805	-2.667229	3.478518	7.262746	-1.827329	-0.904544
7788.510051	 4666268	-0.071975	0.000000	-0.261896	40.188564	690.413696	9.862879	180.816696	-9.245782	-49.692741	0.354840	0.000000	2.639169	1.132367	-2.741544	3.169882	7.235397	-1.829595	-0.972809
7788.511729	 4666269	-0.072141	0.000000	-0.261360	39.912273	691.634827	9.689168	180.765701	-9.147768	-49.895470	0.368512	0.000000	2.575393	0.884843	-2.763804	2.772489	7.117880	-1.725474	-1.018496
7788.513385	 4666270	-0.072324	0.000000	-0.260600	39.585297	692.970032	9.619591	180.587860	-8.987947	-50.118431	0.381057	0.000000	2.578811	0.644352	-2.696171	2.353317	6.952914	-1.532710	-1.027395
7788.515054	 4666271	-0.072503	0.000000	-0.259622	39.205463	694.353577	9.610910	180.269577	-8.789526	-50.342892	0.395101	0.000000	2.674737	0.421306	-2.534677	1.959564	6.779595	-1.260309	-1.001454
7788.516740	 4666272	-0.072651	0.000000	-0.258430	38.787971	695.687439	9.617509	179.786240	-8.577201	-50.542603	0.411758	0.000000	2.856339	0.204222	-2.317174	1.639577	6.618633	-0.921684	-0.954116
7788.518390	 4666273	-0.072746	0.000000	-0.257053	38.368828	696.862244	9.601159	179.130234	-8.371852	-50.693848	0.429535	0.000000	3.093390	0.000194	-2.092668	1.425237	6.473440	-0.557768	-0.898874
7788.520052	 4666274	-0.072794	0.000000	-0.255444	37.949280	697.910950	9.524804	178.277023	-8.175673	-50.803421	0.444687	0.000000	3.341780	-0.182268	-1.893854	1.309924	6.328842	-0.202088	-0.842173
7788.521729	 4666275	-0.072812	0.000000	-0.253609	37.540268	698.879272	9.350749	177.241745	-7.993930	-50.886681	0.452403	0.000000	3.512452	-0.336262	-1.758573	1.285505	6.176904	0.099697	-0.795584
7788.523385	 4666276	-0.072815	0.000000	-0.251640	37.180103	699.793152	9.062644	176.096115	-7.836177	-50.955296	0.453163	0.000000	3.552649	-0.451041	-1.692983	1.333425	6.014573	0.315778	-0.767197
7788.525056	 4666277	-0.072799	0.000000	-0.249583	36.905991	700.686218	8.660622	174.879181	-7.714212	-51.009346	0.450619	0.000000	3.482748	-0.514446	-1.670295	1.438321	5.817218	0.445665	-0.752667
7788.526734	 4666278	-0.072755	0.000000	-0.247507	36.756535	701.559875	8.169611	173.641296	-7.645450	-51.041889	0.444775	0.000000	3.302304	-0.520647	-1.680213	1.587137	5.548576	0.487266	-0.747317
7788.528388	 4666279	-0.072686	0.000000	-0.245482	36.743217	702.416626	7.630268	172.430649	-7.631608	-51.055969	0.434441	0.000000	3.004611	-0.469080	-1.723987	1.754391	5.179909	0.445785	-0.748971
7788.530059	 4666280	-0.072612	0.000000	-0.243466	36.855011	703.316162	7.052583	171.233292	-7.660057	-51.068893	0.421563	0.000000	2.615854	-0.352211	-1.786105	1.907384	4.672189	0.330876	-0.752956
7788.531735	 4666281	-0.072564	0.000000	-0.241486	37.060513	704.301758	6.449336	170.078827	-7.721117	-51.106941	0.409288	0.000000	2.188686	-0.178856	-1.833682	2.003953	4.013355	0.153059	-0.750504
7788.533393	 4666282	-0.072568	0.000000	-0.239602	37.316391	705.394531	5.826956	169.014084	-7.815268	-51.189400	0.399201	0.000000	1.763219	0.017976	-1.833741	2.011975	3.233286	-0.070987	-0.732031
7788.535057	 4666283	-0.072624	0.000000	-0.237816	37.613342	706.617920	5.177490	168.044952	-7.954429	-51.317078	0.391966	0.000000	1.342021	0.207278	-1.765793	1.914602	2.369732	-0.319304	-0.692131
7788.536736	 4666284	-0.072712	0.000000	-0.236087	37.954674	707.974304	4.505501	167.143631	-8.154151	-51.478535	0.388176	0.000000	0.898649	0.368027	-1.629021	1.711702	1.463917	-0.565246	-0.632347
7788.538393	 4666285	-0.072817	0.000000	-0.234382	38.310677	709.410400	3.831038	166.273239	-8.421655	-51.657410	0.387725	0.000000	0.389621	0.493933	-1.435343	1.431004	0.559239	-0.781884	-0.556519
7788.540059	 4666286	-0.072930	0.000000	-0.232607	38.635544	710.915955	3.143402	165.363968	-8.758745	-51.846863	0.388768	0.000000	-0.293254	0.605970	-1.175516	1.107312	-0.344725	-0.956938	-0.457003
7788.541736	 4666287	-0.073046	0.000000	-0.230730	38.869614	712.464661	2.440445	164.387299	-9.144144	-52.042809	0.388685	0.000000	-1.477641	0.726983	-0.823622	0.783647	-1.217018	-1.079689	-0.320129
7788.543388	 4666288	-0.073166	0.000000	-0.228814	38.978531	713.990234	1.739937	163.370651	-9.540472	-52.239758	0.380512	0.000000	-5.352277	0.861667	-0.372544	0.502342	-1.993958	-1.142422	-0.141757
7788.545054	 4666289	-0.073288	0.000000	-0.226847	38.971928	715.486694	1.043402	162.306213	-9.937479	-52.436298	0.439597	0.000000	15.583972	0.996814	0.170640	0.277482	-2.659253	-1.139490	0.075013
7788.546740	 4666290	-0.073408	0.000000	-0.224828	38.870026	716.931091	0.370393	161.186417	-10.320177	-52.628525	0.408592	0.000000	4.169724	1.095018	0.770116	0.117298	-3.211172	-1.065040	0.314663
7788.548392	 4666291	-0.073524	0.000000	-0.222803	38.704193	718.279846	-0.243825	160.034821	-10.646938	-52.810711	0.406031	0.000000	2.713212	1.122370	1.348025	0.022821	-3.657478	-0.930194	0.547340
7788.550052	 4666292	-0.073633	0.000000	-0.220720	38.493359	719.587463	-0.809903	158.827042	-10.888758	-52.985580	0.407305	0.000000	2.189536	1.067435	1.845586	-0.025266	-4.040977	-0.750399	0.751716
7788.551736	 4666293	-0.073733	0.000000	-0.218607	38.252960	720.883362	-1.326725	157.589981	-11.015320	-53.152859	0.408833	0.000000	1.986320	0.929882	2.207482	-0.050787	-4.384766	-0.546414	0.902491
7788.553388	 4666294	-0.073821	0.000000	-0.216622	38.014038	722.124573	-1.762325	156.428284	-11.015890	-53.307770	0.407084	0.000000	1.947880	0.722608	2.410577	-0.078974	-4.695514	-0.342202	0.981308
7788.555053	 4666295	-0.073899	0.000000	-0.214794	37.795635	723.332947	-2.109105	155.367523	-10.907999	-53.453888	0.399132	0.000000	2.023020	0.444911	2.475865	-0.126269	-5.008725	-0.143951	0.988197
7788.556740	 4666296	-0.073966	0.000000	-0.213152	37.626568	724.518616	-2.349129	154.432358	-10.710996	-53.589409	0.383691	0.000000	2.223109	0.108840	2.407574	-0.192802	-5.352301	0.030501	0.923765
7788.558385	 4666297	-0.074019	0.000000	-0.211728	37.524364	725.668457	-2.475362	153.644608	-10.446569	-53.713184	0.362784	0.000000	2.588815	-0.240087	2.211931	-0.273975	-5.726282	0.158952	0.802453
7788.560059	 4666298	-0.074070	0.000000	-0.210431	37.475285	726.853027	-2.523595	152.952698	-10.111465	-53.837849	0.336762	0.000000	3.242943	-0.573469	1.894589	-0.374140	-6.144043	0.238758	0.638026
7788.561734	 4666299	-0.074120	0.000000	-0.209292	37.481010	728.039917	-2.534320	152.373047	-9.728416	-53.962105	0.302466	0.000000	4.324386	-0.857195	1.515206	-0.480939	-6.552333	0.275342	0.458299
7788.563386	 4666300	-0.074161	0.000000	-0.208352	37.550816	729.171631	-2.544987	151.924072	-9.345082	-54.076042	0.253167	0.000000	5.963151	-1.087505	1.152047	-0.574493	-6.869833	0.292688	0.291661
7788.565054	 4666301	-0.074180	0.000000	-0.207586	37.687847	730.237183	-2.584241	151.587357	-9.013635	-54.168648	0.174133	0.000000	8.590386	-1.277209	0.823807	-0.650204	-7.076818	0.304836	0.143452
7788.566729	 4666302	-0.074164	0.000000	-0.206942	37.877373	731.237549	-2.676483	151.323761	-8.787916	-54.231850	0.025832	0.000000	13.520104	-1.428268	0.531307	-0.709051	-7.183325	0.312221	0.013725
7788.568388	 4666303	-0.074115	0.000000	-0.206338	38.085594	732.207458	-2.853000	151.082077	-8.690496	-54.267647	-0.301526	0.000000	24.344366	-1.528318	0.295619	-0.735176	-7.196668	0.311410	-0.089137
7788.570054	 4666304	-0.074036	0.000000	-0.205720	38.277248	733.197998	-3.152244	150.833649	-8.722761	-54.283112	-0.930092	0.000000	44.519623	-1.545164	0.159818	-0.700000	-7.115017	0.293481	-0.148645
7788.571737	 4666305	-0.073935	0.000000	-0.205100	38.436249	734.219299	-3.599186	150.588242	-8.885950	-54.284679	-0.914249	0.000000	41.964481	-1.446163	0.165051	-0.589367	-6.926277	0.255520	-0.150898
7788.573392	 4666306	-0.073820	0.000000	-0.204533	38.577423	735.210815	-4.174384	150.375122	-9.169271	-54.273605	-0.312070	0.000000	21.554602	-1.237423	0.307757	-0.409435	-6.633584	0.207422	-0.096042
7788.575053	 4666307	-0.073689	0.000000	-0.204036	38.740139	736.162048	-4.858444	150.203705	-9.560820	-54.246857	0.014188	0.000000	11.373487	-0.952580	0.549203	-0.175926	-6.246356	0.159196	0.007792
7788.576736	 4666308	-0.073540	0.000000	-0.203608	38.942989	737.087280	-5.618297	150.077026	-10.031759	-54.205460	0.175213	0.000000	6.765975	-0.637068	0.855433	0.073370	-5.787836	0.118805	0.149883
7788.578390	 4666309	-0.073390	0.000000	-0.203246	39.163277	738.004700	-6.383719	149.996384	-10.516240	-54.162128	0.259844	0.000000	4.485585	-0.343660	1.184254	0.283072	-5.312071	0.090156	0.307721
7788.580054	 4666310	-0.073255	0.000000	-0.202931	39.379745	738.990173	-7.124753	149.964264	-10.964263	-54.134926	0.307385	0.000000	3.243541	-0.092907	1.494090	0.418832	-4.846143	0.067269	0.459261
7788.581724	 4666311	-0.073158	0.000000	-0.202690	39.573662	740.062805	-7.799828	150.003296	-11.321384	-54.141197	0.334142	0.000000	2.544088	0.102751	1.731792	0.458222	-4.405830	0.044751	0.578663
7788.583388	 4666312	-0.073105	0.000000	-0.202567	39.734497	741.193115	-8.371623	150.141312	-11.555135	-54.185036	0.347989	0.000000	2.148972	0.245187	1.857656	0.400957	-3.992049	0.032991	0.646443
7788.585055	 4666313	-0.073084	0.000000	-0.202584	39.868183	742.351135	-8.814727	150.388535	-11.652494	-54.254307	0.352689	0.000000	1.936743	0.341759	1.858447	0.268222	-3.599335	0.050578	0.655454
