TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
8215.730084	 4922601	-0.065207	0.000000	-0.221520	41.988335	687.109009	14.577623	152.208389	-6.592935	-44.804256	0.453235	0.000000	4.714705	-0.415912	-2.782747	2.356586	13.119833	0.386019	-1.261239
8215.731744	 4922602	-0.065380	0.000000	-0.219713	41.866871	688.275879	14.343843	151.223465	-6.179559	-44.999157	0.443994	0.000000	4.554696	-0.577364	-2.760037	2.704560	12.571127	0.229034	-1.225439
8215.733418	 4922603	-0.065580	0.000000	-0.217912	41.877853	689.526855	14.132433	150.256073	-5.754758	-45.218987	0.434787	0.000000	4.362458	-0.712199	-2.733654	2.996899	11.925451	0.075813	-1.188557
8215.735086	 4922604	-0.065786	0.000000	-0.216119	42.020927	690.829163	13.901352	149.301178	-5.369272	-45.447182	0.427342	0.000000	4.150162	-0.816651	-2.702999	3.210493	11.217884	-0.069340	-1.155104
8215.736748	 4922605	-0.065989	0.000000	-0.214250	42.259537	692.204163	13.597252	148.304596	-5.056245	-45.677525	0.422410	0.000000	3.844575	-0.874594	-2.709443	3.328116	10.416656	-0.230165	-1.144495
8215.738420	 4922606	-0.066180	0.000000	-0.212209	42.545460	693.671509	13.173143	147.203186	-4.841655	-45.907001	0.417853	0.000000	3.445396	-0.857110	-2.767559	3.327089	9.535338	-0.414885	-1.156433
8215.740084	 4922607	-0.066348	0.000000	-0.210004	42.826900	695.172852	12.605783	145.989426	-4.763192	-46.123638	0.409682	0.000000	3.025297	-0.745843	-2.853086	3.209067	8.631432	-0.605902	-1.168857
8215.741746	 4922608	-0.066482	0.000000	-0.207670	43.069893	696.639709	11.884529	144.671127	-4.856607	-46.314144	0.396993	0.000000	2.659374	-0.544685	-2.911471	2.997699	7.742689	-0.771385	-1.155833
8215.743421	 4922609	-0.066573	0.000000	-0.205208	43.248135	698.027466	11.006624	143.240997	-5.141240	-46.469578	0.381761	0.000000	2.398634	-0.264179	-2.874645	2.713488	6.895221	-0.874343	-1.097428
8215.745084	 4922610	-0.066625	0.000000	-0.202636	43.325363	699.305115	9.992297	141.704712	-5.588487	-46.591469	0.365427	0.000000	2.260019	0.077441	-2.706696	2.382914	6.117186	-0.885558	-0.989100
8215.746746	 4922611	-0.066661	0.000000	-0.199891	43.273319	700.523560	8.831944	140.028397	-6.140434	-46.697571	0.345762	0.000000	2.220429	0.464085	-2.427644	2.027601	5.390412	-0.797417	-0.839387
8215.748412	 4922612	-0.066702	0.000000	-0.196949	43.094234	701.750427	7.519113	138.209244	-6.736594	-46.807934	0.317533	0.000000	2.233871	0.872988	-2.095858	1.659596	4.681877	-0.624976	-0.665505
8215.750080	 4922613	-0.066761	0.000000	-0.193886	42.831089	703.017273	6.074058	136.304855	-7.333388	-46.934284	0.278862	0.000000	2.237322	1.263628	-1.770278	1.273667	3.960681	-0.399344	-0.493663
8215.751747	 4922614	-0.066844	0.000000	-0.190837	42.544106	704.309570	4.551597	134.408432	-7.904486	-47.079163	0.232831	0.000000	2.197802	1.574159	-1.454430	0.862521	3.196548	-0.148005	-0.338636
8215.753416	 4922615	-0.066958	0.000000	-0.187892	42.278316	705.629578	3.022540	132.582184	-8.427783	-47.247204	0.172021	0.000000	2.137318	1.752949	-1.097538	0.428234	2.345788	0.109541	-0.188799
8215.755080	 4922616	-0.067108	0.000000	-0.185081	42.045841	707.020813	1.563018	130.855911	-8.863151	-47.446785	0.059951	0.000000	1.990201	1.783244	-0.690812	-0.015759	1.374854	0.346859	-0.041415
8215.756752	 4922617	-0.067305	0.000000	-0.182355	41.822582	708.561401	0.214109	129.210052	-9.165434	-47.689579	-0.326387	0.000000	0.937560	1.687085	-0.281192	-0.461036	0.263635	0.537256	0.091778
8215.758413	 4922618	-0.067551	0.000000	-0.179727	41.573650	710.247437	-0.972472	127.650650	-9.299541	-47.977650	2.280503	0.000000	11.030195	1.504615	0.088157	-0.893306	-0.972394	0.662251	0.201043
8215.760080	 4922619	-0.067840	0.000000	-0.177194	41.282749	712.021484	-1.972377	126.166122	-9.270538	-48.303680	0.672029	0.000000	5.393316	1.262760	0.432214	-1.297933	-2.331066	0.723943	0.290460
8215.761750	 4922620	-0.068151	0.000000	-0.174776	40.979820	713.793579	-2.753062	124.754097	-9.110303	-48.646080	0.476930	0.000000	4.850159	0.968533	0.779240	-1.647199	-3.779440	0.731752	0.371643
8215.763415	 4922621	-0.068457	0.000000	-0.172447	40.690601	715.521057	-3.303295	123.389618	-8.859889	-48.982662	0.400309	0.000000	4.684837	0.614200	1.121253	-1.914441	-5.252887	0.694280	0.448848
8215.765082	 4922622	-0.068736	0.000000	-0.170116	40.404896	717.226501	-3.653082	122.011940	-8.554231	-49.299419	0.360408	0.000000	4.670465	0.201103	1.430954	-2.084960	-6.683218	0.615108	0.515727
8215.766753	 4922623	-0.068976	0.000000	-0.167700	40.103264	718.923584	-3.863696	120.563515	-8.222358	-49.588741	0.333360	0.000000	4.727716	-0.247349	1.693007	-2.144314	-8.004057	0.487143	0.564381
8215.768411	 4922624	-0.069172	0.000000	-0.165206	39.784283	720.565247	-4.016079	119.041824	-7.906867	-49.842617	0.311060	0.000000	4.801661	-0.692703	1.907493	-2.078242	-9.159133	0.300070	0.593344
8215.770079	 4922625	-0.069313	0.000000	-0.162649	39.471935	722.112732	-4.189327	117.450653	-7.665869	-50.051846	0.292862	0.000000	4.839529	-1.094179	2.096759	-1.879646	-10.147323	0.052170	0.614062
8215.771752	 4922626	-0.069388	0.000000	-0.160112	39.210819	723.501343	-4.438465	115.841339	-7.559724	-50.202328	0.281284	0.000000	4.791376	-1.407575	2.286801	-1.551299	-10.956921	-0.228685	0.643241
8215.773412	 4922627	-0.069398	0.000000	-0.157683	39.020073	724.715149	-4.803104	114.275101	-7.605506	-50.293850	0.277831	0.000000	4.645831	-1.613437	2.491270	-1.122987	-11.574019	-0.494804	0.692153
8215.775088	 4922628	-0.069365	0.000000	-0.155347	38.874462	725.839844	-5.326886	112.757050	-7.777020	-50.347813	0.282155	0.000000	4.432525	-1.709193	2.709348	-0.639849	-12.009253	-0.713956	0.764455
8215.776747	 4922629	-0.069325	0.000000	-0.153164	38.745247	726.943665	-6.019390	111.341805	-8.023252	-50.395287	0.292196	0.000000	4.211901	-1.688144	2.914875	-0.180587	-12.277165	-0.864644	0.851715
8215.778414	 4922630	-0.069306	0.000000	-0.151147	38.627541	728.093750	-6.881531	110.049286	-8.308761	-50.461124	0.305257	0.000000	4.048358	-1.559187	3.068339	0.182717	-12.421735	-0.948514	0.936633
8215.780081	 4922631	-0.069316	0.000000	-0.149397	38.553356	729.273376	-7.878027	108.950996	-8.616344	-50.550629	0.318657	0.000000	3.977486	-1.352382	3.139301	0.381547	-12.486526	-0.966112	1.000360
8215.781752	 4922632	-0.069349	0.000000	-0.148005	38.560837	730.446777	-8.961288	108.109749	-8.935101	-50.655724	0.330135	0.000000	3.981575	-1.102760	3.143089	0.378644	-12.514445	-0.909054	1.037643
8215.783419	 4922633	-0.069390	0.000000	-0.147015	38.669563	731.604370	-10.065386	107.556557	-9.238616	-50.765717	0.337764	0.000000	4.030154	-0.842336	3.108563	0.168142	-12.527988	-0.774264	1.049962
8215.785079	 4922634	-0.069433	0.000000	-0.146376	38.873047	732.791809	-11.133206	107.263176	-9.493384	-50.879742	0.340649	0.000000	4.108109	-0.589604	3.048581	-0.225087	-12.523901	-0.581571	1.038495
8215.786752	 4922635	-0.069481	0.000000	-0.145990	39.151028	734.065369	-12.140173	107.166351	-9.677927	-51.003613	0.339994	0.000000	4.223516	-0.338020	2.955216	-0.766856	-12.481405	-0.369051	1.004755
8215.788418	 4922636	-0.069532	0.000000	-0.145804	39.482361	735.385559	-13.044629	107.222404	-9.784786	-51.133110	0.338844	0.000000	4.377504	-0.089157	2.826188	-1.399268	-12.371648	-0.176635	0.957638
8215.790086	 4922637	-0.069574	0.000000	-0.145813	39.860420	736.677917	-13.833992	107.417404	-9.828261	-51.253803	0.340104	0.000000	4.532859	0.134188	2.684125	-2.056127	-12.166763	-0.012547	0.912882
8215.791753	 4922638	-0.069585	0.000000	-0.146015	40.256321	737.851379	-14.501229	107.737450	-9.827903	-51.343739	0.345586	0.000000	4.619439	0.292324	2.564518	-2.656921	-11.846632	0.131478	0.886261
8215.793416	 4922639	-0.069550	0.000000	-0.146349	40.625896	738.869263	-15.047803	108.132843	-9.794662	-51.388157	0.355202	0.000000	4.582900	0.358795	2.485574	-3.122608	-11.391140	0.261427	0.882881
8215.795081	 4922640	-0.069468	0.000000	-0.146704	40.926804	739.760864	-15.488281	108.525650	-9.723691	-51.390018	0.366473	0.000000	4.443413	0.335914	2.423943	-3.385993	-10.770579	0.368977	0.888310
8215.796751	 4922641	-0.069360	0.000000	-0.146984	41.118858	740.573059	-15.844334	108.852386	-9.606016	-51.366192	0.376542	0.000000	4.262624	0.255094	2.337255	-3.395340	-9.962841	0.427553	0.880074
8215.798413	 4922642	-0.069238	0.000000	-0.147178	41.192406	741.317688	-16.129616	109.105293	-9.447820	-51.327385	0.382167	0.000000	4.062407	0.159676	2.212654	-3.120025	-8.988700	0.414576	0.845603
8215.800080	 4922643	-0.069092	0.000000	-0.147350	41.183113	741.987610	-16.354172	109.331863	-9.271297	-51.265667	0.380052	0.000000	3.835790	0.064101	2.053614	-2.556597	-7.877234	0.332392	0.780480
8215.801758	 4922644	-0.068908	0.000000	-0.147563	41.140636	742.580811	-16.521828	109.577255	-9.101855	-51.169865	0.368524	0.000000	3.578712	-0.051683	1.861477	-1.735482	-6.661690	0.196001	0.685999
8215.803417	 4922645	-0.068694	0.000000	-0.147822	41.095798	743.129761	-16.635216	109.850677	-8.946766	-51.048672	0.347738	0.000000	3.297809	-0.201013	1.638224	-0.750300	-5.402550	0.020441	0.569672
8215.805083	 4922646	-0.068481	0.000000	-0.148109	41.050129	743.722595	-16.707533	110.151909	-8.784756	-50.930527	0.315965	0.000000	3.027753	-0.377305	1.361057	0.290249	-4.120944	-0.186931	0.430046
8215.806752	 4922647	-0.068310	0.000000	-0.148424	40.999943	744.425049	-16.758900	110.490784	-8.598476	-50.852036	0.261528	0.000000	2.851322	-0.565632	1.000435	1.253460	-2.852562	-0.414680	0.261641
8215.808417	 4922648	-0.068211	0.000000	-0.148812	40.954750	745.241333	-16.812010	110.901207	-8.392356	-50.833302	0.117164	0.000000	2.984210	-0.755408	0.546753	2.031328	-1.631624	-0.644152	0.064060
8215.810079	 4922649	-0.068178	0.000000	-0.149331	40.943558	746.127747	-16.881807	111.419968	-8.188700	-50.869484	-12.020617	0.000000	35.980885	-0.940536	0.013206	2.559901	-0.475152	-0.846579	-0.158740
8215.811749	 4922650	-0.068193	0.000000	-0.150001	40.999271	747.056519	-16.977619	112.059570	-8.015211	-50.943836	0.698761	0.000000	1.078007	-1.119262	-0.573887	2.820564	0.618655	-0.994961	-0.401010
8215.813418	 4922651	-0.068235	0.000000	-0.150772	41.128876	748.038330	-17.118851	112.782913	-7.890662	-51.042419	0.554340	0.000000	1.409390	-1.284386	-1.165608	2.833156	1.642797	-1.074998	-0.646144
8215.815085	 4922652	-0.068288	0.000000	-0.151552	41.316448	749.109985	-17.347467	113.528984	-7.814664	-51.154896	0.512415	0.000000	1.529264	-1.414092	-1.707150	2.650287	2.610682	-1.094285	-0.874769
8215.816749	 4922653	-0.068331	0.000000	-0.152253	41.539215	750.257568	-17.715837	114.228844	-7.787250	-51.265549	0.497332	0.000000	1.650257	-1.476256	-2.147274	2.337204	3.543555	-1.072531	-1.067909
8215.818416	 4922654	-0.068343	0.000000	-0.152835	41.783005	751.412781	-18.268835	114.842422	-7.820179	-51.353813	0.492900	0.000000	1.817966	-1.455083	-2.461396	1.961919	4.474735	-1.021858	-1.213222
8215.820081	 4922655	-0.068304	0.000000	-0.153301	42.049877	752.486267	-19.018095	115.356956	-7.930590	-51.398033	0.492490	0.000000	2.050432	-1.359796	-2.642848	1.591268	5.418979	-0.941399	-1.301576
8215.821745	 4922656	-0.068205	0.000000	-0.153652	42.340271	753.450867	-19.953299	115.768990	-8.127080	-51.388931	0.489636	0.000000	2.347404	-1.210493	-2.715710	1.280306	6.374868	-0.826016	-1.329710
8215.823416	 4922657	-0.068055	0.000000	-0.153859	42.633015	754.364197	-21.061430	116.065422	-8.398011	-51.338623	0.478019	0.000000	2.694927	-1.011319	-2.721987	1.072005	7.335556	-0.676848	-1.301162
8215.825082	 4922658	-0.067888	0.000000	-0.153873	42.890511	755.300720	-22.304077	116.220512	-8.706038	-51.275948	0.456880	0.000000	3.083607	-0.752054	-2.683099	0.992216	8.273623	-0.511529	-1.225854
8215.826748	 4922659	-0.067727	0.000000	-0.153675	43.097301	756.300903	-23.641880	116.224533	-9.017168	-51.221813	0.431583	0.000000	3.531723	-0.429931	-2.593564	1.036112	9.159749	-0.347981	-1.119338
8215.828414	 4922660	-0.067570	0.000000	-0.153294	43.274887	757.336487	-24.999826	116.095497	-9.307222	-51.173397	0.410132	0.000000	4.086759	-0.068916	-2.435943	1.187950	9.955110	-0.192311	-0.999057
8215.830081	 4922661	-0.067409	0.000000	-0.152793	43.467812	758.373047	-26.271099	115.873848	-9.558333	-51.121239	0.398017	0.000000	4.811711	0.285641	-2.207722	1.428719	10.622922	-0.047711	-0.878711
8215.831744	 4922662	-0.067250	0.000000	-0.152215	43.709534	759.429443	-27.355652	115.596741	-9.751587	-51.071690	0.393867	0.000000	5.695379	0.593058	-1.954244	1.727381	11.130160	0.070765	-0.769712
8215.833419	 4922663	-0.067119	0.000000	-0.151555	44.000549	760.598389	-28.194918	115.272736	-9.855950	-51.050674	0.390623	0.000000	6.498168	0.837595	-1.762838	2.040885	11.455219	0.142969	-0.688605
8215.835083	 4922664	-0.067052	0.000000	-0.150788	44.306160	761.978210	-28.764036	114.897156	-9.835045	-51.092442	0.381947	0.000000	6.751750	1.007474	-1.714697	2.312083	11.577205	0.154983	-0.654923
8215.836744	 4922665	-0.067065	0.000000	-0.149887	44.600346	763.630798	-29.096010	114.457993	-9.679517	-51.212841	0.369393	0.000000	6.335355	1.098307	-1.813780	2.498921	11.490942	0.106342	-0.669999
8215.838412	 4922666	-0.067146	0.000000	-0.148860	44.883873	765.510437	-29.232809	113.954254	-9.412701	-51.400833	0.360038	0.000000	5.594001	1.110573	-2.004602	2.584960	11.213746	0.007217	-0.721732
8215.840082	 4922667	-0.067275	0.000000	-0.147745	45.164696	767.491943	-29.228168	113.392899	-9.082784	-51.632736	0.358069	0.000000	4.857548	1.048856	-2.223025	2.578183	10.798452	-0.121268	-0.795997
8215.841744	 4922668	-0.067433	0.000000	-0.146548	45.434151	769.463989	-29.160339	112.763275	-8.744292	-51.887177	0.364396	0.000000	4.283952	0.928727	-2.407813	2.503757	10.314956	-0.255957	-0.877399
8215.843417	 4922669	-0.067613	0.000000	-0.145198	45.662132	771.442017	-29.122492	112.011703	-8.431127	-52.159145	0.377581	0.000000	3.875740	0.768142	-2.530887	2.400816	9.809062	-0.387382	-0.955615
8215.845081	 4922670	-0.067807	0.000000	-0.143634	45.802681	773.450623	-29.215433	111.094139	-8.170674	-52.445713	0.391932	0.000000	3.575039	0.580954	-2.605300	2.319764	9.314049	-0.512232	-1.021101
8215.846744	 4922671	-0.068011	0.000000	-0.141827	45.849522	775.518066	-29.530008	109.989380	-7.985665	-52.743603	0.402447	0.000000	3.336091	0.373555	-2.648990	2.301413	8.837271	-0.632126	-1.066078
8215.848418	 4922672	-0.068207	0.000000	-0.139813	45.838379	777.593628	-30.127302	108.718063	-7.909730	-53.037491	0.409743	0.000000	3.169093	0.148712	-2.644115	2.365010	8.379447	-0.740599	-1.083407
8215.850083	 4922673	-0.068372	0.000000	-0.137695	45.816902	779.548523	-31.013197	107.339806	-7.971743	-53.299629	0.417997	0.000000	3.127894	-0.087136	-2.540005	2.498092	7.944867	-0.820201	-1.061715
8215.851747	 4922674	-0.068488	0.000000	-0.135516	45.813366	781.335083	-32.169308	105.883415	-8.174846	-53.512165	0.430502	0.000000	3.262747	-0.322423	-2.304582	2.661936	7.519267	-0.857520	-0.992128
8215.853413	 4922675	-0.068551	0.000000	-0.133279	45.831352	782.996277	-33.555828	104.356812	-8.498124	-53.674854	0.446408	0.000000	3.602432	-0.540623	-1.964027	2.803893	7.075275	-0.844796	-0.876758
8215.855080	 4922676	-0.068577	0.000000	-0.130987	45.858379	784.634644	-35.107811	102.777138	-8.902821	-53.807999	0.461171	0.000000	4.152898	-0.725898	-1.584689	2.871264	6.581052	-0.785370	-0.730812
8215.856745	 4922677	-0.068597	0.000000	-0.128692	45.882370	786.341187	-36.750862	101.195923	-9.354659	-53.940979	0.471422	0.000000	4.911826	-0.857191	-1.221550	2.818099	6.000043	-0.691752	-0.575866
8215.858413	 4922678	-0.068637	0.000000	-0.126476	45.921658	788.133850	-38.411400	99.680290	-9.841958	-54.095001	0.482724	0.000000	6.023156	-0.913630	-0.877846	2.604883	5.287404	-0.574217	-0.423757
8215.860080	 4922679	-0.068703	0.000000	-0.124423	46.014515	789.950073	-40.004501	98.288330	-10.354460	-54.271652	0.515288	0.000000	8.170318	-0.898744	-0.539937	2.212327	4.411460	-0.441608	-0.278223
8215.861744	 4922680	-0.068788	0.000000	-0.122553	46.185387	791.734741	-41.460548	97.029839	-10.860472	-54.461819	0.643187	0.000000	14.658543	-0.834022	-0.229697	1.655134	3.367030	-0.305725	-0.147739
8215.863437	 4922681	-0.068889	0.000000	-0.120784	46.442020	793.531250	-42.756866	95.845772	-11.319573	-54.665432	-1.621612	0.000000	-85.400253	-0.729278	0.025151	0.962749	2.147912	-0.180540	-0.040785
8215.865078	 4922682	-0.069001	0.000000	-0.119112	46.760193	795.312866	-43.825176	94.731537	-11.674545	-54.877365	0.174921	0.000000	-4.024692	-0.595146	0.208561	0.226857	0.839394	-0.089271	0.036482
8215.866749	 4922683	-0.069129	0.000000	-0.117390	47.141628	797.202637	-44.732712	93.583862	-11.933469	-55.110092	0.276227	0.000000	1.524628	-0.441107	0.342123	-0.509193	-0.521611	-0.029504	0.094504
8215.868417	 4922684	-0.069263	0.000000	-0.115616	47.569241	799.140503	-45.471764	92.393753	-12.103203	-55.350895	0.321344	0.000000	4.071063	-0.290702	0.443926	-1.141400	-1.807250	0.005007	0.142653
8215.870083	 4922685	-0.069387	0.000000	-0.113757	48.027927	801.061340	-46.070534	91.126610	-12.206341	-55.583588	0.360918	0.000000	5.761377	-0.159532	0.526744	-1.592314	-3.034771	0.012844	0.190112
8215.871747	 4922686	-0.069491	0.000000	-0.111768	48.485962	802.900085	-46.577938	89.738503	-12.254525	-55.794048	0.404072	0.000000	7.091613	-0.059551	0.591627	-1.808878	-4.195588	-0.004823	0.239060
8215.873413	 4922687	-0.069574	0.000000	-0.109599	48.898918	804.631470	-47.049850	88.187073	-12.245102	-55.981113	0.443207	0.000000	7.980342	0.013483	0.654785	-1.774087	-5.225406	-0.043279	0.290205
8215.875085	 4922688	-0.069650	0.000000	-0.107239	49.238064	806.261108	-47.530823	86.462563	-12.171779	-56.156334	0.467083	0.000000	8.191603	0.079975	0.744447	-1.506095	-6.098214	-0.103963	0.347719
8215.876750	 4922689	-0.069733	0.000000	-0.104753	49.506134	807.784668	-48.041996	84.617485	-12.044296	-56.329441	0.471342	0.000000	7.745883	0.152011	0.879162	-1.052678	-6.809889	-0.187422	0.414386
8215.878419	 4922690	-0.069817	0.000000	-0.102213	49.732548	809.210266	-48.589111	82.711914	-11.880797	-56.496609	0.460728	0.000000	6.959311	0.220166	1.061615	-0.472930	-7.388106	-0.283655	0.489116
8215.880077	 4922691	-0.069880	0.000000	-0.099732	49.942760	810.534363	-49.155254	80.836540	-11.694355	-56.640373	0.445913	0.000000	6.154021	0.256645	1.277982	0.154534	-7.864725	-0.369632	0.569869
8215.881750	 4922692	-0.069915	0.000000	-0.097340	50.146194	811.801208	-49.728363	79.020935	-11.486895	-56.756958	0.434710	0.000000	5.496146	0.240817	1.506063	0.755818	-8.277541	-0.427566	0.654700
8215.883417	 4922693	-0.069936	0.000000	-0.095107	50.314476	813.034973	-50.280357	77.325211	-11.258007	-56.860298	0.429245	0.000000	5.054910	0.182489	1.709689	1.238480	-8.642324	-0.448110	0.733876
8215.885110	 4922694	-0.069973	0.000000	-0.093045	50.413139	814.293945	-50.810883	75.766319	-10.999255	-56.978722	0.427484	0.000000	4.810214	0.104724	1.868779	1.528788	-8.989224	-0.424996	0.798873
8215.886750	 4922695	-0.070042	0.000000	-0.091328	50.433449	815.508118	-51.297192	74.478699	-10.735129	-57.120174	0.424605	0.000000	4.691214	0.026590	1.990015	1.564764	-9.335584	-0.351641	0.844970
8215.888418	 4922696	-0.070142	0.000000	-0.089955	50.402260	816.686340	-51.769554	73.465149	-10.484061	-57.284363	0.415287	0.000000	4.587566	-0.055612	2.120059	1.334663	-9.725909	-0.213130	0.880433
8215.890086	 4922697	-0.070251	0.000000	-0.089004	50.351601	817.755188	-52.231575	72.783737	-10.289232	-57.448082	0.400019	0.000000	4.473875	-0.153682	2.268539	0.853748	-10.149162	-0.002370	0.907458
8215.891744	 4922698	-0.070341	0.000000	-0.088436	50.307777	818.691650	-52.704845	72.402008	-10.177735	-57.587952	0.384721	0.000000	4.421539	-0.267099	2.388188	0.184386	-10.559464	0.264466	0.918786
8215.893412	 4922699	-0.070397	0.000000	-0.088134	50.270283	819.540588	-53.228893	72.228989	-10.150508	-57.693249	0.372747	0.000000	4.509633	-0.372399	2.417422	-0.596251	-10.901683	0.551462	0.901086
8215.895078	 4922700	-0.070408	0.000000	-0.087986	50.225536	820.324463	-53.836040	72.176819	-10.204459	-57.757591	0.363695	0.000000	4.740717	-0.443736	2.347173	-1.390477	-11.127286	0.807997	0.853656
8215.896752	 4922701	-0.070367	0.000000	-0.087925	50.164810	821.014038	-54.547157	72.187340	-10.349310	-57.771992	0.356023	0.000000	5.035675	-0.478350	2.227287	-2.103937	-11.215892	0.998553	0.792965
8215.898418	 4922702	-0.070261	0.000000	-0.087931	50.083298	821.511292	-55.332657	72.236649	-10.595642	-57.720596	0.347293	0.000000	5.237982	-0.485256	2.128443	-2.633860	-11.148745	1.107164	0.739193
8215.900077	 4922703	-0.070089	0.000000	-0.087979	49.983311	821.743225	-56.153683	72.295921	-10.938208	-57.595554	0.336058	0.000000	5.195408	-0.472492	2.097808	-2.917290	-10.898972	1.134988	0.704984
8215.901751	 4922704	-0.069861	0.000000	-0.088002	49.862125	821.711914	-56.986961	72.311913	-11.348093	-57.405254	0.325011	0.000000	4.915959	-0.435932	2.123424	-2.937346	-10.438665	1.084011	0.690136
8215.903412	 4922705	-0.069604	0.000000	-0.087926	49.708393	821.495483	-57.791054	72.230873	-11.759197	-57.179230	0.318112	0.000000	4.546998	-0.359202	2.150549	-2.713275	-9.778543	0.951947	0.684116
8215.905085	 4922706	-0.069342	0.000000	-0.087725	49.519619	821.193787	-58.547131	72.039009	-12.118114	-56.943501	0.316613	0.000000	4.202095	-0.237323	2.126708	-2.278548	-8.936628	0.731140	0.673343
8215.906749	 4922707	-0.069094	0.000000	-0.087455	49.323051	820.875000	-59.209290	71.789871	-12.383647	-56.717735	0.319211	0.000000	3.916366	-0.095841	2.033612	-1.686200	-7.964368	0.430523	0.649152
8215.908413	 4922708	-0.068862	0.000000	-0.087219	49.165218	820.554626	-59.738022	71.567574	-12.539739	-56.504642	0.321865	0.000000	3.661544	0.029819	1.888189	-0.995772	-6.913687	0.073925	0.607741
8215.910086	 4922709	-0.068645	0.000000	-0.087091	49.090500	820.228333	-60.082703	71.434212	-12.572268	-56.304333	0.318512	0.000000	3.416177	0.112164	1.710640	-0.271707	-5.843847	-0.308883	0.544859
8215.911746	 4922710	-0.068457	0.000000	-0.087098	49.103161	819.919495	-60.207336	71.413177	-12.463687	-56.129295	0.307286	0.000000	3.175617	0.153636	1.519760	0.409353	-4.826176	-0.676295	0.467002
8215.913414	 4922711	-0.068317	0.000000	-0.087237	49.172096	819.670593	-60.124424	71.505806	-12.193592	-55.997322	0.291040	0.000000	2.958332	0.180858	1.313699	0.993500	-3.886359	-1.000911	0.382339
8215.915081	 4922712	-0.068239	0.000000	-0.087518	49.261810	819.510864	-59.877140	71.722343	-11.751523	-55.922337	0.267988	0.000000	2.847083	0.209364	1.070575	1.429658	-3.048017	-1.265903	0.286901
8215.916746	 4922713	-0.068215	0.000000	-0.087967	49.348419	819.405334	-59.522575	72.080276	-11.163172	-55.895401	0.228077	0.000000	2.911476	0.234820	0.797523	1.699236	-2.321970	-1.448664	0.181897
8215.918414	 4922714	-0.068218	0.000000	-0.088590	49.427921	819.266174	-59.106842	72.578934	-10.489656	-55.888386	0.150833	0.000000	3.170120	0.241415	0.535714	1.810507	-1.698277	-1.514077	0.080803
8215.920080	 4922715	-0.068217	0.000000	-0.089353	49.495770	819.012939	-58.671928	73.181557	-9.802884	-55.870632	-0.019929	0.000000	3.651887	0.220173	0.312544	1.782156	-1.141377	-1.438892	-0.006229
8215.921744	 4922716	-0.068193	0.000000	-0.090187	49.514191	818.608948	-58.268913	73.827805	-9.148681	-55.823193	-0.674955	0.000000	4.857955	0.177671	0.121415	1.645877	-0.589831	-1.227844	-0.081950
8215.923415	 4922717	-0.068134	0.000000	-0.091018	49.431850	818.046875	-57.960392	74.457253	-8.549851	-55.736591	3.000626	0.000000	0.449933	0.143720	-0.051481	1.442491	0.023163	-0.908307	-0.154477
8215.925078	 4922718	-0.068031	0.000000	-0.091795	49.225220	817.319702	-57.802444	75.026154	-8.042121	-55.603199	1.214278	0.000000	4.066564	0.155968	-0.181273	1.223479	0.737158	-0.520343	-0.220116
8215.926747	 4922719	-0.067872	0.000000	-0.092511	48.902481	816.369080	-57.814835	75.523529	-7.665150	-55.408882	1.202972	0.000000	7.153576	0.226140	-0.220134	1.047453	1.574744	-0.096593	-0.264815
8215.928411	 4922720	-0.067648	0.000000	-0.093157	48.510967	815.142212	-57.989429	75.936035	-7.461832	-55.142334	1.901513	0.000000	17.355370	0.344863	-0.145290	0.967074	2.521559	0.328012	-0.276271
8215.930086	 4922721	-0.067355	0.000000	-0.093719	48.092976	813.622559	-58.303234	76.251625	-7.439027	-54.801460	-11.797583	0.000000	-163.156403	0.493462	0.021871	1.002928	3.568392	0.729532	-0.258025
8215.931749	 4922722	-0.067016	0.000000	-0.094160	47.661304	811.897827	-58.712395	76.448334	-7.560678	-54.410393	-0.980875	0.000000	-20.103260	0.648710	0.232499	1.145344	4.673985	1.067584	-0.228052
8215.933418	 4922723	-0.066664	0.000000	-0.094467	47.190765	810.057251	-59.178913	76.523651	-7.768335	-54.001511	-0.465375	0.000000	-13.075445	0.802715	0.443969	1.369835	5.805088	1.297834	-0.206612
8215.935082	 4922724	-0.066341	0.000000	-0.094654	46.674614	808.194458	-59.662773	76.498505	-8.010844	-53.616348	-0.333419	0.000000	-10.989874	0.957492	0.626954	1.646840	6.890151	1.372574	-0.209039
8215.936747	 4922725	-0.066074	0.000000	-0.094788	46.139584	806.333923	-60.120167	76.430420	-8.263178	-53.277916	-0.308288	0.000000	-9.983038	1.120111	0.786749	1.954095	7.854146	1.272661	-0.242545
8215.938414	 4922726	-0.065873	0.000000	-0.094952	45.632095	804.482483	-60.501511	76.387413	-8.512482	-52.993427	-0.321934	0.000000	-9.016704	1.291360	0.959315	2.279452	8.649859	1.009703	-0.308836
8215.940083	 4922727	-0.065737	0.000000	-0.095186	45.182304	802.676453	-60.765728	76.403168	-8.736485	-52.765762	-0.335856	0.000000	-7.773849	1.476370	1.193248	2.619554	9.276130	0.600564	-0.400760
