TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
9890.577020	 5927513	-0.064485	0.000000	-0.354536	-4.364213	37.050522	-25.096050	13.135746	0.906907	-2.389220	0.116467	0.000000	-0.171147	-52.285049	777.865723	-41.657562	133.129669	11.999835	90.595734
9890.578688	 5927514	-0.062994	0.000000	-0.350058	-4.841682	42.029961	-28.361723	14.712907	0.390714	-2.647651	0.116693	0.000000	-0.169095	-51.965759	775.067078	-42.549988	131.060028	12.088507	90.445251
9890.580356	 5927515	-0.062388	0.000000	-0.346078	-5.338092	47.203812	-31.346098	16.336222	-0.158430	-2.944955	0.116904	0.000000	-0.167172	-51.639099	772.119690	-43.555653	129.076889	12.142239	90.263802
9890.582020	 5927516	-0.062677	0.000000	-0.341552	-5.879961	52.578510	-33.935867	17.958315	-0.705479	-3.295467	0.117068	0.000000	-0.165428	-51.300373	768.942627	-44.623238	127.204323	12.138363	90.018784
9890.583690	 5927517	-0.063781	0.000000	-0.336157	-6.512570	58.128490	-36.057106	19.540318	-1.193729	-3.707519	0.117164	0.000000	-0.163881	-50.935036	765.435120	-45.698151	125.440254	12.060533	89.681709
9890.585359	 5927518	-0.065505	0.000000	-0.330435	-7.255038	63.716026	-37.643085	21.054016	-1.559234	-4.173729	0.117178	0.000000	-0.162533	-50.536701	761.604126	-46.709427	123.785538	11.906280	89.243156
9890.587020	 5927519	-0.067575	0.000000	-0.325188	-8.085526	69.221977	-38.661400	22.510153	-1.760733	-4.677659	0.117112	0.000000	-0.161348	-50.104916	757.524597	-47.598976	122.224838	11.689075	88.715172
9890.588688	 5927520	-0.069668	0.000000	-0.320873	-8.965736	74.640358	-39.099945	23.950106	-1.780990	-5.200029	0.116984	0.000000	-0.160275	-49.643433	753.235352	-48.336006	120.724693	11.426741	88.116760
9890.590353	 5927521	-0.071403	0.000000	-0.317525	-9.853348	79.942680	-38.959015	25.383839	-1.613077	-5.708149	0.116820	0.000000	-0.159301	-49.178711	748.785767	-48.889515	119.282539	11.140323	87.473236
9890.592020	 5927522	-0.072564	0.000000	-0.314680	-10.746621	85.194321	-38.276211	26.808916	-1.249759	-6.182044	0.116635	0.000000	-0.158431	-48.737980	744.134888	-49.241497	117.894379	10.844571	86.792351
9890.593690	 5927523	-0.073136	0.000000	-0.311981	-11.660345	90.448997	-37.104034	28.218334	-0.681099	-6.615114	0.116427	0.000000	-0.157679	-48.335148	739.243896	-49.384995	116.563538	10.556490	86.068291
9890.595354	 5927524	-0.073184	0.000000	-0.309732	-12.586053	95.669052	-35.502182	29.631760	0.078575	-7.001405	0.116190	0.000000	-0.157024	-47.977077	734.173035	-49.341896	115.282761	10.296258	85.303230
9890.597023	 5927525	-0.072754	0.000000	-0.308698	-13.486263	100.834953	-33.507420	31.127535	0.993239	-7.336121	0.115926	0.000000	-0.156390	-47.664677	728.998535	-49.153496	114.008263	10.073644	84.509972
9890.598687	 5927526	-0.071882	0.000000	-0.309537	-14.283488	105.884949	-31.182831	32.775349	2.001006	-7.611191	0.115660	0.000000	-0.155720	-47.398838	723.865173	-48.868214	112.720146	9.900624	83.722000
9890.600354	 5927527	-0.070621	0.000000	-0.312334	-14.929053	110.879326	-28.582350	34.631371	3.058722	-7.830412	0.115406	0.000000	-0.154991	-47.176048	718.814697	-48.540039	111.409515	9.792468	82.955528
9890.602029	 5927528	-0.069111	0.000000	-0.316675	-15.420430	115.943649	-25.779949	36.716496	4.140656	-8.012951	0.115171	0.000000	-0.154223	-46.994812	713.835327	-48.232094	110.089798	9.761819	82.213028
9890.603694	 5927529	-0.067588	0.000000	-0.321921	-15.773939	121.163521	-22.905752	39.005119	5.205230	-8.189149	0.114963	0.000000	-0.153459	-46.841209	708.947083	-48.015038	108.794205	9.808170	81.502945
9890.605356	 5927530	-0.066252	0.000000	-0.327759	-16.009012	126.677490	-20.041178	41.519707	6.207569	-8.392636	0.114792	0.000000	-0.152704	-46.673443	704.094421	-47.942669	107.518120	9.920906	80.824715
9890.607024	 5927531	-0.065201	0.000000	-0.334288	-16.126474	132.557098	-17.244558	44.312298	7.083738	-8.642821	0.114664	0.000000	-0.151941	-46.441902	699.244873	-48.045677	106.243828	10.089161	80.178543
9890.608691	 5927532	-0.064437	0.000000	-0.341612	-16.107529	138.763885	-14.579732	47.403442	7.762505	-8.941590	0.114577	0.000000	-0.151157	-46.112473	694.428406	-48.325779	104.967949	10.301082	79.565849
9890.610358	 5927533	-0.063962	0.000000	-0.349503	-15.938765	145.315720	-12.079783	50.788288	8.201125	-9.294620	0.114517	0.000000	-0.150369	-45.660587	689.638000	-48.766483	103.700142	10.541605	78.975571
9890.612025	 5927534	-0.063818	0.000000	-0.357346	-15.618240	152.277344	-9.776731	54.415630	8.387039	-9.718109	0.114461	0.000000	-0.149645	-45.074749	684.834961	-49.336880	102.481941	10.791029	78.387215
9890.613689	 5927535	-0.064048	0.000000	-0.364586	-15.143943	159.708801	-7.700864	58.227646	8.327219	-10.228974	0.114383	0.000000	-0.149066	-44.369270	679.960083	-49.992157	101.358871	11.018940	77.776184
9890.615361	 5927536	-0.064630	0.000000	-0.371168	-14.501950	167.642914	-5.847580	62.223755	8.030713	-10.834679	0.114263	0.000000	-0.148659	-43.568855	674.955688	-50.684906	100.338058	11.190872	77.122391
9890.617025	 5927537	-0.065448	0.000000	-0.377318	-13.677211	175.899750	-4.202702	66.370171	7.510765	-11.512216	0.114094	0.000000	-0.148404	-42.716461	669.899719	-51.358730	99.415520	11.285041	76.431831
9890.618688	 5927538	-0.066337	0.000000	-0.383332	-12.653922	184.388458	-2.695353	70.682060	6.784218	-12.231781	0.113889	0.000000	-0.148266	-41.838314	664.801086	-51.977913	98.567535	11.290202	75.713539
9890.620357	 5927539	-0.067153	0.000000	-0.389210	-11.445820	193.068054	-1.243145	75.143974	5.888978	-12.965117	0.113664	0.000000	-0.148241	-40.944355	659.612183	-52.518486	97.781380	11.195706	74.973930
9890.622028	 5927540	-0.067816	0.000000	-0.394759	-10.104286	201.922379	0.232780	79.710632	4.887366	-13.693605	0.113426	0.000000	-0.148344	-40.044704	654.277588	-52.974522	97.058304	11.003613	74.212013
9890.623695	 5927541	-0.068314	0.000000	-0.399893	-8.688608	210.907837	1.796536	84.340576	3.851949	-14.407988	0.113175	0.000000	-0.148574	-39.157936	648.794983	-53.352913	96.394127	10.726003	73.427391
9890.625354	 5927542	-0.068664	0.000000	-0.404783	-7.236579	219.936005	3.502782	89.026291	2.847434	-15.101589	0.112911	0.000000	-0.148881	-38.301842	643.203186	-53.662025	95.760452	10.374995	72.624550
9890.627026	 5927543	-0.068843	0.000000	-0.409808	-5.740880	228.988159	5.428002	93.841255	1.909451	-15.764319	0.112639	0.000000	-0.149191	-37.479942	637.492615	-53.917202	95.108398	9.960443	71.806526
9890.628692	 5927544	-0.068797	0.000000	-0.415161	-4.205617	237.865799	7.596957	98.752586	1.087502	-16.364336	0.112371	0.000000	-0.149452	-36.724903	631.775452	-54.126568	94.420029	9.508329	70.993073
9890.630361	 5927545	-0.068518	0.000000	-0.420833	-2.632018	246.597687	10.039429	103.776535	0.421600	-16.896315	0.112092	0.000000	-0.149666	-36.060253	626.026917	-54.299568	93.695152	9.041363	70.172920
9890.632024	 5927546	-0.068085	0.000000	-0.426504	-1.072497	255.197006	12.725359	108.842430	-0.044604	-17.375185	0.111787	0.000000	-0.149858	-35.490292	620.239136	-54.445114	92.947922	8.588550	69.334465
9890.633692	 5927547	-0.067621	0.000000	-0.431919	0.443591	263.807953	15.628514	113.943581	-0.298706	-17.838839	0.111447	0.000000	-0.150023	-34.988941	614.332886	-54.568626	92.164299	8.178010	68.465546
9890.635359	 5927548	-0.067208	0.000000	-0.436984	1.900030	272.414063	18.679674	119.040527	-0.356118	-18.308285	0.111092	0.000000	-0.150118	-34.529079	608.351624	-54.671967	91.324387	7.847550	67.582825
9890.637024	 5927549	-0.066858	0.000000	-0.441786	3.306750	280.972809	21.809782	124.129868	-0.267457	-18.785244	0.110753	0.000000	-0.150103	-34.077835	602.370728	-54.769547	90.417839	7.634026	66.714386
9890.638687	 5927550	-0.066563	0.000000	-0.446365	4.672400	289.475281	24.944986	129.211578	-0.095352	-19.268454	0.110453	0.000000	-0.149992	-33.614857	596.429199	-54.888031	89.459526	7.566845	65.877647
9890.640354	 5927551	-0.066344	0.000000	-0.450567	6.002339	297.986450	28.013988	134.262970	0.111013	-19.769754	0.110182	0.000000	-0.149851	-33.145264	590.474792	-55.062263	88.483391	7.662300	65.059509
9890.642025	 5927552	-0.066262	0.000000	-0.454083	7.294455	306.593842	30.941191	139.219147	0.313789	-20.315376	0.109910	0.000000	-0.149767	-32.670826	584.417358	-55.324268	87.526573	7.909392	64.233322
9890.643691	 5927553	-0.066367	0.000000	-0.456671	8.552584	315.326019	33.649902	144.000137	0.471345	-20.927113	0.109622	0.000000	-0.149795	-32.173115	578.212280	-55.696930	86.613556	8.263335	63.384712
9890.645357	 5927554	-0.066670	0.000000	-0.458348	9.816916	324.223999	36.109470	148.607483	0.533429	-21.616005	0.109307	0.000000	-0.149947	-31.632755	571.816406	-56.201973	85.742065	8.674910	62.503712
9890.647027	 5927555	-0.067138	0.000000	-0.459333	11.138944	333.256287	38.309036	153.075455	0.449082	-22.374054	0.108969	0.000000	-0.150200	-31.039423	565.251221	-56.856686	84.901009	9.107683	61.594582
9890.648695	 5927556	-0.067709	0.000000	-0.459859	12.540246	342.291595	40.239613	157.405945	0.186548	-23.176355	0.108620	0.000000	-0.150530	-30.385786	558.609131	-57.665165	84.087418	9.530458	60.676353
9890.650353	 5927557	-0.068340	0.000000	-0.460027	13.991459	351.217163	41.899868	161.569443	-0.254337	-24.002279	0.108275	0.000000	-0.150938	-29.663984	551.945923	-58.619141	83.309570	9.911448	59.761909
9890.652024	 5927558	-0.069015	0.000000	-0.459842	15.466010	360.146057	43.321342	165.610260	-0.863992	-24.855412	0.107932	0.000000	-0.151459	-28.847187	545.120728	-59.725643	82.563599	10.226999	58.835705
9890.653688	 5927559	-0.069698	0.000000	-0.459371	16.911940	368.960388	44.498238	169.489639	-1.615633	-25.715824	0.107595	0.000000	-0.152083	-27.932821	538.161865	-60.959015	81.845215	10.445398	57.903614
9890.655356	 5927560	-0.070348	0.000000	-0.458799	18.345398	377.677094	45.462746	173.277924	-2.496075	-26.568769	0.107271	0.000000	-0.152741	-26.932997	531.020874	-62.301170	81.108856	10.545244	56.962997
9890.657020	 5927561	-0.070887	0.000000	-0.458364	19.800180	386.201233	46.248981	177.020889	-3.488392	-27.376835	0.106972	0.000000	-0.153333	-25.903547	523.735718	-63.701935	80.306168	10.517481	56.025253
9890.658695	 5927562	-0.071249	0.000000	-0.458221	21.312441	394.511414	46.903160	180.773590	-4.578541	-28.108696	0.106697	0.000000	-0.153788	-24.889917	516.257690	-65.102654	79.394188	10.370929	55.083187
9890.660367	 5927563	-0.071413	0.000000	-0.458385	22.867989	402.497223	47.460655	184.498520	-5.711432	-28.743731	0.106423	0.000000	-0.154063	-23.919378	508.645966	-66.416389	78.363533	10.126863	54.131439
9890.662022	 5927564	-0.071417	0.000000	-0.458814	24.419468	410.067657	47.955715	188.144623	-6.814301	-29.285650	0.106123	0.000000	-0.154134	-22.997511	500.995605	-67.560188	77.220276	9.807877	53.167099
9890.663694	 5927565	-0.071302	0.000000	-0.459509	25.954924	417.354645	48.440456	191.778397	-7.866030	-29.758226	0.105785	0.000000	-0.153986	-22.093464	493.183472	-68.495247	75.943420	9.426068	52.171593
9890.665354	 5927566	-0.071100	0.000000	-0.460436	27.423864	424.233582	48.962555	195.332260	-8.831299	-30.162968	0.105441	0.000000	-0.153625	-21.205822	485.364441	-69.166710	74.563942	9.014499	51.177460
9890.667028	 5927567	-0.070829	0.000000	-0.461523	28.841934	430.874756	49.597057	198.858521	-9.722023	-30.518589	0.105121	0.000000	-0.153068	-20.314873	477.396912	-69.577942	73.074142	8.603193	50.184250
9890.668688	 5927568	-0.070526	0.000000	-0.462600	30.163807	437.242706	50.381290	202.268494	-10.507419	-30.837124	0.104842	0.000000	-0.152400	-19.452244	469.400269	-69.743134	71.536621	8.240582	49.213078
9890.670353	 5927569	-0.070233	0.000000	-0.463494	31.372456	443.505432	51.343079	205.561935	-11.160529	-31.148848	0.104595	0.000000	-0.151717	-18.623247	461.244904	-69.708702	69.978462	7.949966	48.243965
9890.672027	 5927570	-0.069988	0.000000	-0.464039	32.448307	449.736145	52.486485	208.695068	-11.635208	-31.475937	0.104363	0.000000	-0.151100	-17.833820	452.895508	-69.525894	68.432487	7.740098	47.265358
9890.673692	 5927571	-0.069806	0.000000	-0.464146	33.394299	455.891327	53.789288	211.599976	-11.900624	-31.823917	0.104123	0.000000	-0.150617	-17.094061	444.456482	-69.253838	66.942513	7.611784	46.278095
9890.675358	 5927572	-0.069699	0.000000	-0.463808	34.257698	462.031067	55.242378	214.293564	-11.972274	-32.202942	0.103849	0.000000	-0.150301	-16.393343	435.882416	-68.942886	65.513596	7.552160	45.266132
9890.677030	 5927573	-0.069695	0.000000	-0.463052	35.076893	468.186218	56.828869	216.794449	-11.889163	-32.630177	0.103529	0.000000	-0.150181	-15.726427	427.161163	-68.628769	64.151588	7.547922	44.223560
9890.678694	 5927574	-0.069833	0.000000	-0.461910	35.861389	474.354340	58.506947	219.109146	-11.691127	-33.125801	0.103162	0.000000	-0.150283	-15.092285	418.340515	-68.330086	62.869671	7.593580	43.156796
9890.680366	 5927575	-0.070137	0.000000	-0.460379	36.611782	480.652679	60.233913	221.282425	-11.401642	-33.711769	0.102744	0.000000	-0.150623	-14.474598	409.311676	-68.055923	61.651863	7.682791	42.054482
9890.682025	 5927576	-0.070581	0.000000	-0.458536	37.307991	487.014343	61.909756	223.313461	-11.045140	-34.374195	0.102276	0.000000	-0.151176	-13.863749	400.173248	-67.823227	60.496559	7.801958	40.928207
9890.683695	 5927577	-0.071114	0.000000	-0.456509	37.974350	493.456879	63.472061	225.267563	-10.646071	-35.091667	0.101762	0.000000	-0.151881	-13.223671	390.822754	-67.639130	59.358566	7.939022	39.771046
9890.685355	 5927578	-0.071653	0.000000	-0.454538	38.655270	499.786011	64.824760	227.171494	-10.254193	-35.811241	0.101256	0.000000	-0.152623	-12.546042	381.432556	-67.512337	58.215279	8.076562	38.622501
9890.687020	 5927579	-0.072133	0.000000	-0.452793	39.411293	505.956940	65.926903	229.093826	-9.920361	-36.496071	0.100806	0.000000	-0.153308	-11.831599	371.957672	-67.433273	57.024242	8.201690	37.495590
9890.688688	 5927580	-0.072516	0.000000	-0.451354	40.243507	511.924469	66.757149	231.059265	-9.691230	-37.122810	0.100420	0.000000	-0.153898	-11.091971	362.383606	-67.373512	55.770004	8.307854	36.390652
9890.690356	 5927581	-0.072795	0.000000	-0.450201	41.101383	517.684387	67.321220	233.062241	-9.593900	-37.684738	0.100060	0.000000	-0.154375	-10.330201	352.698212	-67.291183	54.447929	8.386193	35.290985
9890.692023	 5927582	-0.072959	0.000000	-0.449288	41.933605	523.240906	67.639313	235.085953	-9.643934	-38.175339	0.099690	0.000000	-0.154679	-9.523148	342.916656	-67.137848	53.041882	8.418093	34.185230
9890.693687	 5927583	-0.072993	0.000000	-0.448602	42.705612	528.544495	67.742149	237.106339	-9.859388	-38.580162	0.099314	0.000000	-0.154710	-8.629517	333.118164	-66.866127	51.536652	8.388295	33.083424
9890.695354	 5927584	-0.072883	0.000000	-0.448174	43.410275	533.554626	67.669785	239.125458	-10.256242	-38.886803	0.098966	0.000000	-0.154424	-7.614995	323.323669	-66.433357	49.929005	8.286509	31.998173
9890.697025	 5927585	-0.072629	0.000000	-0.448022	44.057968	538.234009	67.470795	241.140762	-10.834450	-39.091614	0.098683	0.000000	-0.153877	-6.483625	313.561951	-65.806122	48.250046	8.110529	30.943356
9890.698695	 5927586	-0.072262	0.000000	-0.448071	44.650257	542.598511	67.201805	243.122925	-11.566246	-39.209412	0.098487	0.000000	-0.153179	-5.292852	303.873169	-64.965363	46.546844	7.875970	29.927471
9890.700361	 5927587	-0.071825	0.000000	-0.448150	45.174347	546.762268	66.923370	245.031235	-12.399943	-39.271370	0.098383	0.000000	-0.152376	-4.117753	294.251404	-63.906429	44.836929	7.592578	28.949427
9890.702021	 5927588	-0.071365	0.000000	-0.448064	45.626598	550.866272	66.695381	246.823441	-13.272717	-39.312847	0.098371	0.000000	-0.151460	-3.011106	284.691315	-62.633690	43.119316	7.252395	28.005262
9890.703689	 5927589	-0.070926	0.000000	-0.447689	46.023804	555.063416	66.564171	248.495682	-14.130618	-39.368584	0.098426	0.000000	-0.150430	-1.990199	275.090515	-61.131214	41.381733	6.840095	27.076136
9890.705360	 5927590	-0.070558	0.000000	-0.446994	46.376171	559.382080	66.567726	250.040253	-14.908348	-39.468857	0.098511	0.000000	-0.149312	-1.075065	265.498291	-59.392891	39.642036	6.356072	26.154507
9890.707027	 5927591	-0.070302	0.000000	-0.446012	46.695587	563.783264	66.733017	251.454285	-15.548993	-39.635075	0.098569	0.000000	-0.148126	-0.286990	255.983994	-57.419704	37.917969	5.820108	25.231989
9890.708695	 5927592	-0.070184	0.000000	-0.444745	46.994205	568.266541	67.079590	252.733490	-16.007286	-39.883110	0.098547	0.000000	-0.146894	0.360565	246.534821	-55.215359	36.214405	5.255569	24.295238
9890.710356	 5927593	-0.070210	0.000000	-0.443124	47.265980	572.884033	67.608559	253.858505	-16.236238	-40.222378	0.098419	0.000000	-0.145638	0.875583	237.157715	-52.809551	34.539131	4.682395	23.340904
9890.712022	 5927594	-0.070375	0.000000	-0.441074	47.498070	577.767517	68.299690	254.838028	-16.204025	-40.660282	0.098179	0.000000	-0.144338	1.281097	227.787582	-50.232281	32.878483	4.110988	22.363956
9890.713691	 5927595	-0.070668	0.000000	-0.438636	47.688385	582.959900	69.113045	255.707153	-15.902761	-41.196606	0.097838	0.000000	-0.142985	1.584832	218.461578	-47.546562	31.236729	3.559556	21.373907
9890.715355	 5927596	-0.071065	0.000000	-0.435978	47.848244	588.383667	70.003120	256.522430	-15.358297	-41.813736	0.097431	0.000000	-0.141589	1.785034	209.258560	-44.821518	29.628744	3.059262	20.388372
9890.717025	 5927597	-0.071521	0.000000	-0.433284	47.986465	593.935791	70.936920	257.342712	-14.620967	-42.479069	0.096987	0.000000	-0.140160	1.876326	200.171356	-42.096558	28.056057	2.646597	19.414001
9890.718692	 5927598	-0.071974	0.000000	-0.430687	48.097092	599.481506	71.883835	258.189087	-13.759152	-43.146942	0.096497	0.000000	-0.138750	1.864493	191.232208	-39.430630	26.533487	2.356229	18.453323
9890.720357	 5927599	-0.072368	0.000000	-0.428218	48.162132	604.968506	72.821205	259.058380	-12.838729	-43.780582	0.095927	0.000000	-0.137383	1.790072	182.416794	-36.860039	25.060919	2.198664	17.498682
9890.722027	 5927600	-0.072673	0.000000	-0.425876	48.170612	610.397461	73.724815	259.953613	-11.923927	-44.359142	0.095257	0.000000	-0.135988	1.705314	173.706238	-34.388718	23.622009	2.167882	16.546703
9890.723690	 5927601	-0.072872	0.000000	-0.423715	48.131187	615.715393	74.559616	260.887848	-11.093635	-44.868217	0.094536	0.000000	-0.134388	1.645974	165.217590	-32.028084	22.203260	2.252635	15.619005
9890.725359	 5927602	-0.072955	0.000000	-0.421785	48.057903	620.915466	75.301254	261.892975	-10.414089	-45.298870	0.093863	0.000000	-0.132369	1.629299	156.964691	-29.754412	20.777248	2.437819	14.733119
9890.727023	 5927603	-0.072906	0.000000	-0.420140	47.972389	625.908813	75.911148	262.969299	-9.948662	-45.632271	0.093317	0.000000	-0.129898	1.651733	149.031998	-27.576168	19.358921	2.693386	13.907261
9890.728686	 5927604	-0.072720	0.000000	-0.418755	47.898090	630.689758	76.351204	264.104218	-9.726814	-45.863678	0.092907	0.000000	-0.127003	1.701290	141.370300	-25.471966	17.954489	2.971298	13.134326
9890.730355	 5927605	-0.072417	0.000000	-0.417561	47.835449	635.313171	76.583229	265.282166	-9.744048	-46.007183	0.092624	0.000000	-0.123643	1.781048	133.914871	-23.410051	16.557669	3.222369	12.403756
9890.732028	 5927606	-0.072041	0.000000	-0.416478	47.769478	639.857666	76.579102	266.486420	-9.971415	-46.095757	0.092506	0.000000	-0.119658	1.910848	126.693031	-21.372585	15.159895	3.399795	11.719861
9890.733695	 5927607	-0.071648	0.000000	-0.415449	47.695286	644.400208	76.336266	267.715698	-10.368966	-46.169903	0.092610	0.000000	-0.114816	2.105598	119.778038	-19.340446	13.752483	3.463253	11.092681
9890.735354	 5927608	-0.071281	0.000000	-0.414462	47.629005	649.005737	75.881897	268.988434	-10.898889	-46.262043	0.092941	0.000000	-0.109092	2.354715	113.187675	-17.277853	12.347894	3.391130	10.519786
9890.737020	 5927609	-0.070967	0.000000	-0.413475	47.605145	653.772095	75.256706	270.318542	-11.529365	-46.396545	0.093458	0.000000	-0.102710	2.636420	106.853416	-15.141639	10.974918	3.166834	9.986328
9890.738688	 5927610	-0.070724	0.000000	-0.412404	47.655933	658.750244	74.521538	271.671448	-12.208930	-46.589516	0.094086	0.000000	-0.095973	2.912548	100.785873	-12.936260	9.672677	2.780453	9.482534
9890.740359	 5927611	-0.070560	0.000000	-0.411137	47.782108	664.007324	73.739807	272.998016	-12.875496	-46.852116	0.094721	0.000000	-0.088941	3.127388	94.968811	-10.674284	8.446653	2.238519	8.995501
9890.742024	 5927612	-0.070489	0.000000	-0.409590	47.959213	669.538330	72.972939	274.236511	-13.468287	-47.195408	0.095258	0.000000	-0.081486	3.225673	89.443855	-8.402042	7.288458	1.566639	8.520262
9890.743694	 5927613	-0.070527	0.000000	-0.407734	48.173836	675.380615	72.269165	275.375397	-13.950456	-47.632614	0.095665	0.000000	-0.073362	3.170708	84.180489	-6.143742	6.175677	0.793916	8.053096
9890.745362	 5927614	-0.070667	0.000000	-0.405639	48.429939	681.475281	71.687996	276.433258	-14.297120	-48.157898	0.096026	0.000000	-0.064665	2.949991	79.211212	-3.955866	5.122193	-0.022895	7.606297
9890.747028	 5927615	-0.070888	0.000000	-0.403400	48.730015	687.759705	71.273056	277.442169	-14.507475	-48.753971	0.096447	0.000000	-0.055648	2.580351	74.526825	-1.886788	4.147238	-0.814907	7.187870
9890.748694	 5927616	-0.071160	0.000000	-0.401082	49.044556	694.165527	71.049332	278.417480	-14.585589	-49.396915	0.096916	0.000000	-0.046551	2.095565	70.065872	0.032349	3.261667	-1.521619	6.790486
9890.750354	 5927617	-0.071451	0.000000	-0.398738	49.303272	700.581421	71.021782	279.348114	-14.529506	-50.057224	0.097351	0.000000	-0.037623	1.536547	65.794624	1.780001	2.475386	-2.093786	6.405150
9890.752020	 5927618	-0.071741	0.000000	-0.396370	49.442593	707.007263	71.165634	280.236328	-14.345061	-50.721069	0.097733	0.000000	-0.028823	0.941166	61.678490	3.370788	1.777736	-2.505249	6.028009
9890.753690	 5927619	-0.072002	0.000000	-0.394045	49.442581	713.390381	71.444862	281.107971	-14.056151	-51.365223	0.098144	0.000000	-0.019885	0.346272	57.764217	4.806971	1.148656	-2.734849	5.669231
9890.755354	 5927620	-0.072198	0.000000	-0.391897	49.325676	719.611877	71.819901	282.014038	-13.698429	-51.954796	0.098713	0.000000	-0.010541	-0.227833	54.118824	6.092655	0.570447	-2.770334	5.342239
9890.757020	 5927621	-0.072308	0.000000	-0.390034	49.128975	725.590027	72.248428	283.004456	-13.298443	-52.465958	0.099517	0.000000	-0.000763	-0.775173	50.739452	7.247495	0.038737	-2.614140	5.049448
9890.758688	 5927622	-0.072327	0.000000	-0.388497	48.876968	731.259277	72.675423	284.091980	-12.871739	-52.889797	0.100500	0.000000	0.009239	-1.289251	47.578938	8.280715	-0.439586	-2.283105	4.781681
9890.760367	 5927623	-0.072265	0.000000	-0.387251	48.574970	736.646790	73.032852	285.266876	-12.427124	-53.233826	0.101558	0.000000	0.019436	-1.757121	44.556244	9.205097	-0.865975	-1.809726	4.525058
9890.762027	 5927624	-0.072135	0.000000	-0.386252	48.239262	741.714783	73.250603	286.488678	-11.987193	-53.503918	0.102672	0.000000	0.029788	-2.155113	41.682953	10.019979	-1.241658	-1.247551	4.279669
9890.763694	 5927625	-0.071943	0.000000	-0.385442	47.900242	746.592712	73.296577	287.768494	-11.570801	-53.712326	0.104016	0.000000	0.040790	-2.479764	38.919449	10.760750	-1.587505	-0.641970	4.048261
9890.765361	 5927626	-0.071697	0.000000	-0.384816	47.612556	751.259705	73.163910	289.097076	-11.215239	-53.862873	0.105720	0.000000	0.052524	-2.718860	36.315342	11.447902	-1.907423	-0.059049	3.839275
9890.767022	 5927627	-0.071416	0.000000	-0.384346	47.423653	755.700867	72.872055	290.450592	-10.952618	-53.969006	0.107673	0.000000	0.064605	-2.877347	33.890640	12.094043	-2.189511	0.442730	3.649115
9890.768700	 5927628	-0.071125	0.000000	-0.383943	47.365181	760.015930	72.452682	291.803162	-10.791276	-54.056332	0.109629	0.000000	0.076792	-2.974404	31.569666	12.705150	-2.424309	0.816951	3.460959
9890.770355	 5927629	-0.070862	0.000000	-0.383516	47.447517	764.173523	71.948692	293.072601	-10.722117	-54.150841	0.111309	0.000000	0.088452	-3.022096	29.325644	13.254182	-2.593926	1.006801	3.264214
9890.772022	 5927630	-0.070644	0.000000	-0.382981	47.655712	768.330872	71.365715	294.256287	-10.725117	-54.277958	0.112673	0.000000	0.099399	-3.030268	27.029974	13.733968	-2.686743	0.984767	3.045561
9890.773695	 5927631	-0.070488	0.000000	-0.382324	47.977715	772.491638	70.718788	295.342102	-10.797126	-54.451595	0.113811	0.000000	0.109605	-3.004181	24.692219	14.095664	-2.706398	0.797892	2.810250
9890.775354	 5927632	-0.070403	0.000000	-0.381579	48.408623	776.590393	70.033524	296.330627	-10.940809	-54.674458	0.114988	0.000000	0.118811	-2.952787	22.424723	14.286178	-2.664303	0.527291	2.578574
9890.777023	 5927633	-0.070383	0.000000	-0.380770	48.931480	780.646362	69.317360	297.246368	-11.159714	-54.944435	0.116671	0.000000	0.125500	-2.878521	20.270866	14.295659	-2.543998	0.150314	2.365023
9890.778687	 5927634	-0.070415	0.000000	-0.379914	49.477829	784.592468	68.586571	298.077637	-11.445699	-55.246944	0.119334	0.000000	0.128160	-2.767244	18.264111	14.131204	-2.340736	-0.339705	2.179537
9890.780355	 5927635	-0.070482	0.000000	-0.379008	49.975201	788.436829	67.840698	298.823761	-11.779395	-55.570992	0.123307	0.000000	0.126529	-2.598666	16.378006	13.800468	-2.072288	-0.890734	2.019524
9890.782029	 5927636	-0.070574	0.000000	-0.378076	50.371895	792.163391	67.069580	299.497681	-12.133395	-55.906033	0.128658	0.000000	0.120498	-2.368390	14.601781	13.319233	-1.759489	-1.445944	1.878641
9890.783689	 5927637	-0.070674	0.000000	-0.377186	50.654633	795.693726	66.262032	300.124146	-12.485991	-56.235081	0.135188	0.000000	0.110405	-2.098013	12.968418	12.724503	-1.431782	-1.934677	1.753169
9890.785354	 5927638	-0.070765	0.000000	-0.376400	50.851139	799.005188	65.394768	300.745178	-12.838898	-56.541950	0.142764	0.000000	0.097036	-1.820853	11.484342	12.046467	-1.114400	-2.292530	1.639549
9890.787023	 5927639	-0.070824	0.000000	-0.375787	50.981529	802.013550	64.462646	301.386200	-13.187754	-56.801575	0.151114	0.000000	0.081356	-1.567920	10.138639	11.306317	-0.824836	-2.464278	1.532095
9890.788687	 5927640	-0.070829	0.000000	-0.375379	51.040646	804.635986	63.483665	302.043457	-13.504840	-56.991943	0.159645	0.000000	0.063623	-1.356473	8.890040	10.513849	-0.565613	-2.429242	1.419255
