TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
7209.825620	 4319056	-0.095126	0.000000	-0.218462	51.466900	694.763428	17.441734	151.779068	-7.507451	-66.089996	0.454827	0.000000	3.478936	0.869705	1.928537	-0.331907	-6.709257	1.817627	0.877151
7209.827276	 4319057	-0.094862	0.000000	-0.219751	51.347488	693.087341	17.051247	152.306625	-7.555140	-65.747818	0.456449	0.000000	3.524546	0.645036	1.570261	0.607128	-5.534455	1.221751	0.716745
7209.828939	 4319058	-0.094656	0.000000	-0.221017	51.175640	691.644104	16.611469	152.865295	-7.709942	-65.468102	0.449383	0.000000	3.927096	0.388940	1.098489	1.486037	-4.313870	0.504009	0.493642
7209.830613	 4319059	-0.094529	0.000000	-0.222280	50.949162	690.461121	16.122629	153.475815	-7.957314	-65.268745	0.408443	0.000000	5.516518	0.113484	0.556005	2.236718	-3.067210	-0.279328	0.227096
7209.832276	 4319060	-0.094477	0.000000	-0.223565	50.701012	689.503540	15.591859	154.148987	-8.289815	-65.142029	-7.421299	0.000000	277.279877	-0.172670	0.006587	2.804550	-1.826389	-1.055549	-0.048883
7209.833943	 4319061	-0.094465	0.000000	-0.224892	50.461452	688.681824	15.026437	154.878723	-8.706870	-65.056564	0.585917	0.000000	-1.066055	-0.462895	-0.538468	3.171892	-0.574036	-1.770632	-0.315497
7209.835614	 4319062	-0.094466	0.000000	-0.226204	50.228020	687.945923	14.429129	155.616043	-9.183047	-64.987617	0.522525	0.000000	0.657510	-0.741056	-1.078359	3.331994	0.709032	-2.372359	-0.563469
7209.837277	 4319063	-0.094466	0.000000	-0.227415	49.966660	687.280945	13.791523	156.297745	-9.666564	-64.924858	0.496024	0.000000	1.269392	-0.986472	-1.589201	3.302082	2.017319	-2.821273	-0.788282
7209.838945	 4319064	-0.094457	0.000000	-0.228484	49.648518	686.667603	13.099803	156.892899	-10.115641	-64.860611	0.485082	0.000000	1.641815	-1.181785	-2.025424	3.121609	3.325371	-3.104524	-0.982497
7209.840628	 4319065	-0.094421	0.000000	-0.229416	49.280159	686.075317	12.347765	157.396744	-10.505099	-64.779648	0.486088	0.000000	1.979360	-1.311313	-2.318063	2.837356	4.588282	-3.210759	-1.126783
7209.842273	 4319066	-0.094337	0.000000	-0.230208	48.909645	685.480896	11.571338	157.803101	-10.810137	-64.666542	0.495634	0.000000	2.367531	-1.369246	-2.426368	2.515162	5.744502	-3.132083	-1.202590
7209.843945	 4319067	-0.094192	0.000000	-0.230894	48.554775	684.822083	10.767625	158.121231	-11.022350	-64.504440	0.509208	0.000000	2.832310	-1.376483	-2.401943	2.190746	6.803046	-2.915394	-1.223090
7209.845614	 4319068	-0.093987	0.000000	-0.231421	48.226345	684.108887	9.981676	158.317291	-11.100041	-64.297127	0.519607	0.000000	3.311921	-1.348099	-2.327749	1.899285	7.709321	-2.616435	-1.209514
7209.847280	 4319069	-0.093746	0.000000	-0.231732	47.916500	683.397949	9.246778	158.365128	-11.003183	-64.066025	0.519518	0.000000	3.767403	-1.272897	-2.253398	1.666835	8.489457	-2.214769	-1.170681
7209.848948	 4319070	-0.093499	0.000000	-0.231799	47.627575	682.752197	8.596907	158.261597	-10.713754	-63.836773	0.508508	0.000000	4.177460	-1.134578	-2.192017	1.507192	9.157064	-1.717617	-1.114659
7209.850615	 4319071	-0.093259	0.000000	-0.231650	47.388443	682.206665	8.070538	158.033478	-10.254980	-63.621811	0.493038	0.000000	4.531716	-0.935773	-2.138997	1.417797	9.693328	-1.190104	-1.054606
7209.852282	 4319072	-0.093021	0.000000	-0.231324	47.236572	681.781982	7.695869	157.712509	-9.673468	-63.420242	0.479147	0.000000	4.837949	-0.699114	-2.087492	1.388703	10.099180	-0.677787	-1.000215
7209.853946	 4319073	-0.092787	0.000000	-0.230818	47.183182	681.516785	7.486464	157.306519	-9.014685	-63.235592	0.467457	0.000000	5.017903	-0.455917	-2.069003	1.408227	10.382055	-0.217290	-0.967170
7209.855606	 4319074	-0.092575	0.000000	-0.230072	47.207920	681.464905	7.428015	156.785889	-8.310205	-63.086479	0.455065	0.000000	4.907412	-0.225441	-2.149845	1.472670	10.550176	0.152568	-0.978319
7209.857277	 4319075	-0.092420	0.000000	-0.229015	47.278866	681.670410	7.474761	156.112579	-7.583578	-62.999783	0.441425	0.000000	4.465055	-0.012025	-2.375743	1.582050	10.607821	0.400874	-1.048713
7209.858946	 4319076	-0.092345	0.000000	-0.227667	47.368347	682.130066	7.553282	155.298416	-6.879056	-62.991562	0.429082	0.000000	3.881974	0.193465	-2.721391	1.722726	10.564369	0.505488	-1.167699
7209.860614	 4319077	-0.092351	0.000000	-0.226113	47.470856	682.797302	7.586210	154.389084	-6.257256	-63.056812	0.420057	0.000000	3.365193	0.404294	-3.101540	1.883351	10.437282	0.463330	-1.302825
7209.862278	 4319078	-0.092418	0.000000	-0.224428	47.592072	683.632141	7.506989	153.426193	-5.786790	-63.179840	0.413157	0.000000	2.976571	0.614421	-3.442153	2.066593	10.245813	0.299135	-1.422151
7209.863940	 4319079	-0.092526	0.000000	-0.222631	47.714153	684.622498	7.253249	152.418045	-5.511718	-63.345104	0.405742	0.000000	2.682736	0.806238	-3.732301	2.278327	10.012778	0.055979	-1.514352
7209.865616	 4319080	-0.092662	0.000000	-0.220680	47.777115	685.770935	6.766197	151.335815	-5.446292	-63.544853	0.397226	0.000000	2.446279	0.961720	-3.989224	2.518878	9.758755	-0.235293	-1.584624
7209.867278	 4319081	-0.092817	0.000000	-0.218582	47.711239	687.036560	6.022901	150.173920	-5.592067	-63.768448	0.388993	0.000000	2.257749	1.073638	-4.202281	2.756588	9.487694	-0.536946	-1.634658
7209.868941	 4319082	-0.092976	0.000000	-0.216353	47.496140	688.374207	5.018238	148.932129	-5.946630	-64.001945	0.382231	0.000000	2.121385	1.145152	-4.327228	2.953718	9.179717	-0.822116	-1.654001
7209.870618	 4319083	-0.093117	0.000000	-0.214061	47.157101	689.719727	3.768353	147.641891	-6.508145	-64.224480	0.377801	0.000000	2.057507	1.164485	-4.291212	3.088744	8.829196	-1.093089	-1.621226
7209.872275	 4319084	-0.093222	0.000000	-0.211829	46.741840	690.990723	2.356268	146.371567	-7.234770	-64.415718	0.376839	0.000000	2.083649	1.109387	-4.053598	3.134258	8.446276	-1.331051	-1.527552
7209.873939	 4319085	-0.093296	0.000000	-0.209636	46.254429	692.191101	0.822339	145.107880	-8.079865	-64.578331	0.380104	0.000000	2.206772	0.959753	-3.633492	3.058113	8.018291	-1.502833	-1.381107
7209.875613	 4319086	-0.093348	0.000000	-0.207433	45.671352	693.345886	-0.787086	143.822708	-8.973809	-64.722504	0.387007	0.000000	2.425531	0.727215	-3.101904	2.834956	7.523763	-1.589566	-1.200458
7209.877277	 4319087	-0.093390	0.000000	-0.205205	44.990845	694.488403	-2.396464	142.512161	-9.832655	-64.858040	0.395555	0.000000	2.724397	0.458487	-2.546315	2.463964	6.937174	-1.596297	-1.007209
7209.878940	 4319088	-0.093427	0.000000	-0.202941	44.233860	695.656372	-3.953209	141.176987	-10.609938	-64.993408	0.404445	0.000000	3.109607	0.188193	-2.002144	1.956608	6.225881	-1.540378	-0.809757
7209.880609	 4319089	-0.093468	0.000000	-0.200666	43.448299	696.855774	-5.394782	139.835251	-11.280322	-65.133698	0.415764	0.000000	3.661633	-0.079400	-1.469104	1.335745	5.379318	-1.435388	-0.610800
7209.882274	 4319090	-0.093519	0.000000	-0.198413	42.691761	698.066956	-6.650972	138.505676	-11.822505	-65.282524	0.439120	0.000000	4.631457	-0.363864	-0.953844	0.647914	4.417689	-1.285634	-0.418852
7209.883940	 4319091	-0.093589	0.000000	-0.196152	42.005985	699.306763	-7.686706	137.170197	-12.214491	-65.447075	0.513792	0.000000	6.887898	-0.690660	-0.488396	-0.047536	3.364023	-1.094101	-0.250934
7209.885616	 4319092	-0.093684	0.000000	-0.193784	41.417191	700.642029	-8.509367	135.773102	-12.427112	-65.638824	1.074142	0.000000	19.098665	-1.059658	-0.117052	-0.689645	2.235528	-0.882336	-0.125730
7209.887275	 4319093	-0.093809	0.000000	-0.191281	40.960602	702.093018	-9.137297	134.297012	-12.440404	-65.862686	-0.440757	0.000000	-8.542169	-1.415239	0.125093	-1.211443	1.068565	-0.688711	-0.055136
7209.888947	 4319094	-0.093967	0.000000	-0.188597	40.660717	703.684875	-9.615957	132.712997	-12.268956	-66.123138	-0.128383	0.000000	0.559501	-1.702080	0.255312	-1.579575	-0.142847	-0.527410	-0.032778
7209.890611	 4319095	-0.094146	0.000000	-0.185797	40.546860	705.371582	-9.963202	131.056137	-11.956597	-66.407890	-0.127843	0.000000	4.308969	-1.893629	0.317475	-1.762030	-1.367992	-0.392626	-0.040587
7209.892278	 4319096	-0.094334	0.000000	-0.182888	40.608150	707.134583	-10.198987	129.326614	-11.557572	-66.706627	-0.156868	0.000000	7.246399	-1.999764	0.357129	-1.747322	-2.587901	-0.265718	-0.056022
7209.893943	 4319097	-0.094524	0.000000	-0.179870	40.797966	708.967285	-10.343780	127.522003	-11.114006	-67.014709	-0.158138	0.000000	9.401061	-2.023355	0.400589	-1.549542	-3.765960	-0.138692	-0.063348
7209.895615	 4319098	-0.094720	0.000000	-0.176726	41.064594	710.888367	-10.433749	125.632141	-10.648920	-67.335358	-0.120182	0.000000	10.731533	-1.946147	0.454265	-1.218104	-4.874963	-0.019942	-0.054594
7209.897277	 4319099	-0.094919	0.000000	-0.173537	41.367260	712.871399	-10.515607	123.709480	-10.195841	-67.665123	-0.039105	0.000000	11.036460	-1.746589	0.533789	-0.823656	-5.891143	0.074322	-0.020874
7209.898944	 4319100	-0.095118	0.000000	-0.170385	41.704624	714.885193	-10.624471	121.805717	-9.783539	-67.998093	0.074588	0.000000	9.978382	-1.424702	0.685409	-0.426143	-6.839271	0.139514	0.051123
7209.900614	 4319101	-0.095301	0.000000	-0.167402	42.102127	716.850342	-10.767716	120.002274	-9.444772	-68.316818	0.182812	0.000000	8.100155	-1.018466	0.955080	-0.083186	-7.736295	0.184654	0.174600
7209.902278	 4319102	-0.095455	0.000000	-0.164699	42.575035	718.713074	-10.945357	118.371559	-9.207057	-68.604469	0.260458	0.000000	6.394843	-0.586507	1.342008	0.158163	-8.581929	0.230334	0.349536
7209.903944	 4319103	-0.095567	0.000000	-0.162299	43.106277	720.512207	-11.173326	116.938240	-9.077503	-68.857040	0.311186	0.000000	5.205287	-0.169724	1.801654	0.268370	-9.378128	0.293093	0.560650
7209.905628	 4319104	-0.095636	0.000000	-0.160180	43.642673	722.327087	-11.480721	115.702065	-9.047274	-69.080711	0.345583	0.000000	4.420540	0.222402	2.292469	0.225391	-10.133952	0.368421	0.792239
7209.907279	 4319105	-0.095672	0.000000	-0.158393	44.115383	724.128235	-11.880141	114.696938	-9.107126	-69.278503	0.370002	0.000000	3.907607	0.587443	2.774529	0.022537	-10.841769	0.437266	1.026580
7209.908946	 4319106	-0.095685	0.000000	-0.156922	44.518429	725.920471	-12.400332	113.913124	-9.264106	-69.459831	0.387691	0.000000	3.532615	0.931340	3.263205	-0.334036	-11.527648	0.500148	1.265114
7209.910623	 4319107	-0.095676	0.000000	-0.155849	44.853844	727.617432	-13.057252	113.398735	-9.527966	-69.615608	0.397768	0.000000	3.222465	1.220984	3.775200	-0.806769	-12.165449	0.574874	1.501653
7209.912273	 4319108	-0.095638	0.000000	-0.155207	45.133835	729.138000	-13.828492	113.167114	-9.881615	-69.733467	0.401007	0.000000	2.967246	1.417445	4.279715	-1.330327	-12.698967	0.670461	1.716194
7209.913940	 4319109	-0.095567	0.000000	-0.154886	45.373886	730.558960	-14.705210	113.153671	-10.305347	-69.817307	0.400376	0.000000	2.778417	1.508569	4.715136	-1.867535	-13.100615	0.778103	1.887830
7209.915610	 4319110	-0.095468	0.000000	-0.154760	45.552128	731.945374	-15.643582	113.275955	-10.753777	-69.877190	0.397908	0.000000	2.673366	1.489499	4.989424	-2.362343	-13.338555	0.864021	1.985330
7209.917276	 4319111	-0.095358	0.000000	-0.154723	45.643650	733.354980	-16.595646	113.466530	-11.180287	-69.931023	0.393306	0.000000	2.646307	1.368982	5.063738	-2.763187	-13.400204	0.893978	1.991596
7209.918944	 4319112	-0.095250	0.000000	-0.154741	45.638912	734.801147	-17.510191	113.703568	-11.560521	-69.989861	0.385067	0.000000	2.678156	1.157986	4.957625	-3.032391	-13.277294	0.861544	1.909019
7209.920612	 4319113	-0.095149	0.000000	-0.154823	45.546993	736.242554	-18.320087	113.987373	-11.888417	-70.052910	0.373013	0.000000	2.754611	0.865770	4.707764	-3.138614	-12.968061	0.780315	1.756059
7209.922278	 4319114	-0.095057	0.000000	-0.154952	45.392696	737.662659	-18.963789	114.302055	-12.162277	-70.120232	0.358333	0.000000	2.873955	0.506975	4.340781	-3.070842	-12.475211	0.669266	1.555447
7209.923943	 4319115	-0.094981	0.000000	-0.155071	45.198967	739.085876	-19.400587	114.610870	-12.364145	-70.198959	0.342218	0.000000	3.055032	0.108978	3.863553	-2.844049	-11.803278	0.538789	1.322175
7209.925614	 4319116	-0.094933	0.000000	-0.155142	44.976341	740.559998	-19.620659	114.891762	-12.462701	-70.303375	0.323515	0.000000	3.338589	-0.289951	3.285689	-2.490322	-10.969565	0.382894	1.062970
7209.927280	 4319117	-0.094923	0.000000	-0.155177	44.744904	742.121826	-19.631081	115.160461	-12.432317	-70.444145	0.297273	0.000000	3.761319	-0.653500	2.663277	-2.057662	-10.017435	0.195006	0.791721
7209.928948	 4319118	-0.094941	0.000000	-0.155239	44.550983	743.796631	-19.453724	115.466179	-12.269806	-70.616539	0.255742	0.000000	4.343900	-0.977885	2.070873	-1.589969	-8.995666	-0.020642	0.529609
7209.930629	 4319119	-0.094961	0.000000	-0.155389	44.454792	745.579651	-19.117132	115.854713	-11.998207	-70.800781	0.189925	0.000000	5.118258	-1.279006	1.552391	-1.111976	-7.945535	-0.244560	0.294838
7209.932281	 4319120	-0.094956	0.000000	-0.155645	44.497894	747.394897	-18.669991	116.328110	-11.659459	-70.969345	0.085731	0.000000	6.179359	-1.559468	1.120152	-0.646874	-6.921823	-0.444855	0.096031
7209.933945	 4319121	-0.094915	0.000000	-0.156003	44.682781	749.277405	-18.155998	116.889679	-11.260884	-71.117889	-0.107498	0.000000	7.938286	-1.810354	0.744952	-0.189675	-5.913645	-0.605941	-0.080081
7209.935615	 4319122	-0.094850	0.000000	-0.156456	44.978470	751.218811	-17.641916	117.532921	-10.805432	-71.253418	-0.529278	0.000000	11.365956	-1.977997	0.434854	0.243966	-4.942535	-0.719738	-0.230159
7209.937280	 4319123	-0.094774	0.000000	-0.157013	45.340782	753.177673	-17.196684	118.258492	-10.310135	-71.381363	-1.567483	0.000000	18.761353	-2.003531	0.214897	0.633897	-4.031751	-0.789748	-0.336847
7209.938940	 4319124	-0.094683	0.000000	-0.157690	45.751923	755.109375	-16.873091	119.073166	-9.816477	-71.496216	-3.339092	0.000000	27.882042	-1.869331	0.114134	0.972068	-3.182282	-0.810822	-0.381103
7209.940616	 4319125	-0.094565	0.000000	-0.158492	46.228973	756.996948	-16.704208	119.978226	-9.379235	-71.585556	-2.169769	0.000000	14.632857	-1.594296	0.161740	1.256190	-2.366725	-0.764445	-0.350940
7209.942276	 4319126	-0.094404	0.000000	-0.159357	46.771065	758.778320	-16.711353	120.916443	-9.053487	-71.632034	-0.786556	0.000000	4.796263	-1.222607	0.327890	1.470558	-1.572647	-0.642190	-0.257904
7209.943942	 4319127	-0.094193	0.000000	-0.160210	47.363564	760.487061	-16.909996	121.837715	-8.848777	-71.632370	-0.258368	0.000000	1.463019	-0.791245	0.520949	1.606436	-0.762159	-0.453160	-0.134597
7209.945628	 4319128	-0.093943	0.000000	-0.160972	47.967663	762.176208	-17.318392	122.688751	-8.750953	-71.601349	-0.020417	0.000000	-0.137394	-0.315221	0.653380	1.654656	0.089771	-0.221764	-0.013340
7209.947278	 4319129	-0.093687	0.000000	-0.161580	48.535515	763.819153	-17.907087	123.417526	-8.745908	-71.559761	0.117649	0.000000	-1.411943	0.189378	0.685230	1.618849	0.967506	0.009114	0.080617
7209.948941	 4319130	-0.093428	0.000000	-0.162082	49.085026	765.453491	-18.647739	124.066467	-8.838531	-71.514664	0.224809	0.000000	-3.042695	0.728884	0.624805	1.521600	1.901092	0.220754	0.140462
7209.950631	 4319131	-0.093169	0.000000	-0.162527	49.629387	767.086426	-19.490671	124.672386	-9.043198	-71.468872	0.330910	0.000000	-5.892174	1.278581	0.490506	1.395334	2.890149	0.410412	0.162313
7209.952278	 4319132	-0.092933	0.000000	-0.162891	50.133938	768.693909	-20.341215	125.213150	-9.332824	-71.436913	0.468918	0.000000	-12.877787	1.765233	0.300760	1.274838	3.873125	0.572553	0.141032
7209.953945	 4319133	-0.092729	0.000000	-0.163140	50.575897	770.414429	-21.187656	125.685539	-9.666387	-71.439507	1.870567	0.000000	-128.963745	2.160805	0.037708	1.173164	4.862978	0.703284	0.070536
7209.955617	 4319134	-0.092575	0.000000	-0.163238	50.908005	772.301941	-21.994925	126.069252	-9.978139	-71.495506	0.162216	0.000000	18.702381	2.440600	-0.311403	1.096626	5.823986	0.777790	-0.050515
7209.957278	 4319135	-0.092474	0.000000	-0.163201	51.122391	774.356934	-22.732882	126.375633	-10.220326	-71.607826	0.288920	0.000000	9.157537	2.600623	-0.733083	1.046612	6.713231	0.774447	-0.211802
7209.958948	 4319136	-0.092421	0.000000	-0.163083	51.254051	776.573730	-23.378092	126.645645	-10.382633	-71.771584	0.333187	0.000000	6.271276	2.629904	-1.196365	1.033104	7.502734	0.687769	-0.398613
7209.960621	 4319137	-0.092410	0.000000	-0.162937	51.344044	778.912048	-23.893148	126.913376	-10.468799	-71.979225	0.357347	0.000000	4.898144	2.506401	-1.666900	1.073690	8.164716	0.529215	-0.595662
7209.962278	 4319138	-0.092432	0.000000	-0.162777	51.411945	781.333496	-24.256231	127.183464	-10.481098	-72.220604	0.373008	0.000000	4.089818	2.232847	-2.123342	1.182257	8.684085	0.322997	-0.792023
7209.963947	 4319139	-0.092485	0.000000	-0.162568	51.435116	783.883972	-24.477703	127.434662	-10.406642	-72.497719	0.386804	0.000000	3.561116	1.831741	-2.545063	1.369676	9.063267	0.081744	-0.984441
7209.965607	 4319140	-0.092565	0.000000	-0.162265	51.377399	786.523804	-24.572317	127.625641	-10.238585	-72.804909	0.401924	0.000000	3.228599	1.352113	-2.879598	1.629993	9.297067	-0.187661	-1.157379
7209.967281	 4319141	-0.092659	0.000000	-0.161856	51.237438	789.228210	-24.563984	127.741241	-9.996884	-73.129280	0.419489	0.000000	3.058974	0.831633	-3.073459	1.955649	9.401631	-0.480285	-1.289283
7209.968939	 4319142	-0.092743	0.000000	-0.161376	51.051109	791.856567	-24.475964	127.786690	-9.727580	-73.439049	0.440767	0.000000	3.056960	0.302047	-3.075685	2.327144	9.402246	-0.767590	-1.355660
7209.970609	 4319143	-0.092800	0.000000	-0.160834	50.858879	794.390137	-24.332312	127.764824	-9.465607	-73.719635	0.467522	0.000000	3.233081	-0.231729	-2.888454	2.723684	9.338606	-1.022210	-1.350417
7209.972278	 4319144	-0.092825	0.000000	-0.160204	50.684940	796.820801	-24.174442	127.654282	-9.229506	-73.965111	0.497448	0.000000	3.590086	-0.742977	-2.576057	3.104351	9.248266	-1.212228	-1.281454
7209.973944	 4319145	-0.092824	0.000000	-0.159436	50.525162	799.200867	-24.060654	127.421364	-9.018052	-74.185387	0.525031	0.000000	4.128813	-1.193470	-2.214604	3.427478	9.143685	-1.320068	-1.162736
7209.975613	 4319146	-0.092812	0.000000	-0.158497	50.371315	801.571167	-24.049913	127.046646	-8.834587	-74.395172	0.547070	0.000000	4.891149	-1.534472	-1.843483	3.661450	9.016748	-1.349268	-1.008513
7209.977278	 4319147	-0.092796	0.000000	-0.157427	50.243961	803.882263	-24.185171	126.552971	-8.701049	-74.597343	0.567258	0.000000	5.991070	-1.722636	-1.479074	3.782364	8.861238	-1.316332	-0.839017
7209.978944	 4319148	-0.092776	0.000000	-0.156286	50.192711	806.086731	-24.485531	125.980019	-8.645627	-74.785416	0.598670	0.000000	7.698678	-1.753000	-1.125504	3.781745	8.664893	-1.231330	-0.673806
7209.980613	 4319149	-0.092743	0.000000	-0.155105	50.251930	808.166809	-24.953197	125.350815	-8.685278	-74.951736	0.658755	0.000000	10.431239	-1.645525	-0.806344	3.669425	8.411163	-1.095425	-0.531183
7209.982280	 4319150	-0.092697	0.000000	-0.153863	50.423260	810.181274	-25.580156	124.656906	-8.811352	-75.101303	0.742555	0.000000	14.021577	-1.421152	-0.576377	3.461405	8.081710	-0.916954	-0.427992
7209.983942	 4319151	-0.092653	0.000000	-0.152523	50.697662	812.233765	-26.354685	123.884537	-8.992537	-75.255859	0.753616	0.000000	15.348365	-1.095516	-0.498920	3.165552	7.657607	-0.714260	-0.375994
7209.985626	 4319152	-0.092634	0.000000	-0.151059	51.071632	814.427734	-27.278988	123.026772	-9.197165	-75.443977	0.631081	0.000000	11.945720	-0.670733	-0.595644	2.774998	7.115395	-0.503287	-0.375899
7209.987277	 4319153	-0.092656	0.000000	-0.149577	51.530560	816.644470	-28.292278	122.151558	-9.401519	-75.667412	0.508493	0.000000	7.971997	-0.183136	-0.811849	2.313162	6.472054	-0.306455	-0.412820
7209.988944	 4319154	-0.092717	0.000000	-0.148099	52.083996	818.838379	-29.374048	121.269463	-9.613169	-75.920471	0.435496	0.000000	5.438497	0.336661	-1.051091	1.789639	5.716354	-0.120130	-0.457746
7209.990630	 4319155	-0.092805	0.000000	-0.146627	52.700748	820.935120	-30.458157	120.371162	-9.831190	-76.186768	0.396161	0.000000	3.961285	0.838983	-1.225483	1.232545	4.854486	0.060215	-0.485489
7209.992278	 4319156	-0.092905	0.000000	-0.145144	53.303154	822.881348	-31.445536	119.436302	-10.032393	-76.450066	0.373690	0.000000	3.004466	1.270221	-1.321563	0.703829	3.970592	0.223798	-0.493855
7209.993942	 4319157	-0.093019	0.000000	-0.143522	53.852867	824.805542	-32.326969	118.377838	-10.203664	-76.722641	0.357424	0.000000	2.263803	1.634786	-1.379803	0.223064	3.123602	0.367502	-0.493175
7209.995614	 4319158	-0.093143	0.000000	-0.141738	54.297237	826.716614	-33.063061	117.177292	-10.334551	-77.003014	0.344549	0.000000	1.659042	1.928492	-1.397380	-0.184145	2.318312	0.472241	-0.481466
7209.997279	 4319159	-0.093264	0.000000	-0.139831	54.624458	828.550293	-33.628819	115.856888	-10.426207	-77.273636	0.334319	0.000000	1.122981	2.140512	-1.317653	-0.487778	1.479699	0.511674	-0.440517
7209.998939	 4319160	-0.093363	0.000000	-0.137847	54.858669	830.217712	-34.021816	114.443283	-10.487704	-77.511765	0.323582	0.000000	0.534494	2.253942	-1.081524	-0.661499	0.578068	0.489579	-0.349962
7210.000623	 4319161	-0.093437	0.000000	-0.135785	55.012119	831.679871	-34.266281	112.929527	-10.524292	-77.709938	0.298492	0.000000	-0.554357	2.248125	-0.673531	-0.698799	-0.373377	0.429404	-0.201043
7210.002274	 4319162	-0.093498	0.000000	-0.133725	55.060940	832.897034	-34.394447	111.379265	-10.520849	-77.873833	0.056760	0.000000	-9.448573	2.120950	-0.138677	-0.609942	-1.310298	0.344915	-0.007871
7210.003944	 4319163	-0.093572	0.000000	-0.131610	54.983200	833.972839	-34.454193	109.758789	-10.456781	-78.036835	0.446552	0.000000	4.593070	1.885533	0.489554	-0.412880	-2.248554	0.235106	0.218611
7210.005614	 4319164	-0.093681	0.000000	-0.129489	54.781208	834.956360	-34.483341	108.117783	-10.331028	-78.219589	0.400201	0.000000	2.783947	1.561037	1.141676	-0.132747	-3.178365	0.104823	0.456900
7210.007274	 4319165	-0.093821	0.000000	-0.127447	54.498940	835.850281	-34.514339	106.526382	-10.171397	-78.420120	0.389286	0.000000	2.320535	1.169701	1.761637	0.200428	-4.087940	-0.034397	0.685780
7210.008941	 4319166	-0.093973	0.000000	-0.125538	54.192627	836.624695	-34.569103	105.027817	-10.008514	-78.620415	0.382404	0.000000	2.137367	0.723968	2.324640	0.559932	-4.968607	-0.166388	0.888951
7210.010626	 4319167	-0.094124	0.000000	-0.123785	53.892307	837.262207	-34.665443	103.640106	-9.849241	-78.806335	0.373372	0.000000	2.062814	0.232301	2.816290	0.910131	-5.809482	-0.273310	1.051524
7210.012280	 4319168	-0.094264	0.000000	-0.122232	53.609749	837.762024	-34.819164	102.401070	-9.687558	-78.970894	0.361446	0.000000	2.055804	-0.260670	3.196318	1.193576	-6.571002	-0.347837	1.155295
7210.013939	 4319169	-0.094404	0.000000	-0.120814	53.336994	838.177612	-35.055824	101.263214	-9.510018	-79.127136	0.347840	0.000000	2.121616	-0.722233	3.419970	1.369618	-7.255863	-0.404454	1.189602
7210.015632	 4319170	-0.094549	0.000000	-0.119506	53.088154	838.535278	-35.396511	100.210030	-9.323816	-79.282959	0.333390	0.000000	2.281790	-1.121306	3.443802	1.394391	-7.858033	-0.454301	1.148128
7210.017272	 4319171	-0.094683	0.000000	-0.118400	52.920597	838.799194	-35.815342	99.314003	-9.179739	-79.419891	0.318658	0.000000	2.532512	-1.417186	3.291530	1.245399	-8.335838	-0.489191	1.048871
7210.018939	 4319172	-0.094796	0.000000	-0.117461	52.865223	838.943848	-36.309826	98.543320	-9.118628	-79.528816	0.302369	0.000000	2.880905	-1.618784	3.019563	0.923358	-8.699077	-0.491851	0.913023
7210.020612	 4319173	-0.094878	0.000000	-0.116697	52.923805	838.918579	-36.854591	97.898987	-9.158687	-79.595154	0.284864	0.000000	3.340635	-1.714247	2.671543	0.459390	-8.924650	-0.442450	0.761027
7210.022276	 4319174	-0.094921	0.000000	-0.116076	53.054737	838.701721	-37.428028	97.352814	-9.273321	-79.610664	0.266771	0.000000	3.955167	-1.681828	2.275836	-0.092356	-9.001312	-0.342810	0.607127
7210.023946	 4319175	-0.094924	0.000000	-0.115546	53.220566	838.310669	-38.021210	96.863358	-9.428298	-79.575554	0.248004	0.000000	4.791708	-1.505076	1.863921	-0.680591	-8.931366	-0.216704	0.462260
7210.025610	 4319176	-0.094882	0.000000	-0.115093	53.416771	837.762390	-38.616982	96.420219	-9.607570	-79.488281	0.230770	0.000000	5.866539	-1.198614	1.488390	-1.246711	-8.731696	-0.086132	0.343476
7210.027274	 4319177	-0.094789	0.000000	-0.114732	53.669792	837.041321	-39.191586	96.035820	-9.815089	-79.342339	0.222497	0.000000	7.011963	-0.808537	1.202727	-1.730969	-8.433475	0.045869	0.267603
7210.028943	 4319178	-0.094646	0.000000	-0.114483	54.005360	836.129028	-39.707047	95.722321	-10.050444	-79.136154	0.232232	0.000000	7.725305	-0.395555	1.044465	-2.077565	-8.068813	0.185408	0.242558
7210.030627	 4319179	-0.094463	0.000000	-0.114329	54.403118	835.033264	-40.133831	95.468826	-10.279048	-78.880066	0.261215	0.000000	7.581471	-0.004537	1.010154	-2.255480	-7.658453	0.327779	0.263868
7210.032272	 4319180	-0.094268	0.000000	-0.114237	54.780426	833.841003	-40.455055	95.255096	-10.433784	-78.604713	0.301969	0.000000	6.873795	0.344642	1.052482	-2.261536	-7.234548	0.445624	0.317817
7210.033939	 4319181	-0.094073	0.000000	-0.114170	55.084072	832.568787	-40.685112	95.054192	-10.465745	-78.322456	0.350785	0.000000	6.043785	0.686495	1.126133	-2.116854	-6.806106	0.516368	0.395031
