TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
11060.112578	 6629237	-0.318722	0.000000	3.113916	1.381683	3.502758	-1.425403	-10.907293	-0.261120	-1.116404	0.106615	0.000000	-0.213182	-33.585274	705.039246	-2.627986	150.301834	4.658102	75.168030
11060.114240	 6629238	-0.320415	0.000000	2.947489	1.371569	3.571143	-0.987183	-10.525904	-0.127362	-1.144248	0.106755	0.000000	-0.211703	-33.805672	705.515015	-3.056198	149.359879	4.587217	75.316925
11060.115914	 6629239	-0.320815	0.000000	2.834162	1.214178	3.594204	-0.719613	-10.186558	-0.063046	-1.153075	0.106915	0.000000	-0.210574	-34.079651	706.060364	-3.739768	148.677673	4.715574	75.488609
11060.117578	 6629240	-0.321485	0.000000	2.784382	0.902060	3.562328	-0.670107	-9.918881	-0.058293	-1.145237	0.107066	0.000000	-0.209849	-34.395420	706.636108	-4.648112	148.286926	5.022933	75.656975
11060.119240	 6629241	-0.325216	0.000000	2.832623	0.466253	3.428780	-0.839589	-9.712440	-0.114046	-1.115093	0.107182	0.000000	-0.209507	-34.748722	707.227783	-5.740152	148.169006	5.477133	75.802238
11060.120913	 6629242	-0.333634	0.000000	3.025207	-0.019542	3.149425	-1.204411	-9.527660	-0.244084	-1.050756	0.107250	0.000000	-0.209478	-35.133877	707.849304	-6.963412	148.278534	6.049915	75.916527
11060.122573	 6629243	-0.344458	0.000000	3.379475	-0.475203	2.758896	-1.710552	-9.323620	-0.443894	-0.950325	0.107267	0.000000	-0.209666	-35.534760	708.479309	-8.239358	148.544220	6.697979	75.996475
11060.124242	 6629244	-0.352644	0.000000	3.850926	-0.892625	2.355548	-2.307537	-9.071041	-0.683215	-0.830669	0.107238	0.000000	-0.209997	-35.938477	709.066101	-9.541890	148.901703	7.383552	76.039177
11060.125910	 6629245	-0.355015	0.000000	4.295879	-1.284932	2.038725	-2.941713	-8.758116	-0.913786	-0.723777	0.107160	0.000000	-0.210421	-36.322433	709.542480	-10.833222	149.302948	8.044140	76.034386
11060.127577	 6629246	-0.354525	0.000000	4.542371	-1.644641	1.842606	-3.553900	-8.369801	-1.099684	-0.653250	0.107018	0.000000	-0.210888	-36.665936	709.885193	-12.088316	149.706039	8.621294	75.970818
11060.129245	 6629247	-0.357532	0.000000	4.525678	-1.929322	1.740800	-4.070441	-7.878302	-1.224745	-0.622392	0.106810	0.000000	-0.211310	-36.951324	710.142456	-13.283834	150.060226	9.074997	75.850266
11060.130908	 6629248	-0.368941	0.000000	4.366396	-2.088245	1.661200	-4.420420	-7.253457	-1.289924	-0.612884	0.106550	0.000000	-0.211592	-37.176456	710.413025	-14.381541	150.318039	9.383263	75.694450
11060.132581	 6629249	-0.389104	0.000000	4.183827	-2.106393	1.549599	-4.553824	-6.483255	-1.301553	-0.602955	0.106263	0.000000	-0.211687	-37.354824	710.785645	-15.350908	150.463943	9.537463	75.530067
11060.134240	 6629250	-0.410517	0.000000	3.942631	-2.007854	1.425444	-4.447893	-5.619999	-1.256046	-0.585169	0.105981	0.000000	-0.211610	-37.485386	711.291199	-16.145191	150.516266	9.528959	75.383476
11060.135907	 6629251	-0.419196	0.000000	3.528662	-1.833804	1.338062	-4.116933	-4.721568	-1.144333	-0.560910	0.105727	0.000000	-0.211417	-37.560493	711.948975	-16.753246	150.517899	9.353660	75.272514
11060.137576	 6629252	-0.403219	0.000000	2.937866	-1.612221	1.312614	-3.596102	-3.856284	-0.969280	-0.529271	0.105531	0.000000	-0.211160	-37.583385	712.791077	-17.151886	150.512863	9.022798	75.221497
11060.139240	 6629253	-0.366290	0.000000	2.350749	-1.329801	1.298103	-2.935276	-3.051514	-0.754182	-0.475483	0.105417	0.000000	-0.210882	-37.577564	713.892761	-17.335077	150.546814	8.574451	75.256401
11060.140909	 6629254	-0.316123	0.000000	1.927554	-0.957529	1.191920	-2.185059	-2.297490	-0.531231	-0.376794	0.105400	0.000000	-0.210623	-37.569206	715.353394	-17.323687	150.669968	8.059548	75.398209
11060.142574	 6629255	-0.240944	0.000000	1.728503	-0.508300	0.924065	-1.404512	-1.597249	-0.324785	-0.222648	0.105477	0.000000	-0.210427	-37.573292	717.200073	-17.160902	150.918320	7.537953	75.647812
11060.144243	 6629256	-0.044284	0.000000	1.878859	-0.040120	0.512567	-0.654729	-0.963042	-0.130856	-0.022699	0.105624	0.000000	-0.210322	-37.594524	719.385925	-16.902853	151.302521	7.055989	75.984497
11060.145915	 6629257	3.549586	0.000000	7.292972	0.371276	0.055774	-0.009551	-0.406756	0.066163	0.197973	0.105816	0.000000	-0.210326	-37.631763	721.809814	-16.619688	151.815338	6.653607	76.378700
11060.147573	 6629258	-1.202034	0.000000	0.260238	0.675490	-0.344929	0.467779	0.089764	0.263898	0.414617	0.106022	0.000000	-0.210448	-37.678909	724.351990	-16.397135	152.438660	6.365647	76.796906
11060.149243	 6629259	-0.926100	0.000000	0.890467	0.870433	-0.666190	0.759946	0.593221	0.447580	0.616959	0.106216	0.000000	-0.210679	-37.737301	727.003235	-16.317003	153.164429	6.212800	77.219688
11060.150906	 6629260	-0.844667	0.000000	1.233960	0.975825	-0.942709	0.875768	1.163265	0.603073	0.796276	0.106376	0.000000	-0.210972	-37.812317	729.728149	-16.459837	153.952469	6.219414	77.625427
11060.152573	 6629261	-0.780843	0.000000	1.516605	1.014818	-1.212440	0.856132	1.838793	0.736149	0.946726	0.106483	0.000000	-0.211272	-37.900944	732.513977	-16.889244	154.759766	6.398745	78.000626
11060.154243	 6629262	-0.728156	0.000000	1.806333	0.988070	-1.446262	0.741468	2.612431	0.861192	1.053104	0.106523	0.000000	-0.211540	-37.992588	735.280640	-17.641113	155.541565	6.746332	78.324669
11060.155911	 6629263	-0.694292	0.000000	2.176885	0.891303	-1.584718	0.562609	3.449750	0.990410	1.100258	0.106484	0.000000	-0.211761	-38.080265	737.944336	-18.723869	156.267822	7.239150	78.579605
11060.157581	 6629264	-0.676235	0.000000	2.694947	0.733939	-1.605223	0.353383	4.325991	1.123242	1.085507	0.106360	0.000000	-0.211919	-38.164902	740.496216	-20.124849	156.925186	7.849487	78.759392
11060.159245	 6629265	-0.665420	0.000000	3.355285	0.546947	-1.544178	0.150418	5.181156	1.244676	1.027527	0.106158	0.000000	-0.211995	-38.265053	742.981628	-21.791664	157.508057	8.549525	78.873215
11060.160915	 6629266	-0.655991	0.000000	4.063282	0.365845	-1.456736	-0.029615	5.919127	1.341851	0.955605	0.105898	0.000000	-0.211988	-38.416885	745.483093	-23.660730	158.033127	9.311093	78.944893
11060.162573	 6629267	-0.645559	0.000000	4.721982	0.199896	-1.380082	-0.173440	6.516722	1.401272	0.890924	0.105609	0.000000	-0.211932	-38.635548	748.017578	-25.618881	158.528534	10.074829	78.997223
11060.164239	 6629268	-0.634466	0.000000	5.256796	0.025460	-1.335999	-0.270263	7.023074	1.409635	0.847646	0.105305	0.000000	-0.211862	-38.914242	750.647156	-27.570135	159.033875	10.783255	79.046776
11060.165908	 6629269	-0.626980	0.000000	5.569722	-0.171665	-1.331011	-0.330378	7.413363	1.367926	0.834518	0.104999	0.000000	-0.211777	-39.239803	753.404785	-29.379957	159.554001	11.364683	79.106583
11060.167576	 6629270	-0.619163	0.000000	5.542051	-0.373668	-1.380806	-0.378817	7.652496	1.286544	0.854944	0.104716	0.000000	-0.211625	-39.597973	756.335510	-30.924416	160.059662	11.763777	79.200348
11060.169248	 6629271	-0.597332	0.000000	5.056861	-0.540773	-1.531156	-0.428162	7.742842	1.163696	0.914609	0.104494	0.000000	-0.211333	-39.974651	759.508484	-32.108700	160.509323	11.951534	79.364166
11060.170915	 6629272	-0.559287	0.000000	4.247718	-0.639987	-1.812157	-0.476827	7.697533	0.994232	1.013515	0.104364	0.000000	-0.210853	-40.351048	762.950623	-32.874916	160.870209	11.919852	79.624794
11060.172573	 6629273	-0.520700	0.000000	3.432847	-0.674029	-2.193070	-0.523166	7.528472	0.794274	1.141932	0.104334	0.000000	-0.210179	-40.709686	766.657837	-33.230358	161.135452	11.686444	79.988190
11060.174242	 6629274	-0.492715	0.000000	2.799495	-0.673615	-2.592661	-0.567677	7.258142	0.593140	1.277443	0.104396	0.000000	-0.209306	-41.035255	770.642578	-33.228634	161.299973	11.275871	80.452133
11060.175914	 6629275	-0.476992	0.000000	2.376806	-0.665205	-2.912361	-0.604186	6.922116	0.420403	1.389172	0.104541	0.000000	-0.208204	-41.308064	774.852234	-32.961845	161.327454	10.721879	81.003647
11060.177576	 6629276	-0.472327	0.000000	2.118757	-0.648343	-3.089804	-0.623833	6.546543	0.298330	1.459397	0.104746	0.000000	-0.206843	-41.522591	779.203308	-32.562317	161.172592	10.082035	81.618263
11060.179245	 6629277	-0.475067	0.000000	1.973892	-0.594712	-3.124660	-0.614411	6.167740	0.224316	1.484424	0.104986	0.000000	-0.205180	-41.695393	783.707581	-32.164951	160.801193	9.420376	82.278664
11060.180907	 6629278	-0.481031	0.000000	1.917958	-0.472911	-3.045390	-0.559390	5.840931	0.186103	1.464926	0.105235	0.000000	-0.203242	-41.843311	788.291870	-31.896904	160.213776	8.816297	82.956245
11060.182581	 6629279	-0.491161	0.000000	1.954072	-0.268831	-2.855124	-0.449097	5.579117	0.184960	1.402325	0.105476	0.000000	-0.201078	-41.973980	792.934814	-31.855011	159.441544	8.329007	83.635605
11060.184246	 6629280	-0.514099	0.000000	2.128891	-0.010248	-2.514284	-0.291248	5.352638	0.233121	1.292590	0.105692	0.000000	-0.198819	-42.080162	797.485596	-32.111404	158.554901	8.013400	84.287781
11060.185910	 6629281	-0.563963	0.000000	2.549870	0.253844	-2.003402	-0.096707	5.108414	0.331926	1.129845	0.105874	0.000000	-0.196546	-42.149158	801.892212	-32.700344	157.608963	7.897220	84.899170
11060.187576	 6629282	-0.666674	0.000000	3.490091	0.493015	-1.381787	0.119762	4.822562	0.458469	0.921201	0.106017	0.000000	-0.194309	-42.172028	806.153381	-33.620045	156.642715	7.993955	85.466293
11060.189247	 6629283	-0.928744	0.000000	6.031793	0.700477	-0.747302	0.331032	4.507568	0.580512	0.694052	0.106132	0.000000	-0.192129	-42.162689	810.312622	-34.838314	155.684692	8.307645	86.000343
11060.190914	 6629284	-2.409848	0.000000	20.660103	0.869499	-0.201812	0.495326	4.169453	0.672543	0.486336	0.106230	0.000000	-0.190063	-42.143700	814.357910	-36.290489	154.779373	8.829314	86.509354
11060.192578	 6629285	1.610273	0.000000	-18.942030	0.983485	0.198748	0.557718	3.764699	0.719181	0.320039	0.106313	0.000000	-0.188186	-42.131931	818.246033	-37.902748	153.982254	9.527083	86.989883
11060.194242	 6629286	0.423630	0.000000	-6.912871	1.019508	0.467593	0.468785	3.232408	0.727610	0.198086	0.106366	0.000000	-0.186575	-42.142216	821.903503	-39.584766	153.346436	10.344146	87.422424
11060.195914	 6629287	0.180349	0.000000	-3.991773	0.967864	0.636893	0.202494	2.542332	0.719762	0.114863	0.106376	0.000000	-0.185235	-42.174908	825.312622	-41.250374	152.877014	11.214225	87.793571
11060.197580	 6629288	0.099087	0.000000	-2.447179	0.844559	0.708820	-0.231259	1.734609	0.700130	0.070235	0.106344	0.000000	-0.184113	-42.225971	828.480530	-42.791763	152.533936	12.059489	88.104301
11060.199245	 6629289	0.108004	0.000000	-1.321973	0.685412	0.665676	-0.788198	0.880006	0.653502	0.071895	0.106285	0.000000	-0.183097	-42.317112	831.505249	-44.137203	152.245941	12.828383	88.376633
11060.200906	 6629290	0.242540	0.000000	-0.077701	0.522009	0.505892	-1.399160	0.039308	0.573438	0.122699	0.106218	0.000000	-0.182098	-42.476665	834.432312	-45.234703	151.948090	13.472530	88.631554
11060.202578	 6629291	0.726453	0.000000	2.700300	0.365068	0.278993	-1.993856	-0.753365	0.475043	0.202675	0.106155	0.000000	-0.181058	-42.717533	837.282654	-46.079319	151.596497	13.958715	88.881966
11060.204240	 6629292	3.854735	0.000000	20.575830	0.211713	0.071087	-2.497072	-1.462684	0.386720	0.274023	0.106105	0.000000	-0.179968	-43.041153	839.986755	-46.673443	151.170837	14.252499	89.126839
11060.205910	 6629293	-5.000972	0.000000	-33.803894	0.051977	-0.062158	-2.871199	-2.101182	0.327107	0.310850	0.106074	0.000000	-0.178785	-43.451134	842.568970	-47.062813	150.638901	14.339919	89.374504
11060.207580	 6629294	-3.012543	0.000000	-26.247269	-0.092923	-0.100690	-3.078612	-2.642833	0.294227	0.303332	0.106068	0.000000	-0.177480	-43.933640	845.034058	-47.289310	149.976852	14.220798	89.630936
11060.209246	 6629295	-5.826587	0.000000	-70.290466	-0.182571	-0.043387	-3.090000	-3.049691	0.268094	0.252798	0.106088	0.000000	-0.176031	-44.475079	847.401672	-47.392040	149.169250	13.925804	89.899269
11060.210912	 6629296	1.547230	0.000000	30.932358	-0.195996	0.107673	-2.897756	-3.330590	0.230445	0.166595	0.106136	0.000000	-0.174430	-45.066689	849.698975	-47.412083	148.212708	13.499237	90.183258
11060.212577	 6629297	0.136894	0.000000	9.829038	-0.158628	0.359163	-2.529783	-3.530231	0.178147	0.049167	0.106212	0.000000	-0.172705	-45.682430	851.909668	-47.375118	147.128815	12.982147	90.482620
11060.214253	 6629298	-0.137698	0.000000	5.194255	-0.126075	0.713422	-2.047929	-3.705694	0.115459	-0.098237	0.106314	0.000000	-0.170918	-46.289268	853.982605	-47.279266	145.960739	12.404209	90.790482
11060.215908	 6629299	-0.231947	0.000000	3.426798	-0.133998	1.138411	-1.538886	-3.901103	0.039936	-0.264050	0.106437	0.000000	-0.169199	-46.848888	855.821899	-47.126930	144.804260	11.806053	91.090714
11060.217580	 6629300	-0.273834	0.000000	2.614290	-0.174084	1.583171	-1.066092	-4.138866	-0.065156	-0.433527	0.106580	0.000000	-0.167602	-47.360695	857.455566	-46.932117	143.711105	11.211546	91.387222
11060.219246	 6629301	-0.296788	0.000000	2.247348	-0.209593	1.959510	-0.699281	-4.403700	-0.218633	-0.581558	0.106744	0.000000	-0.166201	-47.823650	858.878723	-46.723103	142.746796	10.672934	91.680435
11060.220906	 6629302	-0.312373	0.000000	2.118575	-0.213233	2.209534	-0.483730	-4.681063	-0.428639	-0.690198	0.106931	0.000000	-0.165020	-48.258991	860.107117	-46.530918	141.934509	10.234107	91.971832
11060.222580	 6629303	-0.323317	0.000000	2.130022	-0.192268	2.334738	-0.452615	-4.973044	-0.670949	-0.754860	0.107125	0.000000	-0.164073	-48.693066	861.126953	-46.381866	141.287262	9.930234	92.248535
11060.224242	 6629304	-0.328746	0.000000	2.223997	-0.173720	2.373345	-0.623453	-5.278311	-0.890325	-0.780228	0.107293	0.000000	-0.163406	-49.121628	861.840332	-46.309532	140.830246	9.790086	92.469017
11060.225910	 6629305	-0.328406	0.000000	2.380908	-0.178107	2.349360	-0.982732	-5.593610	-1.052606	-0.771543	0.107403	0.000000	-0.163011	-49.532288	862.168396	-46.346107	140.542725	9.816090	92.599289
11060.227576	 6629306	-0.322164	0.000000	2.605751	-0.204568	2.257285	-1.483737	-5.881922	-1.151691	-0.727215	0.107446	0.000000	-0.162834	-49.902546	862.074097	-46.509861	140.374985	10.003042	92.626350
11060.229241	 6629307	-0.309752	0.000000	2.907267	-0.229546	2.094240	-2.055896	-6.088514	-1.200546	-0.648695	0.107433	0.000000	-0.162789	-50.225628	861.585205	-46.801716	140.256500	10.337085	92.562721
11060.230911	 6629308	-0.292855	0.000000	3.287390	-0.241124	1.882631	-2.613002	-6.188941	-1.215022	-0.551338	0.107378	0.000000	-0.162799	-50.508900	860.754395	-47.213734	140.130219	10.798059	92.426079
11060.232580	 6629309	-0.273628	0.000000	3.697308	-0.243526	1.673582	-3.076051	-6.187748	-1.188604	-0.457938	0.107289	0.000000	-0.162817	-50.758434	859.629150	-47.736580	139.962479	11.356904	92.228889
11060.234248	 6629310	-0.253885	0.000000	4.031021	-0.241398	1.507809	-3.396017	-6.078010	-1.085516	-0.382811	0.107176	0.000000	-0.162808	-50.981857	858.243225	-48.352737	139.728546	11.974648	91.983192
11060.235912	 6629311	-0.236562	0.000000	4.203389	-0.236721	1.392558	-3.553799	-5.853464	-0.895275	-0.329427	0.107056	0.000000	-0.162734	-51.193893	856.634705	-49.024956	139.403214	12.603125	91.707764
11060.237577	 6629312	-0.224127	0.000000	4.198235	-0.213538	1.312257	-3.551016	-5.509164	-0.647256	-0.294112	0.106944	0.000000	-0.162579	-51.409008	854.843506	-49.696613	138.979233	13.196897	91.420387
11060.239242	 6629313	-0.216885	0.000000	4.054062	-0.157870	1.243492	-3.392139	-5.041195	-0.378007	-0.269695	0.106849	0.000000	-0.162363	-51.643215	852.915771	-50.287926	138.482239	13.720665	91.133469
11060.240906	 6629314	-0.211265	0.000000	3.800945	-0.082171	1.177746	-3.085196	-4.476547	-0.118100	-0.248817	0.106780	0.000000	-0.162127	-51.912235	850.901245	-50.702538	137.954025	14.142096	90.858856
11060.242578	 6629315	-0.201342	0.000000	3.381872	-0.016975	1.144962	-2.651761	-3.872115	0.117574	-0.230529	0.106742	0.000000	-0.161908	-52.214966	848.810913	-50.845116	137.428879	14.426344	90.604172
11060.244242	 6629316	-0.186236	0.000000	2.796842	0.002192	1.180114	-2.137812	-3.300591	0.321456	-0.219779	0.106747	0.000000	-0.161737	-52.529575	846.669739	-50.640965	136.938065	14.532629	90.379204
11060.245908	 6629317	-0.171160	0.000000	2.212296	-0.024347	1.260840	-1.602679	-2.789352	0.493173	-0.215806	0.106797	0.000000	-0.161633	-52.843323	844.481445	-50.054966	136.495758	14.436576	90.188118
11060.247573	 6629318	-0.159699	0.000000	1.777039	-0.058575	1.309334	-1.105715	-2.326737	0.622473	-0.209100	0.106891	0.000000	-0.161598	-53.151485	842.282654	-49.098488	136.111313	14.131422	90.032753
11060.249243	 6629319	-0.149173	0.000000	1.514271	-0.075712	1.250215	-0.677530	-1.893164	0.686417	-0.186498	0.107027	0.000000	-0.161629	-53.461765	840.096313	-47.828739	135.783554	13.627357	89.912651
11060.250908	 6629320	-0.126552	0.000000	1.377791	-0.075288	1.077974	-0.341874	-1.485223	0.676071	-0.136420	0.107195	0.000000	-0.161730	-53.783714	837.896301	-46.352020	135.512680	12.960815	89.818275
11060.252580	 6629321	-0.065788	0.000000	1.275709	-0.070083	0.864135	-0.107128	-1.102385	0.606719	-0.056849	0.107374	0.000000	-0.161930	-54.122303	835.534546	-44.778175	135.298264	12.173548	89.714355
11060.254240	 6629322	0.047206	0.000000	1.048594	-0.094862	0.704092	0.026719	-0.738306	0.504115	0.033238	0.107523	0.000000	-0.162253	-54.462910	832.886658	-43.249710	135.138611	11.330093	89.554848
11060.255914	 6629323	0.177335	0.000000	0.535325	-0.179090	0.629020	0.071857	-0.336730	0.389247	0.111548	0.107619	0.000000	-0.162688	-54.784168	829.838257	-41.855335	135.004883	10.479352	89.306137
11060.257579	 6629324	0.297066	0.000000	-0.301184	-0.300204	0.579550	0.051876	0.174551	0.270015	0.172164	0.107645	0.000000	-0.163164	-55.058109	826.474487	-40.701809	134.850586	9.699607	88.965950
11060.259243	 6629325	0.493375	0.000000	-1.837752	-0.411498	0.464133	-0.001896	0.852962	0.141000	0.228992	0.107601	0.000000	-0.163617	-55.281952	822.852234	-39.834435	134.632462	9.058260	88.539955
11060.260910	 6629326	1.160904	0.000000	-6.660600	-0.484363	0.253733	-0.067923	1.690014	0.007086	0.294560	0.107491	0.000000	-0.164027	-55.446720	818.995300	-39.276257	134.337723	8.611407	88.034821
11060.262576	 6629327	344.431335	0.000000	-2434.433350	-0.520630	0.001059	-0.136516	2.577066	-0.116435	0.364612	0.107316	0.000000	-0.164412	-55.531258	814.901306	-39.030834	133.979523	8.388383	87.452248
11060.264247	 6629328	-1.900952	0.000000	15.233269	-0.538453	-0.224005	-0.208542	3.412326	-0.214383	0.425822	0.107080	0.000000	-0.164789	-55.521240	810.538818	-39.080864	133.567764	8.393458	86.792801
11060.265910	 6629329	-1.199162	0.000000	10.583164	-0.546999	-0.393941	-0.286143	4.169137	-0.279967	0.472398	0.106806	0.000000	-0.165149	-55.405849	805.953491	-39.384071	133.102371	8.608094	86.080719
11060.267575	 6629330	-0.932717	0.000000	8.720049	-0.552291	-0.555550	-0.363063	4.844420	-0.327068	0.518171	0.106521	0.000000	-0.165479	-55.174118	801.186157	-39.876076	132.579147	9.006589	85.343430
11060.269240	 6629331	-0.747575	0.000000	6.903112	-0.565007	-0.788418	-0.438717	5.442535	-0.369127	0.589401	0.106253	0.000000	-0.165774	-54.827698	796.361633	-40.474449	132.016327	9.555011	84.615692
11060.270912	 6629332	-0.624711	0.000000	5.335061	-0.598175	-1.115186	-0.522720	5.949586	-0.403702	0.696669	0.106018	0.000000	-0.166054	-54.377995	791.555359	-41.092045	131.440598	10.205427	83.919205
11060.272573	 6629333	-0.562910	0.000000	4.319026	-0.663926	-1.460810	-0.618485	6.309277	-0.413104	0.822305	0.105829	0.000000	-0.166335	-53.850719	786.872009	-41.626289	130.884323	10.885714	83.274086
11060.274241	 6629334	-0.547633	0.000000	3.787534	-0.757558	-1.717625	-0.713542	6.505564	-0.374290	0.940627	0.105682	0.000000	-0.166635	-53.253250	782.234680	-41.994678	130.347336	11.528523	82.667976
11060.275909	 6629335	-0.573391	0.000000	3.656303	-0.841126	-1.791067	-0.765812	6.548686	-0.276128	1.026981	0.105569	0.000000	-0.166932	-52.602478	777.638855	-42.134781	129.812897	12.047589	82.094452
11060.277578	 6629336	-0.652934	0.000000	3.949047	-0.867652	-1.641527	-0.734104	6.482468	-0.122108	1.071808	0.105489	0.000000	-0.167157	-51.927368	773.090088	-42.025436	129.227783	12.384946	81.552681
11060.279240	 6629337	-0.850740	0.000000	5.019843	-0.812771	-1.268266	-0.613448	6.366495	0.086444	1.078965	0.105450	0.000000	-0.167219	-51.268684	768.654236	-41.681667	128.533432	12.519112	81.054962
11060.280911	 6629338	-1.643075	0.000000	9.766860	-0.679567	-0.640166	-0.431187	6.252414	0.360211	1.051841	0.105455	0.000000	-0.167055	-50.646118	764.299377	-41.145382	127.679939	12.449624	80.598892
11060.282576	 6629339	3.000820	0.000000	-18.983313	-0.500846	0.325651	-0.239164	6.181940	0.699383	0.977221	0.105490	0.000000	-0.166647	-50.076843	760.033691	-40.493439	126.657349	12.187155	80.175644
11060.284240	 6629340	0.475875	0.000000	-3.556928	-0.312034	1.743405	-0.104973	6.201167	1.088758	0.829642	0.105535	0.000000	-0.165993	-49.547531	755.768372	-39.803143	125.451958	11.759550	79.759666
11060.285914	 6629341	0.160151	0.000000	-1.727459	-0.122606	3.694104	-0.104752	6.381413	1.487335	0.591615	0.105571	0.000000	-0.165074	-49.031757	751.433350	-39.136314	124.041809	11.208170	79.329254
11060.287573	 6629342	0.043751	0.000000	-1.102604	0.070463	6.161520	-0.303672	6.793714	1.839218	0.269573	0.105584	0.000000	-0.163886	-48.519482	747.076843	-38.549107	122.435135	10.596874	78.879219
11060.289240	 6629343	-0.013415	0.000000	-0.817429	0.267879	9.158526	-0.754637	7.486449	2.112145	-0.122866	0.105566	0.000000	-0.162424	-47.994675	742.645508	-38.070850	120.623566	9.979489	78.397865
11060.290907	 6629344	-0.044355	0.000000	-0.668424	0.451584	12.648026	-1.501331	8.454247	2.284588	-0.560997	0.105507	0.000000	-0.160756	-47.460449	738.158691	-37.729301	118.663559	9.416792	77.880714
11060.292580	 6629345	-0.061874	0.000000	-0.581578	0.589067	16.615089	-2.591295	9.662969	2.348779	-1.028045	0.105400	0.000000	-0.158964	-46.925011	733.583374	-37.539928	116.613297	8.949271	77.319885
11060.294246	 6629346	-0.071870	0.000000	-0.526469	0.648189	21.003908	-4.034378	11.057909	2.294250	-1.509550	0.105258	0.000000	-0.157144	-46.400681	728.963440	-37.522545	114.552170	8.605790	76.728874
11060.295911	 6629347	-0.077299	0.000000	-0.489013	0.621255	25.810698	-5.808896	12.621776	2.105289	-1.995145	0.105103	0.000000	-0.155358	-45.886742	724.323853	-37.694363	112.529305	8.400134	76.128899
11060.297575	 6629348	-0.079662	0.000000	-0.462659	0.496770	31.023388	-7.856283	14.353255	1.771515	-2.471390	0.104961	0.000000	-0.153662	-45.385838	719.700989	-38.060238	110.590340	8.344794	75.540321
11060.299241	 6629349	-0.080137	0.000000	-0.443063	0.234647	36.649857	-10.096598	16.238184	1.304980	-2.937017	0.104841	0.000000	-0.152095	-44.902973	715.109985	-38.610157	108.764687	8.440011	74.972641
11060.300914	 6629350	-0.079718	0.000000	-0.426911	-0.226698	42.730286	-12.443184	18.242010	0.744214	-3.406360	0.104746	0.000000	-0.150663	-44.432564	710.535339	-39.334148	107.051575	8.666474	74.425484
11060.302575	 6629351	-0.079080	0.000000	-0.412276	-0.920762	49.221210	-14.766109	20.292707	0.155687	-3.892417	0.104672	0.000000	-0.149361	-43.964527	706.016968	-40.205616	105.451591	8.982590	73.899872
11060.304243	 6629352	-0.078564	0.000000	-0.398365	-1.842622	56.229652	-16.991491	22.399914	-0.405401	-4.417626	0.104608	0.000000	-0.148135	-43.475380	701.485046	-41.208672	103.914513	9.339162	73.380898
11060.305914	 6629353	-0.078264	0.000000	-0.385859	-2.930446	63.760963	-19.009014	24.602749	-0.883811	-4.990184	0.104550	0.000000	-0.146924	-42.966122	696.948547	-42.305817	102.398651	9.689510	72.866051
11060.307581	 6629354	-0.078188	0.000000	-0.375480	-4.085384	71.800888	-20.683676	26.959784	-1.231696	-5.613989	0.104501	0.000000	-0.145643	-42.460888	692.451294	-43.439682	100.850937	10.004800	72.361801
11060.309241	 6629355	-0.078399	0.000000	-0.367113	-5.231465	80.400970	-21.891428	29.516247	-1.411024	-6.303336	0.104466	0.000000	-0.144202	-41.990219	688.006897	-44.551220	99.212051	10.266780	71.873306
11060.310911	 6629356	-0.078976	0.000000	-0.360054	-6.349500	89.748512	-22.548649	32.314274	-1.382578	-7.087963	0.104448	0.000000	-0.142521	-41.573483	683.547119	-45.596420	97.419998	10.457300	71.395180
11060.312576	 6629357	-0.079915	0.000000	-0.353842	-7.421520	99.848076	-22.594364	35.330448	-1.105770	-7.979374	0.104442	0.000000	-0.140585	-41.215031	679.074524	-46.514992	95.467506	10.554554	70.923599
11060.314247	 6629358	-0.081121	0.000000	-0.348465	-8.451138	110.752327	-22.015936	38.593323	-0.557960	-8.984314	0.104434	0.000000	-0.138369	-40.905163	674.548401	-47.272572	93.336288	10.549576	70.446014
11060.315906	 6629359	-0.082395	0.000000	-0.344385	-9.418344	122.256210	-20.844601	42.103157	0.236235	-10.073315	0.104424	0.000000	-0.135884	-40.648056	670.046936	-47.844910	91.048347	10.452913	69.968903
11060.317579	 6629360	-0.083566	0.000000	-0.341753	-10.315263	134.413910	-19.115353	45.936371	1.232128	-11.232407	0.104420	0.000000	-0.133104	-40.444050	665.554382	-48.235001	88.588104	10.288273	69.497284
11060.319243	 6629361	-0.084523	0.000000	-0.340306	-11.110194	147.019104	-16.921902	50.031513	2.350706	-12.426561	0.104427	0.000000	-0.130136	-40.284473	661.131958	-48.448036	86.036911	10.077380	69.040215
11060.320911	 6629362	-0.085261	0.000000	-0.339509	-11.802464	160.168106	-14.346367	54.378506	3.540408	-13.656118	0.104435	0.000000	-0.127075	-40.137585	656.716064	-48.521248	83.452133	9.829048	68.584213
11060.322574	 6629363	-0.085791	0.000000	-0.339034	-12.395413	173.779739	-11.528347	58.917213	4.739661	-14.908685	0.104432	0.000000	-0.124067	-39.978432	652.287781	-48.504837	80.927223	9.552261	68.119507
