TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
8813.701135	 5281385	-0.006799	0.000000	3.162523	0.199046	1.014181	-0.213366	-3.207371	0.553328	-0.006895	0.121998	0.000000	-0.175075	-44.817352	734.366516	-1.424203	128.568848	9.051879	89.590973
8813.702796	 5281386	-0.207419	0.000000	2.243507	0.268396	1.937864	-0.499842	-4.347610	0.190551	-0.401951	0.121878	0.000000	-0.172448	-45.178375	735.648499	-3.073752	126.860756	9.115539	89.659645
8813.704465	 5281387	-0.276420	0.000000	1.924752	0.279858	2.833589	-0.853785	-5.453956	-0.203321	-0.783261	0.121799	0.000000	-0.169918	-45.559616	736.961731	-4.775469	125.223244	9.173389	89.761200
8813.706133	 5281388	-0.309116	0.000000	1.806461	0.232524	3.590082	-1.287644	-6.485342	-0.630755	-1.109751	0.121783	0.000000	-0.167486	-45.967716	738.369873	-6.424044	123.666672	9.250399	89.921219
8813.707800	 5281389	-0.327842	0.000000	1.804408	0.125706	4.122466	-1.786015	-7.438610	-1.092721	-1.351519	0.121830	0.000000	-0.165151	-46.413071	739.899902	-7.922784	122.194901	9.360554	90.142281
8813.709466	 5281390	-0.339443	0.000000	1.894819	-0.053684	4.396914	-2.320854	-8.331357	-1.557164	-1.492502	0.121926	0.000000	-0.162897	-46.877575	741.558044	-9.204524	120.797554	9.495552	90.414917
8813.711132	 5281391	-0.346204	0.000000	2.070575	-0.322017	4.428113	-2.866715	-9.168741	-1.965447	-1.533032	0.122060	0.000000	-0.160686	-47.319836	743.348572	-10.249481	119.445908	9.630837	90.733086
8813.712795	 5281392	-0.349717	0.000000	2.327142	-0.684032	4.264802	-3.398930	-9.924798	-2.265816	-1.491475	0.122233	0.000000	-0.158481	-47.704792	745.253357	-11.073391	118.108589	9.742718	91.094498
8813.714468	 5281393	-0.351489	0.000000	2.668186	-1.105396	3.958747	-3.887303	-10.562675	-2.444907	-1.391454	0.122442	0.000000	-0.156252	-48.033688	747.234741	-11.715012	116.756958	9.829785	91.493019
8813.716132	 5281394	-0.352867	0.000000	3.104314	-1.502551	3.558574	-4.280387	-11.046933	-2.514862	-1.255702	0.122668	0.000000	-0.154041	-48.336170	749.192871	-12.218946	115.406479	9.910771	91.901627
8813.717801	 5281395	-0.354502	0.000000	3.658336	-1.817177	3.111594	-4.531004	-11.383256	-2.487141	-1.103066	0.122889	0.000000	-0.151860	-48.652584	751.074951	-12.664726	114.058037	10.010465	92.298904
8813.719466	 5281396	-0.355471	0.000000	4.321547	-2.042245	2.683816	-4.597734	-11.598234	-2.357902	-0.954017	0.123089	0.000000	-0.149746	-48.983730	752.835449	-13.123294	112.734238	10.134579	92.665581
8813.721130	 5281397	-0.354926	0.000000	5.013471	-2.206721	2.339137	-4.463113	-11.727197	-2.121091	-0.830222	0.123249	0.000000	-0.147736	-49.288960	754.461609	-13.644580	111.461082	10.266426	92.986313
8813.722798	 5281398	-0.355616	0.000000	5.571786	-2.325750	2.116103	-4.129784	-11.790473	-1.787532	-0.752520	0.123349	0.000000	-0.145875	-49.520962	755.953186	-14.256047	110.274483	10.389031	93.245941
8813.724467	 5281399	-0.361524	0.000000	5.804764	-2.368175	2.031837	-3.624011	-11.794333	-1.401216	-0.734559	0.123377	0.000000	-0.144211	-49.670280	757.313843	-14.956098	109.212997	10.505858	93.435013
8813.726133	 5281400	-0.370448	0.000000	5.582085	-2.283634	2.105043	-3.000386	-11.750529	-1.023106	-0.779808	0.123335	0.000000	-0.142793	-49.767239	758.540955	-15.719981	108.314636	10.632497	93.554634
8813.727799	 5281401	-0.376286	0.000000	4.983250	-2.060365	2.344529	-2.333155	-11.683372	-0.689627	-0.882214	0.123237	0.000000	-0.141663	-49.841312	759.620789	-16.514322	107.609993	10.773566	93.613113
8813.729464	 5281402	-0.376914	0.000000	4.269322	-1.738449	2.721156	-1.716556	-11.617490	-0.403284	-1.025643	0.123097	0.000000	-0.140857	-49.899166	760.550720	-17.303183	107.129265	10.913490	93.621552
8813.731135	 5281403	-0.376034	0.000000	3.647023	-1.386951	3.170620	-1.237944	-11.563322	-0.156441	-1.192261	0.122929	0.000000	-0.140397	-49.931175	761.395508	-18.061811	106.897430	11.032765	93.597961
8813.732799	 5281404	-0.378273	0.000000	3.196145	-1.070153	3.598491	-0.953526	-11.501299	0.047724	-1.361212	0.122753	0.000000	-0.140268	-49.923695	762.260742	-18.762732	106.920662	11.126799	93.569763
8813.734461	 5281405	-0.383505	0.000000	2.894708	-0.806522	3.931664	-0.877665	-11.381021	0.193849	-1.507813	0.122593	0.000000	-0.140415	-49.868912	763.234924	-19.387194	107.169685	11.209383	93.567352
8813.736133	 5281406	-0.388221	0.000000	2.693671	-0.586277	4.140463	-1.000365	-11.153044	0.254875	-1.607415	0.122473	0.000000	-0.140775	-49.777672	764.343567	-19.926207	107.600800	11.303967	93.611603
8813.737802	 5281407	-0.389188	0.000000	2.562540	-0.408307	4.214582	-1.288754	-10.800035	0.218714	-1.640266	0.122400	0.000000	-0.141289	-49.674435	765.550293	-20.384602	108.163559	11.425131	93.703453
8813.739462	 5281408	-0.385233	0.000000	2.481551	-0.290686	4.162547	-1.686848	-10.329572	0.107523	-1.603551	0.122364	0.000000	-0.141886	-49.573845	766.821228	-20.790768	108.800926	11.565124	93.831322
8813.741143	 5281409	-0.377152	0.000000	2.437132	-0.246061	3.990602	-2.133744	-9.725622	-0.044067	-1.505062	0.122354	0.000000	-0.142505	-49.485817	768.200745	-21.193953	109.472733	11.704110	93.992661
8813.742798	 5281410	-0.367525	0.000000	2.436702	-0.257447	3.681426	-2.543977	-8.970538	-0.205408	-1.353018	0.122366	0.000000	-0.143070	-49.429775	769.694885	-21.622440	110.119865	11.819753	94.184868
8813.744468	 5281411	-0.359011	0.000000	2.508629	-0.293148	3.191347	-2.860020	-8.005906	-0.371146	-1.145729	0.122397	0.000000	-0.143561	-49.433071	771.362671	-22.113804	110.737915	11.918421	94.412804
8813.746132	 5281412	-0.352842	0.000000	2.695658	-0.332274	2.539087	-3.020813	-6.844510	-0.533980	-0.895897	0.122437	0.000000	-0.143973	-49.537106	773.141235	-22.667078	111.311806	12.015278	94.660995
8813.747795	 5281413	-0.345501	0.000000	3.076779	-0.375522	1.796629	-2.995364	-5.527832	-0.680860	-0.620737	0.122470	0.000000	-0.144315	-49.758110	774.952759	-23.266840	111.836960	12.120660	94.908813
8813.749468	 5281414	-0.321927	0.000000	3.908749	-0.452234	1.049989	-2.781735	-4.104144	-0.790313	-0.338020	0.122490	0.000000	-0.144592	-50.058498	776.733521	-23.878016	112.309547	12.227489	95.142097
8813.751135	 5281415	-0.182845	0.000000	7.069781	-0.589565	0.373530	-2.411839	-2.640779	-0.843043	-0.068298	0.122492	0.000000	-0.144831	-50.366802	778.421936	-24.442770	112.739296	12.315254	95.350716
8813.752802	 5281416	-0.815504	0.000000	-5.456886	-0.778732	-0.216182	-1.933589	-1.179681	-0.835617	0.176297	0.122471	0.000000	-0.145097	-50.639645	780.012573	-24.913919	113.177559	12.363115	95.529243
8813.754465	 5281417	-0.527382	0.000000	0.321273	-0.979468	-0.735277	-1.397105	0.236224	-0.778528	0.387771	0.122416	0.000000	-0.145477	-50.878185	781.511475	-25.250566	113.692268	12.356128	95.669449
8813.756132	 5281418	-0.468064	0.000000	1.301043	-1.149131	-1.207552	-0.839252	1.571077	-0.682954	0.565211	0.122316	0.000000	-0.146030	-51.116516	782.938904	-25.421753	114.332855	12.297838	95.766159
8813.757801	 5281419	-0.435523	0.000000	1.698678	-1.269710	-1.632016	-0.299441	2.772270	-0.563938	0.710780	0.122169	0.000000	-0.146751	-51.388096	784.299072	-25.409203	115.096291	12.199924	95.817116
8813.759472	 5281420	-0.416087	0.000000	1.923915	-1.348861	-1.971553	0.171157	3.793100	-0.427017	0.820338	0.121975	0.000000	-0.147602	-51.696056	785.573242	-25.223694	115.951935	12.062692	95.819908
8813.761132	 5281421	-0.405506	0.000000	2.120388	-1.387351	-2.176921	0.531296	4.615917	-0.250048	0.882755	0.121741	0.000000	-0.148555	-52.006702	786.742371	-24.908766	116.874870	11.886675	95.778801
8813.762795	 5281422	-0.402232	0.000000	2.350652	-1.373310	-2.244483	0.781494	5.276000	-0.024369	0.902804	0.121485	0.000000	-0.149600	-52.283726	787.848267	-24.518852	117.862213	11.690352	95.712029
8813.764464	 5281423	-0.406126	0.000000	2.635132	-1.293093	-2.213135	0.944385	5.831904	0.227072	0.898812	0.121231	0.000000	-0.150704	-52.511547	788.943237	-24.120619	118.896942	11.515560	95.644432
8813.766127	 5281424	-0.415679	0.000000	2.966383	-1.146605	-2.136823	1.056687	6.338637	0.476858	0.888233	0.121000	0.000000	-0.151802	-52.693298	790.033875	-23.792732	119.929077	11.409442	95.594177
8813.767796	 5281425	-0.428976	0.000000	3.329524	-0.955032	-2.054009	1.166841	6.838872	0.711821	0.881121	0.120803	0.000000	-0.152816	-52.830341	791.125000	-23.598671	120.896530	11.389459	95.569939
8813.769466	 5281426	-0.445130	0.000000	3.735689	-0.756862	-1.968293	1.304108	7.352930	0.929487	0.876146	0.120646	0.000000	-0.153624	-52.918636	792.242126	-23.600803	121.707626	11.448189	95.580971
8813.771128	 5281427	-0.464727	0.000000	4.209237	-0.577135	-1.876401	1.466417	7.898216	1.132308	0.872015	0.120536	0.000000	-0.154128	-52.964626	793.425293	-23.846100	122.289093	11.573281	95.636284
8813.772794	 5281428	-0.487050	0.000000	4.713853	-0.406126	-1.804152	1.638733	8.504510	1.314512	0.878713	0.120476	0.000000	-0.154287	-52.979744	794.710510	-24.340965	122.613579	11.757232	95.743736
8813.774468	 5281429	-0.504377	0.000000	5.080588	-0.220433	-1.807806	1.806408	9.184720	1.452952	0.911815	0.120467	0.000000	-0.154106	-52.981159	796.100708	-25.047455	122.683563	12.000450	95.904015
8813.776133	 5281430	-0.507944	0.000000	5.130829	-0.008637	-1.931632	1.956382	9.910876	1.525360	0.981162	0.120498	0.000000	-0.153622	-52.986908	797.564880	-25.890997	122.523148	12.305212	96.105110
8813.777799	 5281431	-0.501575	0.000000	4.899940	0.210848	-2.170929	2.070764	10.637422	1.529900	1.088884	0.120559	0.000000	-0.152861	-52.992073	799.080139	-26.791201	122.147888	12.662319	96.335945
8813.779461	 5281432	-0.495913	0.000000	4.554743	0.392993	-2.481477	2.119779	11.302489	1.484063	1.230596	0.120648	0.000000	-0.151848	-52.978672	800.611450	-27.655653	121.571190	13.035974	96.592178
8813.781131	 5281433	-0.494844	0.000000	4.204316	0.502765	-2.820489	2.069308	11.858227	1.402310	1.395702	0.120774	0.000000	-0.150619	-52.943237	802.157288	-28.414064	120.820358	13.382919	96.879631
8813.782802	 5281434	-0.495160	0.000000	3.875579	0.536823	-3.164353	1.898718	12.263700	1.279005	1.566862	0.120934	0.000000	-0.149258	-52.909184	803.717163	-29.014359	119.961250	13.665180	97.196846
8813.784466	 5281435	-0.493109	0.000000	3.562164	0.526892	-3.505720	1.616879	12.487950	1.108210	1.728702	0.121106	0.000000	-0.147875	-52.925774	805.266663	-29.427563	119.078613	13.862967	97.522461
8813.786130	 5281436	-0.487187	0.000000	3.252749	0.506154	-3.843785	1.254670	12.502871	0.900348	1.872642	0.121255	0.000000	-0.146548	-53.039597	806.745728	-29.649639	118.227219	13.961555	97.822212
8813.787794	 5281437	-0.479006	0.000000	2.963623	0.485118	-4.156474	0.866136	12.318223	0.682013	1.990977	0.121356	0.000000	-0.145317	-53.262409	808.064148	-29.700535	117.425064	13.940965	98.063141
8813.789466	 5281438	-0.473544	0.000000	2.733606	0.464984	-4.370755	0.505248	11.947924	0.485217	2.069744	0.121391	0.000000	-0.144167	-53.571281	809.148682	-29.625122	116.652718	13.790146	98.222977
8813.791130	 5281439	-0.474922	0.000000	2.589008	0.442982	-4.385565	0.210729	11.354263	0.338318	2.082801	0.121359	0.000000	-0.143069	-53.927929	809.971619	-29.483900	115.882149	13.518754	98.297493
8813.792797	 5281440	-0.482927	0.000000	2.540626	0.407202	-4.153066	0.014099	10.551388	0.245495	2.005627	0.121279	0.000000	-0.141958	-54.309002	810.593445	-29.335808	115.070015	13.153056	98.308273
8813.794467	 5281441	-0.494450	0.000000	2.594002	0.352145	-3.713042	-0.052145	9.631641	0.190056	1.835914	0.121173	0.000000	-0.140779	-54.718235	811.089294	-29.239048	114.183960	12.742620	98.282127
8813.796132	 5281442	-0.505869	0.000000	2.753951	0.283751	-3.150005	0.019236	8.674961	0.159045	1.593491	0.121060	0.000000	-0.139512	-55.167564	811.500610	-29.249880	113.214363	12.346758	98.240143
8813.797795	 5281443	-0.517673	0.000000	3.076104	0.195858	-2.507560	0.206534	7.713515	0.158334	1.298095	0.120952	0.000000	-0.138136	-55.648033	811.837036	-29.405981	112.143578	12.002315	98.193474
8813.799465	 5281444	-0.540996	0.000000	3.790941	0.068962	-1.782848	0.470781	6.758671	0.202762	0.964514	0.120854	0.000000	-0.136603	-56.133606	812.086548	-29.730137	110.933418	11.728927	98.143608
8813.801135	 5281445	-0.622208	0.000000	5.927505	-0.094437	-0.985996	0.757961	5.844495	0.294486	0.613494	0.120771	0.000000	-0.134877	-56.590946	812.249939	-30.229279	109.553871	11.544564	98.096443
8813.802795	 5281446	-1.626369	0.000000	29.731396	-0.260951	-0.168594	1.011201	5.012546	0.409084	0.274197	0.120720	0.000000	-0.132949	-57.004425	812.375244	-30.880859	108.004616	11.469549	98.069809
8813.804461	 5281447	-0.041916	0.000000	-7.090424	-0.393443	0.602250	1.184481	4.270210	0.509667	-0.025244	0.120712	0.000000	-0.130819	-57.385429	812.523804	-31.645611	106.293640	11.518873	98.081169
8813.806134	 5281448	-0.205135	0.000000	-2.918692	-0.480232	1.232170	1.239693	3.596325	0.567536	-0.252761	0.120753	0.000000	-0.128537	-57.733540	812.725159	-32.468658	104.464920	11.692616	98.139053
8813.807799	 5281449	-0.236773	0.000000	-1.819735	-0.550922	1.620122	1.145750	2.948194	0.571689	-0.383602	0.120846	0.000000	-0.126195	-58.031975	812.979187	-33.293137	102.593552	11.969152	98.245476
8813.809467	 5281450	-0.241506	0.000000	-1.312615	-0.652272	1.731695	0.886365	2.273050	0.525212	-0.418214	0.120995	0.000000	-0.123840	-58.256500	813.280151	-34.087444	100.716568	12.314727	98.403221
8813.811130	 5281451	-0.233242	0.000000	-0.963672	-0.795629	1.608003	0.478701	1.549588	0.433762	-0.375054	0.121201	0.000000	-0.121540	-58.379902	813.602478	-34.820171	98.885353	12.686982	98.609825
8813.812797	 5281452	-0.209351	0.000000	-0.582454	-0.944701	1.323364	-0.044244	0.770799	0.292747	-0.277048	0.121459	0.000000	-0.119339	-58.400787	813.894958	-35.477402	97.129723	13.053321	98.854637
8813.814461	 5281453	-0.149173	0.000000	0.063898	-1.046634	0.944565	-0.633302	-0.060355	0.098367	-0.140904	0.121743	0.000000	-0.117292	-58.342747	814.083862	-36.050068	95.485619	13.388815	99.109344
8813.816134	 5281454	0.040706	0.000000	1.822209	-1.075400	0.526838	-1.239893	-0.960009	-0.136514	0.021445	0.122019	0.000000	-0.115399	-58.241375	814.087463	-36.555218	93.945084	13.673541	99.334290
8813.817802	 5281455	1.367876	0.000000	14.106942	-1.043097	0.137315	-1.811192	-1.937094	-0.382562	0.187830	0.122244	0.000000	-0.113662	-58.121025	813.830322	-37.008137	92.501671	13.872265	99.485840
8813.819468	 5281456	-2.212890	0.000000	-20.463657	-0.975826	-0.146229	-2.305699	-2.992383	-0.612889	0.323589	0.122391	0.000000	-0.112049	-57.988785	813.284424	-37.419758	91.128105	13.950772	99.538895
8813.821135	 5281457	-1.633536	0.000000	-17.154043	-0.883954	-0.238416	-2.688439	-4.089797	-0.809637	0.389461	0.122452	0.000000	-0.110528	-57.855396	812.475525	-37.800976	89.801414	13.891090	99.489006
8813.822799	 5281458	-5.187945	0.000000	-74.892975	-0.746829	-0.068952	-2.919432	-5.164008	-0.970098	0.357718	0.122431	0.000000	-0.109065	-57.741955	811.442627	-38.165501	88.499664	13.706081	99.345642
8813.824467	 5281459	0.534657	0.000000	15.059978	-0.534440	0.409078	-2.965746	-6.160713	-1.098708	0.218717	0.122343	0.000000	-0.107614	-57.670589	810.193054	-38.521118	87.188469	13.431789	99.121803
8813.826134	 5281460	-0.014605	0.000000	5.888920	-0.253945	1.196129	-2.825135	-7.043910	-1.184969	-0.017469	0.122206	0.000000	-0.106161	-57.654766	808.722656	-38.863956	85.855026	13.107633	98.830460
8813.827799	 5281461	-0.145867	0.000000	3.502209	0.042648	2.231047	-2.524149	-7.813595	-1.199169	-0.325436	0.122034	0.000000	-0.104693	-57.681854	807.045471	-39.191395	84.491997	12.761661	98.486977
8813.829462	 5281462	-0.197060	0.000000	2.482652	0.291468	3.414990	-2.097981	-8.478234	-1.115449	-0.672959	0.121848	0.000000	-0.103200	-57.726952	805.241516	-39.502869	83.100616	12.410454	98.116699
8813.831127	 5281463	-0.221351	0.000000	1.936181	0.441021	4.665548	-1.574185	-9.033345	-0.939422	-1.032722	0.121670	0.000000	-0.101679	-57.779686	803.426270	-39.797104	81.691643	12.065916	97.752693
8813.832795	 5281464	-0.232596	0.000000	1.597928	0.458386	5.913080	-0.974937	-9.448676	-0.706382	-1.375358	0.121527	0.000000	-0.100163	-57.850391	801.706421	-40.063183	80.301689	11.753315	97.429138
8813.834469	 5281465	-0.235386	0.000000	1.366145	0.342169	7.099969	-0.316455	-9.699587	-0.456930	-1.671237	0.121433	0.000000	-0.098700	-57.964539	800.116211	-40.291950	78.971237	11.502885	97.160309
8813.836131	 5281466	-0.232112	0.000000	1.196534	0.096026	8.186237	0.375895	-9.795111	-0.219037	-1.900126	0.121386	0.000000	-0.097351	-58.132767	798.658508	-40.481869	77.750450	11.337278	96.945930
8813.837800	 5281467	-0.223929	0.000000	1.061773	-0.302512	9.200255	1.076080	-9.768583	0.012242	-2.060201	0.121385	0.000000	-0.096124	-58.333832	797.283630	-40.642838	76.637741	11.255832	96.778358
8813.839463	 5281468	-0.211029	0.000000	0.948585	-0.859520	10.154652	1.727314	-9.632551	0.249722	-2.142921	0.121433	0.000000	-0.095029	-58.521835	795.969299	-40.781845	75.640305	11.245441	96.657227
8813.841127	 5281469	-0.193360	0.000000	0.845647	-1.548624	11.070683	2.286222	-9.361893	0.495481	-2.140628	0.121529	0.000000	-0.094067	-58.667534	794.681152	-40.909245	74.753555	11.293591	96.577103
8813.842795	 5281470	-0.171699	0.000000	0.741292	-2.316618	12.012711	2.715462	-8.904929	0.737345	-2.062571	0.121660	0.000000	-0.093250	-58.773952	793.387695	-41.036755	73.983498	11.400383	96.523369
8813.844469	 5281471	-0.148065	0.000000	0.625898	-3.107381	13.115901	2.979219	-8.209210	0.963624	-1.942002	0.121799	0.000000	-0.092585	-58.866863	792.037964	-41.173512	73.330727	11.565407	96.469795
8813.846132	 5281472	-0.125684	0.000000	0.499095	-3.882839	14.527487	3.045262	-7.250603	1.176708	-1.825866	0.121917	0.000000	-0.092064	-58.962978	790.579834	-41.318691	72.783600	11.770438	96.385201
8813.847795	 5281473	-0.106998	0.000000	0.366681	-4.645613	16.408527	2.886080	-6.016699	1.400533	-1.755681	0.121985	0.000000	-0.091650	-59.040955	788.919678	-41.467457	72.304604	11.977542	96.236145
8813.849462	 5281474	-0.093440	0.000000	0.238216	-5.389515	18.901278	2.463286	-4.502578	1.655923	-1.766141	0.121977	0.000000	-0.091313	-59.057766	786.974976	-41.616817	71.861320	12.140028	95.993111
8813.851127	 5281475	-0.085525	0.000000	0.122487	-6.082358	22.063429	1.739742	-2.702494	1.942249	-1.886979	0.121880	0.000000	-0.091030	-58.989933	784.762878	-41.760799	71.437126	12.229344	95.646706
8813.852797	 5281476	-0.082391	0.000000	0.022719	-6.682083	25.910654	0.693852	-0.588670	2.235044	-2.134813	0.121690	0.000000	-0.090786	-58.845154	782.339417	-41.894428	71.025833	12.244562	95.203156
8813.854465	 5281477	-0.082447	0.000000	-0.059899	-7.149689	30.400030	-0.650498	1.820935	2.498737	-2.506387	0.121427	0.000000	-0.090587	-58.647823	779.764282	-42.012741	70.636612	12.192579	94.684196
8813.856134	 5281478	-0.084288	0.000000	-0.126145	-7.513060	35.519695	-2.251593	4.480627	2.715860	-2.993895	0.121120	0.000000	-0.090447	-58.409554	777.042908	-42.104755	70.281265	12.072239	94.115540
8813.857795	 5281479	-0.086979	0.000000	-0.177201	-7.848255	41.221535	-4.054355	7.304479	2.885904	-3.585409	0.120805	0.000000	-0.090394	-58.124916	774.196960	-42.172222	69.983147	11.877815	93.526894
8813.859461	 5281480	-0.089789	0.000000	-0.216063	-8.219824	47.473057	-6.024858	10.257168	3.015534	-4.262543	0.120510	0.000000	-0.090455	-57.783211	771.263184	-42.231827	69.764893	11.605066	92.945290
8813.861129	 5281481	-0.092154	0.000000	-0.245913	-8.644736	54.115688	-8.094320	13.307769	3.095492	-4.986979	0.120269	0.000000	-0.090644	-57.400150	768.356506	-42.292484	69.647118	11.274083	92.409561
8813.862802	 5281482	-0.093766	0.000000	-0.269655	-9.099186	60.981884	-10.180872	16.444098	3.101427	-5.718051	0.120101	0.000000	-0.090974	-57.013428	765.573364	-42.358932	69.647179	10.925472	91.945908
8813.864460	 5281483	-0.094468	0.000000	-0.288999	-9.546209	67.843872	-12.169471	19.606798	3.019226	-6.409078	0.120006	0.000000	-0.091453	-56.648705	762.970093	-42.437222	69.775871	10.599047	91.561264
8813.866133	 5281484	-0.094305	0.000000	-0.305302	-10.004393	74.707970	-13.993381	22.808510	2.866083	-7.045340	0.119974	0.000000	-0.092073	-56.295555	760.482056	-42.540001	70.019493	10.311770	91.238258
8813.867796	 5281485	-0.093450	0.000000	-0.318865	-10.519569	81.430084	-15.541385	25.965174	2.693283	-7.609618	0.119995	0.000000	-0.092759	-55.951668	758.116760	-42.666798	70.322197	10.072226	90.970078
8813.869461	 5281486	-0.092094	0.000000	-0.330299	-11.151710	88.066864	-16.770157	29.088394	2.551107	-8.110437	0.120059	0.000000	-0.093442	-55.613907	755.812134	-42.806152	70.624565	9.869512	90.741959
8813.871130	 5281487	-0.090443	0.000000	-0.340209	-11.932584	94.638138	-17.640156	32.196739	2.471703	-8.559331	0.120156	0.000000	-0.094069	-55.285168	753.512329	-42.946903	70.882225	9.699508	90.539032
8813.872800	 5281488	-0.088688	0.000000	-0.349272	-12.853679	101.131950	-18.118694	35.322510	2.474923	-8.969175	0.120268	0.000000	-0.094616	-54.972591	751.159912	-43.074379	71.071800	9.577365	90.340736
8813.874466	 5281489	-0.086930	0.000000	-0.358034	-13.881829	107.508629	-18.190628	38.491776	2.583652	-9.345755	0.120368	0.000000	-0.095068	-54.686058	748.684448	-43.173244	71.176285	9.529300	90.117302
8813.876129	 5281490	-0.085232	0.000000	-0.366582	-14.989900	113.783684	-17.864599	41.711090	2.828808	-9.698026	0.120427	0.000000	-0.095403	-54.419865	746.003540	-43.236530	71.171265	9.558964	89.838814
8813.877801	 5281491	-0.083694	0.000000	-0.374535	-16.166014	120.073967	-17.148842	44.971951	3.246242	-10.049502	0.120425	0.000000	-0.095607	-54.142521	743.026123	-43.256493	71.038376	9.632875	89.479004
8813.879461	 5281492	-0.082474	0.000000	-0.381267	-17.358576	126.398552	-16.070484	48.191658	3.844165	-10.424635	0.120341	0.000000	-0.095705	-53.829254	739.748962	-43.229649	70.797539	9.704874	89.022423
8813.881135	 5281493	-0.081688	0.000000	-0.386630	-18.516153	132.931183	-14.644266	51.395153	4.606472	-10.858816	0.120154	0.000000	-0.095760	-53.487305	736.124023	-43.159607	70.490974	9.751612	88.448441
8813.882794	 5281494	-0.081378	0.000000	-0.390579	-19.537262	139.581375	-12.933859	54.517536	5.467342	-11.358880	0.119862	0.000000	-0.095819	-53.164791	732.237854	-43.043362	70.162132	9.775079	87.767212
8813.884463	 5281495	-0.081452	0.000000	-0.393239	-20.377073	146.420105	-10.964102	57.578117	6.381790	-11.926250	0.119477	0.000000	-0.095913	-52.885834	728.068848	-42.869919	69.831436	9.785926	86.987144
8813.886135	 5281496	-0.081805	0.000000	-0.394547	-21.026501	153.407776	-8.804791	60.526524	7.308658	-12.549468	0.119028	0.000000	-0.096078	-52.642536	723.662842	-42.646465	69.527847	9.778251	86.135918
8813.887798	 5281497	-0.082351	0.000000	-0.394460	-21.509579	160.490784	-6.563140	63.307159	8.215716	-13.216534	0.118550	0.000000	-0.096351	-52.398518	719.103943	-42.406643	69.286552	9.733590	85.250076
8813.889465	 5281498	-0.083068	0.000000	-0.393129	-21.852852	167.730194	-4.321021	65.939568	9.073211	-13.933081	0.118078	0.000000	-0.096757	-52.110508	714.439331	-42.186443	69.126717	9.642095	84.359818
8813.891135	 5281499	-0.083943	0.000000	-0.390993	-22.054945	175.109756	-2.160923	68.466652	9.828288	-14.699252	0.117652	0.000000	-0.097282	-51.758194	709.766113	-42.013935	69.047783	9.515961	83.505402
8813.892799	 5281500	-0.084867	0.000000	-0.388627	-22.090611	182.552536	-0.150011	70.944893	10.426710	-15.492775	0.117304	0.000000	-0.097886	-51.353642	705.172302	-41.907070	69.026611	9.385080	82.719276
8813.894468	 5281501	-0.085706	0.000000	-0.386407	-21.942589	190.060135	1.685861	73.440651	10.837370	-16.289211	0.117038	0.000000	-0.098513	-50.909904	700.648132	-41.881100	69.022766	9.275311	82.002571
8813.896134	 5281502	-0.086388	0.000000	-0.384504	-21.622908	197.569687	3.315191	75.966339	11.046917	-17.067562	0.116849	0.000000	-0.099079	-50.411160	696.207764	-41.959526	68.979904	9.188425	81.350906
8813.897801	 5281503	-0.086930	0.000000	-0.383011	-21.153210	205.080292	4.738818	78.548096	11.065886	-17.827726	0.116729	0.000000	-0.099487	-49.799915	691.828979	-42.158737	68.827934	9.101320	80.756775
8813.899468	 5281504	-0.087369	0.000000	-0.382119	-20.545969	212.555374	5.972928	81.221413	10.909857	-18.570677	0.116679	0.000000	-0.099653	-49.033512	687.519592	-42.481869	68.513695	8.998856	80.219223
8813.901129	 5281505	-0.087719	0.000000	-0.382083	-19.803730	219.912354	7.052723	84.024864	10.594103	-19.290394	0.116691	0.000000	-0.099546	-48.128384	683.310181	-42.928387	68.020805	8.899857	79.736481
8813.902798	 5281506	-0.087991	0.000000	-0.383034	-18.913389	227.175140	8.042822	87.015892	10.126725	-19.989386	0.116752	0.000000	-0.099159	-47.125286	679.136780	-43.493431	67.342392	8.842166	79.290657
8813.904463	 5281507	-0.088183	0.000000	-0.384813	-17.886797	234.269669	8.986200	90.150055	9.527707	-20.658577	0.116837	0.000000	-0.098499	-46.081112	674.959229	-44.148884	66.482750	8.851227	78.860062
8813.906134	 5281508	-0.088296	0.000000	-0.387084	-16.751490	241.253891	9.934076	93.385513	8.831172	-21.301638	0.116920	0.000000	-0.097575	-45.004391	670.652222	-44.876591	65.439102	8.919703	78.412666
8813.907795	 5281509	-0.088345	0.000000	-0.389423	-15.569863	248.089935	10.916760	96.612000	8.094132	-21.917456	0.116982	0.000000	-0.096436	-43.891155	666.178101	-45.653316	64.243446	9.012093	77.931076
8813.909464	 5281510	-0.088357	0.000000	-0.391490	-14.356071	254.868515	11.980872	99.778419	7.347841	-22.519514	0.117007	0.000000	-0.095153	-42.732510	661.451111	-46.464169	62.939217	9.089841	77.394279
8813.911131	 5281511	-0.088368	0.000000	-0.393044	-13.104157	261.539398	13.155178	102.796471	6.615923	-23.111740	0.116971	0.000000	-0.093855	-41.581821	656.481140	-47.264172	61.614151	9.127746	76.789474
