TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
8425.659284	 5048559	-0.074131	0.000000	-0.107160	17.107141	533.341125	-81.207001	57.152885	-6.849513	-39.537041	0.103967	0.000000	-0.412682	-18.021561	357.363861	43.822525	147.477554	2.921446	37.154091
8425.660947	 5048560	-0.074161	0.000000	-0.107355	16.046967	524.431641	-81.189667	56.300617	-6.761516	-38.892426	0.104079	0.000000	-0.414229	-19.884647	364.250214	44.470936	150.883133	4.213513	37.910927
8425.662615	 5048561	-0.074207	0.000000	-0.107390	14.980527	515.445496	-81.207687	55.353661	-6.704667	-38.249519	0.104150	0.000000	-0.415820	-21.734720	371.094421	45.046242	154.308334	5.461807	38.649395
8425.664281	 5048562	-0.074218	0.000000	-0.107291	13.958527	506.308136	-81.231163	54.322521	-6.694872	-37.577091	0.104201	0.000000	-0.417339	-23.586380	377.901398	45.636086	157.712982	6.619475	39.377869
8425.665946	 5048563	-0.074157	0.000000	-0.107075	12.994109	496.951569	-81.218559	53.211285	-6.733918	-36.852238	0.104259	0.000000	-0.418669	-25.439123	384.717163	46.319969	161.069183	7.653336	40.110092
8425.667619	 5048564	-0.074016	0.000000	-0.106730	12.044536	487.326447	-81.127556	52.012558	-6.800472	-36.070126	0.104339	0.000000	-0.419756	-27.269930	391.597595	47.160725	164.375565	8.533043	40.858940
8425.669282	 5048565	-0.073826	0.000000	-0.106258	11.051871	477.558807	-80.925339	50.744251	-6.867171	-35.256119	0.104445	0.000000	-0.420594	-29.026260	398.454315	48.180275	167.587402	9.216213	41.616459
8425.670948	 5048566	-0.073612	0.000000	-0.105686	9.967227	467.609406	-80.576424	49.419601	-6.913827	-34.421520	0.104576	0.000000	-0.421171	-30.698231	405.298767	49.382969	170.700211	9.691090	42.384422
8425.672620	 5048567	-0.073362	0.000000	-0.105100	8.806187	457.449371	-80.039299	48.077927	-6.933048	-33.559345	0.104738	0.000000	-0.421401	-32.294464	412.126465	50.748718	173.670441	9.965040	43.165436
8425.674283	 5048568	-0.073038	0.000000	-0.104612	7.634704	447.153717	-79.284981	46.777458	-6.931746	-32.659386	0.104929	0.000000	-0.421161	-33.841152	418.899078	52.225143	176.423965	10.064393	43.954750
8425.675961	 5048569	-0.072620	0.000000	-0.104257	6.482656	436.617767	-78.289864	45.520348	-6.910112	-31.707134	0.105134	0.000000	-0.420361	-35.389801	425.758636	53.776024	178.972321	10.023101	44.761646
8425.677618	 5048570	-0.072149	0.000000	-0.104001	5.393941	426.165955	-77.093521	44.321629	-6.848724	-30.747484	0.105316	0.000000	-0.419058	-36.893436	432.560181	55.306953	181.267929	9.867384	45.555336
8425.679279	 5048571	-0.071681	0.000000	-0.103773	4.352982	415.719788	-75.711922	43.140656	-6.724250	-29.799307	0.105445	0.000000	-0.417377	-38.331573	439.362579	56.787067	183.379837	9.622394	46.328491
8425.680952	 5048572	-0.071269	0.000000	-0.103546	3.357052	405.267242	-74.166351	41.963951	-6.533046	-28.883156	0.105512	0.000000	-0.415430	-39.664444	446.155609	58.173187	185.346588	9.329691	47.074677
8425.682611	 5048573	-0.070941	0.000000	-0.103333	2.421172	394.934814	-72.503876	40.809860	-6.302038	-28.017252	0.105533	0.000000	-0.413325	-40.852356	452.847565	59.411030	187.173447	9.049623	47.790318
8425.684279	 5048574	-0.070691	0.000000	-0.103139	1.519618	384.549286	-70.738686	39.662159	-6.064146	-27.184111	0.105534	0.000000	-0.411116	-41.908913	459.559418	60.497456	188.932053	8.828679	48.499207
8425.685951	 5048575	-0.070513	0.000000	-0.102917	0.634211	374.148621	-68.926453	38.506226	-5.843387	-26.382431	0.105536	0.000000	-0.408907	-42.821632	466.310791	61.407532	190.677917	8.705600	49.212433
8425.687615	 5048576	-0.070416	0.000000	-0.102527	-0.246649	363.872864	-67.137115	37.306866	-5.643601	-25.622585	0.105547	0.000000	-0.406815	-43.566856	473.078369	62.113720	192.455307	8.702986	49.931850
8425.689281	 5048577	-0.070413	0.000000	-0.101805	-1.130864	353.728455	-65.410568	36.011150	-5.458829	-24.907179	0.105561	0.000000	-0.404910	-44.145115	479.888123	62.606369	194.311584	8.826125	50.657448
8425.690953	 5048578	-0.070492	0.000000	-0.100662	-1.996210	343.671906	-63.770443	34.594669	-5.289215	-24.225950	0.105561	0.000000	-0.403252	-44.572311	486.717590	62.875614	196.269653	9.070489	51.378582
8425.692615	 5048579	-0.070605	0.000000	-0.099144	-2.795379	333.714203	-62.231155	33.085655	-5.146288	-23.561937	0.105533	0.000000	-0.401865	-44.865711	493.467010	62.923485	198.307007	9.416677	52.076904
8425.694285	 5048580	-0.070716	0.000000	-0.097335	-3.513389	323.670929	-60.753212	31.504583	-5.037972	-22.888733	0.105473	0.000000	-0.400654	-45.048893	500.220825	62.777805	200.415680	9.844337	52.759930
8425.695961	 5048581	-0.070821	0.000000	-0.095281	-4.155807	313.541595	-59.308548	29.874628	-4.954760	-22.205214	0.105392	0.000000	-0.399485	-45.129436	507.019196	62.475719	202.546387	10.324272	53.435894
8425.697617	 5048582	-0.070935	0.000000	-0.092974	-4.740167	303.540955	-57.888878	28.221535	-4.871405	-21.531591	0.105299	0.000000	-0.398268	-45.101524	513.788330	62.065048	204.625336	10.813396	54.101536
8425.699283	 5048583	-0.071060	0.000000	-0.090372	-5.297117	293.539032	-56.434910	26.527678	-4.760675	-20.858892	0.105195	0.000000	-0.396932	-44.959717	520.657532	61.583519	206.665848	11.281942	54.770588
8425.700950	 5048584	-0.071161	0.000000	-0.087618	-5.807828	283.583374	-54.911549	24.846909	-4.614235	-20.180128	0.105084	0.000000	-0.395436	-44.714844	527.598267	61.075035	208.631546	11.687881	55.441994
8425.702614	 5048585	-0.071189	0.000000	-0.084948	-6.227977	273.656677	-53.269886	23.246498	-4.436604	-19.481354	0.104979	0.000000	-0.393695	-44.402409	534.612976	60.574512	210.474213	12.004636	56.122917
8425.704280	 5048586	-0.071116	0.000000	-0.082552	-6.527014	263.696716	-51.459934	21.768694	-4.230485	-18.753035	0.104895	0.000000	-0.391628	-44.065262	541.730530	60.109875	212.156601	12.220062	56.824715
8425.705946	 5048587	-0.070955	0.000000	-0.080480	-6.713433	253.743210	-49.469952	20.421234	-3.998106	-18.004236	0.104836	0.000000	-0.389251	-43.741695	548.918579	59.712418	213.666916	12.317202	57.546452
8425.707619	 5048588	-0.070750	0.000000	-0.078596	-6.828985	243.849213	-47.306751	19.165579	-3.736565	-17.252337	0.104786	0.000000	-0.386648	-43.448769	556.160522	59.412632	215.038422	12.273234	58.277622
8425.709284	 5048589	-0.070551	0.000000	-0.076730	-6.910411	234.156189	-45.005733	17.966906	-3.446023	-16.520014	0.104721	0.000000	-0.383945	-43.176025	563.388489	59.242210	216.310242	12.069966	58.998695
8425.710946	 5048590	-0.070372	0.000000	-0.074746	-6.972284	224.629456	-42.576965	16.790068	-3.146062	-15.807690	0.104638	0.000000	-0.381174	-42.900543	570.664612	59.225288	217.522766	11.713251	59.713272
8425.712617	 5048591	-0.070191	0.000000	-0.072523	-7.018075	215.176926	-40.030567	15.605244	-2.874768	-15.103498	0.104552	0.000000	-0.378317	-42.612747	578.079407	59.379276	218.697174	11.231579	60.439438
8425.714282	 5048592	-0.069993	0.000000	-0.069956	-7.053503	205.864288	-37.429604	14.401495	-2.659822	-14.408960	0.104485	0.000000	-0.375431	-42.315037	585.582886	59.696682	219.846191	10.668380	61.184513
8425.715957	 5048593	-0.069797	0.000000	-0.066859	-7.092155	196.643707	-34.801338	13.147398	-2.493182	-13.725080	0.104446	0.000000	-0.372587	-42.006294	593.227417	60.148052	221.028656	10.050104	61.960350
8425.717620	 5048594	-0.069667	0.000000	-0.063108	-7.149155	187.733887	-32.240913	11.847588	-2.355775	-13.078927	0.104433	0.000000	-0.369960	-41.690678	600.851196	60.674725	222.290741	9.412851	62.748989
8425.719279	 5048595	-0.069680	0.000000	-0.058603	-7.226984	179.140625	-29.786165	10.498099	-2.233789	-12.482587	0.104434	0.000000	-0.367649	-41.370934	608.434082	61.210773	223.690262	8.786348	63.540947
8425.720951	 5048596	-0.069875	0.000000	-0.053350	-7.305187	170.770584	-27.442488	9.110682	-2.127660	-11.932674	0.104430	0.000000	-0.365669	-41.062584	616.008545	61.693050	225.255081	8.203767	64.329521
8425.722613	 5048597	-0.070242	0.000000	-0.047624	-7.348887	162.687439	-25.236885	7.747816	-2.046651	-11.427461	0.104402	0.000000	-0.363990	-40.788727	623.461121	62.063606	226.933914	7.715772	65.090477
8425.724286	 5048598	-0.070782	0.000000	-0.041605	-7.346838	154.765701	-23.118494	6.439042	-1.988426	-10.954700	0.104334	0.000000	-0.362493	-40.552887	630.886353	62.292889	228.692017	7.352271	65.822914
8425.725944	 5048599	-0.071512	0.000000	-0.035533	-7.311297	147.151154	-21.092344	5.228721	-1.934484	-10.523141	0.104227	0.000000	-0.361118	-40.346802	638.175476	62.355473	230.456863	7.136250	66.515205
8425.727614	 5048600	-0.072497	0.000000	-0.029342	-7.256287	139.781067	-19.103624	4.101398	-1.858642	-10.133716	0.104085	0.000000	-0.359821	-40.143620	645.418213	62.234756	232.235291	7.065549	67.178268
8425.729283	 5048601	-0.073775	0.000000	-0.023149	-7.186275	132.720459	-17.149963	3.072315	-1.746688	-9.791449	0.103906	0.000000	-0.358621	-39.925648	652.504272	61.922066	234.001709	7.131736	67.799278
8425.730949	 5048602	-0.075270	0.000000	-0.017221	-7.076617	125.894119	-15.221161	2.168004	-1.599505	-9.476085	0.103692	0.000000	-0.357494	-39.691338	659.398499	61.429359	235.730865	7.316764	68.374542
8425.732617	 5048603	-0.076776	0.000000	-0.011901	-6.890760	119.172791	-13.301455	1.418242	-1.425529	-9.149607	0.103462	0.000000	-0.356368	-39.456860	666.165161	60.783234	237.400116	7.600794	68.922836
8425.734288	 5048604	-0.078070	0.000000	-0.007376	-6.617262	112.500137	-11.378622	0.829812	-1.229533	-8.782872	0.103249	0.000000	-0.355187	-39.241127	672.869263	60.024139	238.994339	7.961164	69.473175
8425.735952	 5048605	-0.079052	0.000000	-0.003491	-6.280195	105.942383	-9.461252	0.369794	-1.010076	-8.374915	0.103075	0.000000	-0.353980	-39.045975	679.475952	59.216255	240.520966	8.358262	70.036827
8425.737613	 5048606	-0.079730	0.000000	0.000176	-5.911493	99.542366	-7.546760	-0.017559	-0.764923	-7.936465	0.102929	0.000000	-0.352840	-38.858025	685.962830	58.436699	242.035049	8.743223	70.605721
8425.739277	 5048607	-0.080092	0.000000	0.003944	-5.519475	93.308426	-5.624368	-0.368048	-0.500908	-7.473252	0.102791	0.000000	-0.351838	-38.671734	692.329285	57.769932	243.587952	9.076249	71.165558
8425.740952	 5048608	-0.080073	0.000000	0.007953	-5.089030	87.187485	-3.676230	-0.693375	-0.236538	-6.981339	0.102653	0.000000	-0.350963	-38.489693	698.646301	57.290413	245.198975	9.335596	71.718201
8425.742612	 5048609	-0.079559	0.000000	0.012273	-4.615631	81.229370	-1.733027	-0.996890	0.003014	-6.462513	0.102527	0.000000	-0.350174	-38.323059	704.881836	57.059582	246.830978	9.502668	72.269508
8425.744286	 5048610	-0.078456	0.000000	0.017340	-4.086015	75.334190	0.223078	-1.306321	0.209328	-5.910400	0.102430	0.000000	-0.349429	-38.182564	711.161682	57.104748	248.500229	9.566105	72.844025
8425.745961	 5048611	-0.076895	0.000000	0.023692	-3.513638	69.621239	2.159807	-1.649472	0.384431	-5.353495	0.102373	0.000000	-0.348752	-38.080902	717.408752	57.424644	250.197983	9.511475	73.443428
8425.747619	 5048612	-0.075255	0.000000	0.031726	-2.934784	64.267197	4.038954	-2.038910	0.546387	-4.836422	0.102356	0.000000	-0.348190	-38.030525	723.478882	57.968410	251.907806	9.337537	74.052689
8425.749285	 5048613	-0.073825	0.000000	0.041622	-2.357427	59.236023	5.887736	-2.465508	0.712053	-4.373106	0.102367	0.000000	-0.347741	-38.047268	729.425598	58.676811	253.651337	9.060448	74.668800
8425.750955	 5048614	-0.072698	0.000000	0.052866	-1.786289	54.539280	7.697207	-2.883256	0.879110	-3.964875	0.102388	0.000000	-0.347378	-38.142162	735.214478	59.477245	255.397141	8.715014	75.277206
8425.752612	 5048615	-0.071830	0.000000	0.064629	-1.227749	50.179619	9.444460	-3.243064	1.036459	-3.604400	0.102404	0.000000	-0.347042	-38.314957	740.803406	60.292515	257.089752	8.342924	75.861526
8425.754279	 5048616	-0.071347	0.000000	0.076596	-0.682891	46.075207	11.127879	-3.529194	1.180801	-3.287322	0.102402	0.000000	-0.346674	-38.562500	746.280457	61.065880	258.715820	7.977392	76.420570
8425.755946	 5048617	-0.071803	0.000000	0.088450	-0.186142	42.261185	12.673004	-3.738005	1.320688	-3.034476	0.102375	0.000000	-0.346251	-38.874622	751.600952	61.731674	260.242889	7.656973	76.945084
8425.757611	 5048618	-0.073835	0.000000	0.099644	0.223611	38.714180	13.999509	-3.857636	1.474022	-2.858446	0.102327	0.000000	-0.345796	-39.249828	756.737244	62.250057	261.676636	7.409524	77.435013
8425.759278	 5048619	-0.077669	0.000000	0.109259	0.535864	35.369640	15.041185	-3.864443	1.647808	-2.747136	0.102268	0.000000	-0.345362	-39.698544	761.660339	62.599068	263.048767	7.260457	77.893387
8425.760951	 5048620	-0.083024	0.000000	0.116436	0.775750	32.163517	15.751310	-3.744980	1.828493	-2.670331	0.102205	0.000000	-0.344988	-40.242542	766.371399	62.764145	264.388611	7.232445	78.326859
8425.762614	 5048621	-0.089199	0.000000	0.120784	0.970191	29.093279	16.090990	-3.514005	1.992836	-2.595088	0.102149	0.000000	-0.344671	-40.889698	770.841492	62.745178	265.686920	7.333483	78.741051
8425.764290	 5048622	-0.095516	0.000000	0.122867	1.129266	26.107170	16.048449	-3.207705	2.130076	-2.493652	0.102112	0.000000	-0.344403	-41.644245	775.141541	62.556149	266.961151	7.568940	79.150887
8425.765946	 5048623	-0.101171	0.000000	0.123755	1.235237	23.274305	15.636903	-2.880321	2.231899	-2.354676	0.102094	0.000000	-0.344223	-42.471409	779.161438	62.217331	268.204926	7.929586	79.547821
8425.767611	 5048624	-0.105692	0.000000	0.124911	1.265350	20.528038	14.888160	-2.564172	2.292751	-2.169648	0.102086	0.000000	-0.344185	-43.356808	782.950562	61.738483	269.480042	8.400382	79.928558
8425.769280	 5048625	-0.108285	0.000000	0.127891	1.212349	17.824766	13.867921	-2.279629	2.293920	-1.930148	0.102074	0.000000	-0.344332	-44.272213	786.490967	61.131783	270.814087	8.953659	80.279961
8425.770955	 5048626	-0.107891	0.000000	0.134171	1.091702	15.103867	12.670881	-2.026497	2.208914	-1.629573	0.102049	0.000000	-0.344649	-45.206882	789.824341	60.408581	272.212189	9.563096	80.601051
8425.772616	 5048627	-0.103426	0.000000	0.144833	0.913469	12.395442	11.414547	-1.795264	2.023902	-1.282009	0.102019	0.000000	-0.345068	-46.146072	792.969543	59.602280	273.628448	10.191698	80.898056
8425.774280	 5048628	-0.093656	0.000000	0.161223	0.679553	9.750295	10.163224	-1.571968	1.745907	-0.913176	0.101991	0.000000	-0.345544	-47.092804	795.975708	58.739742	275.044891	10.810418	81.182533
8425.775945	 5048629	-0.076698	0.000000	0.184823	0.400092	7.295514	8.958635	-1.348375	1.398585	-0.559550	0.101966	0.000000	-0.346076	-48.025120	798.794983	57.858910	276.443878	11.380225	81.449791
8425.777620	 5048630	-0.048106	0.000000	0.215519	0.099199	5.127659	7.818328	-1.105106	1.006021	-0.246671	0.101939	0.000000	-0.346669	-48.918995	801.360596	57.004047	277.806946	11.872615	81.690010
8425.779278	 5048631	0.003815	0.000000	0.248113	-0.167535	3.303191	6.785778	-0.819563	0.595559	0.012602	0.101914	0.000000	-0.347265	-49.750309	803.599548	56.249832	279.062317	12.265494	81.898430
8425.780951	 5048632	0.129343	0.000000	0.262971	-0.354559	1.739010	5.873297	-0.457309	0.180536	0.224929	0.101894	0.000000	-0.347778	-50.549232	805.583130	55.648449	280.164124	12.565492	82.084023
8425.782618	 5048633	0.949289	0.000000	-0.012209	-0.441062	0.406825	5.113816	0.004967	-0.206130	0.386195	0.101873	0.000000	-0.348116	-51.322262	807.340637	55.257019	281.048096	12.770038	82.245834
8425.784278	 5048634	-0.709738	0.000000	0.824546	-0.440013	-0.687321	4.514763	0.566728	-0.529737	0.487818	0.101843	0.000000	-0.348251	-52.062508	808.912598	55.093407	281.704895	12.868852	82.382294
8425.785944	 5048635	-0.345611	0.000000	0.795941	-0.379755	-1.504682	4.060369	1.197639	-0.759019	0.520034	0.101804	0.000000	-0.348220	-52.759754	810.306274	55.152340	282.164642	12.849211	82.492020
8425.787619	 5048636	-0.239613	0.000000	0.917112	-0.280922	-2.024384	3.722339	1.856588	-0.870862	0.485069	0.101758	0.000000	-0.348075	-53.414845	811.487183	55.413902	282.458496	12.713073	82.574989
8425.789285	 5048637	-0.177415	0.000000	1.088917	-0.147663	-2.300620	3.481769	2.505184	-0.856298	0.408166	0.101712	0.000000	-0.347856	-54.044144	812.417969	55.831944	282.604065	12.489665	82.632874
8425.790961	 5048638	-0.132326	0.000000	1.274594	0.028086	-2.456772	3.332875	3.131386	-0.718732	0.325094	0.101671	0.000000	-0.347580	-54.675423	813.121399	56.348209	282.624573	12.214581	82.670914
8425.792618	 5048639	-0.103499	0.000000	1.421940	0.239312	-2.610796	3.278539	3.712396	-0.477920	0.270215	0.101645	0.000000	-0.347264	-55.285912	813.644043	56.880608	282.548981	11.923713	82.702721
8425.794285	 5048640	-0.092651	0.000000	1.496572	0.453297	-2.837640	3.302684	4.246732	-0.154634	0.262910	0.101650	0.000000	-0.346927	-55.852608	814.061951	57.362240	282.420288	11.638758	82.749702
8425.795959	 5048641	-0.098621	0.000000	1.501831	0.620631	-3.139341	3.377426	4.714760	0.226233	0.309605	0.101691	0.000000	-0.346644	-56.338535	814.370361	57.712578	282.296844	11.391185	82.814301
8425.797612	 5048642	-0.116176	0.000000	1.467125	0.711694	-3.480150	3.468244	5.105816	0.624441	0.404309	0.101748	0.000000	-0.346500	-56.725567	814.495239	57.860676	282.222717	11.218255	82.872955
8425.799283	 5048643	-0.140260	0.000000	1.409748	0.726216	-3.866460	3.550469	5.450735	1.006264	0.542309	0.101796	0.000000	-0.346509	-57.037746	814.373718	57.759171	282.188049	11.153032	82.899872
8425.800961	 5048644	-0.166030	0.000000	1.335745	0.678212	-4.323285	3.602414	5.774808	1.328345	0.717794	0.101817	0.000000	-0.346608	-57.288208	813.989136	57.371231	282.134827	11.231112	82.878273
8425.802612	 5048645	-0.189768	0.000000	1.256617	0.590908	-4.853069	3.599787	6.098450	1.562602	0.920955	0.101804	0.000000	-0.346709	-57.485287	813.366211	56.706215	282.000977	11.458602	82.804146
8425.804279	 5048646	-0.211067	0.000000	1.188349	0.480005	-5.428767	3.510804	6.451272	1.713272	1.145832	0.101752	0.000000	-0.346772	-57.635353	812.488708	55.770142	281.748627	11.823809	82.672333
8425.805960	 5048647	-0.229378	0.000000	1.149433	0.354913	-5.958809	3.296452	6.849254	1.787570	1.366817	0.101651	0.000000	-0.346786	-57.720646	811.349548	54.603970	281.365051	12.295695	82.474380
8425.807619	 5048648	-0.243533	0.000000	1.149742	0.225827	-6.354856	2.939886	7.306445	1.791647	1.547617	0.101498	0.000000	-0.346738	-57.719128	809.976440	53.295120	280.849457	12.831649	82.210594
8425.809284	 5048649	-0.253051	0.000000	1.191491	0.095863	-6.593897	2.444727	7.856570	1.721456	1.668593	0.101300	0.000000	-0.346588	-57.620007	808.360474	51.904438	280.167786	13.404740	81.886864
8425.810961	 5048650	-0.258026	0.000000	1.275202	-0.036316	-6.678256	1.830441	8.516124	1.563848	1.723165	0.101080	0.000000	-0.346277	-57.415089	806.524170	50.512817	279.280914	13.971609	81.523552
8425.812619	 5048651	-0.259656	0.000000	1.396485	-0.166991	-6.621752	1.146880	9.247180	1.325081	1.719380	0.100867	0.000000	-0.345781	-57.096992	804.562927	49.206490	278.202789	14.464843	81.153778
8425.814277	 5048652	-0.259393	0.000000	1.552356	-0.303152	-6.442835	0.444097	10.001571	1.029660	1.671225	0.100669	0.000000	-0.345114	-56.661678	802.528198	48.001881	276.963318	14.828856	80.789467
8425.815959	 5048653	-0.258126	0.000000	1.733549	-0.446995	-6.172607	-0.229156	10.700515	0.714123	1.593309	0.100480	0.000000	-0.344305	-56.130238	800.454041	46.911896	275.600433	15.015312	80.429420
8425.817624	 5048654	-0.256593	0.000000	1.917713	-0.573698	-5.864047	-0.801707	11.245556	0.422817	1.504672	0.100298	0.000000	-0.343418	-55.573074	798.422791	45.988659	274.192505	14.993498	80.080544
8425.819280	 5048655	-0.255893	0.000000	2.096905	-0.661741	-5.546607	-1.228633	11.630708	0.166666	1.419341	0.100125	0.000000	-0.342471	-55.044151	796.421997	45.248074	272.751251	14.764523	79.741600
8425.820946	 5048656	-0.258342	0.000000	2.264679	-0.696533	-5.238646	-1.484531	11.863853	-0.055784	1.353360	0.099976	0.000000	-0.341452	-54.556679	794.422852	44.695240	271.257385	14.336831	79.423119
8425.822616	 5048657	-0.265903	0.000000	2.403823	-0.667613	-4.965730	-1.562384	11.936733	-0.236954	1.320401	0.099883	0.000000	-0.340356	-54.094414	792.456299	44.322548	269.717621	13.734023	79.153297
8425.824283	 5048658	-0.278113	0.000000	2.497653	-0.584521	-4.748732	-1.478325	11.860687	-0.366637	1.320683	0.099871	0.000000	-0.339191	-53.628601	790.571106	44.099495	268.154541	12.996760	78.955193
8425.825958	 5048659	-0.292672	0.000000	2.535993	-0.476824	-4.598513	-1.263953	11.661794	-0.437696	1.345856	0.099935	0.000000	-0.337976	-53.144638	788.781494	43.980362	266.589111	12.175819	78.827110
8425.827611	 5048660	-0.306521	0.000000	2.518711	-0.368681	-4.521116	-0.965250	11.387383	-0.447713	1.385815	0.100045	0.000000	-0.336762	-52.665524	787.103760	43.914330	265.066650	11.353930	78.745743
8425.829282	 5048661	-0.318175	0.000000	2.450020	-0.261583	-4.525500	-0.616905	11.087566	-0.403012	1.439902	0.100169	0.000000	-0.335513	-52.190647	785.435730	43.845116	263.524048	10.575483	78.676216
8425.830951	 5048662	-0.327383	0.000000	2.347176	-0.153831	-4.611756	-0.271198	10.824605	-0.313796	1.509810	0.100283	0.000000	-0.334210	-51.718578	783.719666	43.721992	261.926849	9.900006	78.593575
8425.832614	 5048663	-0.335070	0.000000	2.242494	-0.044900	-4.723719	0.031675	10.592912	-0.200722	1.582775	0.100368	0.000000	-0.332832	-51.231197	781.882568	43.499702	260.235199	9.358577	78.475845
8425.834278	 5048664	-0.342816	0.000000	2.172436	0.052809	-4.770145	0.272649	10.362836	-0.071013	1.635283	0.100404	0.000000	-0.331388	-50.703350	779.863586	43.142895	258.437775	8.971151	78.301666
8425.835951	 5048665	-0.351886	0.000000	2.167502	0.119450	-4.691941	0.439461	10.169793	0.096563	1.651027	0.100377	0.000000	-0.329908	-50.115219	777.651855	42.633698	256.553284	8.764969	78.058456
8425.837613	 5048666	-0.361314	0.000000	2.215725	0.150701	-4.514697	0.547128	10.003325	0.289677	1.631225	0.100284	0.000000	-0.328421	-49.467609	775.324829	41.971180	254.632797	8.766229	77.752670
8425.839277	 5048667	-0.369114	0.000000	2.276733	0.156026	-4.310438	0.627385	9.813714	0.472127	1.591041	0.100138	0.000000	-0.326912	-48.751991	772.941711	41.142120	252.683807	8.969675	77.400719
8425.840944	 5048668	-0.374188	0.000000	2.331880	0.139911	-4.116898	0.690805	9.600111	0.630664	1.540493	0.099960	0.000000	-0.325393	-47.975960	770.549927	40.143661	250.731186	9.340430	77.024307
8425.842613	 5048669	-0.377774	0.000000	2.382687	0.114977	-3.921049	0.738798	9.342632	0.764098	1.481269	0.099769	0.000000	-0.323916	-47.169533	768.131653	38.985294	248.809830	9.828423	76.635384
8425.844278	 5048670	-0.382246	0.000000	2.435767	0.084913	-3.698234	0.761379	9.008039	0.864474	1.413637	0.099574	0.000000	-0.322558	-46.379230	765.657288	37.698593	246.968735	10.372585	76.239723
8425.845956	 5048671	-0.390791	0.000000	2.504647	0.043965	-3.417618	0.733325	8.559929	0.922044	1.335573	0.099378	0.000000	-0.321343	-45.646027	763.092834	36.313652	245.214584	10.919134	75.834587
8425.847611	 5048672	-0.404994	0.000000	2.582029	0.008060	-3.092698	0.639732	7.985435	0.929062	1.252524	0.099183	0.000000	-0.320279	-45.030499	760.544434	34.922916	243.586349	11.406190	75.433083
8425.849278	 5048673	-0.420600	0.000000	2.612608	-0.003662	-2.788445	0.483942	7.285114	0.881897	1.172820	0.098990	0.000000	-0.319280	-44.541317	758.055725	33.570820	242.032059	11.802245	75.040161
8425.850951	 5048674	-0.428707	0.000000	2.519420	0.018751	-2.578777	0.279959	6.497022	0.781462	1.105539	0.098823	0.000000	-0.318256	-44.167549	755.739014	32.337196	240.518417	12.064506	74.684761
8425.852615	 5048675	-0.426320	0.000000	2.300669	0.067130	-2.463153	0.040308	5.666900	0.639467	1.050091	0.098716	0.000000	-0.317128	-43.869606	753.659546	31.299868	239.006210	12.155445	74.398262
8425.854284	 5048676	-0.419990	0.000000	2.035331	0.112427	-2.365237	-0.232848	4.814040	0.470313	0.993375	0.098684	0.000000	-0.315847	-43.602310	751.762695	30.497971	237.442017	12.060410	74.187050
8425.855952	 5048677	-0.419626	0.000000	1.801171	0.125523	-2.199731	-0.526135	3.962092	0.292028	0.923065	0.098723	0.000000	-0.314413	-43.354122	749.992432	29.955353	235.807388	11.790882	74.041565
8425.857616	 5048678	-0.433349	0.000000	1.622005	0.101964	-1.937215	-0.808009	3.142173	0.117937	0.839490	0.098812	0.000000	-0.312804	-43.137062	748.315491	29.663696	234.076385	11.376431	73.942253
8425.859282	 5048679	-0.463050	0.000000	1.466087	0.071534	-1.627770	-1.033120	2.386451	-0.047740	0.753738	0.098927	0.000000	-0.310947	-42.961609	746.727661	29.591654	232.192932	10.846052	73.871788
8425.860959	 5048680	-0.504050	0.000000	1.275877	0.071619	-1.341876	-1.152669	1.712069	-0.198876	0.676373	0.099060	0.000000	-0.308767	-42.826164	745.247620	29.691175	230.107712	10.230603	73.824463
8425.862613	 5048681	-0.551785	0.000000	1.009119	0.105027	-1.107066	-1.134399	1.117162	-0.315529	0.610863	0.099199	0.000000	-0.306309	-42.721844	743.897766	29.897253	227.862442	9.580439	73.794182
8425.864277	 5048682	-0.616906	0.000000	0.620150	0.149951	-0.886113	-0.973248	0.549523	-0.382848	0.546649	0.099326	0.000000	-0.303612	-42.640865	742.591919	30.156075	225.459686	8.924662	73.758881
8425.865944	 5048683	-0.733898	0.000000	-0.053550	0.185231	-0.640645	-0.684062	-0.034307	-0.398633	0.470168	0.099420	0.000000	-0.300801	-42.586063	741.275391	30.415506	222.976685	8.313104	73.697876
8425.867612	 5048684	-1.009699	0.000000	-1.795542	0.196784	-0.374432	-0.286719	-0.672308	-0.375671	0.378063	0.099478	0.000000	-0.297974	-42.553352	739.924072	30.628757	220.478256	7.791424	73.605904
8425.869280	 5048685	-2.161881	0.000000	-10.680880	0.176201	-0.130460	0.193117	-1.393429	-0.334331	0.282039	0.099507	0.000000	-0.295196	-42.529781	738.539124	30.758602	218.013901	7.388996	73.489616
8425.870951	 5048686	4.568250	0.000000	51.345058	0.115396	0.043191	0.711338	-2.217644	-0.287272	0.197307	0.099519	0.000000	-0.292520	-42.497108	737.134216	30.769087	215.626144	7.116116	73.358994
8425.872611	 5048687	0.923088	0.000000	22.661276	0.007829	0.138807	1.198964	-3.145552	-0.228345	0.128131	0.099523	0.000000	-0.290025	-42.442322	735.737854	30.629251	213.382401	6.979489	73.223007
