TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
4491.672822	 2688158	-0.110001	0.000000	0.137235	15.774743	384.157257	-92.121788	-52.719906	-10.038872	-42.257797	0.132048	0.000000	-0.191714	-56.995003	515.259521	88.264114	98.782578	-0.080329	68.038918
4491.674481	 2688159	-0.109397	0.000000	0.139698	14.473343	372.574219	-90.604927	-52.048042	-9.825250	-40.758408	0.132390	0.000000	-0.189452	-58.438370	521.347656	89.875000	98.770416	-0.510184	69.021210
4491.676151	 2688160	-0.109037	0.000000	0.142094	13.205177	361.143280	-88.902191	-51.316132	-9.531731	-39.378056	0.132654	0.000000	-0.187023	-59.786934	527.492737	91.206306	98.653229	-0.961167	69.973808
4491.677817	 2688161	-0.108961	0.000000	0.144230	12.001209	349.996002	-87.066895	-50.480042	-9.201919	-38.136036	0.132814	0.000000	-0.184496	-61.034496	533.583801	92.166832	98.443893	-1.380041	70.867455
4491.679487	 2688162	-0.109139	0.000000	0.146028	10.859271	339.032623	-85.128334	-49.508179	-8.889879	-37.001652	0.132868	0.000000	-0.181923	-62.202053	539.582153	92.735374	98.162453	-1.715939	71.693245
4491.681147	 2688163	-0.109515	0.000000	0.147486	9.763447	328.290253	-83.145081	-48.418121	-8.643095	-35.952572	0.132834	0.000000	-0.179368	-63.279659	545.415649	92.922035	97.830170	-1.929392	72.449692
4491.682819	 2688164	-0.110041	0.000000	0.148727	8.665765	317.574677	-81.140800	-47.231968	-8.480237	-34.946133	0.132745	0.000000	-0.176823	-64.264458	551.205933	92.771629	97.466164	-2.005333	73.169655
4491.684486	 2688165	-0.110654	0.000000	0.149894	7.554751	306.900146	-79.183945	-46.002464	-8.409196	-33.959843	0.132637	0.000000	-0.174347	-65.110786	556.991394	92.351349	97.109955	-1.942803	73.877846
4491.686149	 2688166	-0.111264	0.000000	0.151130	6.439010	296.164612	-77.316719	-44.759499	-8.433821	-32.952370	0.132544	0.000000	-0.171996	-65.784111	562.850586	91.742828	96.808167	-1.752293	74.602707
4491.687817	 2688167	-0.111747	0.000000	0.152573	5.351964	285.191589	-75.542976	-43.512550	-8.557254	-31.869320	0.132484	0.000000	-0.169829	-66.288086	568.835510	91.018105	96.604851	-1.446013	75.361710
4491.689484	 2688168	-0.111989	0.000000	0.154367	4.332800	273.971954	-73.851944	-42.292175	-8.771158	-30.681868	0.132461	0.000000	-0.167899	-66.646835	574.869202	90.249786	96.519867	-1.051777	76.148018
4491.691148	 2688169	-0.111933	0.000000	0.156690	3.367870	262.502228	-72.196999	-41.131454	-9.043925	-29.382662	0.132470	0.000000	-0.166177	-66.900810	580.910034	89.498962	96.533844	-0.616199	76.953026
4491.692814	 2688170	-0.111564	0.000000	0.159700	2.429360	250.813858	-70.517250	-40.054893	-9.324978	-27.981777	0.132495	0.000000	-0.164574	-67.080833	586.976685	88.807137	96.600822	-0.196081	77.771385
4491.694485	 2688171	-0.110881	0.000000	0.163445	1.515133	238.943268	-68.740013	-39.054012	-9.565460	-26.494381	0.132523	0.000000	-0.162990	-67.194054	593.129089	88.192879	96.674301	0.156616	78.603134
4491.696148	 2688172	-0.109913	0.000000	0.167751	0.662844	227.067947	-66.807747	-38.090904	-9.727446	-24.957642	0.132546	0.000000	-0.161394	-67.237633	599.343689	87.664536	96.730690	0.407231	79.440399
4491.697819	 2688173	-0.108700	0.000000	0.172399	-0.091361	215.175400	-64.630859	-37.095924	-9.786883	-23.389582	0.132567	0.000000	-0.159749	-67.227936	605.682556	87.219696	96.757355	0.554787	80.293816
4491.699481	 2688174	-0.107346	0.000000	0.177098	-0.711217	203.499680	-62.163944	-36.039375	-9.719807	-21.844917	0.132595	0.000000	-0.158037	-67.197342	612.059021	86.868874	96.727798	0.605523	81.155746
4491.701154	 2688175	-0.105962	0.000000	0.181750	-1.197936	192.026138	-59.321789	-34.900715	-9.499489	-20.347401	0.132622	0.000000	-0.156199	-67.160347	618.495911	86.601517	96.608383	0.557461	82.025970
4491.702815	 2688176	-0.104736	0.000000	0.186185	-1.558143	181.069183	-56.129929	-33.712349	-9.113185	-18.964550	0.132631	0.000000	-0.154256	-67.119225	624.839172	86.399422	96.385323	0.399538	82.873154
4491.704488	 2688177	-0.103856	0.000000	0.190336	-1.817542	170.595840	-52.574757	-32.470516	-8.558643	-17.717419	0.132602	0.000000	-0.152208	-67.083481	631.153748	86.236824	96.066925	0.126549	83.692360
4491.706149	 2688178	-0.103498	0.000000	0.193971	-1.979724	160.773270	-48.764790	-31.185329	-7.867564	-16.639708	0.132524	0.000000	-0.150117	-67.071602	637.387329	86.104027	95.682785	-0.237693	84.468987
4491.707814	 2688179	-0.103731	0.000000	0.197079	-2.039789	151.461746	-44.744976	-29.849958	-7.078052	-15.711229	0.132398	0.000000	-0.148009	-67.104172	643.646851	86.004852	95.265541	-0.656423	85.217735
4491.709483	 2688180	-0.104526	0.000000	0.199893	-2.003156	142.613815	-40.597347	-28.507505	-6.236718	-14.906807	0.132236	0.000000	-0.145966	-67.188911	649.944885	85.955696	94.869949	-1.080523	85.946014
4491.711153	 2688181	-0.105779	0.000000	0.202777	-1.905435	134.206467	-36.404022	-27.213987	-5.380131	-14.196207	0.132055	0.000000	-0.144094	-67.298622	656.265137	85.963188	94.563705	-1.460856	86.663399
4491.712819	 2688182	-0.107364	0.000000	0.206046	-1.802848	126.236687	-32.265316	-26.010523	-4.535846	-13.553217	0.131885	0.000000	-0.142492	-67.374489	662.587280	86.013283	94.413055	-1.764022	87.385292
