TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
8626.570179	 5169106	-0.077310	0.000000	-0.003827	-0.360339	12.744280	3.239506	0.048776	0.157887	-0.985264	0.098521	0.000000	-0.071931	-55.767273	792.852539	-32.210320	57.030903	7.495060	78.112770
8626.571848	 5169107	-0.086383	0.000000	-0.072781	-0.256845	15.865376	3.459973	1.154691	0.545824	-1.370495	0.098236	0.000000	-0.071701	-55.811749	791.053162	-32.353245	56.719307	7.325474	77.709579
8626.573516	 5169108	-0.090672	0.000000	-0.127323	-0.211032	19.355034	3.470673	2.464345	0.978068	-1.754967	0.097973	0.000000	-0.071414	-55.810509	789.284485	-32.536789	56.366196	7.204744	77.328781
8626.575202	 5169109	-0.090823	0.000000	-0.174214	-0.168011	23.164604	3.189219	4.035591	1.406764	-2.103869	0.097754	0.000000	-0.071060	-55.783772	787.652466	-32.746315	55.970749	7.149662	76.996078
8626.576843	 5169110	-0.088124	0.000000	-0.214609	-0.105469	27.103968	2.567911	5.816750	1.771209	-2.388520	0.097598	0.000000	-0.070672	-55.754070	786.284485	-32.971386	55.568016	7.163194	76.739838
8626.578514	 5169111	-0.083937	0.000000	-0.250388	-0.047857	31.354557	1.538017	7.850806	2.063413	-2.631796	0.097504	0.000000	-0.070264	-55.723713	785.107910	-33.230759	55.164719	7.234086	76.550964
8626.580185	 5169112	-0.079299	0.000000	-0.280347	-0.057202	35.867989	0.086861	10.055490	2.268072	-2.844309	0.097473	0.000000	-0.069874	-55.669510	784.081970	-33.533585	54.786602	7.345937	76.427193
8626.581850	 5169113	-0.074630	0.000000	-0.304961	-0.174420	40.602737	-1.762208	12.382257	2.366898	-3.030188	0.097502	0.000000	-0.069527	-55.552353	783.128967	-33.890381	54.448326	7.485693	76.356857
8626.583518	 5169114	-0.070090	0.000000	-0.325556	-0.396324	45.534298	-3.953156	14.823950	2.326508	-3.191478	0.097582	0.000000	-0.069245	-55.343281	782.185791	-34.312061	54.162327	7.653146	76.327545
8626.585180	 5169115	-0.066004	0.000000	-0.342919	-0.700634	50.587723	-6.352560	17.347507	2.118667	-3.338999	0.097698	0.000000	-0.069041	-55.040649	781.236450	-34.810753	53.937542	7.852893	76.325157
8626.586844	 5169116	-0.062726	0.000000	-0.357427	-1.071675	55.766571	-8.820177	19.932487	1.744078	-3.498041	0.097824	0.000000	-0.068902	-54.647083	780.245789	-35.407753	53.760113	8.078080	76.326675
8626.588513	 5169117	-0.060547	0.000000	-0.368803	-1.498897	61.101166	-11.216847	22.534298	1.241133	-3.699462	0.097932	0.000000	-0.068807	-54.165779	779.139404	-36.117435	53.610291	8.296625	76.302521
8626.590183	 5169118	-0.059561	0.000000	-0.376617	-1.969511	66.630302	-13.414001	25.094124	0.670403	-3.968598	0.097994	0.000000	-0.068756	-53.609955	777.815735	-36.937729	53.479412	8.465720	76.221443
8626.591857	 5169119	-0.059660	0.000000	-0.380963	-2.467424	72.382645	-15.307536	27.575117	0.088251	-4.318362	0.097984	0.000000	-0.068759	-53.005985	776.178833	-37.856834	53.369175	8.550979	76.053337
8626.593513	 5169120	-0.060523	0.000000	-0.382615	-2.952708	78.236740	-16.794931	29.934551	-0.457989	-4.735085	0.097887	0.000000	-0.068820	-52.399517	774.227966	-38.834908	53.282383	8.533665	75.786522
8626.595176	 5169121	-0.061764	0.000000	-0.382515	-3.396890	84.194489	-17.839931	32.205612	-0.948456	-5.200171	0.097700	0.000000	-0.068912	-51.810902	771.964172	-39.831375	53.197922	8.420174	75.420975
8626.596847	 5169122	-0.063101	0.000000	-0.381000	-3.811633	90.206772	-18.400255	34.368801	-1.342239	-5.692105	0.097433	0.000000	-0.068982	-51.253693	769.402649	-40.767506	53.074619	8.232006	74.965210
8626.598516	 5169123	-0.064371	0.000000	-0.378042	-4.257392	96.229485	-18.472479	36.378834	-1.577837	-6.194409	0.097104	0.000000	-0.068986	-50.719742	766.564758	-41.558704	52.881935	7.984874	74.436546
8626.600180	 5169124	-0.065499	0.000000	-0.373853	-4.791375	102.241058	-18.102856	38.223122	-1.606193	-6.696693	0.096738	0.000000	-0.068908	-50.180508	763.502930	-42.145828	52.611481	7.686839	73.859718
8626.601842	 5169125	-0.066418	0.000000	-0.369110	-5.423481	108.214607	-17.353018	39.943100	-1.409610	-7.187351	0.096361	0.000000	-0.068738	-49.626286	760.303955	-42.499485	52.261486	7.349009	73.263817
8626.603515	 5169126	-0.067034	0.000000	-0.364567	-6.124407	114.125366	-16.277294	41.606316	-0.995274	-7.650272	0.096000	0.000000	-0.068467	-49.082573	757.031677	-42.614067	51.831776	6.991000	72.675148
8626.605184	 5169127	-0.067257	0.000000	-0.360663	-6.837053	119.888847	-14.941679	43.239464	-0.394103	-8.063388	0.095677	0.000000	-0.068104	-48.594421	753.747498	-42.505009	51.332981	6.644829	72.116150
8626.606851	 5169128	-0.067045	0.000000	-0.357364	-7.521080	125.510429	-13.392174	44.852882	0.364154	-8.414875	0.095396	0.000000	-0.067647	-48.190742	750.459900	-42.216656	50.766434	6.336680	71.591011
8626.608512	 5169129	-0.066435	0.000000	-0.354432	-8.164238	131.005798	-11.682076	46.432632	1.254645	-8.703395	0.095159	0.000000	-0.067086	-47.873566	747.189148	-41.827503	50.126011	6.086032	71.101578
8626.610180	 5169130	-0.065560	0.000000	-0.351650	-8.778955	136.485214	-9.851505	47.995007	2.258254	-8.947904	0.094966	0.000000	-0.066398	-47.599308	743.924255	-41.434757	49.395081	5.905902	70.647263
8626.611850	 5169131	-0.064620	0.000000	-0.349128	-9.363336	141.975677	-7.959120	49.567646	3.314184	-9.174422	0.094827	0.000000	-0.065574	-47.313000	740.707092	-41.130604	48.571285	5.820905	70.238708
8626.613516	 5169132	-0.063794	0.000000	-0.347195	-9.902765	147.475876	-6.058361	51.202858	4.332320	-9.408054	0.094751	0.000000	-0.064636	-46.967785	737.559387	-40.982906	47.672672	5.862130	69.884521
8626.615184	 5169133	-0.063188	0.000000	-0.346074	-10.385363	153.010864	-4.190198	52.953079	5.235130	-9.668394	0.094740	0.000000	-0.063629	-46.533653	734.451782	-41.046314	46.732475	6.052717	69.581833
8626.616848	 5169134	-0.062842	0.000000	-0.345612	-10.802625	158.617096	-2.410007	54.819916	5.972960	-9.967804	0.094781	0.000000	-0.062599	-46.008923	731.343994	-41.357243	45.781254	6.386772	69.317421
8626.618511	 5169135	-0.062749	0.000000	-0.345378	-11.157104	164.378296	-0.762878	56.772568	6.527727	-10.314533	0.094846	0.000000	-0.061567	-45.392399	728.147827	-41.916969	44.830128	6.820322	69.061623
8626.620178	 5169136	-0.062905	0.000000	-0.345036	-11.449840	170.355042	0.721788	58.778671	6.888637	-10.716259	0.094891	0.000000	-0.060557	-44.679005	724.765686	-42.698307	43.889389	7.290073	68.773438
8626.621847	 5169137	-0.063324	0.000000	-0.344521	-11.655168	176.536865	2.019014	60.820610	7.041025	-11.178948	0.094880	0.000000	-0.059587	-43.876514	721.160828	-43.650803	42.972157	7.735450	68.423615
8626.623518	 5169138	-0.063990	0.000000	-0.344004	-11.739913	182.858780	3.116490	62.904140	6.976632	-11.701093	0.094798	0.000000	-0.058672	-42.993805	717.336609	-44.701561	42.087540	8.109239	68.002235
8626.625182	 5169139	-0.064826	0.000000	-0.343685	-11.690902	189.200607	4.020675	65.025436	6.706142	-12.265055	0.094645	0.000000	-0.057830	-42.042782	713.323669	-45.756290	41.251408	8.382336	67.512558
8626.626844	 5169140	-0.065726	0.000000	-0.343518	-11.526161	195.513382	4.765663	67.162277	6.263229	-12.850396	0.094430	0.000000	-0.057080	-41.023560	709.115356	-46.730595	40.476284	8.540312	66.961792
8626.628511	 5169141	-0.066612	0.000000	-0.343234	-11.286787	201.804184	5.395370	69.265968	5.696726	-13.442640	0.094166	0.000000	-0.056424	-39.919731	704.677002	-47.560337	39.760483	8.563044	66.356712
8626.630185	 5169142	-0.067429	0.000000	-0.342675	-11.008347	208.043015	5.956846	71.291122	5.066185	-14.028176	0.093869	0.000000	-0.055837	-38.730404	700.015930	-48.195576	39.087063	8.427738	65.709946
8626.631848	 5169143	-0.068127	0.000000	-0.342013	-10.701409	214.102341	6.505940	73.225838	4.429755	-14.586205	0.093566	0.000000	-0.055286	-37.508793	695.235229	-48.613289	38.436745	8.133190	65.050728
8626.633514	 5169144	-0.068639	0.000000	-0.341575	-10.343807	219.943787	7.125021	75.127289	3.819076	-15.096777	0.093280	0.000000	-0.054728	-36.319786	690.364441	-48.828552	37.782444	7.701949	64.397087
8626.635181	 5169145	-0.068873	0.000000	-0.341548	-9.911485	225.512009	7.893588	77.023094	3.269279	-15.531666	0.093020	0.000000	-0.054146	-35.232838	685.440857	-48.863388	37.114014	7.170568	63.759987
8626.636848	 5169146	-0.068808	0.000000	-0.341841	-9.405312	230.834915	8.871242	78.908752	2.821680	-15.883250	0.092781	0.000000	-0.053517	-34.286697	680.456482	-48.753357	36.415848	6.571554	63.133656
8626.638514	 5169147	-0.068525	0.000000	-0.342268	-8.854753	235.969269	10.090250	80.764648	2.520021	-16.169781	0.092549	0.000000	-0.052796	-33.486794	675.405090	-48.542889	35.658939	5.936311	62.508106
8626.640180	 5169148	-0.068136	0.000000	-0.342793	-8.295417	240.969666	11.565397	82.602837	2.388683	-16.418703	0.092320	0.000000	-0.051936	-32.803944	670.310547	-48.275959	34.813068	5.300592	61.883110
8626.641844	 5169149	-0.067727	0.000000	-0.343531	-7.750647	245.854065	13.292452	84.458511	2.423573	-16.650879	0.092107	0.000000	-0.050912	-32.201633	665.235779	-47.993443	33.868263	4.712757	61.272987
8626.643514	 5169150	-0.067347	0.000000	-0.344564	-7.227470	250.674179	15.267811	86.373375	2.601197	-16.882092	0.091926	0.000000	-0.049737	-31.654591	660.176270	-47.735508	32.835495	4.227715	60.687420
8626.645177	 5169151	-0.067038	0.000000	-0.345789	-6.737784	255.435883	17.437794	88.326988	2.891226	-17.123785	0.091784	0.000000	-0.048461	-31.151821	655.150024	-47.547325	31.749495	3.905652	60.132042
8626.646850	 5169152	-0.066852	0.000000	-0.346962	-6.284380	260.278381	19.760155	90.306808	3.278232	-17.400034	0.091671	0.000000	-0.047096	-30.655132	650.037292	-47.463039	30.614162	3.774597	59.589893
8626.648516	 5169153	-0.066858	0.000000	-0.347805	-5.881438	265.242706	22.112705	92.252609	3.743764	-17.733646	0.091580	0.000000	-0.045692	-30.129627	644.825317	-47.512611	29.463144	3.833134	59.052917
8626.650183	 5169154	-0.067089	0.000000	-0.348195	-5.504545	270.415710	24.401293	94.157410	4.254749	-18.141859	0.091493	0.000000	-0.044304	-29.541424	639.440308	-47.714317	28.329981	4.056028	58.504204
8626.651850	 5169155	-0.067526	0.000000	-0.348138	-5.090959	275.801453	26.544010	96.017029	4.746581	-18.623877	0.091393	0.000000	-0.043015	-28.875082	633.878357	-48.072948	27.266575	4.410598	57.932354
8626.653536	 5169156	-0.068134	0.000000	-0.347674	-4.570786	281.445465	28.523975	97.851379	5.154661	-19.175959	0.091262	0.000000	-0.041881	-28.133799	628.070862	-48.586357	26.304438	4.873244	57.318867
8626.655184	 5169157	-0.068840	0.000000	-0.346853	-3.938475	287.119446	30.262980	99.588356	5.422833	-19.765394	0.091089	0.000000	-0.040985	-27.371313	622.195618	-49.214272	25.500828	5.395504	56.675232
8626.656850	 5169158	-0.069635	0.000000	-0.345631	-3.193894	292.997284	31.821342	101.268959	5.551705	-20.402945	0.090864	0.000000	-0.040318	-26.565607	616.004517	-49.953098	24.835960	5.947363	55.972584
8626.658513	 5169159	-0.070481	0.000000	-0.344031	-2.378503	299.008942	33.173939	102.868393	5.548769	-21.074570	0.090585	0.000000	-0.039885	-25.705839	609.545105	-50.777740	24.311970	6.465605	55.215385
8626.660179	 5169160	-0.071336	0.000000	-0.342195	-1.507763	305.158661	34.325596	104.423706	5.424929	-21.768784	0.090254	0.000000	-0.039657	-24.775967	602.822327	-51.679585	23.905872	6.899207	54.406864
8626.661843	 5169161	-0.072125	0.000000	-0.340377	-0.568977	311.365570	35.291592	105.981804	5.175269	-22.457142	0.089898	0.000000	-0.039571	-23.786060	595.922668	-52.646240	23.581238	7.209864	53.572144
8626.663514	 5169162	-0.072769	0.000000	-0.338819	0.476708	317.601715	36.126110	107.609474	4.790369	-23.111628	0.089549	0.000000	-0.039545	-22.759834	588.846252	-53.675049	23.286140	7.381939	52.730869
8626.665183	 5169163	-0.073215	0.000000	-0.337672	1.627811	323.803284	36.891121	109.339317	4.288448	-23.707218	0.089223	0.000000	-0.039495	-21.742901	581.620300	-54.741005	22.971270	7.412844	51.894039
8626.666843	 5169164	-0.073462	0.000000	-0.336956	2.847691	329.930786	37.648155	111.172050	3.711532	-24.237337	0.088913	0.000000	-0.039332	-20.756365	574.268616	-55.796494	22.587236	7.305675	51.059887
8626.668517	 5169165	-0.073534	0.000000	-0.336623	4.111041	336.060791	38.461895	113.125771	3.095572	-24.712019	0.088604	0.000000	-0.038967	-19.777512	566.704041	-56.807373	22.082972	7.060289	50.212524
8626.670179	 5169166	-0.073450	0.000000	-0.336661	5.362047	342.096771	39.349495	115.170708	2.485531	-25.126963	0.088311	0.000000	-0.038345	-18.815105	559.091675	-57.721703	21.438478	6.698946	49.373859
8626.671843	 5169167	-0.073229	0.000000	-0.337095	6.596001	348.094604	40.320820	117.340866	1.892713	-25.490719	0.088057	0.000000	-0.037449	-17.869474	551.433289	-58.516056	20.650431	6.264770	48.557400
8626.673535	 5169168	-0.072903	0.000000	-0.337955	7.826954	354.139313	41.390915	119.683105	1.315820	-25.817905	0.087858	0.000000	-0.036296	-16.950775	543.641418	-59.168022	19.732075	5.806661	47.763351
8626.675182	 5169169	-0.072552	0.000000	-0.339093	8.975582	359.974457	42.516708	122.064980	0.798991	-26.117029	0.087721	0.000000	-0.035002	-16.132793	536.046204	-59.641300	18.762815	5.392962	47.022453
8626.676848	 5169170	-0.072225	0.000000	-0.340327	10.043483	365.865326	43.741543	124.513947	0.358437	-26.424686	0.087629	0.000000	-0.033577	-15.409011	528.330688	-59.978825	17.739651	5.043636	46.297020
8626.678516	 5169171	-0.071956	0.000000	-0.341394	10.985124	371.821014	45.047813	126.937546	0.031923	-26.754787	0.087580	0.000000	-0.032075	-14.787154	520.531799	-60.209862	16.696180	4.778665	45.587955
8626.680184	 5169172	-0.071772	0.000000	-0.342087	11.784406	377.897400	46.420353	129.273758	-0.171414	-27.122583	0.087567	0.000000	-0.030573	-14.254890	512.619995	-60.366718	15.672121	4.597118	44.888496
8626.681849	 5169173	-0.071701	0.000000	-0.342314	12.457603	384.115295	47.841621	131.487991	-0.264871	-27.541412	0.087573	0.000000	-0.029200	-13.802978	504.573334	-60.489548	14.733376	4.499556	44.187141
8626.683516	 5169174	-0.071764	0.000000	-0.342059	13.048519	390.493042	49.303280	133.571686	-0.270938	-28.023212	0.087571	0.000000	-0.028086	-13.415570	496.350067	-60.619045	13.940546	4.488810	43.466084
8626.685176	 5169175	-0.071967	0.000000	-0.341336	13.588755	396.981384	50.786015	135.503952	-0.202397	-28.569534	0.087525	0.000000	-0.027312	-13.076211	487.973816	-60.778130	13.327645	4.559097	42.710064
8626.686845	 5169176	-0.072294	0.000000	-0.340153	14.095777	403.635040	52.285271	137.297607	-0.057244	-29.180248	0.087402	0.000000	-0.026870	-12.765204	479.333496	-60.987495	12.879708	4.697922	41.894539
8626.688512	 5169177	-0.072709	0.000000	-0.338540	14.573136	410.420868	53.765812	138.944061	0.164585	-29.841393	0.087184	0.000000	-0.026717	-12.461163	470.477448	-61.270779	12.569911	4.885706	41.018196
8626.690175	 5169178	-0.073186	0.000000	-0.336598	15.037144	417.332245	55.191200	140.473373	0.449788	-30.542963	0.086876	0.000000	-0.026810	-12.141277	461.429993	-61.647514	12.370783	5.105773	40.087105
8626.691851	 5169179	-0.073712	0.000000	-0.334511	15.519013	424.396210	56.525806	141.965118	0.770144	-31.283279	0.086482	0.000000	-0.027101	-11.796479	452.109039	-62.123795	12.252597	5.353198	39.099354
8626.693513	 5169180	-0.074254	0.000000	-0.332544	16.036015	431.428345	57.708862	143.468811	1.078506	-32.035282	0.086020	0.000000	-0.027507	-11.435989	442.643311	-62.675678	12.175915	5.617628	38.076103
8626.695177	 5169181	-0.074773	0.000000	-0.330826	16.599943	438.434052	58.733089	145.045486	1.338292	-32.783245	0.085499	0.000000	-0.027927	-11.049125	432.907501	-63.275848	12.089621	5.891559	37.013348
8626.696848	 5169182	-0.075227	0.000000	-0.329396	17.203648	445.395538	59.592823	146.711655	1.518875	-33.505852	0.084939	0.000000	-0.028226	-10.606886	422.873566	-63.878735	11.935909	6.158752	35.918503
8626.698512	 5169183	-0.075577	0.000000	-0.328272	17.828625	452.222351	60.290844	148.451736	1.599419	-34.177681	0.084381	0.000000	-0.028246	-10.069025	412.692230	-64.425644	11.656787	6.394813	34.823219
8626.700178	 5169184	-0.075802	0.000000	-0.327500	18.476852	458.886627	60.854366	150.285278	1.565055	-34.784351	0.083877	0.000000	-0.027864	-9.396302	402.426605	-64.866989	11.213112	6.580252	33.754181
8626.701851	 5169185	-0.075879	0.000000	-0.327155	19.168243	465.340271	61.311722	152.238617	1.400198	-35.309536	0.083478	0.000000	-0.027039	-8.590653	392.142822	-65.152840	10.603326	6.702793	32.735435
8626.703510	 5169186	-0.075796	0.000000	-0.327223	19.910437	471.474579	61.687359	154.277451	1.102358	-35.735836	0.083220	0.000000	-0.025834	-7.697069	382.009155	-65.232635	9.868822	6.756425	31.790838
8626.705194	 5169187	-0.075554	0.000000	-0.327560	20.716299	477.451233	62.020805	156.393768	0.676880	-36.073200	0.083096	0.000000	-0.024300	-6.718619	371.757782	-65.071609	9.033600	6.734970	30.891685
8626.706846	 5169188	-0.075186	0.000000	-0.327952	21.522865	483.118896	62.329788	158.439972	0.175314	-36.323765	0.083094	0.000000	-0.022561	-5.702981	361.703369	-64.666443	8.160457	6.631406	30.055540
8626.708510	 5169189	-0.074733	0.000000	-0.328253	22.297665	488.715790	62.648232	160.422485	-0.368324	-36.523018	0.083219	0.000000	-0.020629	-4.634757	351.570801	-64.013298	7.252442	6.438788	29.257540
8626.710181	 5169190	-0.074259	0.000000	-0.328395	22.999506	494.289368	62.991432	162.321960	-0.910776	-36.705406	0.083498	0.000000	-0.018581	-3.540771	341.448853	-63.117340	6.344565	6.160087	28.510395
8626.711844	 5169191	-0.073832	0.000000	-0.328378	23.628389	499.833923	63.362862	164.134674	-1.419408	-36.903793	0.083926	0.000000	-0.016544	-2.472949	331.462250	-61.994846	5.483826	5.809762	27.818254
8626.713517	 5169192	-0.073488	0.000000	-0.328177	24.221064	505.449921	63.772877	165.876816	-1.877015	-37.144695	0.084459	0.000000	-0.014620	-1.469367	321.462738	-60.650742	4.699783	5.400355	27.150314
8626.715178	 5169193	-0.073246	0.000000	-0.327691	24.792740	511.127319	64.226242	167.491592	-2.246805	-37.438084	0.085007	0.000000	-0.012946	-0.580506	311.484528	-59.134808	4.032566	4.957126	26.478451
8626.716847	 5169194	-0.073114	0.000000	-0.326803	25.355961	517.024109	64.731537	168.965225	-2.495993	-37.801888	0.085487	0.000000	-0.011542	0.193543	301.310547	-57.467236	3.477577	4.496010	25.757992
8626.718512	 5169195	-0.073125	0.000000	-0.325468	25.898178	523.183167	65.272690	170.279312	-2.592195	-38.257832	0.085818	0.000000	-0.010361	0.849867	290.970673	-55.701176	3.014872	4.044279	24.970520
8626.720180	 5169196	-0.073307	0.000000	-0.323750	26.415129	529.642151	65.832146	171.471695	-2.530843	-38.826485	0.085951	0.000000	-0.009327	1.393686	280.448792	-53.881866	2.615804	3.626093	24.104845
8626.721849	 5169197	-0.073655	0.000000	-0.321828	26.914148	536.326782	66.402344	172.604980	-2.330699	-39.503075	0.085858	0.000000	-0.008406	1.824571	269.792816	-52.059822	2.267765	3.275237	23.163828
8626.723517	 5169198	-0.074130	0.000000	-0.319871	27.403704	543.137024	66.984703	173.733566	-2.023906	-40.262497	0.085541	0.000000	-0.007586	2.146717	259.034576	-50.272331	1.965027	3.032416	22.158108
8626.725182	 5169199	-0.074677	0.000000	-0.317976	27.874668	549.992493	67.574417	174.884247	-1.643407	-41.071667	0.085018	0.000000	-0.006859	2.378622	248.180313	-48.539478	1.702302	2.929220	21.099901
8626.726843	 5169200	-0.075240	0.000000	-0.316175	28.306837	556.839294	68.161392	176.058502	-1.219099	-41.896713	0.084301	0.000000	-0.006181	2.556139	237.221436	-46.853767	1.466266	2.972939	19.997942
8626.728509	 5169201	-0.075771	0.000000	-0.314462	28.678362	563.675781	68.734093	177.254883	-0.782729	-42.710136	0.083410	0.000000	-0.005433	2.713989	226.128494	-45.183308	1.228489	3.142563	18.861298
8626.730181	 5169202	-0.076220	0.000000	-0.312874	28.968929	570.461670	69.272675	178.482697	-0.377558	-43.480698	0.082415	0.000000	-0.004468	2.866614	214.995163	-43.499634	0.960654	3.402239	17.718931
8626.731845	 5169203	-0.076539	0.000000	-0.311488	29.187840	577.085510	69.758957	179.755203	-0.055559	-44.169640	0.081418	0.000000	-0.003218	3.017608	204.011765	-41.777439	0.656484	3.713309	16.610241
8626.733510	 5169204	-0.076695	0.000000	-0.310353	29.369308	583.493774	70.189934	181.088974	0.148256	-44.750832	0.080474	0.000000	-0.001696	3.158531	193.211029	-39.971161	0.327644	4.042839	15.548480
8626.735183	 5169205	-0.076679	0.000000	-0.309473	29.534904	589.633362	70.555855	182.475662	0.213876	-45.212734	0.079609	0.000000	0.000101	3.275311	182.636581	-38.038368	-0.018493	4.356912	14.539537
