TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
6884.501863	 4123861	-0.392501	0.000000	1.726704	0.170513	1.774644	-1.641920	-3.064285	-0.965715	-0.696549	0.105630	0.000000	-0.022918	-46.383469	794.273132	-47.477234	18.203072	7.947589	83.898926
6884.503526	 4123862	-0.344593	0.000000	1.352790	0.276713	2.316200	-1.598429	-3.133332	-1.020516	-0.798145	0.105593	0.000000	-0.022021	-46.544098	792.683105	-47.545151	17.456013	7.578796	83.701927
6884.505191	 4123863	-0.303771	0.000000	1.045825	0.338149	2.912230	-1.444514	-3.045681	-1.016124	-0.884650	0.105604	0.000000	-0.020956	-46.739628	791.127197	-47.662304	16.578945	7.264299	83.546059
6884.506871	 4123864	-0.267286	0.000000	0.806332	0.357978	3.483099	-1.189064	-2.808535	-0.965817	-0.930983	0.105659	0.000000	-0.019742	-46.978302	789.628845	-47.799831	15.588932	7.029484	83.431633
6884.508529	 4123865	-0.232301	0.000000	0.619364	0.290065	3.989147	-0.871607	-2.470732	-0.867833	-0.926681	0.105752	0.000000	-0.018474	-47.229336	788.207336	-47.917210	14.561311	6.889401	83.354248
6884.510190	 4123866	-0.195743	0.000000	0.465206	0.070899	4.488157	-0.541143	-2.087919	-0.709329	-0.878524	0.105876	0.000000	-0.017205	-47.448532	786.799255	-47.976845	13.537085	6.830431	83.303177
6884.511863	 4123867	-0.157397	0.000000	0.334431	-0.333674	5.075814	-0.255139	-1.697510	-0.491454	-0.798919	0.106029	0.000000	-0.015984	-47.589382	785.358337	-47.948948	12.553396	6.833583	83.271149
6884.513529	 4123868	-0.120924	0.000000	0.223018	-0.913500	5.833284	-0.070934	-1.300926	-0.238573	-0.705383	0.106205	0.000000	-0.014874	-47.620884	783.875488	-47.816269	11.659664	6.881388	83.251198
6884.515191	 4123869	-0.090523	0.000000	0.128588	-1.627834	6.824529	-0.030680	-0.877555	0.021609	-0.617776	0.106386	0.000000	-0.013920	-47.548512	782.342346	-47.573807	10.890050	6.961847	83.230576
6884.516859	 4123870	-0.068325	0.000000	0.051389	-2.424306	8.113869	-0.166190	-0.416962	0.278637	-0.554381	0.106552	0.000000	-0.013139	-47.400234	780.718933	-47.241245	10.257491	7.068405	83.187317
6884.518526	 4123871	-0.054243	0.000000	-0.007416	-3.252404	9.757889	-0.511966	0.072363	0.544490	-0.529295	0.106670	0.000000	-0.012530	-47.200077	778.934753	-46.865479	9.759774	7.185912	83.088875
6884.520193	 4123872	-0.046949	0.000000	-0.049781	-4.076405	11.825736	-1.106309	0.588702	0.840457	-0.555210	0.106705	0.000000	-0.012066	-46.958954	776.906555	-46.495434	9.373874	7.288533	82.900040
6884.521865	 4123873	-0.045160	0.000000	-0.081344	-4.854642	14.399691	-1.983716	1.171328	1.169442	-0.650294	0.106635	0.000000	-0.011710	-46.684086	774.592712	-46.177814	9.070430	7.356384	82.598602
6884.523522	 4123874	-0.047506	0.000000	-0.108227	-5.525137	17.496496	-3.151839	1.893585	1.500275	-0.831185	0.106458	0.000000	-0.011422	-46.397110	772.046936	-45.963261	8.818235	7.386230	82.190926
6884.525190	 4123875	-0.052332	0.000000	-0.134663	-6.062617	21.150108	-4.624488	2.848147	1.796910	-1.106833	0.106192	0.000000	-0.011151	-46.119228	769.284363	-45.879959	8.578135	7.389641	81.692062
6884.526862	 4123876	-0.058011	0.000000	-0.160961	-6.474239	25.304098	-6.366385	4.072978	2.032199	-1.467925	0.105867	0.000000	-0.010861	-45.860741	766.360474	-45.940823	8.323144	7.380189	81.132637
6884.528525	 4123877	-0.063344	0.000000	-0.185670	-6.811836	29.873545	-8.317360	5.546634	2.203127	-1.892312	0.105520	0.000000	-0.010529	-45.608982	763.331177	-46.154724	8.037040	7.362773	80.546844
6884.530195	 4123878	-0.067796	0.000000	-0.207939	-7.143852	34.833534	-10.443283	7.243256	2.320918	-2.361581	0.105178	0.000000	-0.010145	-45.329914	760.208862	-46.529217	7.712417	7.332065	79.956902
6884.531859	 4123879	-0.071135	0.000000	-0.227615	-7.501724	40.047241	-12.667044	9.115366	2.391003	-2.848751	0.104871	0.000000	-0.009709	-44.985653	757.078979	-47.049030	7.350707	7.285118	79.395897
6884.533526	 4123880	-0.073257	0.000000	-0.245643	-7.878605	45.392296	-14.921089	11.150288	2.397570	-3.325326	0.104630	0.000000	-0.009213	-44.563110	754.005920	-47.690556	6.946739	7.231704	78.891335
6884.535191	 4123881	-0.074028	0.000000	-0.262564	-8.258651	50.695328	-17.105930	13.310761	2.309901	-3.752878	0.104473	0.000000	-0.008672	-44.092110	751.069763	-48.410404	6.513545	7.189140	78.466812
6884.536863	 4123882	-0.073473	0.000000	-0.278376	-8.667462	55.882881	-19.140081	15.556473	2.120958	-4.105867	0.104406	0.000000	-0.008128	-43.601604	748.287476	-49.157681	6.082292	7.164030	78.125732
6884.538526	 4123883	-0.071854	0.000000	-0.292389	-9.157301	60.878723	-20.927895	17.800293	1.861843	-4.374352	0.104418	0.000000	-0.007634	-43.106056	745.670166	-49.866814	5.692551	7.147379	77.861343
6884.540193	 4123884	-0.069535	0.000000	-0.304176	-9.788250	65.734802	-22.432730	19.994972	1.577786	-4.570879	0.104494	0.000000	-0.007219	-42.587673	743.155396	-50.490204	5.364815	7.121837	77.655098
6884.541864	 4123885	-0.066863	0.000000	-0.313712	-10.581503	70.458664	-23.616718	22.103739	1.309378	-4.711067	0.104621	0.000000	-0.006894	-42.028973	740.707581	-50.987637	5.106536	7.074356	77.493790
6884.543530	 4123886	-0.064067	0.000000	-0.321448	-11.497227	75.022141	-24.442827	24.115732	1.083745	-4.806424	0.104782	0.000000	-0.006646	-41.445683	738.301697	-51.326515	4.906560	7.010500	77.360741
6884.545194	 4123887	-0.061249	0.000000	-0.327891	-12.482143	79.441467	-24.886599	26.048124	0.918828	-4.865678	0.104947	0.000000	-0.006444	-40.879025	735.874634	-51.490974	4.741878	6.948378	77.227837
6884.546864	 4123888	-0.058543	0.000000	-0.333132	-13.503273	83.794731	-24.936356	27.914665	0.842022	-4.905586	0.105087	0.000000	-0.006261	-40.365650	733.330505	-51.482513	4.591413	6.892067	77.063248
6884.548523	 4123889	-0.056280	0.000000	-0.336770	-14.529626	88.160011	-24.609409	29.689678	0.906909	-4.961616	0.105172	0.000000	-0.006078	-39.925827	730.600891	-51.325546	4.440466	6.825847	76.839066
6884.550193	 4123890	-0.054801	0.000000	-0.338519	-15.563878	92.732727	-23.936190	31.391806	1.170552	-5.081843	0.105175	0.000000	-0.005876	-39.551205	727.561829	-51.065010	4.274826	6.728320	76.521317
6884.551856	 4123891	-0.054333	0.000000	-0.338603	-16.570072	97.535606	-22.954367	33.025848	1.652920	-5.299365	0.105061	0.000000	-0.005642	-39.241573	724.199707	-50.761837	4.086283	6.592101	76.085045
6884.553527	 4123892	-0.054792	0.000000	-0.337838	-17.497179	102.582413	-21.681282	34.656242	2.338594	-5.620649	0.104809	0.000000	-0.005365	-38.994484	720.520813	-50.468906	3.865452	6.430539	75.517029
6884.555198	 4123893	-0.055918	0.000000	-0.336895	-18.273598	107.810066	-20.149940	36.320679	3.181775	-6.028508	0.104428	0.000000	-0.005035	-38.813606	716.610229	-50.232410	3.608391	6.276186	74.834030
6884.556859	 4123894	-0.057443	0.000000	-0.335879	-18.862301	113.183723	-18.419325	38.016045	4.126479	-6.501633	0.103952	0.000000	-0.004657	-38.686634	712.544006	-50.098347	3.318203	6.151902	74.070168
6884.558527	 4123895	-0.059186	0.000000	-0.334594	-19.289927	118.783134	-16.541918	39.744133	5.139926	-7.030308	0.103413	0.000000	-0.004247	-38.569077	708.301270	-50.106991	3.008336	6.058230	73.247757
6884.560194	 4123896	-0.061000	0.000000	-0.332993	-19.599800	124.579964	-14.615793	41.484196	6.172998	-7.599321	0.102852	0.000000	-0.003848	-38.417812	703.948669	-50.289646	2.708840	5.998756	72.402527
6884.561859	 4123897	-0.062771	0.000000	-0.331311	-19.820814	130.521027	-12.722565	43.243023	7.159486	-8.192894	0.102313	0.000000	-0.003489	-38.212429	699.587891	-50.663990	2.440937	5.987216	71.576874
6884.563522	 4123898	-0.064340	0.000000	-0.329992	-19.956896	136.486267	-10.917679	45.039345	8.018551	-8.781516	0.101846	0.000000	-0.003179	-37.955086	695.346375	-51.224411	2.210845	6.042777	70.818321
6884.565196	 4123899	-0.065540	0.000000	-0.329380	-20.006527	142.393631	-9.230836	46.901604	8.680156	-9.332549	0.101486	0.000000	-0.002913	-37.652756	691.271912	-51.952541	2.013951	6.181112	70.154343
6884.566855	 4123900	-0.066273	0.000000	-0.329502	-19.979774	148.081955	-7.728677	48.793236	9.081161	-9.813845	0.101251	0.000000	-0.002689	-37.297112	687.442871	-52.803936	1.848867	6.390319	69.604149
6884.568528	 4123901	-0.066586	0.000000	-0.330125	-19.903549	153.656891	-6.421683	50.726028	9.215566	-10.231410	0.101130	0.000000	-0.002489	-36.848694	683.782104	-53.752411	1.702271	6.642603	69.150566
6884.570194	 4123902	-0.066559	0.000000	-0.331054	-19.797386	159.105576	-5.347327	52.672592	9.097554	-10.589908	0.101112	0.000000	-0.002278	-36.285664	680.312805	-54.743019	1.549524	6.907809	68.787582
6884.571863	 4123903	-0.066262	0.000000	-0.332348	-19.647989	164.492722	-4.491595	54.668900	8.747286	-10.899652	0.101186	0.000000	-0.002008	-35.601288	676.999268	-55.731728	1.359490	7.167616	68.502518
6884.573530	 4123904	-0.065744	0.000000	-0.334227	-19.422682	169.805389	-3.816240	56.753536	8.191959	-11.163702	0.101334	0.000000	-0.001651	-34.813717	673.815063	-56.663300	1.112499	7.406474	68.280273
6884.575194	 4123905	-0.065086	0.000000	-0.336800	-19.090412	175.025909	-3.258036	58.948738	7.479788	-11.391661	0.101529	0.000000	-0.001187	-33.942234	670.683105	-57.497417	0.795851	7.608317	68.094009
6884.576858	 4123906	-0.064427	0.000000	-0.339888	-18.643023	180.188110	-2.745020	61.243778	6.678845	-11.609054	0.101739	0.000000	-0.000597	-33.004108	667.503052	-58.223972	0.398239	7.749342	67.911308
6884.578526	 4123907	-0.063929	0.000000	-0.343057	-18.093578	185.390991	-2.206387	63.599686	5.867785	-11.851933	0.101931	0.000000	0.000132	-32.021252	664.181458	-58.849960	-0.087906	7.803148	67.700867
6884.580191	 4123908	-0.063707	0.000000	-0.345841	-17.447496	190.704178	-1.577427	65.953262	5.121476	-12.149138	0.102067	0.000000	0.000990	-31.021454	660.655151	-59.380669	-0.654136	7.748216	67.430878
6884.581858	 4123909	-0.063800	0.000000	-0.348051	-16.691563	196.181305	-0.791620	68.281021	4.482292	-12.516433	0.102104	0.000000	0.001955	-30.037790	656.858276	-59.825462	-1.284411	7.580415	67.067986
6884.583529	 4123910	-0.064190	0.000000	-0.349724	-15.816854	201.780945	0.210402	70.567589	3.971273	-12.952417	0.102013	0.000000	0.003000	-29.126438	652.775269	-60.200157	-1.958593	7.313548	66.591438
6884.585192	 4123911	-0.064805	0.000000	-0.350879	-14.831773	207.388107	1.463405	72.768028	3.597206	-13.439863	0.101786	0.000000	0.004085	-28.340218	648.442261	-60.520878	-2.648926	6.967026	66.002541
6884.586861	 4123912	-0.065586	0.000000	-0.351363	-13.753742	213.029724	2.994081	74.850716	3.361690	-13.971850	0.101436	0.000000	0.005162	-27.687181	643.820801	-60.801411	-3.323363	6.554864	65.306786
6884.588525	 4123913	-0.066490	0.000000	-0.350940	-12.639201	218.677719	4.767489	76.742851	3.282521	-14.539782	0.100989	0.000000	0.006140	-27.167746	638.959412	-61.056366	-3.923171	6.103606	64.527779
6884.590197	 4123914	-0.067473	0.000000	-0.349581	-11.510731	224.376633	6.743764	78.437828	3.366648	-15.139306	0.100469	0.000000	0.006959	-26.760977	633.864319	-61.305897	-4.411028	5.642840	63.683662
6884.591856	 4123915	-0.068455	0.000000	-0.347547	-10.386382	229.992432	8.828962	79.933289	3.588245	-15.744187	0.099924	0.000000	0.007596	-26.439058	628.696472	-61.549473	-4.775795	5.223453	62.822033
6884.593522	 4123916	-0.069378	0.000000	-0.345187	-9.245433	235.505905	10.984167	81.293694	3.894011	-16.339025	0.099398	0.000000	0.008099	-26.160471	623.487000	-61.787548	-5.049412	4.892873	61.973072
6884.595196	 4123917	-0.070185	0.000000	-0.342804	-8.092230	240.858398	13.145434	82.567230	4.223606	-16.904587	0.098924	0.000000	0.008506	-25.896929	618.278015	-62.022083	-5.259260	4.699457	61.162720
6884.596862	 4123918	-0.070859	0.000000	-0.340566	-6.973842	246.005814	15.218878	83.781296	4.533455	-17.431627	0.098521	0.000000	0.008849	-25.614231	613.118469	-62.264645	-5.425391	4.672276	60.405205
6884.598524	 4123919	-0.071429	0.000000	-0.338528	-5.938996	251.002518	17.136929	84.971474	4.799356	-17.928968	0.098187	0.000000	0.009176	-25.270134	607.998840	-62.545506	-5.578859	4.811658	59.697586
6884.600197	 4123920	-0.071927	0.000000	-0.336733	-4.984569	255.965271	18.860443	86.192055	4.992856	-18.410753	0.097923	0.000000	0.009567	-24.833698	602.883606	-62.903984	-5.767949	5.100941	59.036373
6884.601861	 4123921	-0.072352	0.000000	-0.335351	-4.070385	260.868561	20.329559	87.482658	5.067249	-18.874323	0.097751	0.000000	0.010108	-24.303448	597.870544	-63.367344	-6.043101	5.506636	58.442249
6884.603527	 4123922	-0.072703	0.000000	-0.334574	-3.119902	265.721527	21.551147	88.903435	4.982567	-19.318663	0.097674	0.000000	0.010864	-23.698668	592.943420	-63.962440	-6.441745	5.999624	57.915264
6884.605192	 4123923	-0.072969	0.000000	-0.334485	-2.076367	270.495087	22.553358	90.476448	4.723524	-19.737679	0.097674	0.000000	0.011839	-23.058483	588.067261	-64.704712	-6.962009	6.551070	57.438725
6884.606859	 4123924	-0.073156	0.000000	-0.334939	-0.910013	275.226807	23.384836	92.184074	4.304833	-20.134565	0.097712	0.000000	0.012999	-22.397173	583.132446	-65.596565	-7.580011	7.124695	56.979088
6884.608529	 4123925	-0.073305	0.000000	-0.335620	0.371044	279.982361	24.098442	93.967613	3.755213	-20.523985	0.097755	0.000000	0.014315	-21.697849	578.038208	-66.618187	-8.274507	7.667666	56.506306
6884.610198	 4123926	-0.073466	0.000000	-0.336203	1.753990	284.820892	24.750856	95.757530	3.099432	-20.924532	0.097785	0.000000	0.015756	-20.934387	572.739258	-67.727066	-9.024321	8.121187	56.005539
6884.611864	 4123927	-0.073671	0.000000	-0.336511	3.240558	289.771027	25.391691	97.511246	2.354981	-21.347858	0.097791	0.000000	0.017269	-20.097073	567.225525	-68.864052	-9.795346	8.436666	55.469494
6884.613523	 4123928	-0.073924	0.000000	-0.336517	4.824467	294.794067	26.057449	99.203209	1.538306	-21.792282	0.097759	0.000000	0.018756	-19.211781	561.528320	-69.962479	-10.531878	8.582383	54.894466
6884.615193	 4123929	-0.074206	0.000000	-0.336190	6.509800	299.898315	26.782637	100.822762	0.664862	-22.254267	0.097679	0.000000	0.020141	-18.309521	555.601624	-70.969704	-11.190422	8.546048	54.270744
6884.616864	 4123930	-0.074493	0.000000	-0.335420	8.254982	305.016113	27.563419	102.308388	-0.211965	-22.721546	0.097542	0.000000	0.021362	-17.428875	549.478394	-71.808510	-11.737913	8.326496	53.597248
6884.618530	 4123931	-0.074780	0.000000	-0.334061	10.011738	310.132599	28.380381	103.603119	-1.037421	-23.191662	0.097338	0.000000	0.022396	-16.584709	543.149902	-72.416573	-12.164554	7.935688	52.869179
6884.620190	 4123932	-0.075086	0.000000	-0.332073	11.739078	315.278351	29.221287	104.695496	-1.771161	-23.672935	0.097066	0.000000	0.023265	-15.775454	536.596985	-72.763695	-12.484159	7.399577	52.085129
6884.621861	 4123933	-0.075429	0.000000	-0.329593	13.422713	320.527435	30.091984	105.643547	-2.398946	-24.176996	0.096740	0.000000	0.024035	-14.992091	529.780884	-72.853424	-12.733307	6.759608	51.250759
6884.623526	 4123934	-0.075796	0.000000	-0.326894	15.023699	325.821106	30.987930	106.508934	-2.913564	-24.695784	0.096400	0.000000	0.024763	-14.259270	522.844849	-72.715134	-12.946976	6.093913	50.402042
6884.625193	 4123935	-0.076165	0.000000	-0.324147	16.528137	331.172180	31.927715	107.348511	-3.313179	-25.223597	0.096082	0.000000	0.025512	-13.605659	515.811340	-72.407661	-13.159403	5.478291	49.560223
6884.626857	 4123936	-0.076525	0.000000	-0.321443	17.899628	336.541809	32.933449	108.179161	-3.575911	-25.753708	0.095810	0.000000	0.026332	-13.047460	508.735901	-72.015266	-13.396234	4.983399	48.741840
6884.628523	 4123937	-0.076884	0.000000	-0.318840	19.123335	341.932312	34.033913	109.021744	-3.687344	-26.289074	0.095573	0.000000	0.027270	-12.574128	501.613342	-71.633629	-13.679079	4.652613	47.940628
6884.630189	 4123938	-0.077248	0.000000	-0.316474	20.209398	347.322021	35.245602	109.918442	-3.650432	-26.830050	0.095353	0.000000	0.028372	-12.172176	494.456268	-71.351456	-14.028646	4.505190	47.148098
6884.631863	 4123939	-0.077616	0.000000	-0.314500	21.193863	352.709900	36.578182	110.927406	-3.485714	-27.375813	0.095163	0.000000	0.029683	-11.823255	487.236115	-71.238777	-14.462507	4.551922	46.367085
6884.633527	 4123940	-0.077970	0.000000	-0.313028	22.092972	358.036865	37.999363	112.075409	-3.232732	-27.916119	0.095034	0.000000	0.031190	-11.527997	480.004669	-71.347961	-14.971269	4.801601	45.616871
6884.635195	 4123941	-0.078300	0.000000	-0.311988	22.909523	363.363159	39.482891	113.364906	-2.929161	-28.451439	0.094971	0.000000	0.032858	-11.285579	472.676910	-71.699036	-15.531128	5.243475	44.890614
6884.636859	 4123942	-0.078591	0.000000	-0.311237	23.611828	368.679932	40.971027	114.746956	-2.602074	-28.974785	0.094962	0.000000	0.034608	-11.073398	465.276184	-72.273865	-16.102068	5.835289	44.183388
6884.638527	 4123943	-0.078824	0.000000	-0.310638	24.183220	373.992554	42.401573	116.176201	-2.272102	-29.479406	0.094992	0.000000	0.036373	-10.845659	457.780701	-73.025658	-16.651033	6.521257	43.485378
6884.640192	 4123944	-0.078988	0.000000	-0.310090	24.630665	379.254913	43.695118	117.603172	-1.975477	-29.956694	0.095049	0.000000	0.038072	-10.559587	450.223022	-73.878387	-17.140926	7.231669	42.793453
6884.641856	 4123945	-0.079081	0.000000	-0.309534	24.997131	384.447296	44.788197	118.999458	-1.759311	-30.402311	0.095129	0.000000	0.039614	-10.193770	442.571655	-74.753151	-17.532070	7.900316	42.101368
6884.643523	 4123946	-0.079105	0.000000	-0.308940	25.340391	389.569641	45.640182	120.353638	-1.661564	-30.816872	0.095215	0.000000	0.040926	-9.763863	434.731323	-75.569763	-17.791931	8.476232	41.392895
6884.645196	 4123947	-0.079088	0.000000	-0.308235	25.699604	394.658142	46.234024	121.647400	-1.700180	-31.212835	0.095262	0.000000	0.041960	-9.307848	426.594543	-76.241272	-17.899771	8.921144	40.638359
6884.646861	 4123948	-0.079059	0.000000	-0.307326	26.090618	399.727478	46.570667	122.846710	-1.869260	-31.601957	0.095220	0.000000	0.042690	-8.848193	418.188843	-76.689133	-17.852636	9.198124	39.820141
6884.648526	 4123949	-0.079030	0.000000	-0.306185	26.531731	404.842651	46.676380	123.956802	-2.147028	-31.994759	0.095060	0.000000	0.043156	-8.369111	409.498322	-76.869774	-17.672344	9.288296	38.926804
6884.650193	 4123950	-0.079003	0.000000	-0.304886	27.040424	410.007324	46.596039	125.005318	-2.513949	-32.391659	0.094779	0.000000	0.043431	-7.843779	400.582550	-76.761314	-17.397814	9.182847	37.966698
6884.651856	 4123951	-0.078965	0.000000	-0.303571	27.625101	415.163910	46.404339	126.031525	-2.953452	-32.783463	0.094414	0.000000	0.043626	-7.260405	391.558563	-76.372841	-17.082111	8.890135	36.968533
6884.653529	 4123952	-0.078917	0.000000	-0.302338	28.282911	420.340088	46.193798	127.084969	-3.450433	-33.172115	0.094011	0.000000	0.043863	-6.623226	382.368011	-75.734451	-16.771749	8.438437	35.946835
6884.655190	 4123953	-0.078880	0.000000	-0.301227	28.969217	425.491699	46.061153	128.169617	-3.962783	-33.562759	0.093614	0.000000	0.044248	-5.963038	373.104340	-74.909775	-16.508989	7.880091	34.927662
6884.656859	 4123954	-0.078876	0.000000	-0.300193	29.637693	430.736542	46.081306	129.304123	-4.446681	-33.974964	0.093229	0.000000	0.044884	-5.287399	363.622925	-73.955032	-16.320827	7.252877	33.900299
6884.658525	 4123955	-0.078923	0.000000	-0.299236	30.233158	436.065643	46.298359	130.486588	-4.849655	-34.415596	0.092866	0.000000	0.045851	-4.605375	354.037628	-72.940231	-16.233044	6.599006	32.878006
6884.660191	 4123956	-0.079009	0.000000	-0.298401	30.742714	441.457581	46.722740	131.731445	-5.139166	-34.879028	0.092546	0.000000	0.047219	-3.916820	344.426697	-71.909691	-16.263563	5.957794	31.875292
6884.661857	 4123957	-0.079094	0.000000	-0.297776	31.177233	446.823730	47.345078	133.053452	-5.301169	-35.340855	0.092306	0.000000	0.049001	-3.234266	334.882507	-70.883575	-16.409525	5.377423	30.911633
6884.663523	 4123958	-0.079136	0.000000	-0.297405	31.538845	452.086060	48.142120	134.452606	-5.333076	-35.776112	0.092173	0.000000	0.051108	-2.587428	325.452606	-69.859627	-16.633213	4.913311	29.997860
6884.665203	 4123959	-0.079117	0.000000	-0.297217	31.812632	457.265015	49.083847	135.906937	-5.233685	-36.177357	0.092149	0.000000	0.053396	-2.000666	316.065247	-68.810966	-16.876558	4.611439	29.124947
6884.666861	 4123960	-0.079042	0.000000	-0.297073	31.961630	462.294312	50.097702	137.334961	-5.011378	-36.540855	0.092222	0.000000	0.055655	-1.489313	306.866394	-67.729996	-17.078695	4.491718	28.299690
6884.668526	 4123961	-0.078926	0.000000	-0.296834	31.965611	467.313141	51.133831	138.714279	-4.678187	-36.883167	0.092390	0.000000	0.057791	-1.021975	297.668762	-66.576347	-17.202589	4.536813	27.501598
6884.670192	 4123962	-0.078781	0.000000	-0.296448	31.834785	472.323212	52.123039	140.019455	-4.254697	-37.210060	0.092653	0.000000	0.059675	-0.574387	288.491974	-65.337563	-17.215624	4.724169	26.729513
6884.671857	 4123963	-0.078613	0.000000	-0.295952	31.613277	477.288818	53.006752	141.254745	-3.768076	-37.521183	0.092985	0.000000	0.061164	-0.141612	279.330261	-64.002243	-17.085085	5.032107	25.973534
6884.673526	 4123964	-0.078431	0.000000	-0.295370	31.356264	482.191101	53.741901	142.424805	-3.247561	-37.818905	0.093338	0.000000	0.062137	0.260963	270.142365	-62.561943	-16.785933	5.442093	25.214558
6884.675190	 4123965	-0.078251	0.000000	-0.294669	31.107794	487.020660	54.302612	143.509811	-2.724883	-38.109776	0.093637	0.000000	0.062579	0.620466	260.927185	-61.026890	-16.328547	5.913854	24.432468
6884.676862	 4123966	-0.078084	0.000000	-0.293771	30.885233	491.889160	54.693161	144.502945	-2.223747	-38.408894	0.093791	0.000000	0.062595	0.962587	251.533112	-59.396511	-15.744760	6.386922	23.591455
6884.678531	 4123967	-0.077953	0.000000	-0.292632	30.689678	496.871368	54.928024	145.400711	-1.769349	-38.732830	0.093707	0.000000	0.062310	1.325309	241.969925	-57.703106	-15.077205	6.791844	22.674253
6884.680193	 4123968	-0.077882	0.000000	-0.291308	30.518099	502.040009	55.039280	146.248199	-1.382637	-39.100040	0.093343	0.000000	0.061817	1.731951	232.262772	-55.971844	-14.357680	7.087008	21.680149
6884.681860	 4123969	-0.077887	0.000000	-0.289943	30.379814	507.431183	55.068085	147.126236	-1.090695	-39.522297	0.092694	0.000000	0.061192	2.180973	222.406601	-54.197906	-13.609469	7.259489	20.615843
6884.683524	 4123970	-0.077961	0.000000	-0.288701	30.297915	512.954285	55.061848	148.090439	-0.920955	-39.990479	0.091781	0.000000	0.060573	2.644982	212.515320	-52.378746	-12.872764	7.304615	19.504787
6884.685195	 4123971	-0.078079	0.000000	-0.287645	30.294300	518.571106	55.059315	149.164230	-0.881987	-40.489395	0.090644	0.000000	0.060168	3.109972	202.591919	-50.487873	-12.189556	7.216722	18.363674
6884.686858	 4123972	-0.078208	0.000000	-0.286768	30.381432	524.202087	55.072948	150.324280	-0.962318	-40.996990	0.089377	0.000000	0.060225	3.578004	192.786362	-48.525646	-11.610526	6.985720	17.230656
6884.688530	 4123973	-0.078328	0.000000	-0.286030	30.562521	529.907410	55.099995	151.569229	-1.134627	-41.506786	0.088086	0.000000	0.060919	4.060895	183.080215	-46.449806	-11.153055	6.603722	16.126890
6884.690193	 4123974	-0.078416	0.000000	-0.285432	30.821867	535.618225	55.134480	152.882446	-1.373716	-42.001015	0.086931	0.000000	0.062296	4.535411	173.673370	-44.253792	-10.819209	6.090293	15.097627
6884.691858	 4123975	-0.078441	0.000000	-0.284967	31.129581	541.331970	55.164032	154.261917	-1.674494	-42.462383	0.086045	0.000000	0.064303	4.966865	164.594131	-41.894943	-10.583905	5.476741	14.162564
6884.693524	 4123976	-0.078374	0.000000	-0.284606	31.440838	546.986755	55.171242	155.675690	-2.033034	-42.869774	0.085535	0.000000	0.066796	5.325159	155.916534	-39.358582	-10.414566	4.800810	13.336338
6884.695197	 4123977	-0.078204	0.000000	-0.284291	31.706230	552.548889	55.138062	157.084518	-2.433336	-43.211605	0.085466	0.000000	0.069638	5.600576	147.638062	-36.637531	-10.281247	4.091148	12.618094
6884.696859	 4123978	-0.077940	0.000000	-0.283965	31.887457	557.932312	55.046730	158.433197	-2.837429	-43.485054	0.085900	0.000000	0.072645	5.803004	139.851486	-33.784313	-10.159574	3.379445	12.013192
6884.698528	 4123979	-0.077607	0.000000	-0.283573	31.976688	563.221375	54.886887	159.714478	-3.205921	-43.709785	0.086902	0.000000	0.075611	5.955302	132.470169	-30.809042	-10.016146	2.684390	11.511878
6884.700188	 4123980	-0.077247	0.000000	-0.283085	31.982681	568.433350	54.670387	160.914978	-3.497603	-43.909531	0.088471	0.000000	0.078209	6.051784	125.545265	-27.790165	-9.818763	2.045659	11.107086
6884.701862	 4123981	-0.076892	0.000000	-0.282483	31.930971	573.688599	54.425449	162.057053	-3.689901	-44.112179	0.090533	0.000000	0.080219	6.063902	118.950333	-24.753038	-9.542089	1.491657	10.768878
6884.703526	 4123982	-0.076576	0.000000	-0.281766	31.856167	578.948608	54.193665	163.128250	-3.767230	-44.333553	0.092869	0.000000	0.081459	5.958605	112.701904	-21.807642	-9.180534	1.060226	10.466485
6884.705191	 4123983	-0.076314	0.000000	-0.280899	31.783655	584.301453	54.010601	164.129639	-3.728131	-44.590290	0.095229	0.000000	0.081976	5.728103	106.647758	-18.993963	-8.742563	0.763120	10.155961
6884.706857	 4123984	-0.076124	0.000000	-0.279838	31.724331	589.813721	53.906933	165.052246	-3.572761	-44.898834	0.097299	0.000000	0.082008	5.393280	100.677383	-16.370268	-8.256374	0.602154	9.795846
6884.708530	 4123985	-0.076029	0.000000	-0.278564	31.675793	595.560608	53.894123	165.901657	-3.301798	-45.280132	0.098753	0.000000	0.081757	4.976167	94.679375	-13.976924	-7.740681	0.572298	9.349886
6884.710196	 4123986	-0.076055	0.000000	-0.277128	31.638433	601.511597	53.959732	166.695618	-2.934220	-45.747971	0.099304	0.000000	0.081241	4.502752	88.682243	-11.860217	-7.204674	0.661619	8.806473
6884.711856	 4123987	-0.076205	0.000000	-0.275618	31.630404	607.646729	54.074257	167.478333	-2.511664	-46.305668	0.098807	0.000000	0.080364	3.989364	82.730606	-10.014555	-6.648531	0.845108	8.174403
