TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
8024.292485	 4807738	-0.361512	0.000000	1.931468	-0.189973	0.721671	-1.139479	-1.393885	-0.198122	-0.260893	0.073486	0.000000	-0.179915	-42.033680	809.415833	-26.351665	145.626282	11.911290	59.480694
8024.294149	 4807739	-0.337373	0.000000	1.389638	-0.062444	0.817597	-0.911293	-1.136163	-0.053594	-0.275835	0.073475	0.000000	-0.179552	-42.075794	811.308716	-26.428139	145.671768	11.894500	59.611065
8024.295828	 4807740	-0.311343	0.000000	0.846807	0.015497	0.958689	-0.640125	-0.811824	0.107747	-0.298481	0.073444	0.000000	-0.179151	-42.113228	813.140381	-26.550308	145.674881	11.861854	59.720493
8024.297485	 4807741	-0.295816	0.000000	0.390005	0.055312	1.090385	-0.343997	-0.425255	0.264340	-0.322553	0.073395	0.000000	-0.178726	-42.171310	814.879150	-26.717075	145.640289	11.826070	59.808002
8024.299148	 4807742	-0.290754	0.000000	-0.018137	0.079535	1.135379	-0.034035	0.020592	0.394885	-0.330116	0.073333	0.000000	-0.178273	-42.271683	816.543701	-26.918716	145.567673	11.793320	59.879322
8024.300827	 4807743	-0.289659	0.000000	-0.486780	0.101257	1.045323	0.269618	0.508842	0.493377	-0.302788	0.073265	0.000000	-0.177797	-42.422691	818.133057	-27.138172	145.461929	11.758632	59.940205
8024.302482	 4807744	-0.280929	0.000000	-1.186864	0.121957	0.835424	0.525995	0.991535	0.569274	-0.234695	0.073205	0.000000	-0.177331	-42.621479	819.621460	-27.354519	145.344254	11.710290	59.999985
8024.304147	 4807745	-0.238731	0.000000	-2.538514	0.134465	0.566013	0.704990	1.436833	0.636589	-0.135125	0.073165	0.000000	-0.176892	-42.862938	821.066711	-27.564533	145.239746	11.640917	60.073437
8024.305834	 4807746	-0.062906	0.000000	-6.213284	0.125600	0.292541	0.786267	1.817638	0.691177	-0.018403	0.073151	0.000000	-0.176507	-43.132931	822.485596	-27.761932	145.174194	11.554826	60.165390
8024.307479	 4807747	4.465993	0.000000	-90.573204	0.091747	0.023330	0.771246	2.113072	0.712250	0.104192	0.073148	0.000000	-0.176206	-43.408661	823.800293	-27.933985	145.158188	11.465725	60.259712
8024.309152	 4807748	-0.816799	0.000000	8.325533	-0.016944	-0.281520	0.679522	2.343801	0.656467	0.229945	0.073138	0.000000	-0.175965	-43.697906	825.031311	-28.093132	145.176239	11.378566	60.341461
8024.310827	 4807749	-0.560627	0.000000	4.147546	-0.246392	-0.606518	0.536173	2.515563	0.494044	0.340031	0.073113	0.000000	-0.175759	-43.992271	826.147034	-28.246656	145.202820	11.298792	60.402012
8024.312483	 4807750	-0.471139	0.000000	2.964259	-0.537190	-0.890957	0.361379	2.641027	0.272287	0.419764	0.073077	0.000000	-0.175562	-44.277241	827.129700	-28.402523	145.212830	11.224429	60.443790
8024.314149	 4807751	-0.430094	0.000000	2.545774	-0.833396	-1.077826	0.156904	2.743900	0.044377	0.463567	0.073033	0.000000	-0.175356	-44.555073	827.982300	-28.573038	145.192047	11.141996	60.469818
8024.315818	 4807752	-0.413862	0.000000	2.518646	-1.106206	-1.127883	-0.063222	2.840739	-0.162138	0.466788	0.072983	0.000000	-0.175139	-44.835453	828.689697	-28.763903	145.136261	11.044124	60.480072
8024.317481	 4807753	-0.416452	0.000000	2.832954	-1.310140	-1.038725	-0.264203	2.942660	-0.338875	0.432579	0.072929	0.000000	-0.174888	-45.131943	829.254517	-28.975012	145.026657	10.936707	60.476917
8024.319149	 4807754	-0.434738	0.000000	3.562768	-1.410151	-0.859017	-0.402279	3.060479	-0.486965	0.373447	0.072875	0.000000	-0.174547	-45.459019	829.692505	-29.200750	144.820007	10.831318	60.464035
8024.320835	 4807755	-0.457291	0.000000	4.836347	-1.415357	-0.662372	-0.441883	3.203462	-0.596810	0.302897	0.072823	0.000000	-0.174066	-45.808262	830.011902	-29.431593	144.476563	10.737714	60.443558
8024.322483	 4807756	-0.472009	0.000000	6.981781	-1.378823	-0.482003	-0.379736	3.365239	-0.648867	0.227509	0.072775	0.000000	-0.173459	-46.120735	830.206970	-29.654074	144.007004	10.663016	60.418354
8024.324146	 4807757	-0.514551	0.000000	12.865964	-1.351666	-0.274774	-0.240176	3.535230	-0.635062	0.141385	0.072734	0.000000	-0.172748	-46.362125	830.283997	-29.877039	143.429520	10.604243	60.389935
8024.325828	 4807758	-3.783242	0.000000	285.157837	-1.345628	-0.012976	-0.055477	3.700328	-0.559348	0.049093	0.072704	0.000000	-0.171975	-46.520485	830.235840	-30.100212	142.779755	10.557629	60.361061
8024.327486	 4807759	-0.130212	0.000000	-14.655698	-1.342512	0.262046	0.134802	3.840466	-0.453025	-0.034122	0.072687	0.000000	-0.171190	-46.618713	830.068665	-30.312595	142.099136	10.521339	60.334881
8024.329152	 4807760	-0.185285	0.000000	-8.090804	-1.316277	0.487517	0.314978	3.944407	-0.342620	-0.090329	0.072683	0.000000	-0.170379	-46.703766	829.792480	-30.511059	141.379562	10.496593	60.311478
8024.330827	 4807761	-0.152778	0.000000	-6.606221	-1.242442	0.607416	0.497705	4.012722	-0.228650	-0.092800	0.072695	0.000000	-0.169532	-46.801701	829.425781	-30.684298	140.614105	10.481725	60.295330
8024.332481	 4807762	-0.064800	0.000000	-6.415403	-1.124412	0.629104	0.696056	4.035957	-0.103850	-0.040766	0.072733	0.000000	-0.168663	-46.904987	828.986389	-30.825754	139.819336	10.470461	60.294762
8024.334150	 4807763	0.061477	0.000000	-6.583324	-0.986014	0.608667	0.898786	4.007050	0.028577	0.037419	0.072802	0.000000	-0.167786	-46.985989	828.438110	-30.948008	139.000397	10.454056	60.312027
8024.335828	 4807764	0.187098	0.000000	-6.481079	-0.849015	0.607705	1.089931	3.938581	0.146693	0.113700	0.072897	0.000000	-0.166943	-47.025013	827.725525	-31.064613	138.183136	10.426085	60.338863
8024.337486	 4807765	0.253124	0.000000	-5.586352	-0.718986	0.690671	1.287331	3.858333	0.227230	0.174825	0.073003	0.000000	-0.166159	-47.037376	826.818970	-31.192513	137.383789	10.395680	60.360107
8024.339155	 4807766	0.242559	0.000000	-4.249209	-0.591448	0.894701	1.515577	3.801773	0.260412	0.217018	0.073107	0.000000	-0.165393	-47.055656	825.707153	-31.357317	136.566391	10.376259	60.365372
8024.340821	 4807767	0.190012	0.000000	-3.064737	-0.474611	1.241297	1.757299	3.804248	0.254011	0.235861	0.073200	0.000000	-0.164602	-47.101658	824.437134	-31.579500	135.703934	10.368174	60.348885
8024.342488	 4807768	0.124333	0.000000	-2.158534	-0.377782	1.799765	1.966149	3.884855	0.234758	0.223770	0.073272	0.000000	-0.163750	-47.174767	823.025146	-31.874538	134.770279	10.356379	60.304379
8024.344154	 4807769	0.060330	0.000000	-1.510158	-0.296379	2.682440	2.085603	4.050909	0.226743	0.161832	0.073313	0.000000	-0.162847	-47.257866	821.440002	-32.242317	133.769272	10.319500	60.222034
8024.345828	 4807770	0.006804	0.000000	-1.082881	-0.206812	3.989648	2.059114	4.320314	0.237275	0.027147	0.073311	0.000000	-0.161915	-47.335346	819.614624	-32.668049	132.707596	10.246927	60.086712
8024.347486	 4807771	-0.032614	0.000000	-0.824985	-0.090440	5.710628	1.833192	4.711185	0.253256	-0.186244	0.073264	0.000000	-0.160965	-47.402683	817.556213	-33.117580	131.597717	10.145647	59.897625
8024.349149	 4807772	-0.060535	0.000000	-0.670800	0.051407	7.820367	1.372825	5.245900	0.253448	-0.473405	0.073194	0.000000	-0.159940	-47.460163	815.288208	-33.561298	130.397491	10.023858	59.674408
8024.350822	 4807773	-0.079862	0.000000	-0.577139	0.191643	10.282803	0.658185	5.934611	0.226564	-0.821202	0.073130	0.000000	-0.158792	-47.500313	812.894531	-33.967041	129.081512	9.890193	59.447140
8024.352484	 4807774	-0.092874	0.000000	-0.518295	0.293308	13.043729	-0.324458	6.760500	0.173389	-1.211424	0.073088	0.000000	-0.157547	-47.503811	810.467834	-34.315540	127.687057	9.750489	59.235550
8024.354154	 4807775	-0.101616	0.000000	-0.478618	0.337464	16.123255	-1.596841	7.716886	0.090866	-1.638385	0.073066	0.000000	-0.156250	-47.456085	807.999268	-34.616207	126.250107	9.605520	59.036915
8024.355826	 4807776	-0.107149	0.000000	-0.450461	0.326139	19.501722	-3.140807	8.784759	-0.033088	-2.089585	0.073054	0.000000	-0.154950	-47.374134	805.484497	-34.889778	124.809532	9.463964	58.843468
8024.357482	 4807777	-0.110134	0.000000	-0.429616	0.284174	23.121536	-4.908267	9.933372	-0.208415	-2.546466	0.073047	0.000000	-0.153664	-47.294434	802.920288	-35.160576	123.379913	9.338094	58.650993
8024.359148	 4807778	-0.111089	0.000000	-0.413415	0.246516	27.003120	-6.877740	11.163503	-0.445488	-2.999762	0.073050	0.000000	-0.152364	-47.243973	800.237549	-35.459007	121.927162	9.232732	58.457111
8024.360834	 4807779	-0.110459	0.000000	-0.400674	0.234788	31.143114	-9.002234	12.478228	-0.750524	-3.440045	0.073071	0.000000	-0.151034	-47.217545	797.415771	-35.816212	120.436974	9.142528	58.267578
8024.362485	 4807780	-0.109101	0.000000	-0.390777	0.241532	35.368103	-11.134024	13.821029	-1.104296	-3.858712	0.073114	0.000000	-0.149733	-47.182064	794.590454	-36.251476	118.976013	9.058695	58.095680
8024.364147	 4807781	-0.107836	0.000000	-0.382651	0.239451	39.768620	-13.253995	15.217509	-1.498905	-4.288507	0.073176	0.000000	-0.148449	-47.097721	791.712585	-36.798241	117.528809	8.970670	57.934719
8024.365819	 4807782	-0.106990	0.000000	-0.376241	0.203185	44.299911	-15.283735	16.667440	-1.912073	-4.739640	0.073250	0.000000	-0.147198	-46.929173	788.777893	-37.452812	116.106613	8.877917	57.778183
8024.367487	 4807783	-0.106424	0.000000	-0.371604	0.115077	48.887642	-17.144369	18.166864	-2.315564	-5.202816	0.073329	0.000000	-0.145969	-46.674225	785.771423	-38.195049	114.698547	8.792754	57.620148
8024.369148	 4807784	-0.105921	0.000000	-0.368250	-0.040943	53.545513	-18.790356	19.718153	-2.679935	-5.671578	0.073405	0.000000	-0.144729	-46.351845	782.641846	-39.013081	113.271355	8.732080	57.450142
8024.370830	 4807785	-0.105385	0.000000	-0.365307	-0.283378	58.433186	-20.217827	21.346069	-2.974493	-6.157989	0.073470	0.000000	-0.143442	-45.958305	779.280884	-39.908016	111.781860	8.694052	57.253826
8024.372484	 4807786	-0.104884	0.000000	-0.362340	-0.606505	63.463924	-21.371275	22.995523	-3.154614	-6.656364	0.073512	0.000000	-0.142170	-45.504723	775.759705	-40.829590	110.289413	8.661327	57.027702
8024.374148	 4807787	-0.104509	0.000000	-0.359330	-1.002322	68.738716	-22.278521	24.699850	-3.198557	-7.183794	0.073513	0.000000	-0.140931	-44.998623	771.991760	-41.765926	108.797791	8.619463	56.751583
8024.375835	 4807788	-0.104342	0.000000	-0.356705	-1.465184	74.226700	-22.935728	26.477007	-3.093694	-7.744967	0.073453	0.000000	-0.139748	-44.463650	767.967834	-42.679916	107.321716	8.569091	56.409733
8024.377484	 4807789	-0.104381	0.000000	-0.354932	-1.963287	79.662018	-23.315538	28.274597	-2.862911	-8.315166	0.073336	0.000000	-0.138633	-43.941502	763.875549	-43.488857	105.898384	8.519824	56.019943
8024.379151	 4807790	-0.104512	0.000000	-0.353889	-2.487009	85.198975	-23.434433	30.150991	-2.537811	-8.904302	0.073180	0.000000	-0.137505	-43.423477	759.618652	-44.170765	104.451004	8.470318	55.588608
8024.380832	 4807791	-0.104606	0.000000	-0.353142	-3.017355	90.859505	-23.289909	32.086342	-2.148091	-9.504476	0.073005	0.000000	-0.136361	-42.902126	755.220459	-44.698326	102.982285	8.419761	55.135159
8024.382481	 4807792	-0.104586	0.000000	-0.352197	-3.524578	96.558762	-22.897017	34.007687	-1.715933	-10.098726	0.072832	0.000000	-0.135277	-42.383873	750.801819	-45.079193	101.565964	8.374034	54.682461
8024.384147	 4807793	-0.104444	0.000000	-0.350843	-4.016768	102.508667	-22.267685	35.964436	-1.230388	-10.706440	0.072656	0.000000	-0.134277	-41.868328	746.233826	-45.371651	100.202087	8.335008	54.218567
8024.385826	 4807794	-0.104183	0.000000	-0.349326	-4.493836	108.688454	-21.418913	37.967709	-0.699634	-11.323533	0.072476	0.000000	-0.133389	-41.392586	741.530151	-45.627594	98.912285	8.309140	53.742966
8024.387484	 4807795	-0.103815	0.000000	-0.348162	-4.949948	114.918968	-20.378973	40.010456	-0.150776	-11.930366	0.072297	0.000000	-0.132601	-40.997883	736.802490	-45.897213	97.700714	8.299273	53.268433
8024.389146	 4807796	-0.103369	0.000000	-0.347745	-5.389319	121.246552	-19.146233	42.162838	0.401565	-12.533134	0.072124	0.000000	-0.131825	-40.673500	732.014099	-46.226173	96.497818	8.293896	52.795799
8024.390830	 4807797	-0.102910	0.000000	-0.348127	-5.802696	127.787857	-17.726631	44.486450	0.937637	-13.150596	0.071961	0.000000	-0.130980	-40.375305	727.137695	-46.639370	95.240715	8.277845	52.325878
8024.392485	 4807798	-0.102558	0.000000	-0.349065	-6.171336	134.434479	-16.211573	46.926414	1.423089	-13.787386	0.071819	0.000000	-0.130078	-40.057098	722.330322	-47.129910	93.958984	8.240785	51.877228
8024.394151	 4807799	-0.102387	0.000000	-0.350392	-6.502562	141.426559	-14.622492	49.554714	1.856542	-14.480261	0.071695	0.000000	-0.129125	-39.666981	717.443420	-47.707199	92.639626	8.177110	51.436989
8024.395833	 4807800	-0.102396	0.000000	-0.352160	-6.777529	148.812012	-12.996540	52.405674	2.215607	-15.237816	0.071582	0.000000	-0.128145	-39.193089	712.434143	-48.371498	91.294655	8.093630	50.997349
8024.397488	 4807801	-0.102515	0.000000	-0.354541	-6.951642	156.331223	-11.406469	55.425835	2.466203	-16.026285	0.071481	0.000000	-0.127155	-38.657043	707.458008	-49.105724	89.956863	8.004848	50.569653
8024.399152	 4807802	-0.102675	0.000000	-0.357761	-6.998572	164.066605	-9.838140	58.696671	2.600829	-16.845552	0.071400	0.000000	-0.126089	-38.043201	702.433838	-49.924507	88.569077	7.908651	50.153511
8024.400831	 4807803	-0.102840	0.000000	-0.361734	-6.917116	172.019684	-8.310939	62.225365	2.622434	-17.690430	0.071353	0.000000	-0.124924	-37.346092	697.347046	-50.824932	87.115150	7.803304	49.757908
8024.402479	 4807804	-0.102990	0.000000	-0.365963	-6.724030	180.026276	-6.892465	65.882996	2.547821	-18.540943	0.071337	0.000000	-0.123754	-36.602150	692.292236	-51.770023	85.673706	7.701454	49.386227
8024.404145	 4807805	-0.103150	0.000000	-0.370151	-6.418044	188.381012	-5.554889	69.729393	2.388538	-19.431479	0.071324	0.000000	-0.122651	-35.811188	687.055847	-52.765965	84.268242	7.611358	49.003780
8024.405830	 4807806	-0.103314	0.000000	-0.374089	-5.989306	197.076324	-4.276474	73.724060	2.149537	-20.360737	0.071287	0.000000	-0.121681	-34.981247	681.612244	-53.780624	82.938934	7.541037	48.590378
8024.407485	 4807807	-0.103417	0.000000	-0.377684	-5.441939	205.752060	-3.035114	77.709312	1.843838	-21.278196	0.071216	0.000000	-0.120846	-34.128574	676.167969	-54.740734	81.712410	7.489294	48.154289
8024.409154	 4807808	-0.103412	0.000000	-0.381040	-4.770901	214.530350	-1.736290	81.744644	1.478702	-22.184963	0.071118	0.000000	-0.120075	-33.204861	670.629333	-55.631390	80.526146	7.436473	47.693535
8024.410829	 4807809	-0.103308	0.000000	-0.384045	-4.010779	223.361481	-0.346483	85.780899	1.088349	-23.074991	0.071007	0.000000	-0.119371	-32.191906	665.009155	-56.432644	79.383034	7.361611	47.220013
8024.412484	 4807810	-0.103160	0.000000	-0.386602	-3.214835	232.144928	1.114019	89.747627	0.719413	-23.948107	0.070889	0.000000	-0.118793	-31.125204	659.352844	-57.141953	78.326439	7.259383	46.740685
8024.414154	 4807811	-0.103019	0.000000	-0.388824	-2.385951	241.110321	2.664278	93.749496	0.393217	-24.838900	0.070750	0.000000	-0.118365	-30.027534	653.498474	-57.795292	77.351166	7.138669	46.235229
8024.415823	 4807812	-0.102905	0.000000	-0.390849	-1.527794	250.169281	4.295228	97.778397	0.127580	-25.743637	0.070587	0.000000	-0.118065	-28.944853	647.488586	-58.400707	76.445976	7.012744	45.704292
8024.417480	 4807813	-0.102801	0.000000	-0.392863	-0.632495	259.207001	6.015949	101.832748	-0.069885	-26.646667	0.070405	0.000000	-0.117824	-27.897774	641.377014	-58.958282	75.569496	6.889285	45.156166
8024.419154	 4807814	-0.102678	0.000000	-0.395004	0.318277	268.354706	7.880160	106.001068	-0.186293	-27.554090	0.070204	0.000000	-0.117566	-26.862904	635.076355	-59.479774	74.663490	6.773304	44.585102
8024.420829	 4807815	-0.102545	0.000000	-0.397216	1.284567	277.552582	9.876495	110.248405	-0.193040	-28.461761	0.069987	0.000000	-0.117252	-25.839535	628.662537	-59.958130	73.711983	6.672380	43.997959
8024.422479	 4807816	-0.102449	0.000000	-0.399357	2.208285	286.689178	11.946996	114.491348	-0.079199	-29.371014	0.069756	0.000000	-0.116884	-24.842480	622.248352	-60.380257	72.731148	6.591172	43.405781
8024.424152	 4807817	-0.102434	0.000000	-0.401398	3.101399	296.058960	14.127764	118.837509	0.144945	-30.326550	0.069505	0.000000	-0.116469	-23.857042	615.622070	-60.752560	71.700676	6.537210	42.788864
8024.425828	 4807818	-0.102518	0.000000	-0.403308	3.964018	305.498138	16.367981	123.209984	0.440213	-31.319101	0.069235	0.000000	-0.116011	-22.922667	608.863647	-61.070889	70.634743	6.523106	42.154774
8024.427482	 4807819	-0.102661	0.000000	-0.405144	4.810358	314.801880	18.601959	127.540138	0.756749	-32.317886	0.068963	0.000000	-0.115496	-22.061111	602.096680	-61.358097	69.539703	6.543632	41.522663
8024.429153	 4807820	-0.102808	0.000000	-0.406998	5.669500	324.115906	20.836216	131.914505	1.071276	-33.321739	0.068712	0.000000	-0.114909	-21.243118	595.210876	-61.662308	68.395073	6.588479	40.897987
8024.430828	 4807821	-0.102930	0.000000	-0.408786	6.514145	333.339630	23.007814	136.264694	1.367394	-34.310516	0.068507	0.000000	-0.114316	-20.461550	588.274780	-62.011780	67.249336	6.650031	40.300995
8024.432482	 4807822	-0.103030	0.000000	-0.410342	7.302944	342.371521	25.044666	140.489349	1.624985	-35.274578	0.068353	0.000000	-0.113845	-19.708292	581.339844	-62.418556	66.182594	6.718691	39.736401
8024.434154	 4807823	-0.103121	0.000000	-0.411597	8.042585	351.454529	26.960861	144.657455	1.816552	-36.242310	0.068226	0.000000	-0.113586	-18.950813	574.177185	-62.898720	65.218697	6.788146	39.173695
8024.435828	 4807824	-0.103191	0.000000	-0.412554	8.743582	360.469818	28.726568	148.713318	1.894847	-37.197334	0.068100	0.000000	-0.113562	-18.201010	566.830566	-63.429012	64.370277	6.853017	38.601006
8024.437482	 4807825	-0.103231	0.000000	-0.413312	9.417869	369.229340	30.329466	152.607071	1.830305	-38.115883	0.067962	0.000000	-0.113715	-17.473293	559.420105	-63.959396	63.614670	6.905749	38.019398
8024.439150	 4807826	-0.103245	0.000000	-0.413960	10.083164	377.873322	31.808376	156.424347	1.621604	-39.013618	0.067815	0.000000	-0.113987	-16.736895	551.817749	-64.467468	62.899902	6.931427	37.421661
8024.440832	 4807827	-0.103250	0.000000	-0.414478	10.743555	386.391541	33.150932	160.150803	1.293621	-39.895103	0.067661	0.000000	-0.114355	-15.975604	544.022522	-64.937782	62.211639	6.910298	36.809231
8024.442486	 4807828	-0.103274	0.000000	-0.414823	11.402142	394.618896	34.316139	163.697128	0.892912	-40.753754	0.067483	0.000000	-0.114825	-15.205806	536.160950	-65.351677	61.564480	6.829930	36.181854
8024.444150	 4807829	-0.103329	0.000000	-0.415028	12.105814	402.782379	35.331120	167.166122	0.434392	-41.619156	0.067252	0.000000	-0.115392	-14.433121	527.987305	-65.720207	60.925365	6.688633	35.508373
8024.445828	 4807830	-0.103397	0.000000	-0.415169	12.887811	410.898651	36.207573	170.592499	-0.070353	-42.485657	0.066957	0.000000	-0.115963	-13.695422	519.463318	-66.047615	60.238403	6.503540	34.781658
8024.447484	 4807831	-0.103439	0.000000	-0.415317	13.737647	418.773071	36.951630	173.923584	-0.594872	-43.317657	0.066609	0.000000	-0.116401	-13.019192	510.796722	-66.326065	59.457096	6.302660	34.023849
8024.449147	 4807832	-0.103444	0.000000	-0.415482	14.643997	426.542755	37.611092	177.220657	-1.129768	-44.123486	0.066224	0.000000	-0.116651	-12.361436	501.877930	-66.565010	58.544323	6.091902	33.236465
8024.450828	 4807833	-0.103439	0.000000	-0.415621	15.564654	434.287933	38.230099	180.499054	-1.648998	-44.922215	0.065819	0.000000	-0.116741	-11.681706	492.670166	-66.775726	57.514713	5.869280	32.427082
8024.452482	 4807834	-0.103462	0.000000	-0.415716	16.432539	441.816040	38.833313	183.669937	-2.105640	-45.711132	0.065415	0.000000	-0.116757	-10.987897	483.434021	-66.958549	56.444328	5.649232	31.623766
8024.454148	 4807835	-0.103529	0.000000	-0.415790	17.275978	449.300903	39.476357	186.814606	-2.494007	-46.515503	0.065007	0.000000	-0.116764	-10.274426	473.941833	-67.111862	55.339252	5.447645	30.809576
8024.455829	 4807836	-0.103625	0.000000	-0.415835	18.140057	456.714417	40.200466	189.917694	-2.813086	-47.327019	0.064613	0.000000	-0.116741	-9.564374	464.211212	-67.213356	54.192593	5.285308	29.994221
8024.457481	 4807837	-0.103721	0.000000	-0.415793	19.029743	463.859833	41.019653	192.869843	-3.062411	-48.111912	0.064268	0.000000	-0.116636	-8.900159	454.526154	-67.245361	53.013981	5.168950	29.211571
8024.459148	 4807838	-0.103798	0.000000	-0.415576	19.957424	470.933289	41.965969	195.708527	-3.246300	-48.881912	0.063988	0.000000	-0.116446	-8.272650	444.675323	-67.209610	51.780624	5.087281	28.453674
8024.460812	 4807839	-0.103854	0.000000	-0.415104	20.882101	477.907806	43.017578	198.381653	-3.352179	-49.632545	0.063792	0.000000	-0.116237	-7.676629	434.763672	-67.109001	50.535736	5.032587	27.734304
8024.462485	 4807840	-0.103893	0.000000	-0.414344	21.779228	484.863312	44.145763	200.900238	-3.390158	-50.374001	0.063671	0.000000	-0.116104	-7.103194	424.719299	-66.936913	49.311546	5.001526	27.042160
8024.464151	 4807841	-0.103917	0.000000	-0.413335	22.627422	491.753540	45.299496	203.259155	-3.386906	-51.101791	0.063595	0.000000	-0.116124	-6.562695	414.585602	-66.681297	48.143181	5.005727	26.365555
8024.465828	 4807842	-0.103930	0.000000	-0.412146	23.429644	498.636658	46.453976	205.511276	-3.358879	-51.823532	0.063541	0.000000	-0.116274	-6.045204	404.215332	-66.334732	46.999866	5.057948	25.684378
8024.467480	 4807843	-0.103942	0.000000	-0.410878	24.180195	505.342010	47.546383	207.634064	-3.318467	-52.526257	0.063512	0.000000	-0.116442	-5.545037	393.850586	-65.907196	45.860558	5.148562	25.014277
8024.469151	 4807844	-0.103972	0.000000	-0.409541	24.917809	512.080688	48.569611	209.717926	-3.270073	-53.242142	0.063515	0.000000	-0.116565	-5.026811	383.217957	-65.385246	44.669964	5.251698	24.340109
8024.470826	 4807845	-0.104045	0.000000	-0.408167	25.643759	518.834290	49.473938	211.771286	-3.208356	-53.982372	0.063537	0.000000	-0.116690	-4.483913	372.413208	-64.773193	43.456860	5.335849	23.661903
8024.472480	 4807846	-0.104171	0.000000	-0.406801	26.359755	525.544373	50.220409	213.791809	-3.132741	-54.746567	0.063527	0.000000	-0.116874	-3.935054	361.557251	-64.083992	42.256817	5.383265	22.968609
8024.474147	 4807847	-0.104341	0.000000	-0.405462	27.092152	532.327209	50.822289	215.838211	-3.056371	-55.543732	0.063424	0.000000	-0.117112	-3.404096	350.417786	-63.314342	41.038242	5.391190	22.224747
8024.475814	 4807848	-0.104534	0.000000	-0.404206	27.848768	539.102112	51.298260	217.908173	-3.012259	-56.354446	0.063198	0.000000	-0.117312	-2.923748	339.056488	-62.479832	39.775402	5.360754	21.427673
8024.477488	 4807849	-0.104728	0.000000	-0.403052	28.633839	545.869080	51.677837	220.013626	-3.029375	-57.167564	0.062876	0.000000	-0.117344	-2.481078	327.438660	-61.583614	38.423096	5.289394	20.588013
8024.479152	 4807850	-0.104909	0.000000	-0.402004	29.412998	552.542664	51.977024	222.124466	-3.115834	-57.966785	0.062513	0.000000	-0.117141	-2.044635	315.729492	-60.644062	36.984776	5.174345	19.737104
8024.480827	 4807851	-0.105076	0.000000	-0.401000	30.161217	559.205505	52.214016	224.241638	-3.270881	-58.758976	0.062137	0.000000	-0.116748	-1.581770	303.845123	-59.655552	35.473251	5.018631	18.879892
8024.482484	 4807852	-0.105217	0.000000	-0.400001	30.852522	565.756714	52.393101	226.303360	-3.495056	-59.527267	0.061762	0.000000	-0.116274	-1.100172	292.024719	-58.623539	33.954945	4.838569	18.035908
8024.484152	 4807853	-0.105325	0.000000	-0.398973	31.509216	572.286926	52.526646	228.326813	-3.805048	-60.276295	0.061381	0.000000	-0.115767	-0.616641	280.091156	-57.498981	32.425201	4.644025	17.192213
8024.485826	 4807854	-0.105397	0.000000	-0.397939	32.148453	578.725952	52.626644	230.297821	-4.213823	-60.995789	0.061008	0.000000	-0.115192	-0.160010	268.116638	-56.238571	30.884939	4.432046	16.357384
8024.487481	 4807855	-0.105441	0.000000	-0.396934	32.766705	584.939392	52.698677	232.182419	-4.706637	-61.676552	0.060688	0.000000	-0.114474	0.247103	256.356964	-54.823166	29.346212	4.194798	15.557805
8024.489154	 4807856	-0.105472	0.000000	-0.395910	33.363586	591.087585	52.747643	234.017639	-5.267411	-62.343414	0.060466	0.000000	-0.113534	0.613124	244.588333	-53.184593	27.769140	3.922568	14.789174
8024.490814	 4807857	-0.105491	0.000000	-0.394838	33.910526	597.101501	52.777344	235.758118	-5.850526	-62.988960	0.060395	0.000000	-0.112410	0.942777	233.055191	-51.324459	26.197792	3.628011	14.075450
8024.492486	 4807858	-0.105494	0.000000	-0.393651	34.424286	603.138000	52.792885	237.425964	-6.427306	-63.627205	0.060497	0.000000	-0.111131	1.244203	221.571793	-49.201336	24.623590	3.322397	13.404492
8024.494147	 4807859	-0.105489	0.000000	-0.392342	34.923485	609.163574	52.803467	239.000671	-6.954137	-64.260109	0.060762	0.000000	-0.109696	1.498225	210.300598	-46.849552	23.069065	3.026630	12.778308
8024.495822	 4807860	-0.105498	0.000000	-0.390919	35.430687	615.263977	52.828503	240.518372	-7.402134	-64.909004	0.061179	0.000000	-0.107951	1.701063	199.103424	-44.252804	21.493448	2.748456	12.180945
8024.497486	 4807861	-0.105540	0.000000	-0.389464	35.936214	621.311584	52.885941	241.978455	-7.728362	-65.573074	0.061732	0.000000	-0.105711	1.853850	188.173950	-41.483341	19.892044	2.491573	11.616282
8024.499151	 4807862	-0.105625	0.000000	-0.387988	36.440922	627.356262	52.982906	243.406845	-7.910656	-66.264587	0.062419	0.000000	-0.102818	1.959350	177.452271	-38.572746	18.245308	2.239905	11.076305
8024.500814	 4807863	-0.105749	0.000000	-0.386453	36.964512	633.454468	53.116932	244.800674	-7.949659	-66.986870	0.063184	0.000000	-0.099290	2.011628	166.950104	-35.579098	16.576490	1.979371	10.548643
8024.502487	 4807864	-0.105906	0.000000	-0.384802	37.546040	639.709717	53.283623	246.161652	-7.868774	-67.749275	0.063907	0.000000	-0.095194	1.999632	156.578308	-32.532429	14.905259	1.711454	10.006455
8024.504147	 4807865	-0.106102	0.000000	-0.383064	38.196827	646.030151	53.475750	247.471130	-7.699465	-68.545021	0.064456	0.000000	-0.090678	1.913862	146.474701	-29.521664	13.282052	1.458099	9.441147
